Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1492074000.0 136.733 NA 145 NA NA 289 NA NA 429 NA NA 990 NA
1492074000.0 136.736 NA 125 NA NA 244 NA NA 357 NA NA 760 NA
1492074000.0 136.745 NA 126 NA NA 245 NA NA 321 NA NA 398 NA
1492074000.0 136.747 NA 127 NA NA 245 NA NA 366 NA NA 774 NA
1492074000.0 136.748 NA 125 NA NA 245 NA NA 322 NA NA 675 NA
1492074000.0 136.753 NA 125 NA NA 245 NA NA 347 NA NA 774 NA
1492074000.0 136.754 NA 125 NA NA 267 NA NA 384 NA NA 811 NA
1492074000.0 136.76 NA 127 NA NA 245 NA NA 379 NA NA 789 NA
1492074000.0 136.768 NA 125 NA NA 245 NA NA 372 NA NA 528 NA
1492074000.0 136.769 NA 124 NA NA 245 NA NA 346 NA NA 746 NA
1492074000.0 136.777 NA 123 NA NA 245 NA NA 356 NA NA 730 NA
1492074000.0 1360.0 0 NA NA 0 NA NA 319 NA NA 445 NA NA
1492074000.0 1361.0 0 NA NA 0 NA NA 45 NA NA 97 NA NA
1492074000.0 1362.0 0 NA NA 0 NA NA 30 NA NA 81 NA NA
1492074000.0 1363.0 0 NA NA 0 NA NA 35 NA NA 82 NA NA
1492074000.0 1364.0 NA 153 NA NA 321 NA NA 433 NA NA 471 NA
1492074000.0 1365.0 NA 137 NA NA 321 NA NA 492 NA NA 1391 NA
1492074000.0 1366.0 NA 164 NA NA 321 NA NA 413 NA NA 555 NA
1492074000.0 139902.0 NA 159 NA NA 321 NA NA 381 NA NA 441 NA
1492074000.0 13992501.0 NA 159 NA NA 366 NA NA 698 NA NA 1045 NA
1492074000.0 13992502.0 NA 165 NA NA 366 NA NA 620 NA NA 822 NA
1492074000.0 14.0 NA 77 NA NA 223 NA NA 215 NA NA 246 NA
1492074000.0 140.1 NA 96 NA NA 293 NA NA 278 NA NA 425 NA
1492074000.0 140.2 NA 93 NA NA 246 NA NA 272 NA NA 427 NA
1492074000.0 140.51 NA 32 200 NA 142 323 NA 835 376 NA 937 387
1492074000.0 140.52 NA 191 NA NA 327 NA NA 423 NA NA 509 NA
1492074000.0 140.53 NA 176 NA NA 340 NA NA 475 NA NA 818 NA
1492074000.0 144.6 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1492074000.0 145.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1492074000.0 16.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1492074000.0 17.0 NA 74 NA NA 223 NA NA 180 NA NA 214 NA
1492074000.0 18.0 NA 70 NA NA 224 NA NA 198 NA NA 221 NA
1492074000.0 19.0 NA 76 NA NA 223 NA NA 164 NA NA 275 NA
1492074000.0 2.0 44 NA NA 164 NA NA 1274 NA NA 1308 NA NA
1492074000.0 20.0 NA 72 NA NA 224 NA NA 214 NA NA 244 NA
1492074000.0 200.0 NA 81 NA NA 225 NA NA 238 NA NA 298 NA
1492074000.0 20021.0 55 NA NA 157 NA NA 1022 NA NA 1118 NA NA
1492074000.0 20046.0 55 NA NA 164 NA NA 1490 NA NA 1613 NA NA
1492074000.0 202.0 NA 97 NA NA 224 NA NA 185 NA NA 199 NA
1492074000.0 203.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1492074000.0 204.0 47 NA NA 170 NA NA 1008 NA NA 1013 NA NA
1492074000.0 20421.0 53 NA NA 157 NA NA 1030 NA NA 1303 NA NA
1492074000.0 22.0 NA 73 NA NA 223 NA NA 189 NA NA 198 NA
1492074000.0 23.0 NA 73 NA NA 224 NA NA 218 NA NA 341 NA
1492074000.0 23621.0 54 NA NA 157 NA NA 1023 NA NA 1102 NA NA
1492074000.0 23634.0 58 NA NA 117 NA NA 1862 NA NA 2011 NA NA
1492074000.0 24.0 NA 88 NA NA 224 NA NA 162 NA NA 182 NA
1492074000.0 25.0 NA 86 NA NA 224 NA NA 161 NA NA 182 NA
1492074000.0 250199.0 89 NA NA 258 NA NA 1036 NA NA 1344 NA NA
1492074000.0 250200.1 59 NA NA 170 NA NA 1551 NA NA 1740 NA NA
1492074000.0 250206.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1492074000.0 250400.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1492074000.0 250402.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1492074000.0 250403.0 178 NA NA 377 NA NA 596 NA NA 1057 NA NA
1492074000.0 250405.0 182 NA NA 375 NA NA 368 NA NA 484 NA NA
1492074000.0 250406.0 187 NA NA 376 NA NA 381 NA NA 508 NA NA
1492074000.0 250407.0 169 NA NA 375 NA NA 329 NA NA 499 NA NA
1492074000.0 250408.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1492074000.0 250409.0 191 NA NA 376 NA NA 375 NA NA 494 NA NA
1492074000.0 25203.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1492074000.0 25204.0 NA 159 NA NA 366 NA NA 677 NA NA 1597 NA
1492074000.0 25205.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1492074000.0 25206.0 NA 162 NA NA 367 NA NA 665 NA NA 868 NA
1492074000.0 25207.0 NA 159 NA NA 366 NA NA 674 NA NA 870 NA
1492074000.0 25210.0 0 NA NA 0 NA NA 320 NA NA 337 NA NA
1492074000.0 25211.0 0 NA NA 0 NA NA 24 NA NA 231 NA NA
1492074000.0 25212.0 0 NA NA 0 NA NA 32 NA NA 198 NA NA
1492074000.0 25213.0 0 NA NA 0 NA NA 29 NA NA 89 NA NA
1492074000.0 25400.0 211 NA NA 376 NA NA 487 NA NA 722 NA NA
1492074000.0 25402.0 193 NA NA 377 NA NA 598 NA NA 885 NA NA
1492074000.0 25403.0 193 NA NA 376 NA NA 598 NA NA 922 NA NA
1492074000.0 25405.0 195 NA NA 377 NA NA 576 NA NA 784 NA NA
1492074000.0 25407.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1492074000.0 26.0 NA 89 NA NA 224 NA NA 167 NA NA 186 NA
1492074000.0 27.0 NA 100 NA NA 223 NA NA 161 NA NA 181 NA
1492074000.0 28.0 NA 86 NA NA 224 NA NA 160 NA NA 182 NA
1492074000.0 281.0 84 NA NA 281 NA NA 1215 NA NA 1485 NA NA
1492074000.0 29.0 NA 83 NA NA 223 NA NA 214 NA NA 225 NA
1492074000.0 3.0 52 NA NA 164 NA NA 3028 NA NA 3101 NA NA
1492074000.0 30.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1492074000.0 300.0 64 NA NA 191 NA NA 1182 NA NA 1357 NA NA
1492074000.0 301.0 74 NA NA 191 NA NA 1446 NA NA 1801 NA NA
1492074000.0 302.0 73 NA NA 191 NA NA 894 NA NA 1029 NA NA
1492074000.0 31.0 NA 90 NA NA 223 NA NA 163 NA NA 181 NA
1492074000.0 32.0 NA 85 NA NA 223 NA NA 193 NA NA 230 NA
1492074000.0 33.0 NA 76 NA NA 223 NA NA 221 NA NA 241 NA
1492074000.0 34.0 49 NA NA 170 NA NA 1012 NA NA 1064 NA NA
1492074000.0 35.0 NA 75 NA NA 224 NA NA 213 NA NA 277 NA
1492074000.0 37.0 NA 71 NA NA 224 NA NA 221 NA NA 287 NA
1492074000.0 38.0 NA 74 NA NA 223 NA NA 221 NA NA 289 NA
1492074000.0 39.0 NA 85 NA NA 223 NA NA 217 NA NA 237 NA
1492074000.0 4.17 NA 28 NA NA 138 NA NA 7 NA NA 133 NA
1492074000.0 4.22 NA 132 NA NA 287 NA NA 324 NA NA 733 NA
1492074000.0 4.23 NA 55 NA NA 174 NA NA 43 NA NA 95 NA
1492074000.0 4.24 NA 53 NA NA 174 NA NA 20 NA NA 63 NA
1492074000.0 4.25 NA 51 NA NA 164 NA NA 15 NA NA 57 NA
1492074000.0 4.26 NA 63 NA NA 164 NA NA 8 NA NA 20 NA
1492074000.0 4.27 NA 63 NA NA 174 NA NA 18 NA NA 43 NA
1492074000.0 4.28 NA 56 NA NA 185 NA NA 61 NA NA 239 NA
1492074000.0 4.29 NA 30 NA NA 139 NA NA 13 NA NA 36 NA
1492074000.0 4.34 NA 65 NA NA 173 NA NA 38 NA NA 56 NA
1492074000.0 4.36 NA 53 NA NA 164 NA NA 13 NA NA 35 NA
1492074000.0 4.37 NA 60 NA NA 164 NA NA 15 NA NA 19 NA
1492074000.0 4.4 NA 29 NA NA 143 NA NA 9 NA NA 40 NA
1492074000.0 4.41 NA 33 NA NA 144 NA NA 11 NA NA 22 NA
1492074000.0 4.42 NA 25 NA NA 144 NA NA 16 NA NA 66 NA
1492074000.0 4.43 NA 33 NA NA 144 NA NA 15 NA NA 21 NA
1492074000.0 4.44 NA 29 NA NA 142 NA NA 14 NA NA 30 NA
1492074000.0 4.45 NA 28 NA NA 144 NA NA 13 NA NA 30 NA
1492074000.0 4.51 NA 33 NA NA 141 NA NA 13 NA NA 23 NA
1492074000.0 4.52 NA 29 NA NA 143 NA NA 14 NA NA 22 NA
1492074000.0 4.53 NA 25 NA NA 144 NA NA 14 NA NA 38 NA
1492074000.0 4.54 NA 30 NA NA 142 NA NA 14 NA NA 30 NA
1492074000.0 4.55 NA 28 NA NA 144 NA NA 15 NA NA 40 NA
1492074000.0 4.57 NA 62 NA NA 164 NA NA 17 NA NA 26 NA
1492074000.0 4.58 NA 54 NA NA 165 NA NA 23 NA NA 38 NA
1492074000.0 4.61 NA 25 NA NA 144 NA NA 16 NA NA 28 NA
1492074000.0 4.62 NA 25 NA NA 143 NA NA 16 NA NA 31 NA
1492074000.0 4.63 NA 24 NA NA 144 NA NA 15 NA NA 45 NA
1492074000.0 4.64 NA 32 NA NA 143 NA NA 13 NA NA 18 NA
1492074000.0 4.65 NA 36 NA NA 143 NA NA 12 NA NA 18 NA
1492074000.0 4.67 NA 55 NA NA 164 NA NA 22 NA NA 38 NA
1492074000.0 4.68 NA 53 NA NA 156 NA NA 15 NA NA 79 NA
1492074000.0 4.72 NA 25 NA NA 144 NA NA 16 NA NA 35 NA
1492074000.0 4.73 NA 28 NA NA 144 NA NA 15 NA NA 26 NA
1492074000.0 4.74 NA 33 NA NA 143 NA NA 14 NA NA 23 NA
1492074000.0 4.75 NA 30 NA NA 144 NA NA 15 NA NA 42 NA
1492074000.0 4.76 NA 60 NA NA 174 NA NA 24 NA NA 89 NA
1492074000.0 4.77 NA 56 NA NA 164 NA NA 17 NA NA 24 NA
1492074000.0 4.78 NA 51 NA NA 164 NA NA 18 NA NA 29 NA
1492074000.0 4000.0 NA 96 NA NA 223 NA NA 220 NA NA 231 NA
1492074000.0 4001.0 NA 99 NA NA 223 NA NA 181 NA NA 198 NA
1492074000.0 4002.0 NA 88 NA NA 223 NA NA 161 NA NA 177 NA
1492074000.0 4006.0 46 NA NA 152 NA NA 750 NA NA 790 NA NA
1492074000.0 4007.0 53 NA NA 169 NA NA 883 NA NA 953 NA NA
1492074000.0 4008.0 47 NA NA 170 NA NA 1104 NA NA 1144 NA NA
1492074000.0 43.0 NA 74 NA NA 223 NA NA 214 NA NA 245 NA
1492074000.0 44.0 NA 88 NA NA 223 NA NA 161 NA NA 176 NA
1492074000.0 45.0 NA 85 NA NA 223 NA NA 164 NA NA 182 NA
1492074000.0 5.3 143 NA NA 327 NA NA 397 NA NA 647 NA NA
1492074000.0 5.5 160 NA NA 328 NA NA 427 NA NA 480 NA NA
1492074000.0 5.7 155 NA NA 328 NA NA 420 NA NA 443 NA NA
1492074000.0 500199.0 79 NA NA 244 NA NA 1051 NA NA 1666 NA NA
1492074000.0 500200.0 NA 70 NA NA 232 NA NA 303 NA NA 535 NA
1492074000.0 500200.1 55 NA NA 170 NA NA 1604 NA NA 2384 NA NA
1492074000.0 500202.0 NA 77 NA NA 232 NA NA 188 NA NA 480 NA
1492074000.0 500203.0 NA 78 NA NA 232 NA NA 183 NA NA 621 NA
1492074000.0 500204.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1492074000.0 500205.0 NA 72 NA NA 233 NA NA 228 NA NA 262 NA
1492074000.0 500206.0 NA 90 NA NA 238 NA NA 222 NA NA 287 NA
1492074000.0 500207.0 NA 85 NA NA 233 NA NA 173 NA NA 218 NA
1492074000.0 50200.0 NA 86 NA NA 224 NA NA 322 NA NA 775 NA
1492074000.0 50203.0 NA 96 NA NA 223 NA NA 328 NA NA 522 NA
1492074000.0 50204.0 NA 86 NA NA 223 NA NA 378 NA NA 757 NA
1492074000.0 50205.0 NA 92 NA NA 223 NA NA 299 NA NA 537 NA
1492074000.0 50206.0 NA 89 NA NA 223 NA NA 425 NA NA 1237 NA
1492074000.0 50207.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1492074000.0 50208.0 NA 90 NA NA 223 NA NA 415 NA NA 1040 NA
1492074000.0 503.0 36 0 NA 135 0 NA 132 23 NA 303 28 NA
1492074000.0 504.0 41 0 NA 135 0 NA 98 21 NA 117 26 NA
1492074000.0 505.0 39 0 NA 135 0 NA 100 23 NA 302 29 NA
1492074000.0 506.0 39 0 NA 135 0 NA 81 25 NA 298 32 NA
1492074000.0 507.0 38 0 NA 135 0 NA 132 25 NA 467 32 NA
1492074000.0 508.0 37 0 NA 135 0 NA 70 25 NA 396 33 NA
1492074000.0 509.0 39 0 NA 135 0 NA 63 21 NA 98 25 NA
1492074000.0 510.0 39 0 NA 135 0 NA 238 26 NA 531 35 NA
1492074000.0 512.0 0 NA NA 0 NA NA 965 NA NA 2192 NA NA
1492074000.0 513.0 0 NA NA 0 NA NA 369 NA NA 836 NA NA
1492074000.0 514.0 0 NA NA 0 NA NA 28 NA NA 77 NA NA
1492074000.0 515.0 0 NA NA 0 NA NA 883 NA NA 1880 NA NA
1492074000.0 516.0 0 NA NA 0 NA NA 382 NA NA 741 NA NA
1492074000.0 517.0 0 NA NA 0 NA NA 33 NA NA 78 NA NA
1492074000.0 518.0 0 NA NA 0 NA NA 1038 NA NA 2104 NA NA
1492074000.0 519.0 0 NA NA 0 NA NA 341 NA NA 420 NA NA
1492074000.0 520.0 0 NA NA 0 NA NA 34 NA NA 80 NA NA
1492074000.0 521.0 0 NA NA 0 NA NA 388 NA NA 803 NA NA
1492074000.0 522.0 0 NA NA 0 NA NA 886 NA NA 1895 NA NA
1492074000.0 524.0 0 NA NA 0 NA NA 34 NA NA 84 NA NA
1492074000.0 525.0 0 NA NA 0 NA NA 360 NA NA 400 NA NA
1492074000.0 527.0 0 NA NA 0 NA NA 37 NA NA 83 NA NA
1492074000.0 528.0 0 NA NA 0 NA NA 369 NA NA 479 NA NA
1492074000.0 530.0 0 NA NA 0 NA NA 34 NA NA 84 NA NA
1492074000.0 531.0 64 0 NA 247 0 NA 83 21 NA 101 26 NA
1492074000.0 541.0 47 0 NA 146 0 NA 122 24 NA 513 32 NA
1492074000.0 545.0 48 0 NA 146 0 NA 101 24 NA 255 27 NA
1492074000.0 552.0 0 NA NA 0 NA NA 37 NA NA 184 NA NA
1492074000.0 554.0 0 NA NA 0 NA NA 25 NA NA 67 NA NA
1492074000.0 556.0 0 NA NA 0 NA NA 16 NA NA 29 NA NA
1492074000.0 560.0 43 0 NA 135 0 NA 87 20 NA 107 26 NA
1492074000.0 561.0 37 0 NA 135 0 NA 92 23 NA 304 29 NA
1492074000.0 562.0 0 NA NA 0 NA NA 132 NA NA 175 NA NA
1492074000.0 6.0 NA 84 NA NA 223 NA NA 211 NA NA 224 NA
1492074000.0 7.0 48 NA NA 151 NA NA 733 NA NA 874 NA NA
1492074000.0 7.1 42 NA NA 151 NA NA 831 NA NA 1081 NA NA
1492074000.0 7.2 52 NA NA 161 NA NA 817 NA NA 985 NA NA
1492074000.0 7.3 52 NA NA 162 NA NA 907 NA NA 1078 NA NA
1492074000.0 7.4 52 NA NA 162 NA NA 812 NA NA 984 NA NA
1492074000.0 8.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
