Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1490220000.0 10024.1 NA 165 167 0 NA NA NA NA 238 235 0 NA NA NA NA 1135 886 841 NA NA NA NA 1221 969 860 NA NA NA
1490220000.0 10024.5 NA 193 172 0 NA NA NA NA 238 235 0 NA NA NA NA 1042 769 825 NA NA NA NA 2420 856 840 NA NA NA
1490220000.0 1004.0 NA 183 132 0 0 0 0 NA 249 183 0 0 0 0 NA 865 568 19 119 880 884 NA 909 588 27 123 885 890
1490220000.0 103.0 37 0 0 NA NA NA NA 77 0 0 NA NA NA NA 704 122 321 NA NA NA NA 734 134 356 NA NA NA NA
1490220000.0 105.0 50 70 30 NA NA NA NA 96 126 58 NA NA NA NA 3230 491 9 NA NA NA NA 3282 507 15 NA NA NA NA
1490220000.0 106.0 38 0 0 NA NA NA NA 77 0 0 NA NA NA NA 702 122 310 NA NA NA NA 717 133 328 NA NA NA NA
1490220000.0 11.0 NA 81 221 0 66 NA NA NA 142 277 0 90 NA NA NA 2489 1509 1045 38 NA NA NA 2519 1526 1050 42 NA NA
1490220000.0 110.0 46 73 200 NA NA NA NA 88 126 259 NA NA NA NA 984 447 736 NA NA NA NA 1005 464 771 NA NA NA NA
1490220000.0 126.0 45 68 203 NA NA NA NA 89 126 259 NA NA NA NA 2124 461 760 NA NA NA NA 2173 480 790 NA NA NA NA
1490220000.0 128.0 46 70 206 NA NA NA NA 83 126 258 NA NA NA NA 763 447 701 NA NA NA NA 775 457 716 NA NA NA NA
1490220000.0 129.0 47 71 213 NA NA NA NA 88 126 258 NA NA NA NA 781 428 692 NA NA NA NA 794 445 758 NA NA NA NA
1490220000.0 13.0 NA 77 199 0 NA NA NA NA 142 262 0 NA NA NA NA 398 1551 893 NA NA NA NA 427 1597 901 NA NA NA
1490220000.0 1307.0 NA 135 127 49 0 NA NA NA 226 198 82 0 NA NA NA 783 677 71 771 NA NA NA 851 768 94 784 NA NA
1490220000.0 1325.2 NA 161 256 0 NA NA NA NA 233 316 0 NA NA NA NA 1077 1402 2061 NA NA NA NA 1122 1436 2067 NA NA NA
1490220000.0 134.0 NA 204 45 0 NA NA NA NA 272 74 0 NA NA NA NA 4357 13 17 NA NA NA NA 4455 19 28 NA NA NA
1490220000.0 134.99901 NA 27 223 0 NA NA NA NA 85 279 0 NA NA NA NA 246 7415 810 NA NA NA NA 277 7463 815 NA NA NA
1490220000.0 135.1 194 0 97 NA NA NA NA 260 0 138 NA NA NA NA 1051 371 308 NA NA NA NA 1164 390 362 NA NA NA NA
1490220000.0 135.13 203 0 NA NA NA NA NA 268 0 NA NA NA NA NA 1088 652 NA NA NA NA NA 1191 666 NA NA NA NA NA
1490220000.0 135.2 188 0 103 NA NA NA NA 249 0 138 NA NA NA NA 755 259 242 NA NA NA NA 802 265 267 NA NA NA NA
1490220000.0 135.4 192 0 96 NA NA NA NA 259 0 138 NA NA NA NA 934 335 290 NA NA NA NA 1038 353 363 NA NA NA NA
1490220000.0 135.5 193 0 96 NA NA NA NA 260 0 137 NA NA NA NA 911 335 279 NA NA NA NA 1007 351 350 NA NA NA NA
1490220000.0 135.6 195 0 96 NA NA NA NA 260 0 139 NA NA NA NA 1025 364 321 NA NA NA NA 1153 378 388 NA NA NA NA
1490220000.0 135.7 193 0 95 NA NA NA NA 258 0 138 NA NA NA NA 890 322 280 NA NA NA NA 988 336 344 NA NA NA NA
1490220000.0 1356.0 63 163 258 0 103 NA NA 103 219 327 0 149 NA NA 5341 853 1270 2197 350 NA NA 5602 892 1393 2218 459 NA NA
1490220000.0 136.726 NA 166 246 0 NA NA NA NA 229 306 0 NA NA NA NA 7022 15616 1521 NA NA NA NA 8780 15810 1591 NA NA NA
1490220000.0 136.728 NA 198 249 0 NA NA NA NA 275 313 0 NA NA NA NA 7340 15550 1506 NA NA NA NA 9038 15721 1577 NA NA NA
1490220000.0 136.732 NA 163 236 0 NA NA NA NA 227 297 0 NA NA NA NA 4221 11418 1436 NA NA NA NA 5942 11839 1479 NA NA NA
1490220000.0 136.7321 NA 166 263 0 NA NA NA NA 234 323 0 NA NA NA NA 4240 11795 1459 NA NA NA NA 5950 11977 1490 NA NA NA
1490220000.0 136.733 NA 123 69 0 NA NA NA NA 209 104 0 NA NA NA NA 1247 183 282 NA NA NA NA 1560 247 291 NA NA NA
1490220000.0 136.736 NA 166 243 0 NA NA NA NA 233 310 0 NA NA NA NA 10227 24736 1448 NA NA NA NA 11964 25256 1472 NA NA NA
