Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1491728400.0 10.0 NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA
1491728400.0 1003.0 NA 161 0 NA NA NA 328 0 NA NA NA 356 568 NA NA NA 382 590 NA NA
1491728400.0 10042.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1491728400.0 10224.0 NA 165 0 0 NA NA 366 0 0 NA NA 628 2221 2561 NA NA 2273 2270 2573 NA
1491728400.0 10823.0 64 0 0 0 0 164 0 0 0 0 932 339 1791 124 2273 1087 354 1820 143 2279
1491728400.0 10825.0 59 0 0 0 0 164 0 0 0 0 1585 360 2163 119 2321 1655 383 2187 128 2328
1491728400.0 11.0 NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA
1491728400.0 1102.0 NA NA 0 0 0 NA NA 0 0 0 NA NA 0 0 0 NA NA 0 0 0
1491728400.0 123.2 162 NA NA NA NA 328 NA NA NA NA 358 NA NA NA NA 381 NA NA NA NA
1491728400.0 124.1 157 NA NA NA NA 327 NA NA NA NA 386 NA NA NA NA 399 NA NA NA NA
1491728400.0 124.4 171 NA NA NA NA 327 NA NA NA NA 327 NA NA NA NA 353 NA NA NA NA
1491728400.0 13.0 NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA
1491728400.0 1325.1 NA NA 0 0 NA NA NA 0 0 NA NA NA 0 9 NA NA NA 0 11 NA
1491728400.0 1325.3 NA NA 0 0 NA NA NA 0 0 NA NA NA 0 9 NA NA NA 0 11 NA
1491728400.0 134.0 NA 184 0 0 NA NA 329 0 0 NA NA 399 11 13 NA NA 461 38 18 NA
1491728400.0 134.801 NA 44 204 NA NA NA 151 328 NA NA NA 189 400 NA NA NA 213 457 NA NA
1491728400.0 134.802 NA 41 192 NA NA NA 152 328 NA NA NA 272 485 NA NA NA 287 514 NA NA
1491728400.0 134.804 NA 45 199 NA NA NA 151 328 NA NA NA 258 401 NA NA NA 278 450 NA NA
1491728400.0 134.805 NA 45 205 NA NA NA 158 328 NA NA NA 258 399 NA NA NA 280 441 NA NA
1491728400.0 134.806 NA 42 212 NA NA NA 151 328 NA NA NA 268 363 NA NA NA 297 405 NA NA
1491728400.0 134.807 NA 145 219 NA NA NA 264 367 NA NA NA 999 472 NA NA NA 1057 504 NA NA
1491728400.0 134.808 NA 144 210 NA NA NA 264 327 NA NA NA 1009 421 NA NA NA 1087 456 NA NA
1491728400.0 134.809 NA 43 194 NA NA NA 151 328 NA NA NA 269 490 NA NA NA 280 518 NA NA
1491728400.0 134.811 NA 39 202 NA NA NA 158 328 NA NA NA 264 422 NA NA NA 276 462 NA NA
1491728400.0 134.812 NA 40 213 NA NA NA 146 328 NA NA NA 192 375 NA NA NA 217 421 NA NA
1491728400.0 134.901 NA 34 204 NA NA NA 151 327 NA NA NA 198 398 NA NA NA 211 453 NA NA
1491728400.0 134.902 NA 45 185 NA NA NA 157 328 NA NA NA 215 485 NA NA NA 229 510 NA NA
1491728400.0 134.903 NA 47 199 NA NA NA 151 329 NA NA NA 215 413 NA NA NA 229 446 NA NA
1491728400.0 134.904 NA 36 186 NA NA NA 158 328 NA NA NA 239 490 NA NA NA 250 511 NA NA
1491728400.0 134.906 NA 41 186 NA NA NA 156 328 NA NA NA 227 480 NA NA NA 240 528 NA NA
1491728400.0 134.907 NA 144 209 NA NA NA 264 328 NA NA NA 782 435 NA NA NA 822 471 NA NA
1491728400.0 134.908 NA 146 201 NA NA NA 266 328 NA NA NA 769 512 NA NA NA 791 540 NA NA
1491728400.0 134.909 NA 47 201 NA NA NA 151 328 NA NA NA 218 427 NA NA NA 238 468 NA NA
1491728400.0 134.91 NA 36 194 NA NA NA 151 329 NA NA NA 210 479 NA NA NA 222 514 NA NA
1491728400.0 134.911 NA 40 200 NA NA NA 158 328 NA NA NA 207 366 NA NA NA 217 397 NA NA
1491728400.0 134.912 NA 40 215 NA NA NA 152 329 NA NA NA 197 394 NA NA NA 209 445 NA NA
1491728400.0 134.99601 NA 45 205 NA NA NA 152 328 NA NA NA 270 390 NA NA NA 296 435 NA NA
1491728400.0 134.99602 NA 44 205 NA NA NA 151 328 NA NA NA 227 396 NA NA NA 243 456 NA NA
1491728400.0 134.99603 NA 45 190 NA NA NA 154 328 NA NA NA 258 468 NA NA NA 268 503 NA NA
1491728400.0 134.99901 NA 43 204 NA NA NA 157 328 NA NA NA 216 392 NA NA NA 241 444 NA NA
1491728400.0 135.11 182 0 0 NA NA 373 0 0 NA NA 382 241 55 NA NA 404 248 65 NA NA
1491728400.0 136.724 NA 124 0 0 NA NA 245 0 0 NA NA 314 594 1286 NA NA 343 639 1294 NA
1491728400.0 136.725 NA 126 0 0 NA NA 245 0 0 NA NA 349 621 1329 NA NA 372 666 1335 NA
1491728400.0 136.726 NA 139 0 0 NA NA 245 0 0 NA NA 340 503 1154 NA NA 628 533 1159 NA
1491728400.0 136.727 NA 156 0 0 NA NA 267 0 0 NA NA 332 528 1270 NA NA 418 581 1286 NA
1491728400.0 136.728 NA 141 0 0 NA NA 354 0 0 NA NA 388 572 1239 NA NA 427 618 1253 NA
1491728400.0 136.729 NA 125 0 0 NA NA 245 0 0 NA NA 337 539 1252 NA NA 366 579 1261 NA
1491728400.0 136.73 NA 140 0 0 NA NA 245 0 0 NA NA 331 617 1194 NA NA 623 646 1198 NA
1491728400.0 136.7321 NA 129 0 0 NA NA 245 0 0 NA NA 339 556 1227 NA NA 364 598 1235 NA
1491728400.0 136.734 NA 130 0 0 NA NA 245 0 0 NA NA 300 541 1247 NA NA 336 595 1261 NA
1491728400.0 136.737 NA 139 0 0 NA NA 245 0 0 NA NA 337 710 1271 NA NA 423 787 1281 NA
1491728400.0 136.738 NA 155 0 0 NA NA 346 0 0 NA NA 295 470 1154 NA NA 315 504 1160 NA
1491728400.0 136.741 NA 142 0 0 NA NA 245 0 0 NA NA 293 577 1173 NA NA 756 608 1179 NA
1491728400.0 136.742 NA 140 0 0 NA NA 245 0 0 NA NA 348 644 1248 NA NA 437 698 1266 NA
1491728400.0 136.743 NA 140 0 0 NA NA 245 0 0 NA NA 336 478 1192 NA NA 625 517 1198 NA
1491728400.0 136.744 NA 140 0 0 NA NA 245 0 0 NA NA 309 586 1230 NA NA 605 632 1234 NA
1491728400.0 136.746 NA 145 0 0 NA NA 311 0 0 NA NA 338 683 1227 NA NA 434 736 1239 NA
1491728400.0 136.748 NA 128 0 0 NA NA 245 0 0 NA NA 342 632 1317 NA NA 369 669 1325 NA
1491728400.0 136.749 NA 139 0 0 NA NA 245 0 0 NA NA 320 543 1153 NA NA 339 570 1159 NA
1491728400.0 136.75 NA 137 0 0 NA NA 245 0 0 NA NA 325 729 1296 NA NA 410 805 1304 NA
1491728400.0 136.752 NA 129 0 0 NA NA 245 0 0 NA NA 309 606 1312 NA NA 337 658 1319 NA
1491728400.0 136.753 NA 131 0 0 NA NA 245 0 0 NA NA 292 593 1349 NA NA 322 643 1356 NA
1491728400.0 136.758 NA 140 0 0 NA NA 244 0 0 NA NA 326 673 1266 NA NA 406 736 1278 NA
1491728400.0 136.759 NA 137 0 0 NA NA 245 0 0 NA NA 345 551 1253 NA NA 436 605 1268 NA
1491728400.0 136.762 NA 139 0 0 NA NA 244 0 0 NA NA 270 557 1237 NA NA 293 584 1243 NA
1491728400.0 136.763 NA 138 0 0 NA NA 245 0 0 NA NA 329 726 1252 NA NA 419 795 1259 NA
1491728400.0 136.764 NA 129 0 0 NA NA 245 0 0 NA NA 308 556 1336 NA NA 347 601 1344 NA
1491728400.0 136.765 NA 126 0 0 NA NA 245 0 0 NA NA 310 542 1263 NA NA 344 582 1270 NA
1491728400.0 136.767 NA 125 0 0 NA NA 245 0 0 NA NA 339 577 1339 NA NA 374 630 1347 NA
1491728400.0 136.77 NA 133 0 0 NA NA 245 0 0 NA NA 292 587 1317 NA NA 322 643 1323 NA
1491728400.0 136.771 NA 138 0 0 NA NA 245 0 0 NA NA 306 517 1215 NA NA 329 552 1227 NA
1491728400.0 136.772 NA 138 0 0 NA NA 245 0 0 NA NA 350 708 1202 NA NA 433 763 1210 NA
1491728400.0 136.773 NA 130 0 0 NA NA 245 0 0 NA NA 309 488 1224 NA NA 331 514 1229 NA
1491728400.0 136.775 NA 126 0 0 NA NA 245 0 0 NA NA 297 566 1299 NA NA 330 602 1310 NA
1491728400.0 136.779 NA 140 0 0 NA NA 245 0 0 NA NA 337 674 1270 NA NA 421 727 1279 NA
1491728400.0 14.0 NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA
1491728400.0 140.1 NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA
1491728400.0 144.6 NA 192 NA NA NA NA 331 NA NA NA NA 368 NA NA NA NA 388 NA NA NA
1491728400.0 145.0 NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA
1491728400.0 16.0 NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA
1491728400.0 200.0 NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA
1491728400.0 203.0 NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA
1491728400.0 205.0 NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA
1491728400.0 23.0 NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA
1491728400.0 24034.0 63 0 0 0 NA 178 0 0 0 NA 3439 895 986 865 NA 3470 917 1011 871 NA
1491728400.0 25.0 NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA
1491728400.0 25208.0 NA 162 0 0 NA NA 366 0 0 NA NA 556 470 1963 NA NA 760 515 1971 NA
