Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1491598800.0 1.0 48 0 0 NA NA NA NA NA 96 0 0 NA NA NA NA NA 884 81 103 NA NA NA NA NA 898 88 120 NA NA NA NA NA
1491598800.0 10.0 NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA
1491598800.0 1000.0 NA 187 0 0 0 NA NA NA NA 266 0 0 0 NA NA NA NA 437 245 892 131 NA NA NA NA 556 360 901 181 NA NA NA
1491598800.0 1001.0 NA 176 0 0 0 0 0 0 NA 266 0 0 0 0 0 0 NA 380 285 10 79 534 30 520 NA 402 332 18 86 541 36 525
1491598800.0 1002.0 NA 186 0 NA NA NA NA NA NA 283 0 NA NA NA NA NA NA 404 10 NA NA NA NA NA NA 458 17 NA NA NA NA NA
1491598800.0 10023.0 NA NA 0 0 NA NA NA NA NA NA 0 0 NA NA NA NA NA NA 0 0 NA NA NA NA NA NA 0 0 NA NA NA NA
1491598800.0 10024.0 NA NA 0 0 NA NA NA NA NA NA 0 0 NA NA NA NA NA NA 0 0 NA NA NA NA NA NA 0 0 NA NA NA NA
1491598800.0 10024.1 NA NA 0 0 NA NA NA NA NA NA 0 0 NA NA NA NA NA NA 0 7 NA NA NA NA NA NA 0 9 NA NA NA NA
1491598800.0 10024.2 NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA
1491598800.0 10024.3 NA NA 0 0 NA NA NA NA NA NA 0 0 NA NA NA NA NA NA 0 7 NA NA NA NA NA NA 0 9 NA NA NA NA
1491598800.0 10024.4 NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA
1491598800.0 10024.5 NA NA 0 0 NA NA NA NA NA NA 0 0 NA NA NA NA NA NA 0 7 NA NA NA NA NA NA 0 8 NA NA NA NA
1491598800.0 10024.6 NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA
1491598800.0 10025.0 NA NA 0 0 NA NA NA NA NA NA 0 0 NA NA NA NA NA NA 0 0 NA NA NA NA NA NA 0 0 NA NA NA NA
1491598800.0 10026.0 NA NA 0 0 NA NA NA NA NA NA 0 0 NA NA NA NA NA NA 0 0 NA NA NA NA NA NA 0 0 NA NA NA NA
1491598800.0 1003.0 NA 168 0 NA NA NA NA NA NA 264 0 NA NA NA NA NA NA 427 566 NA NA NA NA NA NA 474 573 NA NA NA NA NA
1491598800.0 1004.0 NA 150 0 0 0 0 0 NA NA 217 0 0 0 0 0 NA NA 251 194 12 85 546 505 NA NA 272 204 31 88 548 508 NA
