Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1492722000.0 1.0 49 89 125 NA NA NA NA NA 178 209 285 NA NA NA NA NA 2548 495 536 NA NA NA NA NA 2574 506 557 NA NA NA NA NA
1492722000.0 1000.0 NA 217 153 0 64 NA NA NA NA 414 286 0 155 NA NA NA NA 3624 909 986 233 NA NA NA NA 3657 959 994 250 NA NA NA
1492722000.0 1001.0 NA 204 173 0 0 0 0 0 NA 368 289 0 0 0 0 0 NA 3351 708 22 121 1003 43 1018 NA 3465 773 35 132 1014 50 1033
1492722000.0 1002.0 NA 211 76 NA NA NA NA NA NA 370 174 NA NA NA NA NA NA 3687 269 NA NA NA NA NA NA 3851 296 NA NA NA NA NA
1492722000.0 10023.0 NA 150 266 86 0 NA NA NA NA 319 473 179 0 NA NA NA NA 660 2634 130 1374 NA NA NA NA 775 2668 152 1380 NA NA NA
1492722000.0 10024.0 NA 170 270 77 0 NA NA NA NA 395 473 192 0 NA NA NA NA 775 3562 130 1663 NA NA NA NA 851 3808 257 1731 NA NA NA
1492722000.0 10024.1 NA 153 176 0 NA NA NA NA NA 320 313 0 NA NA NA NA NA 864 934 957 NA NA NA NA NA 982 1065 987 NA NA NA NA
1492722000.0 10024.2 NA 156 271 0 NA NA NA NA NA 319 473 0 NA NA NA NA NA 883 3237 1507 NA NA NA NA NA 983 3294 1513 NA NA NA NA
1492722000.0 10024.3 NA 170 175 0 NA NA NA NA NA 366 313 0 NA NA NA NA NA 817 870 826 NA NA NA NA NA 879 970 861 NA NA NA NA
1492722000.0 10024.4 NA 155 278 0 NA NA NA NA NA 320 472 0 NA NA NA NA NA 839 3156 1356 NA NA NA NA NA 876 3190 1367 NA NA NA NA
1492722000.0 10024.5 NA 157 176 0 NA NA NA NA NA 320 314 0 NA NA NA NA NA 867 916 922 NA NA NA NA NA 993 1002 933 NA NA NA NA
1492722000.0 10024.6 NA 157 268 0 NA NA NA NA NA 379 472 0 NA NA NA NA NA 880 4981 1586 NA NA NA NA NA 1061 5156 1627 NA NA NA NA
1492722000.0 10026.0 NA 160 268 72 0 NA NA NA NA 319 473 179 0 NA NA NA NA 881 4338 146 1639 NA NA NA NA 963 4500 284 1675 NA NA NA
1492722000.0 1003.0 NA 179 0 NA NA NA NA NA NA 328 0 NA NA NA NA NA NA 5209 677 NA NA NA NA NA NA 5355 714 NA NA NA NA NA
1492722000.0 1004.0 NA 188 130 NA NA NA NA NA NA 326 244 NA NA NA NA NA NA 880 410 NA NA NA NA NA NA 926 428 NA NA NA NA NA
1492722000.0 10042.0 NA 152 267 71 0 NA NA NA NA 319 473 179 0 NA NA NA NA 761 2997 167 1620 NA NA NA NA 870 3160 515 1679 NA NA NA
1492722000.0 101.0 97 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 1745 NA NA NA NA NA NA NA 1766 NA NA NA NA NA NA NA
1492722000.0 102.0 105 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 1264 NA NA NA NA NA NA NA 1313 NA NA NA NA NA NA NA
1492722000.0 10224.0 NA 194 342 0 NA NA NA NA NA 391 618 0 NA NA NA NA NA 4292 8142 1586 NA NA NA NA NA 11973 8714 1594 NA NA NA NA
1492722000.0 10225.0 NA 195 333 0 NA NA NA NA NA 391 618 0 NA NA NA NA NA 4083 7879 1732 NA NA NA NA NA 8268 8143 1792 NA NA NA NA
1492722000.0 103.0 38 0 0 NA NA NA NA NA 146 0 0 NA NA NA NA NA 713 125 289 NA NA NA NA NA 742 139 303 NA NA NA NA NA
1492722000.0 105.0 51 80 32 NA NA NA NA NA 180 209 131 NA NA NA NA NA 2571 491 9 NA NA NA NA NA 2863 507 14 NA NA NA NA NA
1492722000.0 106.0 37 0 0 NA NA NA NA NA 145 0 0 NA NA NA NA NA 708 125 283 NA NA NA NA NA 719 144 298 NA NA NA NA NA
1492722000.0 107.0 50 76 198 NA NA NA NA NA 178 210 334 NA NA NA NA NA 4714 522 875 NA NA NA NA NA 4878 551 924 NA NA NA NA NA
1492722000.0 108.0 55 86 203 NA NA NA NA NA 186 210 335 NA NA NA NA NA 7314 545 993 NA NA NA NA NA 7495 589 1054 NA NA NA NA NA
1492722000.0 10824.0 62 161 275 73 0 NA NA NA 170 313 472 191 0 NA NA NA 8294 833 3524 160 1647 NA NA NA 8435 939 3902 272 1682 NA NA NA
1492722000.0 10825.0 61 168 269 72 0 NA NA NA 170 313 473 179 0 NA NA NA 6388 775 3133 158 1554 NA NA NA 6527 896 3358 482 1588 NA NA NA
1492722000.0 10826.0 64 152 267 72 0 NA NA NA 178 314 472 179 0 NA NA NA 13999 1058 4734 145 1607 NA NA NA 14619 1320 4989 275 1658 NA NA NA
1492722000.0 11.0 NA 90 221 0 65 NA NA NA NA 223 375 0 167 NA NA NA NA 2541 1677 931 43 NA NA NA NA 2633 1770 959 59 NA NA NA
1492722000.0 110.0 48 75 198 NA NA NA NA NA 162 210 335 NA NA NA NA NA 1018 454 720 NA NA NA NA NA 1056 499 770 NA NA NA NA NA
1492722000.0 1102.0 NA 92 199 107 78 NA NA NA NA 224 373 257 223 NA NA NA NA 3324 4608 2263 222 NA NA NA NA 3471 4629 2273 225 NA NA NA
1492722000.0 111.0 52 78 200 NA NA NA NA NA 178 210 334 NA NA NA NA NA 2778 391 769 NA NA NA NA NA 2857 419 812 NA NA NA NA NA
1492722000.0 112.0 51 77 201 NA NA NA NA NA 178 210 334 NA NA NA NA NA 4531 513 767 NA NA NA NA NA 4637 523 783 NA NA NA NA NA
1492722000.0 11224.0 60 154 276 0 NA NA NA NA 170 313 473 0 NA NA NA NA 8476 895 3450 1681 NA NA NA NA 8686 1045 3601 1739 NA NA NA NA
1492722000.0 114.0 60 94 204 NA NA NA NA NA 187 210 335 NA NA NA NA NA 5165 473 855 NA NA NA NA NA 5310 489 896 NA NA NA NA NA
1492722000.0 116.0 52 76 195 NA NA NA NA NA 188 210 335 NA NA NA NA NA 6463 544 945 NA NA NA NA NA 6646 571 960 NA NA NA NA NA
1492722000.0 117.0 53 79 196 NA NA NA NA NA 188 210 334 NA NA NA NA NA 7847 562 1001 NA NA NA NA NA 8092 612 1043 NA NA NA NA NA
1492722000.0 120.0 46 80 208 NA NA NA NA NA 152 209 334 NA NA NA NA NA 813 452 602 NA NA NA NA NA 827 463 630 NA NA NA NA NA
1492722000.0 121.0 55 78 195 NA NA NA NA NA 188 210 334 NA NA NA NA NA 7656 540 1078 NA NA NA NA NA 7874 561 1131 NA NA NA NA NA
