Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1491382800.0 1.0 NA 0 0 NA NA NA NA NA NA 0 0 NA NA NA NA NA NA 0 0 NA NA NA NA NA NA 0 0 NA NA NA NA NA
1491382800.0 1000.0 NA 181 0 0 0 NA NA NA NA 265 0 0 0 NA NA NA NA 405 242 959 136 NA NA NA NA 631 469 971 234 NA NA NA
1491382800.0 1001.0 NA 182 0 0 0 0 0 0 NA 266 0 0 0 0 0 0 NA 383 315 8 86 571 31 572 NA 421 397 13 90 578 40 578
1491382800.0 10023.0 NA NA NA 0 0 NA NA NA NA NA NA 0 0 NA NA NA NA NA NA 0 0 NA NA NA NA NA NA 0 0 NA NA NA
1491382800.0 10024.0 NA NA 0 0 NA NA NA NA NA NA 0 0 NA NA NA NA NA NA 0 0 NA NA NA NA NA NA 0 0 NA NA NA NA
1491382800.0 10024.2 NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA
1491382800.0 10024.3 NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA
1491382800.0 10024.4 NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA
1491382800.0 10026.0 NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA
1491382800.0 1004.0 NA 0 0 0 0 0 0 NA NA 0 0 0 0 0 0 NA NA 0 0 0 0 0 0 NA NA 0 0 0 0 0 0 NA
1491382800.0 101.0 69 NA NA NA NA NA NA NA 119 NA NA NA NA NA NA NA 764 NA NA NA NA NA NA NA 802 NA NA NA NA NA NA NA
1491382800.0 10224.0 NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA
1491382800.0 10225.0 NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA
1491382800.0 103.0 38 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 682 78 213 NA NA NA NA NA 702 123 235 NA NA NA NA NA
1491382800.0 105.0 NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA
1491382800.0 106.0 38 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 687 79 214 NA NA NA NA NA 704 123 237 NA NA NA NA NA
1491382800.0 107.0 NA 0 0 NA NA NA NA NA NA 0 0 NA NA NA NA NA NA 0 0 NA NA NA NA NA NA 0 0 NA NA NA NA NA
1491382800.0 108.0 49 0 0 NA NA NA NA NA 96 0 0 NA NA NA NA NA 1731 82 211 NA NA NA NA NA 1956 93 238 NA NA NA NA NA
1491382800.0 10823.0 NA 0 0 0 NA NA NA NA NA 0 0 0 NA NA NA NA NA 0 0 0 NA NA NA NA NA 0 0 0 NA NA NA NA
1491382800.0 10825.0 NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA
1491382800.0 10826.0 56 0 0 0 0 NA NA NA 97 0 0 0 0 NA NA NA 2140 316 1789 134 2508 NA NA NA 2399 458 1815 155 2517 NA NA NA
1491382800.0 10842.0 54 0 0 0 0 NA NA NA 97 0 0 0 0 NA NA NA 908 322 2158 129 2445 NA NA NA 952 362 2218 147 2456 NA NA NA
