Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1491688800.0 1.0 47 0 0 NA NA NA NA NA 96 0 0 NA NA NA NA NA 893 90 112 NA NA NA NA NA 911 100 241 NA NA NA NA NA
1491688800.0 1000.0 NA 182 0 0 0 NA NA NA NA 266 0 0 0 NA NA NA NA 410 250 1001 197 NA NA NA NA 483 393 1010 253 NA NA NA
1491688800.0 1001.0 NA 181 0 0 0 0 0 0 NA 266 0 0 0 0 0 0 NA 390 297 11 93 568 33 579 NA 479 370 29 98 572 43 584
1491688800.0 1002.0 NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA
1491688800.0 10023.0 NA NA 0 0 NA NA NA NA NA NA 0 0 NA NA NA NA NA NA 0 0 NA NA NA NA NA NA 0 0 NA NA NA NA
1491688800.0 10024.0 NA NA 0 0 NA NA NA NA NA NA 0 0 NA NA NA NA NA NA 0 0 NA NA NA NA NA NA 0 0 NA NA NA NA
1491688800.0 10024.1 NA NA 0 0 NA NA NA NA NA NA 0 0 NA NA NA NA NA NA 0 8 NA NA NA NA NA NA 0 11 NA NA NA NA
1491688800.0 10024.2 NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA
1491688800.0 10024.3 NA NA 0 0 NA NA NA NA NA NA 0 0 NA NA NA NA NA NA 0 8 NA NA NA NA NA NA 0 11 NA NA NA NA
1491688800.0 10024.4 NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA
1491688800.0 10024.5 NA NA 0 0 NA NA NA NA NA NA 0 0 NA NA NA NA NA NA 0 7 NA NA NA NA NA NA 0 10 NA NA NA NA
1491688800.0 10024.6 NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA
1491688800.0 10026.0 NA NA 0 0 NA NA NA NA NA NA 0 0 NA NA NA NA NA NA 0 0 NA NA NA NA NA NA 0 0 NA NA NA NA
1491688800.0 1003.0 NA 172 0 NA NA NA NA NA NA 265 0 NA NA NA NA NA NA 397 590 NA NA NA NA NA NA 513 597 NA NA NA NA NA
1491688800.0 1004.0 NA 151 0 0 0 0 0 NA NA 204 0 0 0 0 0 NA NA 241 185 11 96 583 628 NA NA 270 202 17 104 587 634 NA
1491688800.0 10042.0 NA NA 0 0 NA NA NA NA NA NA 0 0 NA NA NA NA NA NA 0 0 NA NA NA NA NA NA 0 0 NA NA NA NA
1491688800.0 101.0 67 NA NA NA NA NA NA NA 119 NA NA NA NA NA NA NA 763 NA NA NA NA NA NA NA 833 NA NA NA NA NA NA NA
1491688800.0 102.0 75 NA NA NA NA NA NA NA 129 NA NA NA NA NA NA NA 772 NA NA NA NA NA NA NA 779 NA NA NA NA NA NA NA
1491688800.0 10224.0 NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA
1491688800.0 10225.0 NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA
1491688800.0 10424.0 NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA
1491688800.0 105.0 48 0 0 NA NA NA NA NA 96 0 0 NA NA NA NA NA 891 87 4 NA NA NA NA NA 921 95 99 NA NA NA NA NA
1491688800.0 107.0 52 0 0 NA NA NA NA NA 103 0 0 NA NA NA NA NA 1037 80 204 NA NA NA NA NA 1051 85 216 NA NA NA NA NA
