Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1492549200.0 1.0 51 75 128 NA NA NA NA NA 177 209 285 NA NA NA NA NA 2527 511 522 NA NA NA NA NA 2579 533 551 NA NA NA NA NA
1492549200.0 10.0 NA 91 219 0 NA NA NA NA NA 224 373 0 NA NA NA NA NA 3174 3408 715 NA NA NA NA NA 3207 3421 720 NA NA NA NA
1492549200.0 1000.0 NA 231 144 0 55 NA NA NA NA 413 286 0 155 NA NA NA NA 3702 957 1094 266 NA NA NA NA 3826 1072 1143 362 NA NA NA
1492549200.0 1001.0 NA 204 174 0 0 0 0 0 NA 368 289 0 0 0 0 0 NA 3287 589 24 120 699 44 1037 NA 3390 647 49 128 708 50 1062
1492549200.0 1002.0 NA 225 82 NA NA NA NA NA NA 390 174 NA NA NA NA NA NA 3465 241 NA NA NA NA NA NA 3545 254 NA NA NA NA NA
1492549200.0 10024.0 NA 161 266 72 0 NA NA NA NA 320 473 192 0 NA NA NA NA 848 4011 165 1589 NA NA NA NA 951 4174 248 1599 NA NA NA
1492549200.0 10024.1 NA 166 188 0 NA NA NA NA NA 320 313 0 NA NA NA NA NA 796 754 878 NA NA NA NA NA 890 889 916 NA NA NA NA
1492549200.0 10024.2 NA 153 265 0 NA NA NA NA NA 320 473 0 NA NA NA NA NA 885 3950 1471 NA NA NA NA NA 1004 4083 1478 NA NA NA NA
1492549200.0 10024.5 NA 155 174 0 NA NA NA NA NA 320 313 0 NA NA NA NA NA 857 986 942 NA NA NA NA NA 943 1342 976 NA NA NA NA
1492549200.0 10024.6 NA 154 265 0 NA NA NA NA NA 320 472 0 NA NA NA NA NA 1022 4499 1591 NA NA NA NA NA 1529 4883 1618 NA NA NA NA
1492549200.0 10026.0 NA 163 279 74 0 NA NA NA NA 394 473 179 0 NA NA NA NA 833 4532 150 1595 NA NA NA NA 919 4705 261 1632 NA NA NA
1492549200.0 1003.0 NA 182 0 NA NA NA NA NA NA 328 0 NA NA NA NA NA NA 5136 689 NA NA NA NA NA NA 5314 719 NA NA NA NA NA
1492549200.0 1004.0 NA 190 138 0 0 0 0 NA NA 325 255 0 0 0 0 NA NA 863 447 20 121 935 1033 NA NA 914 484 27 130 942 1066 NA
1492549200.0 10042.0 NA 150 266 71 0 NA NA NA NA 319 473 179 0 NA NA NA NA 760 3578 157 1619 NA NA NA NA 859 4032 317 1668 NA NA NA
1492549200.0 101.0 106 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 1680 NA NA NA NA NA NA NA 1709 NA NA NA NA NA NA NA
