Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1785315600.0 1.0 291 317 744 NA NA NA NA NA NA 2097340 2097280 2097370 NA NA NA NA NA NA 1174 418 868 NA NA NA NA NA NA 875 396 1318 NA NA NA NA NA NA 
1785315600.0 1000.0 NA 896 443 0 235 NA NA NA NA NA 2097420 2097350 0 2097250 NA NA NA NA NA 3773 1322 928 323 NA NA NA NA NA 2151 1519 1100 330 NA NA NA NA 
1785315600.0 10003.0 NA 492 1032 0 260 NA NA NA NA NA 2097330 2097460 0 2097270 NA NA NA NA NA 2691 1648 1404 287 NA NA NA NA NA 1183 1870 1590 284 NA NA NA NA 
1785315600.0 10005.0 NA 468 1025 0 246 NA NA NA NA NA 2097320 2097460 0 2097270 NA NA NA NA NA 2614 1624 1381 226 NA NA NA NA NA 1311 1839 1545 346 NA NA NA NA 
1785315600.0 10006.0 NA 492 1020 0 260 NA NA NA NA NA 2097330 2097460 0 2097260 NA NA NA NA NA 2649 1592 1397 210 NA NA NA NA NA 1200 1876 1729 248 NA NA NA NA 
1785315600.0 10007.0 NA 513 1032 0 261 NA NA NA NA NA 2097330 2097460 0 2097270 NA NA NA NA NA 2746 1728 1408 220 NA NA NA NA NA 1067 2147 1780 350 NA NA NA NA 
1785315600.0 10008.0 NA 511 1053 0 260 NA NA NA NA NA 2097330 2097460 0 2097270 NA NA NA NA NA 2708 1739 1380 211 NA NA NA NA NA 1293 2693 1936 342 NA NA NA NA 
1785315600.0 10009.0 NA 519 1046 0 261 NA NA NA NA NA 2097340 2097460 0 2097270 NA NA NA NA NA 2690 1797 1409 290 NA NA NA NA NA 1104 2115 1761 285 NA NA NA NA 
1785315600.0 1001.0 NA 858 370 0 0 0 0 0 0 NA 2097400 2097300 0 0 0 0 0 0 NA 3442 887 97 45 94 129 240 127 NA 1865 770 149 73 149 146 281 138 
1785315600.0 1002.0 NA 905 222 NA NA NA NA NA NA NA 2097430 2097270 NA NA NA NA NA NA NA 3862 276 NA NA NA NA NA NA NA 3628 174 NA NA NA NA NA NA 
1785315600.0 10024.0 NA 523 1061 0 266 NA NA NA NA NA 2097330 2097470 0 2097270 NA NA NA NA NA 2714 2127 1395 280 NA NA NA NA NA 1287 2295 2050 318 NA NA NA NA 
1785315600.0 10024.1 NA 514 563 0 NA NA NA NA NA NA 2097330 2097350 0 NA NA NA NA NA NA 2776 791 247 NA NA NA NA NA NA 1380 865 325 NA NA NA NA NA 
1785315600.0 10024.2 NA 514 1061 0 NA NA NA NA NA NA 2097330 2097470 0 NA NA NA NA NA NA 2830 2177 1398 NA NA NA NA NA NA 1211 1974 1582 NA NA NA NA NA 
1785315600.0 10024.3 NA 509 556 0 NA NA NA NA NA NA 2097330 2097350 0 NA NA NA NA NA NA 2742 778 215 NA NA NA NA NA NA 1136 933 254 NA NA NA NA NA 
1785315600.0 10024.4 NA 505 1060 0 NA NA NA NA NA NA 2097330 2097460 0 NA NA NA NA NA NA 2856 2157 1378 NA NA NA NA NA NA 1094 2123 1664 NA NA NA NA NA 
1785315600.0 10024.5 NA 518 329 0 NA NA NA NA NA NA 2097330 2097290 0 NA NA NA NA NA NA 2640 320 80 NA NA NA NA NA NA 1183 399 107 NA NA NA NA NA 
1785315600.0 10025.0 NA 500 1041 0 261 NA NA NA NA NA 2097330 2097460 0 2097270 NA NA NA NA NA 2773 1800 1401 233 NA NA NA NA NA 1079 2095 1663 345 NA NA NA NA 
1785315600.0 10026.0 NA 525 1049 0 266 NA NA NA NA NA 2097330 2097470 0 2097270 NA NA NA NA NA 2837 2625 1410 306 NA NA NA NA NA 1104 2337 1663 320 NA NA NA NA 
1785315600.0 1003.0 NA 851 0 NA NA NA NA NA NA NA 2097410 0 NA NA NA NA NA NA NA 4545 663 NA NA NA NA NA NA NA 2449 978 NA NA NA NA NA NA 
1785315600.0 1004.0 NA 521 279 0 0 0 0 NA NA NA 2097380 2097290 0 0 0 0 NA NA NA 813 220 42 85 121 121 NA NA NA 1069 340 86 141 177 164 NA NA 
1785315600.0 101.0 344 NA NA NA NA NA NA NA NA 2097310 NA NA NA NA NA NA NA NA 747 NA NA NA NA NA NA NA NA 912 NA NA NA NA NA NA NA NA 
1785315600.0 1010.0 NA 133 168 0 NA NA NA NA NA NA 2097240 2097250 0 NA NA NA NA NA NA 76 155 95 NA NA NA NA NA NA 235 164 159 NA NA NA NA NA 
1785315600.0 102.0 345 NA NA NA NA NA NA NA NA 2097310 NA NA NA NA NA NA NA NA 665 NA NA NA NA NA NA NA NA 889 NA NA NA NA NA NA NA NA 
1785315600.0 1020.0 NA 215 119 0 198 NA NA NA NA NA 2097270 2097230 0 2097270 NA NA NA NA NA 159 58 39 163 NA NA NA NA NA 378 127 85 443 NA NA NA NA 
1785315600.0 103.0 254 0 0 NA NA NA NA NA NA 2097250 0 0 NA NA NA NA NA NA 386 163 1108 NA NA NA NA NA NA 486 202 1725 NA NA NA NA NA NA 
1785315600.0 1040.1 NA 258 138 0 NA NA NA NA NA NA 2097280 2097230 0 NA NA NA NA NA NA 346 117 134 NA NA NA NA NA NA 352 151 157 NA NA NA NA NA 
1785315600.0 10424.0 NA 418 1064 0 NA NA NA NA NA NA 2097320 2097470 0 NA NA NA NA NA NA 979 2062 1389 NA NA NA NA NA NA 825 2738 1554 NA NA NA NA NA 
1785315600.0 105.0 290 334 129 NA NA NA NA NA NA 2097340 2097280 2097240 NA NA NA NA NA NA 1217 456 60 NA NA NA NA NA NA 989 338 80 NA NA NA NA NA NA 
1785315600.0 106.0 249 0 0 NA NA NA NA NA NA 2097250 0 0 NA NA NA NA NA NA 394 161 1109 NA NA NA NA NA NA 517 227 1670 NA NA NA NA NA NA 
1785315600.0 107.0 306 337 885 NA NA NA NA NA NA 2097350 2097280 2097430 NA NA NA NA NA NA 1910 485 1412 NA NA NA NA NA NA 1003 393 1896 NA NA NA NA NA NA 
