Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1490864400.0 1.0 71 90 143 NA NA NA NA NA 165 360 217 NA NA NA NA NA 1128 286 206 NA NA NA NA NA 682 141 191 NA NA NA NA NA
1490864400.0 10.0 NA 103 413 0 NA NA NA NA NA 373 523 0 NA NA NA NA NA 1679 2145 451 NA NA NA NA NA 522 851 462 NA NA NA NA
1490864400.0 1000.0 NA 377 132 0 50 NA NA NA NA 480 212 0 104 NA NA NA NA 1939 409 399 91 NA NA NA NA 852 271 414 87 NA NA NA
1490864400.0 1001.0 NA 365 196 0 0 0 0 0 NA 475 268 0 0 0 0 0 NA 1770 271 5 21 234 17 241 NA 786 255 13 29 240 20 247
1490864400.0 1002.0 NA 353 70 NA NA NA NA NA NA 464 124 NA NA NA NA NA NA 1563 110 NA NA NA NA NA NA 674 80 NA NA NA NA NA
1490864400.0 10023.0 NA 198 513 90 0 NA NA NA NA 477 670 152 0 NA NA NA NA 498 2462 156 958 NA NA NA NA 360 2365 184 968 NA NA NA
1490864400.0 10024.0 NA 226 533 102 0 NA NA NA NA 475 681 164 0 NA NA NA NA 632 2977 187 1132 NA NA NA NA 360 2608 270 1148 NA NA NA
1490864400.0 10024.1 NA 224 324 0 NA NA NA NA NA 476 459 0 NA NA NA NA NA 545 352 315 NA NA NA NA NA 320 303 319 NA NA NA NA
1490864400.0 10024.2 NA 223 526 0 NA NA NA NA NA 476 679 0 NA NA NA NA NA 686 2780 1107 NA NA NA NA NA 861 2470 1119 NA NA NA NA
1490864400.0 10024.3 NA 229 304 0 NA NA NA NA NA 475 405 0 NA NA NA NA NA 557 343 284 NA NA NA NA NA 351 302 290 NA NA NA NA
1490864400.0 10024.4 NA 222 532 0 NA NA NA NA NA 479 684 0 NA NA NA NA NA 721 2847 1031 NA NA NA NA NA 386 2524 1051 NA NA NA NA
1490864400.0 10024.5 NA 220 326 0 NA NA NA NA NA 478 434 0 NA NA NA NA NA 562 351 307 NA NA NA NA NA 377 311 314 NA NA NA NA
1490864400.0 10024.6 NA 222 520 0 NA NA NA NA NA 479 683 0 NA NA NA NA NA 776 2800 935 NA NA NA NA NA 653 2449 946 NA NA NA NA
1490864400.0 10025.0 NA 213 524 102 0 NA NA NA NA 478 677 163 0 NA NA NA NA 629 2708 211 1229 NA NA NA NA 405 2660 214 1239 NA NA NA
1490864400.0 10026.0 NA 228 534 103 0 NA NA NA NA 477 678 163 0 NA NA NA NA 872 2979 203 1063 NA NA NA NA 998 2510 202 1083 NA NA NA
1490864400.0 1003.0 NA 292 0 NA NA NA NA NA NA 395 0 NA NA NA NA NA NA 2124 204 NA NA NA NA NA NA 823 221 NA NA NA NA NA
1490864400.0 1004.0 NA 375 138 0 0 0 0 NA NA 456 200 0 0 0 0 NA NA 419 96 4 20 215 182 NA NA 340 114 10 27 244 187 NA
1490864400.0 10042.0 NA 212 522 111 0 NA NA NA NA 475 674 164 0 NA NA NA NA 623 2865 211 1143 NA NA NA NA 381 2810 224 1152 NA NA NA
1490864400.0 101.0 85 NA NA NA NA NA NA NA 164 NA NA NA NA NA NA NA 743 NA NA NA NA NA NA NA 760 NA NA NA NA NA NA NA
1490864400.0 102.0 87 NA NA NA NA NA NA NA 165 NA NA NA NA NA NA NA 573 NA NA NA NA NA NA NA 585 NA NA NA NA NA NA NA
1490864400.0 10224.0 NA 317 753 0 NA NA NA NA NA 512 1016 0 NA NA NA NA NA 2926 4982 984 NA NA NA NA NA 1874 3275 992 NA NA NA NA
1490864400.0 10225.0 NA 320 723 0 NA NA NA NA NA 516 962 0 NA NA NA NA NA 2666 4617 975 NA NA NA NA NA 1840 3260 999 NA NA NA NA
1490864400.0 103.0 44 0 0 NA NA NA NA NA 95 0 0 NA NA NA NA NA 313 86 189 NA NA NA NA NA 318 42 192 NA NA NA NA NA
1490864400.0 10424.0 NA 213 530 0 NA NA NA NA NA 476 681 0 NA NA NA NA NA 765 2802 1272 NA NA NA NA NA 420 2550 1295 NA NA NA NA
1490864400.0 105.0 69 90 25 NA NA NA NA NA 166 361 78 NA NA NA NA NA 1267 280 2 NA NA NA NA NA 694 134 6 NA NA NA NA NA
1490864400.0 106.0 36 0 0 NA NA NA NA NA 95 0 0 NA NA NA NA NA 316 84 207 NA NA NA NA NA 320 39 195 NA NA NA NA NA
1490864400.0 107.0 78 96 401 NA NA NA NA NA 187 361 523 NA NA NA NA NA 5671 438 557 NA NA NA NA NA 1865 222 462 NA NA NA NA NA
1490864400.0 108.0 82 100 406 NA NA NA NA NA 182 360 525 NA NA NA NA NA 6298 312 603 NA NA NA NA NA 2106 155 455 NA NA NA NA NA
1490864400.0 10823.0 66 194 513 95 0 NA NA NA 131 468 675 152 0 NA NA NA 1590 524 2464 159 985 NA NA NA 798 350 2350 453 1000 NA NA NA
1490864400.0 10824.0 74 236 497 111 0 NA NA NA 142 466 690 163 0 NA NA NA 3878 653 2767 142 893 NA NA NA 1409 510 2867 172 914 NA NA NA
1490864400.0 10825.0 76 223 526 101 0 NA NA NA 138 469 680 154 0 NA NA NA 3237 551 2440 136 931 NA NA NA 1255 322 2331 149 947 NA NA NA
1490864400.0 10826.0 75 206 NA NA NA NA NA NA 143 466 NA NA NA NA NA NA 8098 495 NA NA NA NA NA NA 2820 318 NA NA NA NA NA NA
1490864400.0 10842.0 56 193 515 102 0 NA NA NA 120 467 669 163 0 NA NA NA 989 380 2372 184 1094 NA NA NA 760 308 2269 203 1107 NA NA NA
1490864400.0 109.0 81 91 407 NA NA NA NA NA 178 361 506 NA NA NA NA NA 6731 349 674 NA NA NA NA NA 2326 160 536 NA NA NA NA NA
1490864400.0 11.0 NA 99 439 0 59 NA NA NA NA 373 544 0 114 NA NA NA NA 1377 1004 456 22 NA NA NA NA 434 596 464 23 NA NA NA
1490864400.0 110.0 62 91 406 NA NA NA NA NA 121 360 517 NA NA NA NA NA 487 276 372 NA NA NA NA NA 361 132 373 NA NA NA NA NA
1490864400.0 1102.0 NA 102 417 126 63 NA NA NA NA 373 522 206 132 NA NA NA NA 1620 2503 1390 140 NA NA NA NA 654 999 476 81 NA NA NA
1490864400.0 111.0 79 96 403 NA NA NA NA NA 175 361 528 NA NA NA NA NA 1896 221 408 NA NA NA NA NA 759 131 358 NA NA NA NA NA
1490864400.0 112.0 78 96 404 NA NA NA NA NA 188 360 529 NA NA NA NA NA 2877 287 451 NA NA NA NA NA 1137 131 368 NA NA NA NA NA
1490864400.0 11224.0 82 229 540 0 NA NA NA NA 143 468 697 0 NA NA NA NA 4345 587 2718 890 NA NA NA NA 1677 324 2428 897 NA NA NA NA
1490864400.0 113.0 74 87 402 NA NA NA NA NA 172 360 502 NA NA NA NA NA 5460 298 515 NA NA NA NA NA 1875 145 433 NA NA NA NA NA
1490864400.0 114.0 74 95 402 NA NA NA NA NA 191 361 519 NA NA NA NA NA 5475 306 510 NA NA NA NA NA 1811 150 423 NA NA NA NA NA
1490864400.0 115.0 79 90 403 NA NA NA NA NA 180 361 517 NA NA NA NA NA 5981 347 575 NA NA NA NA NA 1808 174 450 NA NA NA NA NA
1490864400.0 116.0 77 86 403 NA NA NA NA NA 181 361 523 NA NA NA NA NA 5259 307 592 NA NA NA NA NA 1897 152 501 NA NA NA NA NA
1490864400.0 117.0 84 99 407 NA NA NA NA NA 187 361 512 NA NA NA NA NA 3449 323 473 NA NA NA NA NA 1429 202 366 NA NA NA NA NA
1490864400.0 118.0 79 92 411 NA NA NA NA NA 191 361 536 NA NA NA NA NA 5990 321 626 NA NA NA NA NA 1916 149 473 NA NA NA NA NA
1490864400.0 119.0 74 95 405 NA NA NA NA NA 174 361 516 NA NA NA NA NA 2778 308 421 NA NA NA NA NA 1007 148 354 NA NA NA NA NA
1490864400.0 12.0 NA 98 408 0 NA NA NA NA NA 373 526 0 NA NA NA NA NA 1463 1802 488 NA NA NA NA NA 454 787 499 NA NA NA NA
1490864400.0 120.0 55 88 398 NA NA NA NA NA 124 361 507 NA NA NA NA NA 442 281 352 NA NA NA NA NA 356 142 328 NA NA NA NA NA
1490864400.0 121.0 76 94 406 NA NA NA NA NA 174 361 523 NA NA NA NA NA 5268 358 659 NA NA NA NA NA 1987 168 473 NA NA NA NA NA
1490864400.0 122.0 59 86 394 NA NA NA NA NA 128 360 508 NA NA NA NA NA 643 155 359 NA NA NA NA NA 516 104 336 NA NA NA NA NA
1490864400.0 123.1 342 NA NA NA NA NA NA NA 530 NA NA NA NA NA NA NA 565 NA NA NA NA NA NA NA 357 NA NA NA NA NA NA NA
1490864400.0 123.2 346 NA NA NA NA NA NA NA 530 NA NA NA NA NA NA NA 613 NA NA NA NA NA NA NA 305 NA NA NA NA NA NA NA
1490864400.0 123.3 294 NA NA NA NA NA NA NA 529 NA NA NA NA NA NA NA 407 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA
1490864400.0 124.1 334 NA NA NA NA NA NA NA 529 NA NA NA NA NA NA NA 418 NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA
1490864400.0 124.2 346 NA NA NA NA NA NA NA 530 NA NA NA NA NA NA NA 539 NA NA NA NA NA NA NA 295 NA NA NA NA NA NA NA
1490864400.0 124.4 331 NA NA NA NA NA NA NA 529 NA NA NA NA NA NA NA 437 NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA
1490864400.0 124.5 334 NA NA NA NA NA NA NA 529 NA NA NA NA NA NA NA 449 NA NA NA NA NA NA NA 271 NA NA NA NA NA NA NA
1490864400.0 124.6 299 NA NA NA NA NA NA NA 529 NA NA NA NA NA NA NA 425 NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA
1490864400.0 125.0 76 92 402 NA NA NA NA NA 178 361 531 NA NA NA NA NA 2899 278 418 NA NA NA NA NA 1057 167 354 NA NA NA NA NA
1490864400.0 126.0 57 84 396 NA NA NA NA NA 128 360 508 NA NA NA NA NA 906 247 380 NA NA NA NA NA 494 132 341 NA NA NA NA NA
1490864400.0 127.0 56 89 395 NA NA NA NA NA 127 360 515 NA NA NA NA NA 820 256 368 NA NA NA NA NA 455 118 340 NA NA NA NA NA
1490864400.0 128.0 52 87 399 NA NA NA NA NA 114 361 514 NA NA NA NA NA 411 249 369 NA NA NA NA NA 382 123 347 NA NA NA NA NA
1490864400.0 129.0 52 86 397 NA NA NA NA NA 115 361 505 NA NA NA NA NA 420 249 346 NA NA NA NA NA 344 115 324 NA NA NA NA NA
1490864400.0 13.0 NA 95 409 0 NA NA NA NA NA 373 521 0 NA NA NA NA NA 241 661 339 NA NA NA NA NA 146 388 493 NA NA NA NA
1490864400.0 130.0 55 91 396 NA NA NA NA NA 117 360 503 NA NA NA NA NA 487 252 360 NA NA NA NA NA 363 128 333 NA NA NA NA NA
1490864400.0 1301.0 77 169 184 NA NA NA NA NA 144 464 292 NA NA NA NA NA 1431 538 384 NA NA NA NA NA 754 376 462 NA NA NA NA NA
1490864400.0 1302.0 85 193 195 NA NA NA NA NA 157 463 294 NA NA NA NA NA 4123 672 496 NA NA NA NA NA 1446 411 353 NA NA NA NA NA
1490864400.0 1303.0 84 195 199 NA NA NA NA NA 154 463 301 NA NA NA NA NA 6740 601 583 NA NA NA NA NA 2867 365 373 NA NA NA NA NA
1490864400.0 1306.0 NA 196 479 0 NA NA NA NA NA 473 582 0 NA NA NA NA NA 415 615 709 NA NA NA NA NA 282 534 718 NA NA NA NA
1490864400.0 1307.0 NA 170 198 57 0 NA NA NA NA 474 286 107 0 NA NA NA NA 388 363 21 240 NA NA NA NA 266 318 24 251 NA NA NA
1490864400.0 1308.0 NA 166 198 56 0 NA NA NA NA 473 278 107 0 NA NA NA NA 414 311 24 210 NA NA NA NA 259 290 28 216 NA NA NA
1490864400.0 1309.0 NA 220 501 0 NA NA NA NA NA 475 606 0 NA NA NA NA NA 554 868 787 NA NA NA NA NA 327 600 795 NA NA NA NA
1490864400.0 131.0 56 90 395 NA NA NA NA NA 124 361 516 NA NA NA NA NA 949 255 382 NA NA NA NA NA 507 126 347 NA NA NA NA NA
1490864400.0 1310.0 NA 216 494 0 NA NA NA NA NA 473 600 0 NA NA NA NA NA 496 759 770 NA NA NA NA NA 310 566 779 NA NA NA NA
1490864400.0 1311.0 NA 188 488 0 68 NA NA NA NA 472 596 0 123 NA NA NA NA 460 810 1056 52 NA NA NA NA 292 727 1077 70 NA NA NA
1490864400.0 1312.0 NA 209 484 0 NA NA NA NA NA 476 597 0 NA NA NA NA NA 491 756 752 NA NA NA NA NA 306 593 759 NA NA NA NA
1490864400.0 1313.0 NA 219 506 0 NA NA NA NA NA 473 597 0 NA NA NA NA NA 595 1035 760 NA NA NA NA NA 332 605 767 NA NA NA NA
1490864400.0 1314.0 NA 207 485 0 NA NA NA NA NA 474 591 0 NA NA NA NA NA 482 717 749 NA NA NA NA NA 314 562 758 NA NA NA NA
1490864400.0 1315.0 NA 194 478 0 NA NA NA NA NA 473 584 0 NA NA NA NA NA 428 605 718 NA NA NA NA NA 286 527 726 NA NA NA NA
1490864400.0 1316.0 NA 197 479 0 NA NA NA NA NA 476 599 0 NA NA NA NA NA 426 657 717 NA NA NA NA NA 309 552 724 NA NA NA NA
