Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1740736800.0 1.0 151 202 280 NA NA NA NA 235 280 429 NA NA NA NA 553 268 464 NA NA NA NA 393 281 497 NA NA NA NA 
1740736800.0 101.0 182 NA NA NA NA NA NA 303 NA NA NA NA NA NA 312 NA NA NA NA NA NA 251 NA NA NA NA NA NA 
1740736800.0 102.0 179 NA NA NA NA NA NA 288 NA NA NA NA NA NA 287 NA NA NA NA NA NA 239 NA NA NA NA NA NA 
1740736800.0 105.0 155 207 120 NA NA NA NA 235 288 181 NA NA NA NA 616 269 196 NA NA NA NA 491 246 247 NA NA NA NA 
1740736800.0 1052.1 NA 148 0 NA NA NA NA NA 250 0 NA NA NA NA NA 110 27 NA NA NA NA NA 135 49 NA NA NA NA 
1740736800.0 123.1 411 NA NA NA NA NA NA 543 NA NA NA NA NA NA 403 NA NA NA NA NA NA 365 NA NA NA NA NA NA 
1740736800.0 123.2 415 NA NA NA NA NA NA 551 NA NA NA NA NA NA 488 NA NA NA NA NA NA 397 NA NA NA NA NA NA 
1740736800.0 123.3 339 NA NA NA NA NA NA 453 NA NA NA NA NA NA 357 NA NA NA NA NA NA 321 NA NA NA NA NA NA 
1740736800.0 124.1 399 NA NA NA NA NA NA 536 NA NA NA NA NA NA 357 NA NA NA NA NA NA 321 NA NA NA NA NA NA 
1740736800.0 124.2 403 NA NA NA NA NA NA 548 NA NA NA NA NA NA 385 NA NA NA NA NA NA 436 NA NA NA NA NA NA 
1740736800.0 124.4 393 NA NA NA NA NA NA 517 NA NA NA NA NA NA 373 NA NA NA NA NA NA 457 NA NA NA NA NA NA 
1740736800.0 124.5 398 NA NA NA NA NA NA 534 NA NA NA NA NA NA 370 NA NA NA NA NA NA 464 NA NA NA NA NA NA 
1740736800.0 124.6 331 NA NA NA NA NA NA 450 NA NA NA NA NA NA 371 NA NA NA NA NA NA 446 NA NA NA NA NA NA 
1740736800.0 1301.0 149 254 350 NA NA NA NA 216 350 503 NA NA NA NA 610 278 482 NA NA NA NA 438 262 528 NA NA NA NA 
1740736800.0 1325.1 NA 272 280 0 NA NA NA NA 365 419 0 NA NA NA NA 287 431 144 NA NA NA NA 346 576 162 NA NA NA 
1740736800.0 1325.3 NA 273 270 0 NA NA NA NA 364 406 0 NA NA NA NA 288 427 142 NA NA NA NA 286 602 174 NA NA NA 
1740736800.0 135.1 444 0 229 177 NA NA NA 590 0 336 269 NA NA NA 411 100 332 199 NA NA NA 502 113 393 258 NA NA NA 
1740736800.0 135.12 444 0 230 176 NA NA NA 586 0 320 268 NA NA NA 409 101 322 194 NA NA NA 423 113 345 256 NA NA NA 
1740736800.0 135.13 455 0 NA NA NA NA NA 592 0 NA NA NA NA NA 474 135 NA NA NA NA NA 517 152 NA NA NA NA NA 
1740736800.0 135.3 373 0 230 175 NA NA NA 504 0 331 273 NA NA NA 346 95 268 196 NA NA NA 425 142 333 258 NA NA NA 
1740736800.0 135.4 442 0 238 176 NA NA NA 605 0 338 259 NA NA NA 382 105 276 195 NA NA NA 479 161 288 260 NA NA NA 
1740736800.0 135.5 441 0 231 174 NA NA NA 588 0 325 268 NA NA NA 380 109 306 191 NA NA NA 465 143 357 238 NA NA NA 
1740736800.0 135.7 436 0 234 175 NA NA NA 565 0 337 260 NA NA NA 381 100 279 194 NA NA NA 468 117 349 248 NA NA NA 
1740736800.0 135.9 444 0 231 176 NA NA NA 613 0 321 270 NA NA NA 383 102 309 197 NA NA NA 467 129 339 267 NA NA NA 
1740736800.0 136.7803 NA 208 0 NA NA NA NA NA 298 0 NA NA NA NA NA 428 69 NA NA NA NA NA 688 82 NA NA NA NA 
1740736800.0 136.901 NA 276 259 270 169 263 276 NA 425 401 355 240 399 385 NA 3119 673 562 249 313 463 NA 3899 984 914 342 587 553 
1740736800.0 136.902 NA 280 252 260 170 261 277 NA 425 389 355 240 399 385 NA 2718 650 659 248 316 473 NA 3365 1051 1006 343 568 629 
1740736800.0 136.903 NA 309 299 339 180 302 296 NA 492 432 445 249 445 428 NA 4036 2045 1803 452 570 730 NA 5114 2773 2221 503 702 918 
1740736800.0 136.904 NA 312 291 322 177 299 296 NA 492 432 439 244 413 428 NA 3785 1266 1181 339 451 610 NA 4896 1963 1492 473 564 743 
1740736800.0 138.3 NA 74 547 0 NA NA NA NA 119 742 0 NA NA NA NA 30 17833 136 NA NA NA NA 175 9144 154 NA NA NA 
1740736800.0 138.4 NA 437 0 NA NA NA NA NA 633 0 NA NA NA NA NA 716 147 NA NA NA NA NA 518 165 NA NA NA NA 
1740736800.0 141.113 NA 0 0 0 NA NA NA NA 0 0 0 NA NA NA NA 163 584 224 NA NA NA NA 192 660 253 NA NA NA 
1740736800.0 144.6 NA 412 NA NA NA NA NA NA 566 NA NA NA NA NA NA 1317 NA NA NA NA NA NA 1176 NA NA NA NA NA 
