Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1744016400.0 1.0 151 185 325 NA NA NA NA 234 261 447 NA NA NA NA 587 168 466 NA NA NA NA 452 167 560 NA NA NA NA 
1744016400.0 1003.0 NA 399 0 NA NA NA NA NA 650 0 NA NA NA NA NA 1137 117 NA NA NA NA NA 784 146 NA NA NA NA 
1744016400.0 1005.0 NA 219 166 0 0 NA NA NA 371 269 0 0 NA NA NA 235 109 36 51 NA NA NA 262 140 51 74 NA NA 
1744016400.0 101.0 177 NA NA NA NA NA NA 304 NA NA NA NA NA NA 319 NA NA NA NA NA NA 271 NA NA NA NA NA NA 
1744016400.0 102.0 179 NA NA NA NA NA NA 289 NA NA NA NA NA NA 297 NA NA NA NA NA NA 260 NA NA NA NA NA NA 
1744016400.0 1020.0 NA 99 86 0 95 NA NA NA 170 159 0 168 NA NA NA 85 69 26 79 NA NA NA 124 96 39 126 NA NA 
1744016400.0 10224.0 NA 519 842 0 189 NA NA NA 664 1116 0 280 NA NA NA 1300 1408 194 239 NA NA NA 637 915 207 248 NA NA 
1744016400.0 10224.15 NA 517 798 0 214 NA NA NA 666 1089 0 305 NA NA NA 1303 1388 199 321 NA NA NA 563 947 246 302 NA NA 
1744016400.0 1052.0 NA 221 163 0 NA NA NA NA 375 265 0 NA NA NA NA 232 105 27 NA NA NA NA 304 116 41 NA NA NA 
1744016400.0 11024.0 NA 576 865 0 196 NA NA NA 775 1193 0 293 NA NA NA 1762 1646 198 244 NA NA NA 905 1041 219 258 NA NA 
1744016400.0 11024.15 NA 588 864 0 217 NA NA NA 775 1169 0 309 NA NA NA 1752 1614 201 320 NA NA NA 883 1014 249 294 NA NA 
1744016400.0 11024.2 NA 567 883 0 188 NA NA NA 781 1272 0 273 NA NA NA 1733 1654 204 193 NA NA NA 940 1107 281 210 NA NA 
1744016400.0 11024.6 NA 567 883 0 193 NA NA NA 751 1183 0 289 NA NA NA 1768 1680 197 244 NA NA NA 910 1024 211 258 NA NA 
1744016400.0 11025.0 NA 560 882 0 193 NA NA NA 750 1209 0 284 NA NA NA 1731 1613 190 241 NA NA NA 982 1120 202 256 NA NA 
1744016400.0 11834.19 NA 678 1099 0 NA NA NA NA 959 1617 0 NA NA NA NA 2037 2344 205 NA NA NA NA 983 1378 220 NA NA NA 
1744016400.0 123.1 412 NA NA NA NA NA NA 543 NA NA NA NA NA NA 396 NA NA NA NA NA NA 372 NA NA NA NA NA NA 
1744016400.0 123.2 411 NA NA NA NA NA NA 557 NA NA NA NA NA NA 435 NA NA NA NA NA NA 385 NA NA NA NA NA NA 
1744016400.0 123.3 332 NA NA NA NA NA NA 444 NA NA NA NA NA NA 345 NA NA NA NA NA NA 347 NA NA NA NA NA NA 
1744016400.0 124.1 391 NA NA NA NA NA NA 498 NA NA NA NA NA NA 355 NA NA NA NA NA NA 338 NA NA NA NA NA NA 
1744016400.0 124.2 408 NA NA NA NA NA NA 556 NA NA NA NA NA NA 376 NA NA NA NA NA NA 369 NA NA NA NA NA NA 
1744016400.0 124.4 400 NA NA NA NA NA NA 513 NA NA NA NA NA NA 350 NA NA NA NA NA NA 371 NA NA NA NA NA NA 
1744016400.0 124.5 395 NA NA NA NA NA NA 521 NA NA NA NA NA NA 347 NA NA NA NA NA NA 299 NA NA NA NA NA NA 
1744016400.0 124.6 333 NA NA NA NA NA NA 457 NA NA NA NA NA NA 322 NA NA NA NA NA NA 287 NA NA NA NA NA NA 
1744016400.0 1301.0 148 236 352 NA NA NA NA 210 322 522 NA NA NA NA 635 175 445 NA NA NA NA 418 170 463 NA NA NA NA 
1744016400.0 1325.1 NA 255 262 0 NA NA NA NA 357 396 0 NA NA NA NA 178 324 144 NA NA NA NA 197 355 177 NA NA NA 
1744016400.0 1325.3 NA 255 254 0 NA NA NA NA 362 386 0 NA NA NA NA 183 292 134 NA NA NA NA 204 367 156 NA NA NA 
1744016400.0 135.12 442 0 231 175 NA NA NA 597 0 332 261 NA NA NA 385 95 271 196 NA NA NA 485 122 332 250 NA NA NA 
