Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1744102800.0 1.0 150 184 324 NA NA NA NA 238 252 441 NA NA NA NA 574 157 417 NA NA NA NA 425 185 548 NA NA NA NA 
1744102800.0 1001.3 NA 540 219 0 NA NA NA NA 735 340 0 NA NA NA NA 3537 200 106 NA NA NA NA 1490 199 137 NA NA NA 
1744102800.0 1002.4 NA 543 0 NA NA NA NA NA 751 0 NA NA NA NA NA 4067 161 NA NA NA NA NA 1519 176 NA NA NA NA 
1744102800.0 1003.0 NA 398 0 NA NA NA NA NA 646 0 NA NA NA NA NA 1085 108 NA NA NA NA NA 719 141 NA NA NA NA 
1744102800.0 1005.0 NA 222 158 0 0 NA NA NA 375 267 0 0 NA NA NA 223 110 35 53 NA NA NA 246 151 50 99 NA NA 
1744102800.0 101.0 181 NA NA NA NA NA NA 305 NA NA NA NA NA NA 302 NA NA NA NA NA NA 276 NA NA NA NA NA NA 
1744102800.0 102.0 177 NA NA NA NA NA NA 290 NA NA NA NA NA NA 286 NA NA NA NA NA NA 267 NA NA NA NA NA NA 
1744102800.0 1020.0 NA 98 87 0 95 NA NA NA 169 157 0 168 NA NA NA 76 65 24 74 NA NA NA 133 101 59 112 NA NA 
1744102800.0 10224.0 NA 512 799 0 190 NA NA NA 665 1061 0 276 NA NA NA 1328 1336 193 235 NA NA NA 732 946 234 245 NA NA 
1744102800.0 10224.15 NA 517 806 0 216 NA NA NA 665 1082 0 317 NA NA NA 1288 1381 199 322 NA NA NA 585 918 247 336 NA NA 
1744102800.0 10225.0 NA 503 790 0 187 NA NA NA 637 1089 0 283 NA NA NA 1285 1263 192 245 NA NA NA 606 909 207 314 NA NA 
1744102800.0 1041.0 NA 131 94 0 NA NA NA NA 206 157 0 NA NA NA NA 123 67 28 NA NA NA NA 176 85 46 NA NA NA 
1744102800.0 1042.0 NA 131 91 0 NA NA NA NA 205 153 0 NA NA NA NA 240 67 26 NA NA NA NA 399 88 34 NA NA NA 
1744102800.0 1046.0 NA 107 92 0 NA NA NA NA 180 157 0 NA NA NA NA 114 67 24 NA NA NA NA 123 84 36 NA NA NA 
1744102800.0 1047.0 NA 105 110 0 NA NA NA NA 176 174 0 NA NA NA NA 114 87 28 NA NA NA NA 143 90 36 NA NA NA 
1744102800.0 1048.0 NA 106 103 0 NA NA NA NA 180 169 0 NA NA NA NA 114 83 24 NA NA NA NA 128 83 38 NA NA NA 
1744102800.0 1049.0 NA 116 0 NA NA NA NA NA 186 0 NA NA NA NA NA 732 56 NA NA NA NA NA 1144 68 NA NA NA NA 
1744102800.0 105.0 152 186 100 NA NA NA NA 237 264 163 NA NA NA NA 569 153 76 NA NA NA NA 381 163 95 NA NA NA NA 
1744102800.0 1052.0 NA 221 163 0 NA NA NA NA 391 262 0 NA NA NA NA 209 101 25 NA NA NA NA 216 124 35 NA NA NA 
1744102800.0 1052.1 NA 149 0 NA NA NA NA NA 250 0 NA NA NA NA NA 97 25 NA NA NA NA NA 165 34 NA NA NA NA 
1744102800.0 10804.31 NA 307 528 0 159 191 NA NA 409 754 0 233 278 NA NA 582 672 164 154 238 NA NA 256 830 176 184 260 NA 
1744102800.0 10805.31 NA 306 530 0 159 191 NA NA 401 721 0 230 279 NA NA 568 692 165 150 241 NA NA 241 1072 179 171 285 NA 
1744102800.0 11024.0 NA 578 860 0 193 NA NA NA 777 1168 0 286 NA NA NA 1891 1813 200 255 NA NA NA 912 1202 220 328 NA NA 
1744102800.0 11024.15 NA 573 851 0 217 NA NA NA 751 1184 0 307 NA NA NA 1978 1848 202 341 NA NA NA 884 1236 222 385 NA NA 
1744102800.0 11024.6 NA 568 875 0 194 NA NA NA 756 1216 0 282 NA NA NA 1875 1790 200 256 NA NA NA 779 1220 214 320 NA NA 
1744102800.0 11634.24 NA 251 531 0 177 NA NA NA 346 759 0 280 NA NA NA 215 696 170 138 NA NA NA 212 713 213 170 NA NA 
1744102800.0 11846.0 NA 662 1100 0 NA NA NA NA 887 1530 0 NA NA NA NA 2115 2347 196 NA NA NA NA 978 1188 208 NA NA NA 
1744102800.0 123.1 419 NA NA NA NA NA NA 553 NA NA NA NA NA NA 368 NA NA NA NA NA NA 354 NA NA NA NA NA NA 
1744102800.0 123.2 415 NA NA NA NA NA NA 532 NA NA NA NA NA NA 400 NA NA NA NA NA NA 400 NA NA NA NA NA NA 
1744102800.0 123.3 333 NA NA NA NA NA NA 430 NA NA NA NA NA NA 319 NA NA NA NA NA NA 338 NA NA NA NA NA NA 
1744102800.0 124.1 393 NA NA NA NA NA NA 509 NA NA NA NA NA NA 323 NA NA NA NA NA NA 306 NA NA NA NA NA NA 
1744102800.0 124.2 406 NA NA NA NA NA NA 543 NA NA NA NA NA NA 342 NA NA NA NA NA NA 314 NA NA NA NA NA NA 
1744102800.0 124.4 397 NA NA NA NA NA NA 520 NA NA NA NA NA NA 325 NA NA NA NA NA NA 322 NA NA NA NA NA NA 
1744102800.0 124.5 404 NA NA NA NA NA NA 525 NA NA NA NA NA NA 318 NA NA NA NA NA NA 320 NA NA NA NA NA NA 
1744102800.0 124.6 323 NA NA NA NA NA NA 451 NA NA NA NA NA NA 316 NA NA NA NA NA NA 331 NA NA NA NA NA NA 
1744102800.0 12846.0 NA 319 583 0 167 NA NA NA 431 799 0 237 NA NA NA 263 787 181 136 NA NA NA 139 675 196 146 NA NA 
1744102800.0 1301.0 149 236 347 NA NA NA NA 210 324 512 NA NA NA NA 587 159 412 NA NA NA NA 351 183 481 NA NA NA NA 
1744102800.0 1301.17 130 293 380 NA NA NA NA 181 392 556 NA NA NA NA 603 601 436 NA NA NA NA 472 349 425 NA NA NA NA 
1744102800.0 1302.0 155 244 314 NA NA NA NA 224 332 511 NA NA NA NA 810 172 505 NA NA NA NA 398 153 518 NA NA NA NA 
1744102800.0 1307.0 NA 239 278 106 0 NA NA NA 336 411 173 0 NA NA NA 154 263 79 76 NA NA NA 183 337 92 88 NA NA 
1744102800.0 1308.0 NA 236 272 105 0 NA NA NA 332 417 171 0 NA NA NA 150 196 79 75 NA NA NA 154 226 104 88 NA NA 
1744102800.0 1325.1 NA 255 261 0 NA NA NA NA 347 406 0 NA NA NA NA 172 288 142 NA NA NA NA 169 346 210 NA NA NA 
1744102800.0 1325.3 NA 254 254 0 NA NA NA NA 353 392 0 NA NA NA NA 170 269 134 NA NA NA NA 199 333 184 NA NA NA 
1744102800.0 135.12 443 0 238 177 NA NA NA 593 0 337 262 NA NA NA 365 92 257 175 NA NA NA 417 124 344 210 NA NA NA 
1744102800.0 135.13 451 0 NA NA NA NA NA 594 0 NA NA NA NA NA 373 123 NA NA NA NA NA 418 141 NA NA NA NA NA 
1744102800.0 135.2 370 0 220 177 NA NA NA 506 0 311 268 NA NA NA 327 88 250 176 NA NA NA 380 109 336 227 NA NA NA 
1744102800.0 135.3 374 0 227 175 NA NA NA 498 0 323 268 NA NA NA 332 82 252 181 NA NA NA 427 109 281 261 NA NA NA 
1744102800.0 135.5 442 0 231 176 NA NA NA 618 0 334 268 NA NA NA 356 93 251 180 NA NA NA 384 130 286 217 NA NA NA 
1744102800.0 136.733 NA 283 137 0 NA NA NA NA 416 212 0 NA NA NA NA 388 126 76 NA NA NA NA 326 181 107 NA NA NA 
1744102800.0 136.758 NA 193 524 0 NA NA NA NA 270 719 0 NA NA NA NA 180 4439 129 NA NA NA NA 155 1587 161 NA NA NA 
1744102800.0 136.76 NA 191 533 0 NA NA NA NA 263 768 0 NA NA NA NA 187 5403 128 NA NA NA NA 179 1892 141 NA NA NA 
1744102800.0 136.765 NA 191 569 0 NA NA NA NA 261 778 0 NA NA NA NA 179 4491 107 NA NA NA NA 143 1641 136 NA NA NA 
