Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1742853600.0 136.901 NA 272 257 270 151 262 279 NA 408 389 356 218 399 417 NA 3078 791 640 167 368 467 NA 3784 1228 873 193 524 639 
1742853600.0 136.902 NA 275 253 261 151 261 279 NA 408 401 356 218 399 385 NA 2725 756 761 178 371 487 NA 3562 1224 1031 205 609 610 
1742853600.0 136.903 NA 304 299 340 161 301 296 NA 492 432 446 230 445 428 NA 4217 2386 2180 405 693 880 NA 5622 2956 2688 588 1038 1146 
1742853600.0 136.904 NA 305 290 323 158 299 298 NA 453 432 439 225 413 447 NA 3905 1438 1362 283 576 745 NA 5347 1816 1751 357 845 1067 
1742853600.0 24834.911 128 581 691 0 254 NA NA 228 816 884 0 356 NA NA 4290 2727 3217 817 463 NA NA 2567 2389 2534 894 500 NA NA 
1742853600.0 2500.224 NA 256 NA NA NA NA NA NA 375 NA NA NA NA NA NA 7813 NA NA NA NA NA NA 2678 NA NA NA NA NA 
1742853600.0 2500.225 NA 278 NA NA NA NA NA NA 420 NA NA NA NA NA NA 8349 NA NA NA NA NA NA 2926 NA NA NA NA NA 
1742853600.0 2500.228 NA 252 NA NA NA NA NA NA 397 NA NA NA NA NA NA 11526 NA NA NA NA NA NA 5043 NA NA NA NA NA 
1742853600.0 2500.238 NA 263 NA NA NA NA NA NA 397 NA NA NA NA NA NA 6059 NA NA NA NA NA NA 2346 NA NA NA NA NA 
1742853600.0 29634.911 149 586 684 0 255 NA NA 237 845 888 0 358 NA NA 4493 2891 3535 999 478 NA NA 2703 2471 2741 1134 538 NA NA 
1742853600.0 525.0 66 87 0 NA NA NA NA 105 119 0 NA NA NA NA 3573 75 60 NA NA NA NA 3172 97 77 NA NA NA NA 
