Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1749286800.0 136.901 NA 254 259 269 152 260 305 NA 409 401 357 218 400 428 NA 3200 727 614 162 321 489 NA 6179 1475 1336 301 555 672 
1749286800.0 136.902 NA 269 255 260 153 256 301 NA 425 390 357 218 400 417 NA 2760 679 688 162 335 491 NA 4985 1305 1384 281 574 719 
1749286800.0 136.903 NA 296 301 338 162 299 325 NA 492 445 443 230 445 467 NA 4220 2091 1834 342 574 836 NA 8318 3853 2787 410 723 1150 
1749286800.0 136.904 NA 296 291 322 153 297 325 NA 453 432 436 225 445 467 NA 3921 1340 1238 248 452 673 NA 7629 2475 2219 456 651 888 
1749286800.0 144.6 NA 411 NA NA NA NA NA NA 553 NA NA NA NA NA NA 1204 NA NA NA NA NA NA 1386 NA NA NA NA NA 
1749286800.0 24034.0 NA 508 NA NA NA NA NA NA 676 NA NA NA NA NA NA 601 NA NA NA NA NA NA 431 NA NA NA NA NA 
1749286800.0 24834.911 141 637 705 0 263 NA NA 232 848 939 0 349 NA NA 4048 2575 2883 731 524 NA NA 3609 2793 3296 1257 626 NA NA 
1749286800.0 2500.224 NA 306 NA NA NA NA NA NA 445 NA NA NA NA NA NA 8959 NA NA NA NA NA NA 2860 NA NA NA NA NA 
1749286800.0 2500.227 NA 212 NA NA NA NA NA NA 342 NA NA NA NA NA NA 6201 NA NA NA NA NA NA 2364 NA NA NA NA NA 
1749286800.0 2500.238 NA 334 NA NA NA NA NA NA 503 NA NA NA NA NA NA 18677 NA NA NA NA NA NA 6764 NA NA NA NA NA 
1749286800.0 2500.324 NA 321 NA NA NA NA NA NA 443 NA NA NA NA NA NA 6990 NA NA NA NA NA NA 2933 NA NA NA NA NA 
1749286800.0 2500.325 NA 346 NA NA NA NA NA NA 476 NA NA NA NA NA NA 7280 NA NA NA NA NA NA 2565 NA NA NA NA NA 
1749286800.0 2500.326 NA 293 NA NA NA NA NA NA 411 NA NA NA NA NA NA 862 NA NA NA NA NA NA 634 NA NA NA NA NA 
1749286800.0 2500.327 NA 264 NA NA NA NA NA NA 404 NA NA NA NA NA NA 5602 NA NA NA NA NA NA 2244 NA NA NA NA NA 
1749286800.0 2500.328 NA 318 NA NA NA NA NA NA 480 NA NA NA NA NA NA 8907 NA NA NA NA NA NA 3753 NA NA NA NA NA 
1749286800.0 2500.329 NA 305 NA NA NA NA NA NA 463 NA NA NA NA NA NA 5410 NA NA NA NA NA NA 2058 NA NA NA NA NA 
1749286800.0 2500.334 NA 280 NA NA NA NA NA NA 387 NA NA NA NA NA NA 5945 NA NA NA NA NA NA 2357 NA NA NA NA NA 
1749286800.0 2500.335 NA 309 NA NA NA NA NA NA 438 NA NA NA NA NA NA 6608 NA NA NA NA NA NA 2396 NA NA NA NA NA 
1749286800.0 2500.338 NA 248 NA NA NA NA NA NA 449 NA NA NA NA NA NA 5647 NA NA NA NA NA NA 2299 NA NA NA NA NA 
1749286800.0 2500.339 NA 242 NA NA NA NA NA NA 420 NA NA NA NA NA NA 2826 NA NA NA NA NA NA 1423 NA NA NA NA NA 
1749286800.0 26034.0 175 582 NA NA NA NA NA 234 792 NA NA NA NA NA 1897 664 NA NA NA NA NA 966 531 NA NA NA NA NA 
1749286800.0 27634.0 169 570 NA NA NA NA NA 227 772 NA NA NA NA NA 1926 648 NA NA NA NA NA 1153 554 NA NA NA NA NA 
1749286800.0 28034.0 178 585 NA NA NA NA NA 235 786 NA NA NA NA NA 1642 578 NA NA NA NA NA 829 499 NA NA NA NA NA 
1749286800.0 28434.0 165 588 NA NA NA NA NA 221 748 NA NA NA NA NA 2020 669 NA NA NA NA NA 1323 780 NA NA NA NA NA 
1749286800.0 29634.0 NA 596 NA NA NA NA NA NA 802 NA NA NA NA NA NA 651 NA NA NA NA NA NA 585 NA NA NA NA NA 
1749286800.0 29634.21 NA 587 NA NA NA NA NA NA 785 NA NA NA NA NA NA 644 NA NA NA NA NA NA 562 NA NA NA NA NA 
1749286800.0 29634.703 NA 596 NA NA NA NA NA NA 773 NA NA NA NA NA NA 699 NA NA NA NA NA NA 729 NA NA NA NA NA 
1749286800.0 29634.752 NA 660 NA NA NA NA NA NA 827 NA NA NA NA NA NA 793 NA NA NA NA NA NA 744 NA NA NA NA NA 
1749286800.0 29634.77 NA 596 NA NA NA NA NA NA 801 NA NA NA NA NA NA 819 NA NA NA NA NA NA 761 NA NA NA NA NA 
1749286800.0 29634.9 NA 597 NA NA NA NA NA NA 772 NA NA NA NA NA NA 670 NA NA NA NA NA NA 826 NA NA NA NA NA 
1749286800.0 29634.911 149 586 NA NA NA NA NA 239 781 NA NA NA NA NA 4224 2400 NA NA NA NA NA 4072 2945 NA NA NA NA NA 
1749286800.0 29834.703 NA 1351 NA NA NA NA NA NA 1782 NA NA NA NA NA NA 2160 NA NA NA NA NA NA 1328 NA NA NA NA NA 
1749286800.0 29861.97 1086 NA NA NA NA NA NA 1570 NA NA NA NA NA NA 3373 NA NA NA NA NA NA 1652 NA NA NA NA NA NA 
