Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1746219600.0 1.0 157 182 322 NA NA NA NA NA NA 234 261 443 NA NA NA NA NA NA 590 169 466 NA NA NA NA NA NA 424 172 679 NA NA NA NA NA NA 
1746219600.0 10.0 NA 222 434 0 NA NA NA NA NA NA 319 606 0 NA NA NA NA NA NA 698 1384 178 NA NA NA NA NA NA 282 812 194 NA NA NA NA NA 
1746219600.0 1000.0 NA 357 261 0 117 NA NA NA NA NA 547 353 0 181 NA NA NA NA NA 1156 361 133 125 NA NA NA NA NA 722 374 215 125 NA NA NA NA 
1746219600.0 10001.0 NA 314 514 0 160 188 NA NA NA NA 416 749 0 235 281 NA NA NA NA 585 691 172 155 240 NA NA NA NA 257 691 222 214 308 NA NA NA 
1746219600.0 10002.0 NA 315 507 0 160 186 NA NA NA NA 420 745 0 233 282 NA NA NA NA 607 712 167 157 238 NA NA NA NA 271 699 224 336 300 NA NA NA 
1746219600.0 10003.0 NA 316 508 0 160 188 NA NA NA NA 426 729 0 228 286 NA NA NA NA 602 719 175 158 238 NA NA NA NA 261 681 209 294 288 NA NA NA 
1746219600.0 10004.0 NA 315 509 0 160 185 NA NA NA NA 406 737 0 225 278 NA NA NA NA 588 681 168 156 239 NA NA NA NA 255 679 224 215 294 NA NA NA 
1746219600.0 10005.0 NA 309 526 0 157 188 NA NA NA NA 428 715 0 233 280 NA NA NA NA 609 692 166 160 236 NA NA NA NA 285 666 185 327 298 NA NA NA 
1746219600.0 10006.0 NA 315 509 0 159 184 NA NA NA NA 415 746 0 225 280 NA NA NA NA 609 671 169 155 237 NA NA NA NA 274 663 203 230 290 NA NA NA 
1746219600.0 10007.0 NA 312 512 0 184 189 NA NA NA NA 408 752 0 312 283 NA NA NA NA 623 712 169 169 234 NA NA NA NA 294 664 191 328 285 NA NA NA 
