Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1741816800.0 1.0 161 205 326 NA NA NA NA 242 278 448 NA NA NA NA 632 269 456 NA NA NA NA 459 327 515 NA NA NA NA 
1741816800.0 101.0 181 NA NA NA NA NA NA 303 NA NA NA NA NA NA 310 NA NA NA NA NA NA 258 NA NA NA NA NA NA 
1741816800.0 102.0 185 NA NA NA NA NA NA 300 NA NA NA NA NA NA 287 NA NA NA NA NA NA 244 NA NA NA NA NA NA 
1741816800.0 123.1 420 NA NA NA NA NA NA 566 NA NA NA NA NA NA 390 NA NA NA NA NA NA 372 NA NA NA NA NA NA 
1741816800.0 123.2 418 NA NA NA NA NA NA 547 NA NA NA NA NA NA 443 NA NA NA NA NA NA 346 NA NA NA NA NA NA 
1741816800.0 123.3 340 NA NA NA NA NA NA 453 NA NA NA NA NA NA 340 NA NA NA NA NA NA 378 NA NA NA NA NA NA 
1741816800.0 124.1 397 NA NA NA NA NA NA 509 NA NA NA NA NA NA 347 NA NA NA NA NA NA 377 NA NA NA NA NA NA 
1741816800.0 124.2 411 NA NA NA NA NA NA 539 NA NA NA NA NA NA 372 NA NA NA NA NA NA 356 NA NA NA NA NA NA 
1741816800.0 124.4 403 NA NA NA NA NA NA 535 NA NA NA NA NA NA 337 NA NA NA NA NA NA 303 NA NA NA NA NA NA 
1741816800.0 124.5 396 NA NA NA NA NA NA 529 NA NA NA NA NA NA 344 NA NA NA NA NA NA 348 NA NA NA NA NA NA 
1741816800.0 124.6 338 NA NA NA NA NA NA 456 NA NA NA NA NA NA 340 NA NA NA NA NA NA 326 NA NA NA NA NA NA 
1741816800.0 1301.0 150 257 363 NA NA NA NA 215 340 524 NA NA NA NA 592 286 442 NA NA NA NA 371 342 461 NA NA NA NA 
1741816800.0 135.9 447 0 234 180 NA NA NA 586 0 330 273 NA NA NA 391 102 293 185 NA NA NA 428 141 368 225 NA NA NA 
1741816800.0 136.901 NA 278 261 273 172 265 281 NA 425 389 360 240 399 417 NA 3324 671 563 261 350 480 NA 4502 960 840 296 545 587 
1741816800.0 136.902 NA 284 256 264 173 263 281 NA 425 401 360 240 399 417 NA 2931 658 653 248 348 499 NA 3682 928 902 290 454 616 
1741816800.0 136.903 NA 313 302 341 183 305 298 NA 492 432 447 249 445 428 NA 4268 2008 1909 454 586 754 NA 5633 2392 2651 631 814 985 
1741816800.0 136.904 NA 315 295 325 180 303 298 NA 492 432 440 244 445 429 NA 4005 1270 1208 356 476 614 NA 5257 1598 1512 448 685 834 
1741816800.0 141.113 NA 0 0 0 NA NA NA NA 0 0 0 NA NA NA NA 182 557 239 NA NA NA NA 278 710 279 NA NA NA 
1741816800.0 144.6 NA 418 NA NA NA NA NA NA 566 NA NA NA NA NA NA 1163 NA NA NA NA NA NA 1019 NA NA NA NA NA 
1741816800.0 158.5 210 416 666 145 0 NA NA 309 589 871 213 0 NA NA 6632 700 5852 148 206 NA NA 8354 848 2564 186 225 NA NA 
1741816800.0 159.03 211 362 229 357 214 NA NA 310 474 313 511 292 NA NA 5882 642 252 518 223 NA NA 7838 673 348 610 202 NA NA 
1741816800.0 2017.1 519 0 241 180 NA NA NA 681 0 340 271 NA NA NA 469 119 280 193 NA NA NA 502 192 307 232 NA NA NA 
1741816800.0 2017.6 519 0 235 180 NA NA NA 681 0 337 262 NA NA NA 492 114 305 194 NA NA NA 524 158 382 234 NA NA NA 
1741816800.0 2018.3 437 0 236 186 NA NA NA 562 0 322 276 NA NA NA 418 114 272 196 NA NA NA 457 140 331 237 NA NA NA 
1741816800.0 24834.911 176 632 687 0 255 NA NA 234 842 885 0 355 NA NA 4309 2612 2771 721 480 NA NA 2573 2143 2033 914 530 NA NA 
