Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1743757200.0 1.0 161 186 329 NA NA NA NA 243 258 441 NA NA NA NA 603 160 406 NA NA NA NA 436 180 468 NA NA NA NA 
1743757200.0 1301.0 153 239 358 NA NA NA NA 217 317 520 NA NA NA NA 596 161 411 NA NA NA NA 361 159 442 NA NA NA NA 
1743757200.0 136.7803 NA 193 0 NA NA NA NA NA 277 0 NA NA NA NA NA 276 68 NA NA NA NA NA 491 111 NA NA NA NA 
1743757200.0 136.901 NA 280 261 272 155 266 281 NA 408 389 357 218 399 417 NA 2970 635 542 137 284 428 NA 4957 1176 852 209 338 632 
1743757200.0 136.902 NA 284 257 263 155 264 283 NA 425 389 358 218 399 417 NA 2604 611 630 141 288 447 NA 4325 1180 1109 216 422 643 
1743757200.0 136.903 NA 315 304 341 165 305 301 NA 491 444 443 230 444 427 NA 3902 1858 1710 323 535 688 NA 6744 2596 2202 407 674 825 
1743757200.0 136.904 NA 315 294 325 163 303 300 NA 453 444 436 225 444 428 NA 3639 1181 1092 216 409 555 NA 6330 1775 1409 240 517 694 
1743757200.0 144.6 NA 421 NA NA NA NA NA NA 558 NA NA NA NA NA NA 1176 NA NA NA NA NA NA 1084 NA NA NA NA NA 
1743757200.0 24834.911 172 623 701 0 254 NA NA 235 804 893 0 354 NA NA 3908 2624 2694 776 597 NA NA 3377 2436 1814 994 633 NA NA 
1743757200.0 2500.224 NA 260 NA NA NA NA NA NA 379 NA NA NA NA NA NA 7264 NA NA NA NA NA NA 2427 NA NA NA NA NA 
1743757200.0 2500.225 NA 285 NA NA NA NA NA NA 407 NA NA NA NA NA NA 7904 NA NA NA NA NA NA 2591 NA NA NA NA NA 
1743757200.0 2500.228 NA 254 NA NA NA NA NA NA 389 NA NA NA NA NA NA 9594 NA NA NA NA NA NA 5384 NA NA NA NA NA 
1743757200.0 2500.238 NA 268 NA NA NA NA NA NA 421 NA NA NA NA NA NA 5679 NA NA NA NA NA NA 2496 NA NA NA NA NA 
1743757200.0 29634.911 180 638 687 0 259 NA NA 242 811 870 0 350 NA NA 4088 2783 2872 847 607 NA NA 3590 2694 2488 987 680 NA NA 
1743757200.0 34034.0 183 0 NA NA NA NA NA 241 0 NA NA NA NA NA 1934 0 NA NA NA NA NA 1178 0 NA NA NA NA NA 
