Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1746309600.0 1.0 144 185 317 NA NA NA NA NA NA 239 255 446 NA NA NA NA NA NA 733 189 463 NA NA NA NA NA NA 443 156 517 NA NA NA NA NA NA 
1746309600.0 1001.0 NA 339 195 0 0 0 0 0 0 NA 490 278 0 0 0 0 0 0 NA 995 214 39 29 45 82 52 82 NA 653 304 63 47 75 113 64 93 
1746309600.0 1001.2 NA 562 246 0 0 0 0 NA NA NA 800 369 0 0 0 0 NA NA NA 4464 380 50 56 57 59 NA NA NA 1516 271 62 85 70 69 NA NA 
1746309600.0 1002.0 NA 407 141 NA NA NA NA NA NA NA 559 181 NA NA NA NA NA NA NA 1412 123 NA NA NA NA NA NA NA 1121 129 NA NA NA NA NA NA 
1746309600.0 1003.0 NA 398 0 NA NA NA NA NA NA NA 652 0 NA NA NA NA NA NA NA 1465 180 NA NA NA NA NA NA NA 1055 221 NA NA NA NA NA NA 
1746309600.0 101.0 166 NA NA NA NA NA NA NA NA 309 NA NA NA NA NA NA NA NA 393 NA NA NA NA NA NA NA NA 453 NA NA NA NA NA NA NA NA 
1746309600.0 102.0 168 NA NA NA NA NA NA NA NA 292 NA NA NA NA NA NA NA NA 368 NA NA NA NA NA NA NA NA 446 NA NA NA NA NA NA NA NA 
1746309600.0 1020.0 NA 97 86 0 95 NA NA NA NA NA 172 159 0 167 NA NA NA NA NA 88 83 30 101 NA NA NA NA NA 185 114 40 141 NA NA NA NA 
1746309600.0 10224.0 NA 515 780 0 179 NA NA NA NA NA 649 1070 0 286 NA NA NA NA NA 1398 1591 211 266 NA NA NA NA NA 620 1163 290 341 NA NA NA NA 
1746309600.0 10224.15 NA 502 780 0 216 NA NA NA NA NA 679 1064 0 309 NA NA NA NA NA 1369 1502 226 350 NA NA NA NA NA 638 1052 294 356 NA NA NA NA 
1746309600.0 10225.0 NA 494 743 0 179 NA NA NA NA NA 657 1030 0 285 NA NA NA NA NA 1367 1354 197 268 NA NA NA NA NA 612 1011 238 341 NA NA NA NA 
1746309600.0 103.0 125 171 370 NA NA NA NA NA NA 188 256 521 NA NA NA NA NA NA 298 137 861 NA NA NA NA NA NA 303 204 1161 NA NA NA NA NA NA 
1746309600.0 10424.0 NA 278 534 0 NA NA NA NA NA NA 371 744 0 NA NA NA NA NA NA 226 976 229 NA NA NA NA NA NA 255 879 264 NA NA NA NA NA 
1746309600.0 106.0 117 0 0 NA NA NA NA NA NA 172 0 0 NA NA NA NA NA NA 263 72 616 NA NA NA NA NA NA 388 125 662 NA NA NA NA NA NA 
1746309600.0 10804.31 NA 303 522 0 159 186 NA NA NA NA 397 728 0 236 287 NA NA NA NA 608 785 183 168 285 NA NA NA NA 340 893 207 194 389 NA NA NA 
1746309600.0 110.0 115 187 393 NA NA NA NA NA NA 184 262 536 NA NA NA NA NA NA 300 185 780 NA NA NA NA NA NA 350 188 775 NA NA NA NA NA NA 
1746309600.0 11024.0 NA 574 861 0 195 NA NA NA NA NA 774 1192 0 294 NA NA NA NA NA 1925 1901 210 264 NA NA NA NA NA 874 1216 225 321 NA NA NA NA 
1746309600.0 11024.15 NA 556 892 0 211 NA NA NA NA NA 752 1286 0 314 NA NA NA NA NA 1876 1849 208 357 NA NA NA NA NA 820 1033 223 336 NA NA NA NA 
1746309600.0 11024.6 NA 553 884 0 192 NA NA NA NA NA 753 1220 0 287 NA NA NA NA NA 1908 1809 221 276 NA NA NA NA NA 952 1191 284 306 NA NA NA NA 
1746309600.0 111.0 127 176 368 NA NA NA NA NA NA 187 255 543 NA NA NA NA NA NA 334 137 738 NA NA NA NA NA NA 393 220 838 NA NA NA NA NA NA 
1746309600.0 11224.6 NA 278 525 0 NA NA NA NA NA NA 365 753 0 NA NA NA NA NA NA 222 1014 221 NA NA NA NA NA NA 246 1051 239 NA NA NA NA NA 
1746309600.0 119.0 145 187 378 NA NA NA NA NA NA 228 263 538 NA NA NA NA NA NA 610 201 829 NA NA NA NA NA NA 389 224 1066 NA NA NA NA NA NA 
1746309600.0 120.0 119 185 389 NA NA NA NA NA NA 182 268 545 NA NA NA NA NA NA 266 183 752 NA NA NA NA NA NA 310 187 763 NA NA NA NA NA NA 
1746309600.0 12034.0 NA 292 578 0 NA NA NA NA NA NA 385 809 0 NA NA NA NA NA NA 249 1063 244 NA NA NA NA NA NA 150 969 327 NA NA NA NA NA 
1746309600.0 122.0 127 174 382 NA NA NA NA NA NA 190 250 561 NA NA NA NA NA NA 269 146 731 NA NA NA NA NA NA 285 214 795 NA NA NA NA NA NA 
1746309600.0 123.1 379 NA NA NA NA NA NA NA NA 562 NA NA NA NA NA NA NA NA 473 NA NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA NA 
1746309600.0 123.2 376 NA NA NA NA NA NA NA NA 529 NA NA NA NA NA NA NA NA 550 NA NA NA NA NA NA NA NA 504 NA NA NA NA NA NA NA NA 
1746309600.0 123.3 333 NA NA NA NA NA NA NA NA 434 NA NA NA NA NA NA NA NA 409 NA NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA NA 
1746309600.0 124.1 397 NA NA NA NA NA NA NA NA 530 NA NA NA NA NA NA NA NA 413 NA NA NA NA NA NA NA NA 472 NA NA NA NA NA NA NA NA 
1746309600.0 124.2 389 NA NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA NA 446 NA NA NA NA NA NA NA NA 463 NA NA NA NA NA NA NA NA 
1746309600.0 124.4 399 NA NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA NA 427 NA NA NA NA NA NA NA NA 458 NA NA NA NA NA NA NA NA 
1746309600.0 124.5 394 NA NA NA NA NA NA NA NA 520 NA NA NA NA NA NA NA NA 430 NA NA NA NA NA NA NA NA 464 NA NA NA NA NA NA NA NA 
1746309600.0 124.6 326 NA NA NA NA NA NA NA NA 460 NA NA NA NA NA NA NA NA 409 NA NA NA NA NA NA NA NA 457 NA NA NA NA NA NA NA NA 
1746309600.0 126.0 123 186 390 NA NA NA NA NA NA 176 259 539 NA NA NA NA NA NA 413 191 769 NA NA NA NA NA NA 334 176 810 NA NA NA NA NA NA 
1746309600.0 127.0 122 185 380 NA NA NA NA NA NA 185 267 559 NA NA NA NA NA NA 366 165 755 NA NA NA NA NA NA 332 183 865 NA NA NA NA NA NA 
1746309600.0 128.0 119 185 385 NA NA NA NA NA NA 171 258 517 NA NA NA NA NA NA 290 192 806 NA NA NA NA NA NA 296 206 881 NA NA NA NA NA NA 
1746309600.0 129.0 121 186 378 NA NA NA NA NA NA 179 266 538 NA NA NA NA NA NA 246 177 739 NA NA NA NA NA NA 290 183 784 NA NA NA NA NA NA 
1746309600.0 13.0 NA 197 400 0 NA NA NA NA NA NA 282 564 0 NA NA NA NA NA NA 183 955 182 NA NA NA NA NA NA 217 855 205 NA NA NA NA NA 
1746309600.0 130.0 124 185 389 NA NA NA NA NA NA 178 264 538 NA NA NA NA NA NA 286 186 802 NA NA NA NA NA NA 294 213 1013 NA NA NA NA NA NA 
1746309600.0 1301.0 149 236 342 NA NA NA NA NA NA 210 315 494 NA NA NA NA NA NA 682 200 626 NA NA NA NA NA NA 429 193 669 NA NA NA NA NA NA 
1746309600.0 1306.0 NA 242 447 0 NA NA NA NA NA NA 339 626 0 NA NA NA NA NA NA 196 819 189 NA NA NA NA NA NA 251 914 213 NA NA NA NA NA 
1746309600.0 1309.0 NA 254 472 0 NA NA NA NA NA NA 358 629 0 NA NA NA NA NA NA 215 876 170 NA NA NA NA NA NA 184 825 184 NA NA NA NA NA 
1746309600.0 131.0 122 179 390 NA NA NA NA NA NA 182 264 546 NA NA NA NA NA NA 406 181 791 NA NA NA NA NA NA 341 208 898 NA NA NA NA NA NA 
1746309600.0 1310.0 NA 254 464 0 NA NA NA NA NA NA 356 647 0 NA NA NA NA NA NA 201 875 181 NA NA NA NA NA NA 167 883 203 NA NA NA NA NA 
1746309600.0 1311.0 NA 245 442 0 133 NA NA NA NA NA 334 623 0 198 NA NA NA NA NA 195 732 187 163 NA NA NA NA NA 237 701 204 246 NA NA NA NA 
1746309600.0 1312.0 NA 254 458 0 NA NA NA NA NA NA 340 653 0 NA NA NA NA NA NA 215 937 189 NA NA NA NA NA NA 200 973 213 NA NA NA NA NA 
1746309600.0 1313.0 NA 255 481 0 NA NA NA NA NA NA 360 645 0 NA NA NA NA NA NA 169 983 168 NA NA NA NA NA NA 188 833 185 NA NA NA NA NA 
1746309600.0 1314.0 NA 247 455 0 NA NA NA NA NA NA 348 610 0 NA NA NA NA NA NA 210 894 187 NA NA NA NA NA NA 225 977 210 NA NA NA NA NA 
1746309600.0 1315.0 NA 238 452 0 NA NA NA NA NA NA 348 602 0 NA NA NA NA NA NA 212 850 162 NA NA NA NA NA NA 263 845 179 NA NA NA NA NA 
