Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1754946000.0 1.0 153 182 321 NA NA NA NA 233 262 454 NA NA NA NA 546 153 420 NA NA NA NA 488 179 595 NA NA NA NA 
1754946000.0 1002.5 NA 155 137 0 0 NA NA NA 242 209 0 0 NA NA NA 157 112 94 49 NA NA NA 271 175 113 63 NA NA 
1754946000.0 10024.1 NA 327 316 0 NA NA NA NA 444 456 0 NA NA NA NA 742 324 178 NA NA NA NA 304 339 209 NA NA NA 
1754946000.0 10024.2 NA 328 541 0 NA NA NA NA 415 745 0 NA NA NA NA 612 775 177 NA NA NA NA 274 754 197 NA NA NA 
1754946000.0 10024.3 NA 327 290 0 NA NA NA NA 431 413 0 NA NA NA NA 616 314 151 NA NA NA NA 308 291 174 NA NA NA 
1754946000.0 1003.0 NA 406 0 NA NA NA NA NA 660 0 NA NA NA NA NA 1144 114 NA NA NA NA NA 821 166 NA NA NA NA 
1754946000.0 1005.0 NA 219 166 0 0 NA NA NA 390 268 0 0 NA NA NA 225 108 36 51 NA NA NA 329 172 60 99 NA NA 
1754946000.0 101.0 178 NA NA NA NA NA NA 307 NA NA NA NA NA NA 306 NA NA NA NA NA NA 333 NA NA NA NA NA NA 
1754946000.0 1010.0 NA 91 108 0 NA NA NA NA 156 176 0 NA NA NA NA 73 81 52 NA NA NA NA 144 105 66 NA NA NA 
1754946000.0 102.0 179 NA NA NA NA NA NA 298 NA NA NA NA NA NA 289 NA NA NA NA NA NA 323 NA NA NA NA NA NA 
1754946000.0 1020.0 NA 98 87 0 95 NA NA NA 169 159 0 168 NA NA NA 89 65 25 87 NA NA NA 166 101 53 157 NA NA 
1754946000.0 10224.0 NA 505 778 0 188 NA NA NA 670 1085 0 288 NA NA NA 1323 1446 195 233 NA NA NA 605 1004 255 265 NA NA 
1754946000.0 10224.15 NA 503 787 0 198 NA NA NA 659 1063 0 314 NA NA NA 1346 1345 203 325 NA NA NA 667 903 262 355 NA NA 
1754946000.0 103.0 116 0 0 NA NA NA NA 172 0 0 NA NA NA NA 226 56 569 NA NA NA NA 279 100 721 NA NA NA NA 
1754946000.0 1030.0 NA 283 99 0 0 NA NA NA 425 164 0 0 NA NA NA 2122 81 23 23 NA NA NA 770 84 34 34 NA NA 
1754946000.0 1040.1 NA 135 86 0 NA NA NA NA 215 147 0 NA NA NA NA 178 66 44 NA NA NA NA 258 100 56 NA NA NA 
1754946000.0 1041.0 NA 132 93 0 NA NA NA NA 212 157 0 NA NA NA NA 138 71 27 NA NA NA NA 252 96 41 NA NA NA 
1754946000.0 1042.0 NA 132 90 0 NA NA NA NA 213 153 0 NA NA NA NA 249 72 28 NA NA NA NA 451 105 47 NA NA NA 
1754946000.0 1046.0 NA 103 90 0 NA NA NA NA 175 158 0 NA NA NA NA 120 68 25 NA NA NA NA 152 114 34 NA NA NA 
1754946000.0 1047.0 NA 104 109 0 NA NA NA NA 177 178 0 NA NA NA NA 122 85 29 NA NA NA NA 165 101 38 NA NA NA 
1754946000.0 1048.0 NA 106 99 0 NA NA NA NA 179 169 0 NA NA NA NA 120 85 26 NA NA NA NA 169 126 39 NA NA NA 
1754946000.0 1049.0 NA 111 0 NA NA NA NA NA 182 0 NA NA NA NA NA 753 60 NA NA NA NA NA 1153 84 NA NA NA NA 
1754946000.0 105.0 154 187 99 NA NA NA NA 234 261 159 NA NA NA NA 569 148 77 NA NA NA NA 438 177 102 NA NA NA NA 
1754946000.0 1052.0 NA 218 168 0 NA NA NA NA 380 265 0 NA NA NA NA 215 107 25 NA NA NA NA 265 156 33 NA NA NA 
