Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1754557200.0 1.0 153 183 322 NA NA NA NA 238 265 443 NA NA NA NA 868 239 657 NA NA NA NA 702 310 759 NA NA NA NA 
1754557200.0 10224.15 NA 510 800 0 167 NA NA NA 657 1088 0 307 NA NA NA 1294 1308 195 320 NA NA NA 639 956 224 314 NA NA 
1754557200.0 103.0 118 0 0 NA NA NA NA 172 0 0 NA NA NA NA 336 86 927 NA NA NA NA 384 160 1303 NA NA NA NA 
1754557200.0 106.0 117 0 0 NA NA NA NA 171 0 0 NA NA NA NA 341 83 850 NA NA NA NA 429 140 1266 NA NA NA NA 
1754557200.0 110.0 121 185 394 NA NA NA NA 182 266 559 NA NA NA NA 309 157 709 NA NA NA NA 267 204 674 NA NA NA NA 
1754557200.0 111.0 123 178 378 NA NA NA NA 187 253 551 NA NA NA NA 262 104 616 NA NA NA NA 292 119 620 NA NA NA NA 
1754557200.0 119.0 144 190 401 NA NA NA NA 232 266 567 NA NA NA NA 688 168 691 NA NA NA NA 452 207 672 NA NA NA NA 
1754557200.0 120.0 120 186 388 NA NA NA NA 172 260 550 NA NA NA NA 294 243 1021 NA NA NA NA 433 286 1483 NA NA NA NA 
1754557200.0 122.0 84 0 0 NA NA NA NA 170 0 0 NA NA NA NA 316 82 580 NA NA NA NA 296 108 607 NA NA NA NA 
1754557200.0 123.1 412 NA NA NA NA NA NA 543 NA NA NA NA NA NA 601 NA NA NA NA NA NA 626 NA NA NA NA NA NA 
1754557200.0 123.2 414 NA NA NA NA NA NA 569 NA NA NA NA NA NA 637 NA NA NA NA NA NA 561 NA NA NA NA NA NA 
1754557200.0 126.0 120 186 393 NA NA NA NA 174 256 555 NA NA NA NA 540 155 731 NA NA NA NA 445 212 684 NA NA NA NA 
1754557200.0 127.0 122 185 391 NA NA NA NA 184 257 551 NA NA NA NA 420 229 1034 NA NA NA NA 463 274 1415 NA NA NA NA 
1754557200.0 128.0 88 185 388 NA NA NA NA 171 264 550 NA NA NA NA 301 212 984 NA NA NA NA 464 268 1398 NA NA NA NA 
1754557200.0 129.0 119 185 389 NA NA NA NA 172 264 561 NA NA NA NA 301 214 988 NA NA NA NA 395 276 1408 NA NA NA NA 
1754557200.0 130.0 122 187 391 NA NA NA NA 175 267 566 NA NA NA NA 321 235 1009 NA NA NA NA 347 266 1416 NA NA NA NA 
1754557200.0 131.0 123 187 393 NA NA NA NA 175 262 555 NA NA NA NA 486 241 1068 NA NA NA NA 615 291 1515 NA NA NA NA 
1754557200.0 136.816 NA 215 612 0 NA NA NA NA 295 864 0 NA NA NA NA 165 5687 144 NA NA NA NA 189 2142 170 NA NA NA 
1754557200.0 136.828 NA 214 630 0 NA NA NA NA 294 887 0 NA NA NA NA 176 6126 143 NA NA NA NA 208 2254 157 NA NA NA 
1754557200.0 136.829 NA 215 535 0 NA NA NA NA 295 834 0 NA NA NA NA 161 6005 111 NA NA NA NA 164 2270 140 NA NA NA 
1754557200.0 136.83 NA 214 611 0 NA NA NA NA 288 874 0 NA NA NA NA 177 6014 144 NA NA NA NA 203 2246 159 NA NA NA 
1754557200.0 136.835 NA 214 683 0 NA NA NA NA 291 979 0 NA NA NA NA 172 5528 126 NA NA NA NA 204 2021 140 NA NA NA 
1754557200.0 136.863 NA 213 600 0 NA NA NA NA 305 837 0 NA NA NA NA 175 5497 149 NA NA NA NA 184 1940 167 NA NA NA 
1754557200.0 136.883 NA 214 502 0 NA NA NA NA 303 724 0 NA NA NA NA 166 6207 102 NA NA NA NA 198 2382 136 NA NA NA 
1754557200.0 136.901 NA 269 255 269 151 259 305 NA 425 390 351 218 400 417 NA 3991 940 778 192 405 671 NA 9274 2077 1572 379 776 1001 
1754557200.0 136.902 NA 269 252 259 151 258 300 NA 426 390 352 218 400 417 NA 3354 978 867 196 392 678 NA 7621 2476 1930 397 737 1072 
1754557200.0 136.903 NA 295 300 338 161 296 324 NA 492 445 443 230 445 467 NA 5080 2810 2400 437 798 1215 NA 11926 6948 4312 757 1283 1818 
1754557200.0 136.904 NA 299 289 322 158 296 288 NA 493 433 437 225 413 467 NA 4784 1837 1712 300 583 1020 NA 11336 4713 3872 464 921 1548 
1754557200.0 1362.0 165 250 474 0 NA NA NA 241 344 658 0 NA NA NA 4170 167 718 146 NA NA NA 1507 140 742 168 NA NA NA 
1754557200.0 138.1 NA 333 NA NA NA NA NA NA 512 NA NA NA NA NA NA 486 NA NA NA NA NA NA 432 NA NA NA NA NA 
1754557200.0 138.2 NA 332 NA NA NA NA NA NA 515 NA NA NA NA NA NA 513 NA NA NA NA NA NA 488 NA NA NA NA NA 
1754557200.0 140.044 NA 215 646 0 NA NA NA NA 299 910 0 NA NA NA NA 225 5736 130 NA NA NA NA 145 2161 145 NA NA NA 
1754557200.0 140.045 NA 215 654 0 NA NA NA NA 303 892 0 NA NA NA NA 238 6164 135 NA NA NA NA 235 2232 160 NA NA NA 
1754557200.0 140.062 NA 214 643 0 NA NA NA NA 300 881 0 NA NA NA NA 266 5973 132 NA NA NA NA 208 2169 149 NA NA NA 
