Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1743843600.0 1.0 157 183 326 NA NA NA NA 238 262 442 NA NA NA NA 610 160 420 NA NA NA NA 403 155 442 NA NA NA NA 
1743843600.0 101.0 180 NA NA NA NA NA NA 304 NA NA NA NA NA NA 313 NA NA NA NA NA NA 260 NA NA NA NA NA NA 
1743843600.0 102.0 176 NA NA NA NA NA NA 284 NA NA NA NA NA NA 295 NA NA NA NA NA NA 252 NA NA NA NA NA NA 
1743843600.0 10225.0 NA 495 796 0 188 NA NA NA 660 1020 0 283 NA NA NA 1420 1340 191 246 NA NA NA 838 1056 199 267 NA NA 
1743843600.0 103.0 123 177 390 NA NA NA NA 188 255 550 NA NA NA NA 318 144 785 NA NA NA NA 357 186 825 NA NA NA NA 
1743843600.0 10424.0 NA 279 537 0 NA NA NA NA 376 728 0 NA NA NA NA 213 965 221 NA NA NA NA 248 1120 245 NA NA NA 
1743843600.0 106.0 116 0 0 NA NA NA NA 173 0 0 NA NA NA NA 289 81 773 NA NA NA NA 301 124 858 NA NA NA NA 
1743843600.0 10801.0 NA 307 531 0 160 190 NA NA 405 710 0 227 283 NA NA 582 706 171 156 246 NA NA 267 683 192 177 258 NA 
1743843600.0 10805.0 NA 307 528 0 161 190 NA NA 403 735 0 232 283 NA NA 578 703 172 155 244 NA NA 256 703 214 171 267 NA 
1743843600.0 10805.31 NA 304 529 0 159 188 NA NA 410 744 0 225 273 NA NA 613 763 170 156 243 NA NA 337 931 184 179 263 NA 
1743843600.0 110.0 123 185 395 NA NA NA NA 183 264 536 NA NA NA NA 300 190 836 NA NA NA NA 276 213 919 NA NA NA NA 
1743843600.0 111.0 123 178 391 NA NA NA NA 187 247 530 NA NA NA NA 307 136 819 NA NA NA NA 384 233 892 NA NA NA NA 
1743843600.0 11846.0 NA 654 1033 0 NA NA NA NA 887 1446 0 NA NA NA NA 2181 2229 202 NA NA NA NA 1133 1240 218 NA NA NA 
1743843600.0 119.0 146 188 400 NA NA NA NA 231 262 550 NA NA NA NA 613 202 866 NA NA NA NA 564 221 1001 NA NA NA NA 
1743843600.0 120.0 119 185 392 NA NA NA NA 173 257 561 NA NA NA NA 260 180 792 NA NA NA NA 282 207 949 NA NA NA NA 
1743843600.0 12034.0 NA 292 584 0 NA NA NA NA 377 823 0 NA NA NA NA 222 1034 224 NA NA NA NA 178 1241 256 NA NA NA 
1743843600.0 122.0 122 176 386 NA NA NA NA 189 253 532 NA NA NA NA 291 140 781 NA NA NA NA 341 186 886 NA NA NA NA 
1743843600.0 123.1 411 NA NA NA NA NA NA 540 NA NA NA NA NA NA 398 NA NA NA NA NA NA 453 NA NA NA NA NA NA 
1743843600.0 123.2 414 NA NA NA NA NA NA 536 NA NA NA NA NA NA 411 NA NA NA NA NA NA 454 NA NA NA NA NA NA 
1743843600.0 123.3 327 NA NA NA NA NA NA 433 NA NA NA NA NA NA 333 NA NA NA NA NA NA 429 NA NA NA NA NA NA 
1743843600.0 124.1 394 NA NA NA NA NA NA 529 NA NA NA NA NA NA 335 NA NA NA NA NA NA 442 NA NA NA NA NA NA 
1743843600.0 124.2 413 NA NA NA NA NA NA 551 NA NA NA NA NA NA 363 NA NA NA NA NA NA 382 NA NA NA NA NA NA 
1743843600.0 124.4 394 NA NA NA NA NA NA 515 NA NA NA NA NA NA 334 NA NA NA NA NA NA 397 NA NA NA NA NA NA 
1743843600.0 124.5 399 NA NA NA NA NA NA 527 NA NA NA NA NA NA 342 NA NA NA NA NA NA 404 NA NA NA NA NA NA 
1743843600.0 124.6 333 NA NA NA NA NA NA 461 NA NA NA NA NA NA 323 NA NA NA NA NA NA 276 NA NA NA NA NA NA 
1743843600.0 126.0 121 183 393 NA NA NA NA 176 263 541 NA NA NA NA 429 195 846 NA NA NA NA 358 213 937 NA NA NA NA 
1743843600.0 127.0 123 186 388 NA NA NA NA 185 256 539 NA NA NA NA 345 192 854 NA NA NA NA 384 213 1015 NA NA NA NA 
1743843600.0 128.0 119 185 392 NA NA NA NA 171 255 563 NA NA NA NA 258 195 820 NA NA NA NA 327 226 898 NA NA NA NA 
1743843600.0 129.0 122 184 390 NA NA NA NA 184 268 547 NA NA NA NA 260 197 785 NA NA NA NA 284 184 929 NA NA NA NA 
