Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1598907600.0 1.0 94 124 242 NA NA NA NA NA NA 1049 1268 1430 NA NA NA NA NA NA 6135 1874 2492 NA NA NA NA NA NA 2510 690 1610 NA NA NA NA NA NA
1598907600.0 10.0 NA 145 355 0 NA NA NA NA NA NA 1355 1516 0 NA NA NA NA NA NA 8333 13359 1109 NA NA NA NA NA NA 2440 6894 1141 NA NA NA NA NA
1598907600.0 1000.0 NA 353 193 0 71 NA NA NA NA NA 1537 1172 0 968 NA NA NA NA NA 6978 3030 519 507 NA NA NA NA NA 3198 1626 554 430 NA NA NA NA
1598907600.0 10001.0 NA 230 454 0 93 201 NA NA NA NA 1545 1647 0 998 1154 NA NA NA NA 6953 5213 1738 489 968 NA NA NA NA 1983 3373 1768 373 847 NA NA NA
1598907600.0 10002.0 NA 231 443 0 88 226 NA NA NA NA 1463 1658 0 1007 1217 NA NA NA NA 5137 5988 1327 632 1084 NA NA NA NA 1501 4291 1353 458 842 NA NA NA
1598907600.0 10003.0 NA 242 443 0 88 231 NA NA NA NA 1418 1657 0 1007 1223 NA NA NA NA 7057 4929 1543 552 1093 NA NA NA NA 2006 3329 1572 404 862 NA NA NA
1598907600.0 10004.0 NA 241 441 0 90 200 NA NA NA NA 1394 1653 0 996 1169 NA NA NA NA 5381 5712 1603 573 1022 NA NA NA NA 1537 3937 1629 379 835 NA NA NA
1598907600.0 10005.0 NA 242 445 0 87 233 NA NA NA NA 1460 1641 0 996 1217 NA NA NA NA 5351 6311 1556 667 1074 NA NA NA NA 1533 4105 1592 416 839 NA NA NA
1598907600.0 10006.0 NA 236 447 0 102 200 NA NA NA NA 1456 1638 0 996 1151 NA NA NA NA 8504 5775 1235 612 959 NA NA NA NA 2363 3814 1257 392 849 NA NA NA
1598907600.0 10007.0 NA 224 441 0 93 201 NA NA NA NA 1415 1657 0 1009 1166 NA NA NA NA 7815 6160 1292 520 1094 NA NA NA NA 2255 3990 1313 401 875 NA NA NA
1598907600.0 10008.0 NA 234 432 0 114 224 NA NA NA NA 1456 1679 0 996 1215 NA NA NA NA 8003 6114 1576 528 1121 NA NA NA NA 2217 3927 1615 390 877 NA NA NA
1598907600.0 10009.0 NA 236 444 0 106 233 NA NA NA NA 1404 1636 0 999 1231 NA NA NA NA 8009 4730 1240 650 1124 NA NA NA NA 2277 3147 1269 421 881 NA NA NA
1598907600.0 1001.0 NA 303 162 0 0 0 0 0 0 NA 1437 1053 0 0 0 0 0 0 NA 7103 1347 125 99 192 522 159 537 NA 3421 669 143 125 219 555 176 554
1598907600.0 1001.2 NA 438 153 0 NA NA NA NA NA NA 1697 1116 0 NA NA NA NA NA NA 31660 4224 134 NA NA NA NA NA NA 9831 1835 152 NA NA NA NA NA
1598907600.0 1002.0 NA 333 92 NA NA NA NA NA NA NA 1499 1001 NA NA NA NA NA NA NA 6947 998 NA NA NA NA NA NA NA 3623 500 NA NA NA NA NA NA
1598907600.0 10023.0 NA 239 432 0 111 201 NA NA NA NA 1403 1630 0 1005 1164 NA NA NA NA 8579 5324 1248 449 984 NA NA NA NA 2393 3529 1288 334 867 NA NA NA
1598907600.0 10024.0 NA 248 460 0 106 241 NA NA NA NA 1481 1665 0 1003 1221 NA NA NA NA 8543 5326 1684 610 1114 NA NA NA NA 2351 3472 1709 374 885 NA NA NA
