Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1760130000.0 103.0 131 170 372 NA NA 201 255 533 NA NA 422 152 1088 NA NA 472 236 1456 NA NA 
1760130000.0 144.6 NA 396 NA NA NA NA 580 NA NA NA NA 1375 NA NA NA NA 1134 NA NA NA 
1760130000.0 2500.1302 NA 157 NA NA NA NA 257 NA NA NA NA 9258 NA NA NA NA 9930 NA NA NA 
1760130000.0 2500.1304 NA 158 NA NA NA NA 254 NA NA NA NA 12169 NA NA NA NA 9115 NA NA NA 
1760130000.0 2500.2204 NA 263 NA NA NA NA 453 NA NA NA NA 8642 NA NA NA NA 2807 NA NA NA 
1760130000.0 2500.2208 NA 311 NA NA NA NA 501 NA NA NA NA 33397 NA NA NA NA 15934 NA NA NA 
1760130000.0 2500.2304 NA 322 NA NA NA NA 444 NA NA NA NA 7919 NA NA NA NA 3103 NA NA NA 
1760130000.0 2500.2309 NA 318 NA NA NA NA 518 NA NA NA NA 19446 NA NA NA NA 6524 NA NA NA 
1760130000.0 2500.3204 NA 313 NA NA NA NA 455 NA NA NA NA 7918 NA NA NA NA 2290 NA NA NA 
1760130000.0 2500.3205 NA 342 NA NA NA NA 489 NA NA NA NA 9317 NA NA NA NA 3010 NA NA NA 
1760130000.0 2500.3208 NA 232 NA NA NA NA 471 NA NA NA NA 9512 NA NA NA NA 5688 NA NA NA 
1760130000.0 2500.3209 NA 297 NA NA NA NA 445 NA NA NA NA 6481 NA NA NA NA 3389 NA NA NA 
1760130000.0 2500.3305 NA 314 NA NA NA NA 422 NA NA NA NA 8281 NA NA NA NA 3053 NA NA NA 
1760130000.0 29634.773 NA 655 NA NA NA NA 912 NA NA NA NA 1990 NA NA NA NA 1671 NA NA NA 
1760130000.0 29634.911 183 585 684 0 270 245 899 937 0 385 6335 3919 4175 1261 788 5342 4845 4378 1867 903 
1760130000.0 32434.0 180 622 705 0 243 241 877 1018 0 387 3041 1663 2138 405 839 1694 1379 2058 616 1077 
1760130000.0 34034.0 201 647 722 0 276 261 888 942 0 427 3237 1435 2183 394 859 2153 986 2109 570 1026 
1760130000.0 538.0 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 
