Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1766354400.0 10.0 NA 208 392 0 NA NA NA NA 294 574 0 NA NA NA NA 921 1841 391 NA NA NA NA 435 1326 460 NA NA NA 
1766354400.0 10001.0 NA 290 462 0 146 165 NA NA 391 633 0 207 243 NA NA 799 990 296 212 363 NA NA 412 1111 376 331 395 NA 
1766354400.0 10003.0 NA 291 467 0 147 166 NA NA 388 671 0 210 241 NA NA 775 1100 299 215 359 NA NA 416 1158 325 283 438 NA 
1766354400.0 10004.0 NA 286 458 0 147 163 NA NA 387 634 0 215 246 NA NA 809 1061 273 222 326 NA NA 429 1104 305 302 424 NA 
1766354400.0 10007.0 NA 291 460 0 177 161 NA NA 398 630 0 279 243 NA NA 837 1142 326 222 330 NA NA 403 1203 397 279 354 NA 
1766354400.0 10025.0 NA 290 470 0 146 166 NA NA 396 689 0 209 241 NA NA 777 1078 369 208 358 NA NA 394 1170 395 276 412 NA 
1766354400.0 1003.0 NA 369 0 NA NA NA NA NA 638 0 NA NA NA NA NA 1249 129 NA NA NA NA NA 900 180 NA NA NA NA 
1766354400.0 1004.0 NA 254 142 0 0 0 0 NA 400 209 0 0 0 0 NA 413 124 34 50 90 88 NA 604 260 70 79 128 108 
1766354400.0 10042.0 NA 277 408 0 172 152 NA NA 387 662 0 290 246 NA NA 595 761 331 166 246 NA NA 411 935 408 221 393 NA 
1766354400.0 1005.0 NA 199 154 0 0 NA NA NA 381 252 0 0 NA NA NA 271 109 45 58 NA NA NA 362 142 58 105 NA NA 
1766354400.0 10059.0 NA 302 492 0 150 167 NA NA 402 703 0 213 243 NA NA 756 1627 376 219 326 NA NA 388 1416 452 276 359 NA 
1766354400.0 101.0 122 NA NA NA NA NA NA 294 NA NA NA NA NA NA 390 NA NA NA NA NA NA 395 NA NA NA NA NA NA 
1766354400.0 1010.0 NA 79 97 0 NA NA NA NA 142 158 0 NA NA NA NA 66 82 70 NA NA NA NA 136 99 88 NA NA NA 
1766354400.0 102.0 156 NA NA NA NA NA NA 273 NA NA NA NA NA NA 361 NA NA NA NA NA NA 413 NA NA NA NA NA NA 
1766354400.0 1020.0 NA 83 74 0 81 NA NA NA 156 148 0 155 NA NA NA 75 60 32 72 NA NA NA 181 107 63 114 NA NA 
1766354400.0 103.0 118 154 314 NA NA NA NA 212 231 470 NA NA NA NA 325 123 666 NA NA NA NA 425 204 905 NA NA NA NA 
1766354400.0 1040.1 NA 116 78 0 NA NA NA NA 186 136 0 NA NA NA NA 161 63 54 NA NA NA NA 274 103 68 NA NA NA 
1766354400.0 1041.0 NA 114 84 0 NA NA NA NA 185 146 0 NA NA NA NA 111 65 36 NA NA NA NA 173 80 51 NA NA NA 
1766354400.0 1042.0 NA 114 82 0 NA NA NA NA 187 142 0 NA NA NA NA 205 69 34 NA NA NA NA 482 125 52 NA NA NA 
1766354400.0 10424.0 NA 254 473 0 NA NA NA NA 332 692 0 NA NA NA NA 233 1104 381 NA NA NA NA 223 1176 423 NA NA NA 
1766354400.0 1043.0 NA 97 84 0 NA NA NA NA 165 146 0 NA NA NA NA 127 66 32 NA NA NA NA 194 111 47 NA NA NA 
1766354400.0 1044.0 NA 96 102 0 NA NA NA NA 167 174 0 NA NA NA NA 122 92 38 NA NA NA NA 135 87 53 NA NA NA 
1766354400.0 1045.0 NA 101 94 0 NA NA NA NA 167 165 0 NA NA NA NA 126 85 33 NA NA NA NA 140 84 48 NA NA NA 
1766354400.0 105.0 147 165 76 NA NA NA NA 262 242 136 NA NA NA NA 661 165 61 NA NA NA NA 413 149 80 NA NA NA NA 
1766354400.0 1052.0 NA 199 152 0 NA NA NA NA 342 250 0 NA NA NA NA 242 109 33 NA NA NA NA 424 148 49 NA NA NA 
1766354400.0 1052.1 NA 135 0 NA NA NA NA NA 237 0 NA NA NA NA NA 94 33 NA NA NA NA NA 127 45 NA NA NA NA 
1766354400.0 106.0 112 0 0 NA NA NA NA 196 0 0 NA NA NA NA 282 57 577 NA NA NA NA 389 108 750 NA NA NA NA 
1766354400.0 1060.1 NA 148 NA NA NA NA NA NA 240 NA NA NA NA NA NA 271 NA NA NA NA NA NA 239 NA NA NA NA NA 
1766354400.0 1060.2 NA 150 NA NA NA NA NA NA 239 NA NA NA NA NA NA 235 NA NA NA NA NA NA 299 NA NA NA NA NA 
1766354400.0 107.0 138 165 333 NA NA NA NA 262 241 512 NA NA NA NA 1007 226 1090 NA NA NA NA 546 196 1105 NA NA NA NA 
1766354400.0 10801.0 NA 279 460 0 148 166 NA NA 366 642 0 209 246 NA NA 830 1023 314 214 372 NA NA 429 1152 408 259 443 NA 
1766354400.0 10804.0 NA 276 459 0 148 168 NA NA 367 652 0 210 247 NA NA 841 1040 270 190 382 NA NA 456 1064 376 226 462 NA 
1766354400.0 10804.31 NA 280 423 0 147 167 NA NA 360 645 0 212 252 NA NA 862 1069 268 227 311 NA NA 446 1685 298 301 331 NA 
1766354400.0 10805.0 NA 279 459 0 148 167 NA NA 351 651 0 213 245 NA NA 845 1047 264 224 358 NA NA 465 1082 298 263 510 NA 
1766354400.0 10806.0 NA 283 458 0 147 162 NA NA 378 640 0 206 246 NA NA 795 916 278 214 354 NA NA 438 897 305 287 513 NA 
1766354400.0 10824.0 NA 292 476 0 178 169 NA NA 373 710 0 292 249 NA NA 803 1172 359 222 374 NA NA 393 1345 427 265 389 NA 
1766354400.0 10824.6 NA 292 481 0 178 168 NA NA 376 692 0 287 247 NA NA 798 1162 361 223 351 NA NA 388 1131 429 291 363 NA 
1766354400.0 10826.0 NA 273 467 0 144 157 NA NA 372 691 0 211 249 NA NA 587 854 255 157 239 NA NA 311 809 294 242 259 NA 
1766354400.0 10842.0 NA 287 473 0 179 168 NA NA 370 685 0 288 252 NA NA 856 1069 465 211 381 NA NA 465 1138 558 258 452 NA 
1766354400.0 10842.501 NA 270 151 0 NA NA NA NA 369 302 0 NA NA NA NA 583 225 190 NA NA NA NA 295 282 220 NA NA NA 
1766354400.0 110.0 116 161 320 NA NA NA NA 206 239 473 NA NA NA NA 367 219 914 NA NA NA NA 365 200 1245 NA NA NA NA 
1766354400.0 11024.0 NA 533 790 0 159 NA NA NA 732 1157 0 257 NA NA NA 1783 1819 284 259 NA NA NA 877 1260 412 397 NA NA 
1766354400.0 11024.15 NA 544 789 0 172 NA NA NA 727 1161 0 264 NA NA NA 1765 1786 288 290 NA NA NA 870 1284 355 311 NA NA 
1766354400.0 11024.2 NA 515 743 0 158 NA NA NA 760 1092 0 246 NA NA NA 1807 1778 286 197 NA NA NA 964 1363 364 237 NA NA 
1766354400.0 11025.0 NA 533 765 0 158 NA NA NA 724 1073 0 250 NA NA NA 1752 1665 268 242 NA NA NA 846 1208 307 324 NA NA 
1766354400.0 111.0 134 164 334 NA NA NA NA 264 247 470 NA NA NA NA 698 187 934 NA NA NA NA 479 202 1046 NA NA NA NA 
