Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1722805200.0 10059.0 NA 302 481 0 152 166 NA 394 665 0 216 238 NA 1459 2145 584 301 471 NA 914 1998 654 377 557 
1722805200.0 101.0 172 NA NA NA NA NA 288 NA NA NA NA NA 724 NA NA NA NA NA 664 NA NA NA NA NA 
1722805200.0 102.0 170 NA NA NA NA NA 277 NA NA NA NA NA 681 NA NA NA NA NA 671 NA NA NA NA NA 
1722805200.0 10225.0 NA 434 693 0 166 NA NA 606 981 0 243 NA NA 2743 2634 584 449 NA NA 1630 2354 703 480 NA 
1722805200.0 103.0 121 0 0 NA NA NA 196 0 0 NA NA NA 538 111 1179 NA NA NA 621 150 1580 NA NA NA 
1722805200.0 10424.0 NA 222 431 0 NA NA NA 329 669 0 NA NA NA 364 1580 577 NA NA NA 426 1695 633 NA NA 
1722805200.0 1043.0 NA 103 84 0 NA NA NA 167 146 0 NA NA NA 268 137 66 NA NA NA 396 180 100 NA NA 
1722805200.0 1052.0 NA 210 160 0 NA NA NA 349 250 0 NA NA NA 466 213 67 NA NA NA 573 296 100 NA NA 
1722805200.0 1052.1 NA 143 0 NA NA NA NA 236 0 NA NA NA NA 201 66 NA NA NA NA 364 102 NA NA NA 
1722805200.0 1060.1 NA 165 NA NA NA NA NA 244 NA NA NA NA NA 527 NA NA NA NA NA 459 NA NA NA NA 
1722805200.0 1060.2 NA 161 NA NA NA NA NA 249 NA NA NA NA NA 451 NA NA NA NA NA 449 NA NA NA NA 
1722805200.0 10803.0 NA 278 459 0 121 169 NA 362 629 0 209 244 NA 1371 1489 456 291 479 NA 778 1615 512 346 577 
1722805200.0 10804.31 NA 278 457 0 147 168 NA 364 654 0 201 240 NA 1380 1488 401 290 453 NA 849 2196 565 341 506 
1722805200.0 10859.0 NA 300 488 0 151 171 NA 383 652 0 212 246 NA 1422 2226 580 309 497 NA 618 1748 698 419 563 
1722805200.0 11025.0 NA 511 788 0 170 NA NA 712 1046 0 250 NA NA 3569 3293 598 477 NA NA 1688 2235 885 558 NA 
1722805200.0 112.0 155 175 345 NA NA NA 262 248 487 NA NA NA 1251 308 1345 NA NA NA 842 306 1428 NA NA NA 
1722805200.0 113.0 164 177 348 NA NA NA 279 241 468 NA NA NA 1296 312 1349 NA NA NA 844 313 1404 NA NA NA 
1722805200.0 11634.7 NA 269 501 0 NA NA NA 341 698 0 NA NA NA 406 1761 616 NA NA NA 338 1968 925 NA NA 
