Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1727643600.0 1.0 158 170 280 NA NA NA NA NA NA 258 242 406 NA NA NA NA NA NA 1148 317 875 NA NA NA NA NA NA 824 368 1031 NA NA NA NA NA NA 
1727643600.0 10.0 NA 207 384 0 NA NA NA NA NA NA 293 515 0 NA NA NA NA NA NA 1304 2716 549 NA NA NA NA NA NA 649 1711 586 NA NA NA NA NA 
1727643600.0 1000.0 NA 360 246 0 107 NA NA NA NA NA 512 329 0 163 NA NA NA NA NA 2185 686 311 221 NA NA NA NA NA 1943 771 397 225 NA NA NA NA 
1727643600.0 10001.0 NA 289 458 0 147 165 NA NA NA NA 379 629 0 211 241 NA NA NA NA 1358 1476 464 313 460 NA NA NA NA 555 1583 667 408 517 NA NA NA 
1727643600.0 10002.0 NA 289 462 0 131 165 NA NA NA NA 381 636 0 212 241 NA NA NA NA 1365 1484 473 326 468 NA NA NA NA 582 1620 585 446 527 NA NA NA 
1727643600.0 10003.0 NA 290 463 0 147 165 NA NA NA NA 396 653 0 206 245 NA NA NA NA 1395 1509 469 322 487 NA NA NA NA 611 1538 546 488 619 NA NA NA 
1727643600.0 10004.0 NA 290 459 0 147 163 NA NA NA NA 385 638 0 208 243 NA NA NA NA 1456 1493 422 322 470 NA NA NA NA 671 1584 545 448 586 NA NA NA 
1727643600.0 10005.0 NA 289 461 0 147 163 NA NA NA NA 393 659 0 209 242 NA NA NA NA 1346 1483 422 315 447 NA NA NA NA 569 1583 511 438 492 NA NA NA 
1727643600.0 10006.0 NA 288 458 0 145 159 NA NA NA NA 380 650 0 209 236 NA NA NA NA 1392 1460 461 318 458 NA NA NA NA 598 1626 570 415 597 NA NA NA 
1727643600.0 10007.0 NA 291 435 0 176 163 NA NA NA NA 385 656 0 284 245 NA NA NA NA 1443 1529 588 323 474 NA NA NA NA 719 1620 712 415 594 NA NA NA 
1727643600.0 10008.0 NA 286 461 0 177 161 NA NA NA NA 379 642 0 277 243 NA NA NA NA 1385 1522 561 312 463 NA NA NA NA 781 2089 801 384 569 NA NA NA 
1727643600.0 10009.0 NA 290 464 0 177 163 NA NA NA NA 384 671 0 283 243 NA NA NA NA 1403 1418 591 317 445 NA NA NA NA 709 1321 746 401 486 NA NA NA 
1727643600.0 1001.0 NA 316 183 0 0 0 0 0 0 NA 456 249 0 0 0 0 0 0 NA 1939 381 85 69 94 211 120 206 NA 1764 557 142 115 145 285 171 244 
1727643600.0 1001.2 NA 525 230 0 0 0 0 NA NA NA 745 350 0 0 0 0 NA NA NA 9426 682 97 119 124 136 NA NA NA 3672 465 116 213 166 177 NA NA 
1727643600.0 1001.3 NA 508 220 0 NA NA NA NA NA NA 732 335 0 NA NA NA NA NA NA 7114 733 214 NA NA NA NA NA NA 2604 666 272 NA NA NA NA NA 
1727643600.0 1002.0 NA 359 134 NA NA NA NA NA NA NA 486 171 NA NA NA NA NA NA NA 2454 196 NA NA NA NA NA NA NA 2341 194 NA NA NA NA NA NA 
1727643600.0 1002.3 NA 501 190 0 NA NA NA NA NA NA 734 329 0 NA NA NA NA NA NA 5652 622 218 NA NA NA NA NA NA 2422 569 272 NA NA NA NA NA 
1727643600.0 1002.4 NA 505 0 NA NA NA NA NA NA NA 749 0 NA NA NA NA NA NA NA 8912 397 NA NA NA NA NA NA NA 5998 598 NA NA NA NA NA NA 
1727643600.0 10023.0 NA 288 458 0 146 159 NA NA NA NA 372 639 0 212 239 NA NA NA NA 1451 1382 549 324 458 NA NA NA NA 634 1337 714 438 562 NA NA NA 
1727643600.0 10024.0 NA 301 478 0 178 166 NA NA NA NA 396 659 0 282 248 NA NA NA NA 1501 1768 602 344 495 NA NA NA NA 676 1969 769 501 658 NA NA NA 
1727643600.0 10024.1 NA 302 285 0 NA NA NA NA NA NA 396 404 0 NA NA NA NA NA NA 1462 658 1036 NA NA NA NA NA NA 656 653 1166 NA NA NA NA NA 
1727643600.0 10024.2 NA 300 476 0 NA NA NA NA NA NA 385 657 0 NA NA NA NA NA NA 1385 1591 554 NA NA NA NA NA NA 572 1464 592 NA NA NA NA NA 
