Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1760302800.0 1.0 148 167 271 NA NA 261 234 405 NA NA 696 193 500 NA NA 539 225 605 NA NA 
1760302800.0 10024.1 NA 292 275 0 NA NA 395 405 0 NA NA 638 393 489 NA NA 404 616 620 NA 
1760302800.0 101.0 156 NA NA NA NA 289 NA NA NA NA 423 NA NA NA NA 378 NA NA NA NA 
1760302800.0 102.0 122 NA NA NA NA 288 NA NA NA NA 388 NA NA NA NA 502 NA NA NA NA 
1760302800.0 103.0 115 0 0 NA NA 195 0 0 NA NA 332 74 689 NA NA 323 104 754 NA NA 
1760302800.0 1044.0 NA 99 109 0 NA NA 163 175 0 NA NA 142 101 39 NA NA 198 152 53 NA 
1760302800.0 106.0 115 0 0 NA NA 195 0 0 NA NA 327 72 715 NA NA 323 107 851 NA NA 
1760302800.0 1060.1 NA 149 NA NA NA NA 242 NA NA NA NA 295 NA NA NA NA 329 NA NA NA 
1760302800.0 1060.2 NA 155 NA NA NA NA 238 NA NA NA NA 258 NA NA NA NA 244 NA NA NA 
1760302800.0 110.0 125 163 324 NA NA 209 239 481 NA NA 365 202 872 NA NA 369 237 956 NA NA 
1760302800.0 11634.911 148 225 475 0 150 231 338 760 0 220 1426 612 1240 522 248 911 380 1062 619 256 
1760302800.0 11650.911 142 254 465 0 173 228 343 723 0 276 980 598 1209 544 389 862 400 1425 801 360 
1760302800.0 11650.914 137 245 462 0 166 202 336 734 0 264 781 271 1089 405 206 499 252 1294 442 288 
1760302800.0 11846.0 NA 624 930 0 NA NA 846 1361 0 NA NA 1946 2453 319 NA NA 1042 1594 358 NA 
1760302800.0 120.0 117 163 327 NA NA 217 242 479 NA NA 347 198 856 NA NA 418 207 912 NA NA 
1760302800.0 122.0 119 0 0 NA NA 197 0 0 NA NA 335 65 754 NA NA 364 93 865 NA NA 
1760302800.0 123.1 399 NA NA NA NA 511 NA NA NA NA 459 NA NA NA NA 514 NA NA NA NA 
1760302800.0 123.2 358 NA NA NA NA 531 NA NA NA NA 495 NA NA NA NA 568 NA NA NA NA 
1760302800.0 123.3 308 NA NA NA NA 414 NA NA NA NA 399 NA NA NA NA 496 NA NA NA NA 
1760302800.0 124.1 355 NA NA NA NA 501 NA NA NA NA 392 NA NA NA NA 470 NA NA NA NA 
1760302800.0 124.2 354 NA NA NA NA 522 NA NA NA NA 434 NA NA NA NA 550 NA NA NA NA 
1760302800.0 124.4 349 NA NA NA NA 510 NA NA NA NA 405 NA NA NA NA 406 NA NA NA NA 
1760302800.0 124.5 306 NA NA NA NA 502 NA NA NA NA 408 NA NA NA NA 482 NA NA NA NA 
1760302800.0 124.6 310 NA NA NA NA 423 NA NA NA NA 403 NA NA NA NA 409 NA NA NA NA 
1760302800.0 126.0 118 162 330 NA NA 202 239 467 NA NA 621 216 873 NA NA 463 228 951 NA NA 
1760302800.0 12634.0 NA 765 1052 0 NA NA 1119 1590 0 NA NA 2779 3358 475 NA NA 1365 2030 541 NA 
1760302800.0 127.0 124 167 328 NA NA 197 235 470 NA NA 465 199 828 NA NA 402 185 923 NA NA 
1760302800.0 128.0 118 168 329 NA NA 198 243 467 NA NA 339 194 850 NA NA 397 185 990 NA NA 
1760302800.0 129.0 122 162 332 NA NA 198 248 491 NA NA 335 204 792 NA NA 368 225 868 NA NA 
1760302800.0 1301.0 148 200 262 NA NA 235 280 432 NA NA 749 222 565 NA NA 478 262 730 NA NA 
1760302800.0 13034.0 NA 728 1053 0 NA NA 1084 1543 0 NA NA 2285 5493 436 NA NA 1828 2953 463 NA 
1760302800.0 13034.99 NA 571 782 750 0 NA 862 1193 1136 0 NA 2295 1128 5990 432 NA 1958 975 4365 571 
1760302800.0 1307.0 NA 191 242 95 0 NA 289 372 149 0 NA 169 297 89 102 NA 259 459 164 135 
1760302800.0 131.0 123 162 329 NA NA 198 244 479 NA NA 499 202 808 NA NA 454 200 897 NA NA 
1760302800.0 1325.1 NA 214 241 0 NA NA 317 370 0 NA NA 205 316 363 NA NA 271 454 429 NA 
1760302800.0 1325.3 NA 217 225 0 NA NA 314 365 0 NA NA 212 321 363 NA NA 245 426 428 NA 
1760302800.0 134.813 NA 234 114 0 NA NA 375 185 0 NA NA 509 111 112 NA NA 336 156 139 NA 
1760302800.0 135.13 385 0 NA NA NA 566 0 NA NA NA 440 298 NA NA NA 483 420 NA NA NA 
1760302800.0 135.3 333 0 182 152 NA 487 0 278 228 NA 395 196 297 189 NA 462 276 424 214 NA 
1760302800.0 135.8 174 NA NA NA NA 280 NA NA NA NA 351 NA NA NA NA 207 NA NA NA NA 
1760302800.0 136.733 NA 239 122 0 NA NA 392 193 0 NA NA 481 137 113 NA NA 486 189 138 NA 
1760302800.0 136.767 NA 163 482 0 NA NA 231 694 0 NA NA 250 5175 180 NA NA 216 2005 209 NA 
1760302800.0 136.77211 NA 242 0 NA NA NA 423 0 NA NA NA 928 84 NA NA NA 1078 135 NA NA 
1760302800.0 136.8311 NA 246 0 NA NA NA 424 0 NA NA NA 957 94 NA NA NA 760 122 NA NA 
1760302800.0 136.8855 NA 181 140 0 NA NA 252 276 0 NA NA 195 298 76 NA NA 257 435 100 NA 
1760302800.0 136.897 NA 279 138 0 NA NA 467 233 0 NA NA 564 137 146 NA NA 492 260 224 NA 
1760302800.0 136.9 NA 236 193 324 200 NA 393 341 472 302 NA 3601 585 730 445 NA 6328 1163 1458 673 
1760302800.0 1362.0 150 213 392 0 NA 263 293 601 0 NA 4431 219 858 278 NA 1558 201 950 320 NA 
1760302800.0 138.1 NA 294 144 0 NA NA 472 231 0 NA NA 526 129 134 NA NA 606 168 169 NA 
1760302800.0 138.2 NA 289 143 0 NA NA 472 235 0 NA NA 510 134 147 NA NA 444 196 187 NA 
1760302800.0 138.3 NA 71 421 0 NA NA 114 676 0 NA NA 35 29716 162 NA NA 249 15994 200 NA 
1760302800.0 138.4 NA 388 0 NA NA NA 583 0 NA NA NA 733 184 NA NA NA 682 239 NA NA 
1760302800.0 140.202 NA 273 NA NA NA NA 435 NA NA NA NA 1015 NA NA NA NA 910 NA NA NA 
1760302800.0 140.51 NA 91 262 0 NA NA 152 392 0 NA NA 202 706 134 NA NA 364 800 201 NA 
1760302800.0 140.54 NA 374 0 NA NA NA 618 0 NA NA NA 974 146 NA NA NA 935 182 NA NA 
1760302800.0 140.57 NA 490 0 NA NA NA 777 0 NA NA NA 1206 180 NA NA NA 1042 241 NA NA 
1760302800.0 140.6 NA 88 368 0 NA NA 140 581 0 NA NA 58 478 153 NA NA 141 643 214 NA 
1760302800.0 140.61 NA 376 0 NA NA NA 612 0 NA NA NA 885 165 NA NA NA 776 218 NA NA 
1760302800.0 141.009 NA 0 0 0 NA NA 0 0 0 NA NA 428 2478 529 NA NA 672 3677 683 NA 
1760302800.0 141.043 NA 399 664 0 NA NA 668 1007 0 NA NA 1914 12620 200 NA NA 882 4519 238 NA 
1760302800.0 141.045 NA 439 665 0 NA NA 712 1065 0 NA NA 2140 14347 209 NA NA 1321 5836 293 NA 
1760302800.0 141.048 NA 393 623 0 NA NA 649 1004 0 NA NA 1983 11834 203 NA NA 975 4084 229 NA 
1760302800.0 141.105 NA 359 591 0 NA NA 580 954 0 NA NA 879 3328 192 NA NA 712 2280 220 NA 
1760302800.0 142.0 NA 481 862 0 NA NA 927 1292 0 NA NA 3175 12545 172 NA NA 1678 4095 200 NA 
1760302800.0 144.6 NA 336 NA NA NA NA 499 NA NA NA NA 1643 NA NA NA NA 1462 NA NA NA 
1760302800.0 158.0 131 203 447 111 0 214 301 648 174 0 1005 169 784 117 285 1804 330 1083 199 323 
1760302800.0 158.01 NA 197 0 NA NA NA 307 0 NA NA NA 887 92 NA NA NA 788 119 NA NA 
1760302800.0 158.5 120 191 425 111 0 201 279 619 173 0 420 140 698 118 270 700 257 868 194 348 
1760302800.0 159.03 129 257 132 250 179 265 340 193 457 265 2694 235 96 328 219 4504 290 169 385 277 
1760302800.0 160.03 164 321 190 295 183 325 466 280 518 263 6076 638 125 497 251 10225 914 153 656 247 
