Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1742767200.0 11634.1 NA 268 280 0 NA NA 352 418 0 NA NA 208 327 468 NA NA 222 356 634 NA 
1742767200.0 124.1 386 NA NA NA NA 504 NA NA NA NA 360 NA NA NA NA 413 NA NA NA NA 
1742767200.0 12634.0 NA 778 1074 0 NA NA 1085 1469 0 NA NA 2555 2833 409 NA NA 1657 2248 437 NA 
1742767200.0 129.0 124 172 327 NA NA 198 242 487 NA NA 271 161 686 NA NA 315 188 845 NA NA 
1742767200.0 13034.99 NA 590 824 779 0 NA 879 1186 1142 0 NA 2174 1062 7791 392 NA 1939 1043 5841 493 
1742767200.0 136.9 NA 253 224 333 212 NA 393 341 472 302 NA 3560 541 670 410 NA 7184 1208 1400 565 
1742767200.0 140.202 NA 282 NA NA NA NA 448 NA NA NA NA 937 NA NA NA NA 818 NA NA NA 
1742767200.0 141.009 NA 0 0 0 NA NA 0 0 0 NA NA 402 2347 477 NA NA 515 3813 601 NA 
1742767200.0 144.6 NA 369 NA NA NA NA 506 NA NA NA NA 1132 NA NA NA NA 932 NA NA NA 
1742767200.0 2017.13 496 0 NA NA NA 621 0 NA NA NA 445 363 NA NA NA 426 455 NA NA NA 
1742767200.0 2018.13 501 0 NA NA NA 641 0 NA NA NA 449 335 NA NA NA 391 466 NA NA NA 
1742767200.0 2500.31 NA 246 0 NA NA NA 407 0 NA NA NA 3083 63 NA NA NA 2099 90 NA NA 
1742767200.0 2500.4 NA 197 0 NA NA NA 302 0 NA NA NA 4443 62 NA NA NA 2225 78 NA NA 
1742767200.0 250399.0 300 NA NA NA NA 404 NA NA NA NA 319 NA NA NA NA 475 NA NA NA NA 
1742767200.0 25234.911 185 613 569 0 208 274 775 797 0 293 4322 2498 2603 812 307 3785 3068 3085 1538 392 
1742767200.0 4001.0 NA 243 442 NA NA NA 350 614 NA NA NA 340 1025 NA NA NA 417 1139 NA NA 
1742767200.0 500199.0 286 NA NA NA NA 416 NA NA NA NA 643 NA NA NA NA 708 NA NA NA NA 
