Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1729026000.0 101.0 159 NA NA NA NA 311 NA NA NA NA 599 NA NA NA NA 582 NA NA NA NA 
1729026000.0 102.0 158 NA NA NA NA 295 NA NA NA NA 558 NA NA NA NA 632 NA NA NA NA 
1729026000.0 1042.0 NA 117 78 0 NA NA 213 139 0 NA NA 292 116 54 NA NA 610 144 80 NA 
1729026000.0 10804.31 NA 272 0 NA NA NA 401 0 NA NA NA 1104 0 NA NA NA 489 0 NA NA 
1729026000.0 123.1 391 NA NA NA NA 536 NA NA NA NA 669 NA NA NA NA 803 NA NA NA NA 
1729026000.0 123.2 387 NA NA NA NA 537 NA NA NA NA 738 NA NA NA NA 688 NA NA NA NA 
1729026000.0 123.3 321 NA NA NA NA 430 NA NA NA NA 596 NA NA NA NA 573 NA NA NA NA 
1729026000.0 124.1 382 NA NA NA NA 503 NA NA NA NA 587 NA NA NA NA 593 NA NA NA NA 
1729026000.0 124.2 388 NA NA NA NA 528 NA NA NA NA 631 NA NA NA NA 658 NA NA NA NA 
1729026000.0 124.4 383 NA NA NA NA 485 NA NA NA NA 603 NA NA NA NA 576 NA NA NA NA 
1729026000.0 124.5 382 NA NA NA NA 485 NA NA NA NA 598 NA NA NA NA 813 NA NA NA NA 
1729026000.0 124.6 321 NA NA NA NA 437 NA NA NA NA 581 NA NA NA NA 535 NA NA NA NA 
1729026000.0 136.9 NA 250 226 321 200 NA 407 360 482 276 NA 5538 858 1032 685 NA 5660 934 1098 971 
1729026000.0 1361.17 0 NA NA NA NA 0 NA NA NA NA 464 NA NA NA NA 426 NA NA NA NA 
1729026000.0 1361.181 0 NA NA NA NA 0 NA NA NA NA 475 NA NA NA NA 449 NA NA NA NA 
1729026000.0 140.202 NA 259 NA NA NA NA 405 NA NA NA NA 1489 NA NA NA NA 924 NA NA NA 
1729026000.0 141.009 NA 0 0 0 NA NA 0 0 0 NA NA 827 4066 837 NA NA 563 3875 878 NA 
1729026000.0 158.5 112 193 449 107 0 214 295 654 175 0 616 193 1072 180 366 841 213 1010 468 381 
1729026000.0 2500.314 NA 230 NA NA NA NA 336 NA NA NA NA 873 NA NA NA NA 611 NA NA NA 
1729026000.0 2500.402 NA 194 NA NA NA NA 311 NA NA NA NA 1107 NA NA NA NA 716 NA NA NA 
1729026000.0 250399.0 288 NA NA NA NA 436 NA NA NA NA 501 NA NA NA NA 402 NA NA NA NA 
1729026000.0 500199.0 274 NA NA NA NA 465 NA NA NA NA 967 NA NA NA NA 760 NA NA NA NA 
1729026000.0 511.0 94 0 NA NA NA 152 0 NA NA NA 4908 118 NA NA NA 5010 134 NA NA NA 
