Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1735682400.0 101.0 158 NA NA NA NA 310 NA NA NA NA 586 NA NA NA NA 561 NA NA NA NA 
1735682400.0 102.0 158 NA NA NA NA 295 NA NA NA NA 550 NA NA NA NA 601 NA NA NA NA 
1735682400.0 1060.1 NA 165 NA NA NA NA 286 NA NA NA NA 428 NA NA NA NA 372 NA NA NA 
1735682400.0 10804.31 NA 268 0 NA NA NA 388 0 NA NA NA 1113 0 NA NA NA 491 0 NA NA 
1735682400.0 10805.31 NA 267 0 NA NA NA 405 0 NA NA NA 1109 0 NA NA NA 484 0 NA NA 
1735682400.0 123.1 391 NA NA NA NA 513 NA NA NA NA 651 NA NA NA NA 740 NA NA NA NA 
1735682400.0 123.2 387 NA NA NA NA 536 NA NA NA NA 724 NA NA NA NA 873 NA NA NA NA 
1735682400.0 123.3 321 NA NA NA NA 431 NA NA NA NA 565 NA NA NA NA 680 NA NA NA NA 
1735682400.0 124.1 383 NA NA NA NA 507 NA NA NA NA 586 NA NA NA NA 842 NA NA NA NA 
1735682400.0 124.2 387 NA NA NA NA 515 NA NA NA NA 613 NA NA NA NA 690 NA NA NA NA 
1735682400.0 124.4 383 NA NA NA NA 499 NA NA NA NA 580 NA NA NA NA 680 NA NA NA NA 
1735682400.0 124.5 386 NA NA NA NA 499 NA NA NA NA 592 NA NA NA NA 771 NA NA NA NA 
1735682400.0 124.6 323 NA NA NA NA 427 NA NA NA NA 570 NA NA NA NA 578 NA NA NA NA 
1735682400.0 136.9 NA 250 225 327 199 NA 407 361 482 276 NA 5524 882 1016 667 NA 5693 1168 1143 1031 
1735682400.0 1361.17 0 NA NA NA NA 0 NA NA NA NA 473 NA NA NA NA 467 NA NA NA NA 
1735682400.0 1361.18 0 NA NA NA NA 0 NA NA NA NA 477 NA NA NA NA 616 NA NA NA NA 
1735682400.0 1361.181 0 NA NA NA NA 0 NA NA NA NA 481 NA NA NA NA 699 NA NA NA NA 
1735682400.0 1362.17 0 NA NA NA NA 0 NA NA NA NA 478 NA NA NA NA 460 NA NA NA NA 
1735682400.0 1362.18 0 NA NA NA NA 0 NA NA NA NA 474 NA NA NA NA 576 NA NA NA NA 
1735682400.0 1363.17 0 NA NA NA NA 0 NA NA NA NA 483 NA NA NA NA 653 NA NA NA NA 
1735682400.0 1363.18 0 NA NA NA NA 0 NA NA NA NA 464 NA NA NA NA 457 NA NA NA NA 
1735682400.0 141.009 NA 0 0 0 NA NA 0 0 0 NA NA 808 4409 835 NA NA 550 4512 957 NA 
1735682400.0 2018.13 491 0 NA NA NA 638 0 NA NA NA 729 312 NA NA NA 774 335 NA NA NA 
1735682400.0 2018.8 205 NA NA NA NA 311 NA NA NA NA 479 NA NA NA NA 298 NA NA NA NA 
1735682400.0 2500.317 NA 241 NA NA NA NA 357 NA NA NA NA 863 NA NA NA NA 747 NA NA NA 
