Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1741730400.0 1.0 137 161 270 NA NA NA NA 269 238 402 NA NA NA NA 969 237 675 NA NA NA NA 576 227 764 NA NA NA NA 
1741730400.0 10002.0 NA 296 463 0 141 169 NA NA 414 673 0 202 254 NA NA 1125 1159 330 229 382 NA NA 440 1084 343 252 437 NA 
1741730400.0 10003.0 NA 276 465 0 143 171 NA NA 400 678 0 212 255 NA NA 1130 1196 336 252 372 NA NA 453 1168 383 325 386 NA 
1741730400.0 10004.0 NA 284 459 0 142 169 NA NA 410 682 0 212 257 NA NA 1118 1135 326 235 378 NA NA 440 1072 369 266 411 NA 
1741730400.0 10007.0 NA 288 517 0 171 169 NA NA 405 666 0 281 256 NA NA 1140 1176 350 239 387 NA NA 530 1115 728 267 415 NA 
1741730400.0 10008.0 NA 288 462 0 170 169 NA NA 430 656 0 281 252 NA NA 1136 1183 347 240 389 NA NA 447 1092 424 260 450 NA 
1741730400.0 10009.0 NA 277 471 0 171 169 NA NA 413 651 0 285 252 NA NA 1149 1182 343 236 390 NA NA 514 1069 357 264 424 NA 
1741730400.0 1001.2 NA 562 261 0 0 0 0 NA 824 353 0 0 0 0 NA 7482 623 80 80 85 101 NA 2585 400 91 112 101 136 
1741730400.0 1002.0 NA 358 121 NA NA NA NA NA 537 183 NA NA NA NA NA 1871 155 NA NA NA NA NA 1199 149 NA NA NA NA 
1741730400.0 10024.0 NA 288 483 0 173 171 NA NA 435 666 0 296 262 NA NA 1159 1372 386 243 397 NA NA 446 1181 429 291 463 NA 
1741730400.0 10024.4 NA 318 487 0 NA NA NA NA 426 652 0 NA NA NA NA 1154 1298 345 NA NA NA NA 442 1164 361 NA NA NA 
1741730400.0 10026.0 NA 289 522 0 146 171 NA NA 433 688 0 217 257 NA NA 1178 1551 376 245 399 NA NA 722 1172 392 325 431 NA 
1741730400.0 1003.0 NA 382 0 NA NA NA NA NA 667 0 NA NA NA NA NA 2126 230 NA NA NA NA NA 1178 246 NA NA NA NA 
1741730400.0 10042.0 NA 280 474 0 175 170 NA NA 414 665 0 286 257 NA NA 1150 1199 363 238 388 NA NA 471 1076 379 254 413 NA 
1741730400.0 1005.0 NA 198 148 0 0 NA NA NA 376 249 0 0 NA NA NA 369 166 66 83 NA NA NA 469 284 86 170 NA NA 
1741730400.0 10059.0 NA 290 483 0 145 171 NA NA 433 677 0 212 253 NA NA 1183 1859 380 243 401 NA NA 499 1269 395 271 440 NA 
1741730400.0 10071.0 NA 284 477 0 146 170 NA NA 419 662 0 217 263 NA NA 1158 1312 373 241 402 NA NA 462 1299 390 261 442 NA 
1741730400.0 101.0 158 NA NA NA NA NA NA 314 NA NA NA NA NA NA 579 NA NA NA NA NA NA 526 NA NA NA NA NA NA 
1741730400.0 1010.0 NA 76 92 0 NA NA NA NA 163 161 0 NA NA NA NA 119 137 136 NA NA NA NA 254 151 193 NA NA NA 
1741730400.0 102.0 160 NA NA NA NA NA NA 296 NA NA NA NA NA NA 542 NA NA NA NA NA NA 503 NA NA NA NA NA NA 
1741730400.0 1020.0 NA 80 70 0 78 NA NA NA 179 150 0 176 NA NA NA 132 109 46 129 NA NA NA 258 177 56 194 NA NA 
1741730400.0 10224.0 NA 520 714 0 172 NA NA NA 679 1030 0 252 NA NA NA 2300 2463 400 414 NA NA NA 909 1815 446 522 NA NA 
1741730400.0 10224.15 NA 468 687 0 188 NA NA NA 682 945 0 278 NA NA NA 2277 2331 400 482 NA NA NA 912 1497 469 484 NA NA 
1741730400.0 10225.0 NA 514 696 0 170 NA NA NA 676 1036 0 255 NA NA NA 2205 2068 385 394 NA NA NA 885 1395 550 444 NA NA 
