Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1726174800.0 1.0 135 161 269 NA NA NA NA NA NA 273 231 441 NA NA NA NA NA NA 895 239 674 NA NA NA NA NA NA 580 218 695 NA NA NA NA NA NA 
1726174800.0 10.0 NA 198 401 0 NA NA NA NA NA NA 322 545 0 NA NA NA NA NA NA 1041 2236 352 NA NA NA NA NA NA 416 1301 426 NA NA NA NA NA 
1726174800.0 1000.0 NA 359 235 0 101 NA NA NA NA NA 527 341 0 165 NA NA NA NA NA 1846 576 255 198 NA NA NA NA NA 1439 596 282 199 NA NA NA NA 
1726174800.0 10001.0 NA 274 463 0 142 170 NA NA NA NA 414 657 0 212 250 NA NA NA NA 1139 1194 348 256 402 NA NA NA NA 496 1195 388 300 439 NA NA NA 
1726174800.0 10002.0 NA 275 466 0 142 169 NA NA NA NA 420 678 0 209 250 NA NA NA NA 1147 1217 350 252 415 NA NA NA NA 527 1257 378 312 545 NA NA NA 
1726174800.0 10003.0 NA 277 466 0 141 170 NA NA NA NA 409 662 0 209 257 NA NA NA NA 1157 1219 352 248 402 NA NA NA NA 539 1237 410 280 466 NA NA NA 
1726174800.0 10004.0 NA 275 461 0 142 169 NA NA NA NA 417 647 0 211 255 NA NA NA NA 1132 1167 334 237 378 NA NA NA NA 448 1123 352 263 410 NA NA NA 
1726174800.0 10005.0 NA 275 462 0 141 170 NA NA NA NA 420 646 0 209 262 NA NA NA NA 1141 1200 350 249 416 NA NA NA NA 514 1253 402 290 540 NA NA NA 
1726174800.0 10006.0 NA 275 459 0 141 167 NA NA NA NA 412 676 0 209 260 NA NA NA NA 1145 1162 342 263 421 NA NA NA NA 524 1139 368 331 554 NA NA NA 
1726174800.0 10007.0 NA 276 464 0 169 169 NA NA NA NA 419 654 0 287 251 NA NA NA NA 1145 1206 358 265 410 NA NA NA NA 487 1275 395 322 463 NA NA NA 
1726174800.0 10008.0 NA 276 468 0 170 170 NA NA NA NA 403 656 0 287 263 NA NA NA NA 1155 1219 354 260 418 NA NA NA NA 604 1251 401 305 465 NA NA NA 
1726174800.0 10009.0 NA 276 467 0 173 171 NA NA NA NA 413 672 0 279 255 NA NA NA NA 1156 1236 359 257 419 NA NA NA NA 543 1259 435 288 558 NA NA NA 
1726174800.0 1001.0 NA 286 179 0 0 0 0 0 0 NA 480 254 0 0 0 0 0 0 NA 1703 304 65 56 74 180 93 175 NA 1232 316 77 83 115 199 135 194 
1726174800.0 1001.2 NA 531 223 0 0 0 0 NA NA NA 817 347 0 0 0 0 NA NA NA 7518 639 86 87 94 99 NA NA NA 2594 408 107 122 114 113 NA NA 
1726174800.0 1001.3 NA 545 198 0 NA NA NA NA NA NA 779 315 0 NA NA NA NA NA NA 6065 337 191 NA NA NA NA NA NA 2378 322 253 NA NA NA NA NA 
1726174800.0 1001.4 NA 517 171 0 0 0 NA NA NA NA 798 272 0 0 0 NA NA NA NA 6174 284 93 88 93 NA NA NA NA 2350 316 137 104 116 NA NA NA 
1726174800.0 1002.0 NA 357 120 NA NA NA NA NA NA NA 540 183 NA NA NA NA NA NA NA 1962 155 NA NA NA NA NA NA NA 1347 130 NA NA NA NA NA NA 
