Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1744495200.0 1.0 155 170 289 NA NA NA NA 285 269 415 NA NA NA NA 680 167 419 NA NA NA NA 639 270 490 NA NA NA NA 
1744495200.0 10.0 NA 208 387 0 NA NA NA NA 318 556 0 NA NA NA NA 929 1706 180 NA NA NA NA 451 1031 230 NA NA NA 
1744495200.0 1000.0 NA 356 241 0 106 NA NA NA 525 340 0 187 NA NA NA 1156 339 129 120 NA NA NA 1020 645 174 138 NA NA 
1744495200.0 1001.3 NA 513 219 0 NA NA NA NA 760 357 0 NA NA NA NA 4672 547 120 NA NA NA NA 1887 451 155 NA NA NA 
1744495200.0 1002.0 NA 362 131 NA NA NA NA NA 523 173 NA NA NA NA NA 1520 120 NA NA NA NA NA 1200 123 NA NA NA NA 
1744495200.0 1002.3 NA 505 219 0 NA NA NA NA 735 350 0 NA NA NA NA 3569 427 124 NA NA NA NA 1419 393 176 NA NA NA 
1744495200.0 1002.4 NA 494 0 NA NA NA NA NA 754 0 NA NA NA NA NA 5635 188 NA NA NA NA NA 2093 231 NA NA NA NA 
1744495200.0 10024.1 NA 302 287 0 NA NA NA NA 403 437 0 NA NA NA NA 579 301 166 NA NA NA NA 335 354 203 NA NA NA 
1744495200.0 10024.2 NA 295 467 0 NA NA NA NA 395 676 0 NA NA NA NA 627 795 188 NA NA NA NA 332 793 228 NA NA NA 
1744495200.0 10024.3 NA 300 271 0 NA NA NA NA 418 409 0 NA NA NA NA 597 317 153 NA NA NA NA 293 389 183 NA NA NA 
1744495200.0 10024.4 NA 295 476 0 NA NA NA NA 403 687 0 NA NA NA NA 734 1017 187 NA NA NA NA 372 930 236 NA NA NA 
1744495200.0 10024.5 NA 298 155 0 NA NA NA NA 411 310 0 NA NA NA NA 574 210 86 NA NA NA NA 328 331 110 NA NA NA 
1744495200.0 1003.0 NA 380 0 NA NA NA NA NA 657 0 NA NA NA NA NA 1197 122 NA NA NA NA NA 775 150 NA NA NA NA 
1744495200.0 1004.0 NA 271 147 0 0 0 0 NA 444 229 0 0 0 0 NA 382 107 31 42 82 82 NA 575 158 53 59 100 96 
1744495200.0 10042.0 NA 289 469 0 179 163 NA NA 401 673 0 311 267 NA NA 573 730 190 152 223 NA NA 420 924 382 219 279 NA 
1744495200.0 1005.0 NA 209 153 0 NA NA NA NA 374 268 0 NA NA NA NA 226 93 42 NA NA NA NA 294 114 56 NA NA NA 
1744495200.0 101.0 172 NA NA NA NA NA NA 322 NA NA NA NA NA NA 373 NA NA NA NA NA NA 344 NA NA NA NA NA NA 
1744495200.0 1010.0 NA 81 97 0 NA NA NA NA 167 175 0 NA NA NA NA 58 77 65 NA NA NA NA 150 100 81 NA NA NA 
1744495200.0 102.0 168 NA NA NA NA NA NA 295 NA NA NA NA NA NA 348 NA NA NA NA NA NA 343 NA NA NA NA NA NA 
1744495200.0 1020.0 NA 88 77 0 86 NA NA NA 180 169 0 177 NA NA NA 74 53 32 70 NA NA NA 293 76 78 120 NA NA 
1744495200.0 103.0 126 162 345 NA NA NA NA 238 256 493 NA NA NA NA 321 111 588 NA NA NA NA 631 353 664 NA NA NA NA 
1744495200.0 1030.0 NA 261 89 0 0 NA NA NA 405 176 0 0 NA NA NA 2208 72 30 29 NA NA NA 882 88 47 46 NA NA 
1744495200.0 1040.0 NA 478 77 0 NA NA NA NA 713 156 0 NA NA NA NA 5077 87 57 NA NA NA NA 1800 113 75 NA NA NA 
1744495200.0 1040.1 NA 121 78 0 NA NA NA NA 209 155 0 NA NA NA NA 141 58 51 NA NA NA NA 355 78 66 NA NA NA 
1744495200.0 1041.0 NA 118 83 0 NA NA NA NA 208 164 0 NA NA NA NA 112 63 34 NA NA NA NA 345 81 48 NA NA NA 
1744495200.0 1042.0 NA 114 80 0 NA NA NA NA 211 161 0 NA NA NA NA 195 67 33 NA NA NA NA 1020 86 49 NA NA NA 
1744495200.0 10424.0 NA 251 470 0 NA NA NA NA 356 697 0 NA NA NA NA 226 1008 191 NA NA NA NA 228 1099 276 NA NA NA 
1744495200.0 1043.0 NA 101 83 0 NA NA NA NA 188 166 0 NA NA NA NA 124 62 31 NA NA NA NA 165 82 44 NA NA NA 
1744495200.0 1044.0 NA 101 106 0 NA NA NA NA 189 195 0 NA NA NA NA 119 86 35 NA NA NA NA 163 95 47 NA NA NA 
1744495200.0 1045.0 NA 100 96 0 NA NA NA NA 192 183 0 NA NA NA NA 120 82 30 NA NA NA NA 165 86 42 NA NA NA 
1744495200.0 105.0 156 172 79 NA NA NA NA 287 266 157 NA NA NA NA 665 161 59 NA NA NA NA 440 167 75 NA NA NA NA 
1744495200.0 1052.0 NA 209 153 0 NA NA NA NA 387 264 0 NA NA NA NA 204 93 33 NA NA NA NA 267 119 46 NA NA NA 
1744495200.0 1052.1 NA 142 0 NA NA NA NA NA 261 0 NA NA NA NA NA 91 32 NA NA NA NA NA 144 44 NA NA NA NA 
1744495200.0 106.0 119 0 0 NA NA NA NA 224 0 0 NA NA NA NA 280 56 539 NA NA NA NA 460 173 815 NA NA NA NA 
