Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1754776800.0 1.0 143 167 238 NA NA NA NA 277 267 412 NA NA NA NA 754 200 555 NA NA NA NA 574 180 622 NA NA NA NA 
1754776800.0 10009.0 NA 287 459 0 167 164 NA NA 397 663 0 305 267 NA NA 824 940 246 206 320 NA NA 412 985 279 289 341 NA 
1754776800.0 1002.0 NA 361 129 NA NA NA NA NA 514 170 NA NA NA NA NA 1164 99 NA NA NA NA NA 1008 90 NA NA NA NA 
1754776800.0 10026.0 NA 294 486 0 149 166 NA NA 424 681 0 231 271 NA NA 617 1185 233 194 336 NA NA 343 1187 345 243 359 NA 
1754776800.0 1003.0 NA 381 0 NA NA NA NA NA 643 0 NA NA NA NA NA 1229 122 NA NA NA NA NA 849 171 NA NA NA NA 
1754776800.0 1004.0 NA 266 147 0 0 0 0 NA 413 234 0 0 0 0 NA 379 111 30 43 86 85 NA 537 182 45 76 103 98 
1754776800.0 10042.0 NA 291 470 0 171 151 NA NA 400 677 0 309 261 NA NA 705 847 256 216 273 NA NA 442 791 291 315 449 NA 
1754776800.0 101.0 171 NA NA NA NA NA NA 319 NA NA NA NA NA NA 383 NA NA NA NA NA NA 339 NA NA NA NA NA NA 
1754776800.0 1010.0 NA 82 99 0 NA NA NA NA 168 183 0 NA NA NA NA 59 77 71 NA NA NA NA 130 119 85 NA NA NA 
1754776800.0 102.0 170 NA NA NA NA NA NA 301 NA NA NA NA NA NA 354 NA NA NA NA NA NA 314 NA NA NA NA NA NA 
1754776800.0 1020.0 NA 86 77 0 85 NA NA NA 182 168 0 179 NA NA NA 75 54 29 70 NA NA NA 197 70 42 117 NA NA 
1754776800.0 10224.0 NA 467 682 0 165 NA NA NA 646 930 0 271 NA NA NA 1742 1797 248 269 NA NA NA 943 1421 402 274 NA NA 
1754776800.0 10224.15 NA 470 696 0 185 NA NA NA 645 972 0 292 NA NA NA 1705 1817 265 320 NA NA NA 934 1488 341 341 NA NA 
1754776800.0 10225.0 NA 465 692 0 165 NA NA NA 673 994 0 268 NA NA NA 1444 1498 216 281 NA NA NA 887 1426 240 296 NA NA 
1754776800.0 103.0 120 0 0 NA NA NA NA 224 0 0 NA NA NA NA 348 65 636 NA NA NA NA 349 81 723 NA NA NA NA 
1754776800.0 1040.1 NA 76 79 0 NA NA NA NA 212 156 0 NA NA NA NA 164 63 56 NA NA NA NA 443 99 80 NA NA NA 
1754776800.0 1041.0 NA 115 85 0 NA NA NA NA 208 165 0 NA NA NA NA 108 66 34 NA NA NA NA 170 112 49 NA NA NA 
1754776800.0 1042.0 NA 118 81 0 NA NA NA NA 211 161 0 NA NA NA NA 216 64 33 NA NA NA NA 621 80 49 NA NA NA 
1754776800.0 1043.0 NA 97 82 0 NA NA NA NA 191 165 0 NA NA NA NA 128 70 33 NA NA NA NA 204 112 57 NA NA NA 
1754776800.0 1044.0 NA 102 104 0 NA NA NA NA 191 196 0 NA NA NA NA 123 96 36 NA NA NA NA 163 98 50 NA NA NA 
1754776800.0 1045.0 NA 102 98 0 NA NA NA NA 194 183 0 NA NA NA NA 121 95 35 NA NA NA NA 155 103 50 NA NA NA 
1754776800.0 105.0 154 170 79 NA NA NA NA 288 273 155 NA NA NA NA 656 158 60 NA NA NA NA 461 162 75 NA NA NA NA 
1754776800.0 1052.0 NA 209 153 0 NA NA NA NA 387 271 0 NA NA NA NA 227 96 37 NA NA NA NA 312 117 75 NA NA NA 
1754776800.0 1052.1 NA 136 0 NA NA NA NA NA 260 0 NA NA NA NA NA 91 34 NA NA NA NA NA 167 49 NA NA NA NA 
1754776800.0 106.0 117 0 0 NA NA NA NA 222 0 0 NA NA NA NA 281 53 522 NA NA NA NA 329 91 593 NA NA NA NA 
1754776800.0 10823.0 NA 280 451 0 139 164 NA NA 382 659 0 232 271 NA NA 639 848 274 197 277 NA NA 312 856 333 313 320 NA 
1754776800.0 110.0 123 172 339 NA NA NA NA 244 266 497 NA NA NA NA 300 152 624 NA NA NA NA 304 181 799 NA NA NA NA 
1754776800.0 11024.0 NA 530 796 0 157 NA NA NA 758 1093 0 278 NA NA NA 1913 1858 275 306 NA NA NA 1022 1476 385 401 NA NA 
1754776800.0 11024.15 NA 563 768 0 179 NA NA NA 754 1099 0 296 NA NA NA 1937 1890 257 326 NA NA NA 1006 1379 344 437 NA NA 
1754776800.0 11025.0 NA 535 757 0 168 NA NA NA 774 1088 0 279 NA NA NA 2209 2323 239 266 NA NA NA 1039 1500 286 274 NA NA 
1754776800.0 11224.0 NA 254 456 0 NA NA NA NA 364 662 0 NA NA NA NA 207 1036 251 NA NA NA NA 209 1219 360 NA NA NA 
1754776800.0 11634.1 NA 269 277 0 NA NA NA NA 378 414 0 NA NA NA NA 199 302 168 NA NA NA NA 191 373 221 NA NA NA 
1754776800.0 11634.15 NA 265 480 0 174 NA NA NA 385 728 0 286 NA NA NA 204 875 192 143 NA NA NA 193 1041 248 230 NA NA 
1754776800.0 11634.5 NA 260 165 0 NA NA NA NA 371 324 0 NA NA NA NA 206 208 95 NA NA NA NA 162 241 119 NA NA NA 
1754776800.0 11634.501 NA 268 162 0 NA NA NA NA 379 320 0 NA NA NA NA 204 215 113 NA NA NA NA 171 309 154 NA NA NA 
1754776800.0 11634.505 NA 267 170 0 NA NA NA NA 387 332 0 NA NA NA NA 203 210 108 NA NA NA NA 161 278 133 NA NA NA 
1754776800.0 11634.511 NA 260 127 0 NA NA NA NA 379 234 0 NA NA NA NA 212 152 80 NA NA NA NA 181 176 121 NA NA NA 
1754776800.0 11634.521 NA 266 122 0 NA NA NA NA 382 209 0 NA NA NA NA 204 143 82 NA NA NA NA 170 191 105 NA NA NA 
1754776800.0 11634.911 152 256 473 0 171 NA NA 260 368 724 0 279 NA NA 1441 596 1220 511 399 NA NA 837 361 1114 580 309 NA NA 
1754776800.0 11634.914 141 254 465 0 161 NA NA 239 363 703 0 278 NA NA 1456 251 1053 238 193 NA NA 697 184 1072 416 299 NA NA 
1754776800.0 11650.501 NA 261 168 0 NA NA NA NA 369 324 0 NA NA NA NA 190 193 99 NA NA NA NA 164 234 121 NA NA NA 
1754776800.0 11650.505 NA 257 167 0 NA NA NA NA 373 332 0 NA NA NA NA 192 195 101 NA NA NA NA 157 217 124 NA NA NA 
1754776800.0 11650.911 150 254 469 0 173 NA NA 254 354 702 0 300 NA NA 836 583 1146 428 455 NA NA 613 359 1093 453 339 NA NA 
1754776800.0 11834.0 NA 595 966 0 NA NA NA NA 873 1379 0 NA NA NA NA 1991 3414 232 NA NA NA NA 1062 1789 257 NA NA NA 
1754776800.0 11834.19 NA 611 942 0 NA NA NA NA 868 1401 0 NA NA NA NA 1899 3080 252 NA NA NA NA 1077 1790 317 NA NA NA 
1754776800.0 11834.24 NA 204 450 0 NA NA NA NA 317 660 0 NA NA NA NA 157 919 206 NA NA NA NA 190 972 236 NA NA NA 
1754776800.0 11846.0 NA 586 925 0 NA NA NA NA 856 1407 0 NA NA NA NA 1934 2896 211 NA NA NA NA 1302 1784 231 NA NA NA 
1754776800.0 119.0 145 164 329 NA NA NA NA 282 268 496 NA NA NA NA 557 201 1039 NA NA NA NA 370 204 1161 NA NA NA NA 
1754776800.0 120.0 127 170 323 NA NA NA NA 234 265 510 NA NA NA NA 349 200 709 NA NA NA NA 324 208 736 NA NA NA NA 
1754776800.0 12034.0 NA 263 476 0 NA NA NA NA 372 702 0 NA NA NA NA 254 1036 238 NA NA NA NA 193 1014 287 NA NA NA 
1754776800.0 122.0 113 0 0 NA NA NA NA 224 0 0 NA NA NA NA 354 63 724 NA NA NA NA 328 74 909 NA NA NA NA 
1754776800.0 123.1 400 NA NA NA NA NA NA 546 NA NA NA NA NA NA 398 NA NA NA NA NA NA 370 NA NA NA NA NA NA 
1754776800.0 123.2 402 NA NA NA NA NA NA 533 NA NA NA NA NA NA 449 NA NA NA NA NA NA 410 NA NA NA NA NA NA 
1754776800.0 123.3 321 NA NA NA NA NA NA 448 NA NA NA NA NA NA 333 NA NA NA NA NA NA 311 NA NA NA NA NA NA 
1754776800.0 124.1 382 NA NA NA NA NA NA 523 NA NA NA NA NA NA 333 NA NA NA NA NA NA 311 NA NA NA NA NA NA 
1754776800.0 124.2 396 NA NA NA NA NA NA 548 NA NA NA NA NA NA 361 NA NA NA NA NA NA 324 NA NA NA NA NA NA 
1754776800.0 124.4 383 NA NA NA NA NA NA 522 NA NA NA NA NA NA 341 NA NA NA NA NA NA 347 NA NA NA NA NA NA 
1754776800.0 124.5 380 NA NA NA NA NA NA 526 NA NA NA NA NA NA 347 NA NA NA NA NA NA 382 NA NA NA NA NA NA 
1754776800.0 124.6 315 NA NA NA NA NA NA 448 NA NA NA NA NA NA 342 NA NA NA NA NA NA 337 NA NA NA NA NA NA 
1754776800.0 12434.0 NA 425 607 0 185 NA NA NA 615 826 0 329 NA NA NA 949 1276 269 215 NA NA NA 670 1223 288 333 NA NA 
1754776800.0 12634.0 NA 794 1019 0 NA NA NA NA 1082 1391 0 NA NA NA NA 2371 2725 260 NA NA NA NA 1175 1831 343 NA NA NA 
1754776800.0 127.0 123 166 325 NA NA NA NA 224 263 505 NA NA NA NA 451 204 750 NA NA NA NA 369 218 773 NA NA NA NA 
1754776800.0 12834.0 NA 394 585 0 182 NA NA NA 581 850 0 281 NA NA NA 542 1329 305 218 NA NA NA 531 1394 337 226 NA NA 
1754776800.0 129.0 123 165 323 NA NA NA NA 224 262 495 NA NA NA NA 314 207 803 NA NA NA NA 325 223 1041 NA NA NA NA 
1754776800.0 130.0 125 170 340 NA NA NA NA 233 269 492 NA NA NA NA 287 152 623 NA NA NA NA 297 174 825 NA NA NA NA 
1754776800.0 1301.0 146 208 252 NA NA NA NA 262 310 452 NA NA NA NA 788 201 529 NA NA NA NA 670 161 714 NA NA NA NA 
1754776800.0 13034.0 NA 618 841 0 NA NA NA NA 815 1253 0 NA NA NA NA 1454 2075 332 NA NA NA NA 1129 1755 361 NA NA NA 
1754776800.0 13034.99 NA 401 640 684 0 NA NA NA 606 862 956 0 NA NA NA 1354 689 1642 256 NA NA NA 1774 618 1377 291 NA NA 
1754776800.0 1307.0 NA 205 245 91 0 NA NA NA 306 395 173 0 NA NA NA 153 247 78 96 NA NA NA 163 311 124 116 NA NA 
1754776800.0 1308.0 NA 203 242 94 0 NA NA NA 309 387 174 0 NA NA NA 145 207 73 99 NA NA NA 185 273 99 133 NA NA 
1754776800.0 1311.0 NA 209 408 0 121 NA NA NA 318 585 0 202 NA NA NA 174 542 163 133 NA NA NA 240 710 186 213 NA NA 
1754776800.0 1314.0 NA 224 405 0 NA NA NA NA 338 580 0 NA NA NA NA 174 711 165 NA NA NA NA 203 810 205 NA NA NA 
1754776800.0 1318.0 NA 216 376 0 150 NA NA NA 322 545 0 256 NA NA NA 204 789 175 216 NA NA NA 238 774 246 254 NA NA 
1754776800.0 1321.0 NA 220 387 0 155 NA NA NA 330 586 0 258 NA NA NA 176 895 191 214 NA NA NA 197 871 217 229 NA NA 
1754776800.0 1322.0 NA 205 395 0 154 NA NA NA 326 563 0 260 NA NA NA 183 891 171 204 NA NA NA 230 920 195 221 NA NA 
1754776800.0 1325.1 NA 227 236 0 NA NA NA NA 335 385 0 NA NA NA NA 176 274 130 NA NA NA NA 213 320 146 NA NA NA 
1754776800.0 1325.3 NA 219 236 0 NA NA NA NA 333 392 0 NA NA NA NA 187 269 140 NA NA NA NA 287 390 167 NA NA NA 
1754776800.0 1325.5 NA 244 0 NA NA NA NA NA 362 0 NA NA NA NA NA 734 75 NA NA NA NA NA 644 94 NA NA NA NA 
1754776800.0 1325.51 NA 228 0 NA NA NA NA NA 339 0 NA NA NA NA NA 699 72 NA NA NA NA NA 711 88 NA NA NA NA 
1754776800.0 1325.516 NA 248 0 NA NA NA NA NA 374 0 NA NA NA NA NA 777 75 NA NA NA NA NA 704 96 NA NA NA NA 
1754776800.0 1325.5161 NA 246 0 NA NA NA NA NA 352 0 NA NA NA NA NA 799 74 NA NA NA NA NA 705 90 NA NA NA NA 
1754776800.0 1325.517 NA 234 0 NA NA NA NA NA 335 0 NA NA NA NA NA 789 74 NA NA NA NA NA 688 94 NA NA NA NA 
1754776800.0 1325.518 NA 261 0 NA NA NA NA NA 370 0 NA NA NA NA NA 967 83 NA NA NA NA NA 775 105 NA NA NA NA 
1754776800.0 1325.9 NA 252 409 0 123 NA NA NA 374 584 0 204 NA NA NA 279 929 183 160 NA NA NA 299 894 230 217 NA NA 
1754776800.0 1325.91 NA 250 401 0 126 NA NA NA 368 567 0 204 NA NA NA 281 967 192 161 NA NA NA 290 953 304 227 NA NA 
1754776800.0 1327.0 NA 222 399 0 NA NA NA NA 332 571 0 NA NA NA NA 197 810 185 NA NA NA NA 197 808 218 NA NA NA 
1754776800.0 1328.0 NA 228 407 0 NA NA NA NA 340 570 0 NA NA NA NA 238 881 198 NA NA NA NA 218 814 225 NA NA NA 
1754776800.0 1337.0 NA 236 402 0 NA NA NA NA 336 595 0 NA NA NA NA 271 1176 190 NA NA NA NA 269 1157 241 NA NA NA 
1754776800.0 134.0 NA 363 77 0 NA NA NA NA 530 156 0 NA NA NA NA 1272 67 36 NA NA NA NA 1089 125 64 NA NA NA 
1754776800.0 134.801 NA 96 392 0 NA NA NA NA 184 575 0 NA NA NA NA 71 1722 150 NA NA NA NA 102 1078 169 NA NA NA 
1754776800.0 134.813 NA 237 116 0 NA NA NA NA 391 206 0 NA NA NA NA 467 95 104 NA NA NA NA 306 173 148 NA NA NA 
1754776800.0 134.912 NA 88 395 0 NA NA NA NA 178 561 0 NA NA NA NA 87 1805 170 NA NA NA NA 138 1087 193 NA NA NA 
1754776800.0 1345.0 NA 226 389 0 NA NA NA NA 328 581 0 NA NA NA NA 188 772 189 NA NA NA NA 176 858 282 NA NA NA 
1754776800.0 1347.0 NA 214 406 0 NA NA NA NA 336 579 0 NA NA NA NA 199 873 220 NA NA NA NA 260 974 314 NA NA NA 
1754776800.0 135.1 383 0 197 145 NA NA NA 570 0 285 260 NA NA NA 559 128 363 224 NA NA NA 576 197 361 260 NA NA NA 
1754776800.0 135.11 392 0 190 155 NA NA NA 570 0 289 260 NA NA NA 485 103 301 182 NA NA NA 421 170 305 184 NA NA NA 
1754776800.0 135.12 419 0 179 149 NA NA NA 590 0 285 259 NA NA NA 391 103 265 183 NA NA NA 361 192 345 233 NA NA NA 
1754776800.0 135.13 401 0 NA NA NA NA NA 589 0 NA NA NA NA NA 398 135 NA NA NA NA NA 345 182 NA NA NA NA NA 
1754776800.0 135.14 381 0 190 154 NA NA NA 585 0 289 252 NA NA NA 513 134 312 202 NA NA NA 541 170 310 195 NA NA NA 
1754776800.0 135.2 334 0 172 148 NA NA NA 488 0 291 247 NA NA NA 351 94 248 165 NA NA NA 431 169 313 221 NA NA NA 
1754776800.0 135.3 330 0 192 150 NA NA NA 487 0 287 253 NA NA NA 498 132 343 201 NA NA NA 492 164 369 211 NA NA NA 
1754776800.0 135.4 405 0 188 146 NA NA NA 588 0 289 259 NA NA NA 484 125 306 231 NA NA NA 505 162 328 286 NA NA NA 
1754776800.0 135.5 408 0 191 153 NA NA NA 565 0 297 261 NA NA NA 383 96 256 180 NA NA NA 450 135 302 250 NA NA NA 
1754776800.0 135.6 379 0 186 154 NA NA NA 573 0 294 257 NA NA NA 411 100 267 174 NA NA NA 466 148 311 207 NA NA NA 
1754776800.0 135.7 412 0 185 152 NA NA NA 567 0 284 255 NA NA NA 376 93 256 173 NA NA NA 353 116 295 207 NA NA NA 
1754776800.0 135.8 183 NA NA NA NA NA NA 290 NA NA NA NA NA NA 335 NA NA NA NA NA NA 211 NA NA NA NA NA NA 
1754776800.0 135.9 414 0 182 150 NA NA NA 584 0 294 249 NA NA NA 364 91 247 166 NA NA NA 401 120 307 225 NA NA NA 
1754776800.0 1355.0 NA 229 407 0 NA NA NA NA 327 585 0 NA NA NA NA 183 697 166 NA NA NA NA 182 793 200 NA NA NA 
1754776800.0 1356.0 164 218 383 0 185 NA NA 284 314 610 0 303 NA NA 1014 216 894 164 319 NA NA 565 241 989 193 341 NA NA 
1754776800.0 136.72411 NA 250 0 NA NA NA NA NA 363 0 NA NA NA NA NA 726 74 NA NA NA NA NA 626 95 NA NA NA NA 
1754776800.0 136.72412 NA 266 0 NA NA NA NA NA 377 0 NA NA NA NA NA 806 75 NA NA NA NA NA 722 96 NA NA NA NA 
1754776800.0 136.733 NA 251 121 0 NA NA NA NA 414 220 0 NA NA NA NA 398 120 100 NA NA NA NA 378 233 138 NA NA NA 
1754776800.0 136.742 NA 155 446 0 NA NA NA NA 258 656 0 NA NA NA NA 197 4190 121 NA NA NA NA 231 1640 151 NA NA NA 
1754776800.0 136.76 NA 153 418 0 NA NA NA NA 258 688 0 NA NA NA NA 255 7198 158 NA NA NA NA 262 2701 178 NA NA NA 
