Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1789855200.0 101.0 171 NA NA NA NA NA 316 NA NA NA NA NA 449 NA NA NA NA NA 446 NA NA NA NA NA 
1789855200.0 102.0 171 NA NA NA NA NA 299 NA NA NA NA NA 408 NA NA NA NA NA 412 NA NA NA NA NA 
1789855200.0 1020.0 NA 88 76 0 78 NA NA 182 167 0 182 NA NA 81 61 34 78 NA NA 162 124 90 177 NA 
1789855200.0 11024.2 NA 535 832 0 164 NA NA 755 1125 0 270 NA NA 1923 2169 237 216 NA NA 998 2053 267 280 NA 
1789855200.0 11634.911 152 260 498 0 172 NA 260 369 709 0 293 NA 1466 585 1247 437 430 NA 953 369 1139 774 405 NA 
1789855200.0 11650.914 137 253 483 0 172 NA 230 358 696 0 279 NA 637 221 839 207 177 NA 465 258 952 286 253 NA 
1789855200.0 122.0 119 0 0 NA NA NA 221 0 0 NA NA NA 297 56 600 NA NA NA 350 78 853 NA NA NA 
1789855200.0 123.1 405 NA NA NA NA NA 556 NA NA NA NA NA 465 NA NA NA NA NA 460 NA NA NA NA NA 
1789855200.0 123.2 401 NA NA NA NA NA 540 NA NA NA NA NA 497 NA NA NA NA NA 527 NA NA NA NA NA 
1789855200.0 123.3 316 NA NA NA NA NA 442 NA NA NA NA NA 373 NA NA NA NA NA 398 NA NA NA NA NA 
1789855200.0 124.1 382 NA NA NA NA NA 518 NA NA NA NA NA 379 NA NA NA NA NA 412 NA NA NA NA NA 
1789855200.0 124.2 395 NA NA NA NA NA 536 NA NA NA NA NA 427 NA NA NA NA NA 433 NA NA NA NA NA 
1789855200.0 124.4 391 NA NA NA NA NA 511 NA NA NA NA NA 419 NA NA NA NA NA 477 NA NA NA NA NA 
1789855200.0 124.5 381 NA NA NA NA NA 506 NA NA NA NA NA 401 NA NA NA NA NA 388 NA NA NA NA NA 
1789855200.0 124.6 321 NA NA NA NA NA 437 NA NA NA NA NA 390 NA NA NA NA NA 460 NA NA NA NA NA 
1789855200.0 12834.0 NA 430 571 0 184 NA NA 579 863 0 293 NA NA 534 1321 267 180 NA NA 731 1559 381 245 NA 
1789855200.0 1301.0 150 207 304 NA NA NA 261 303 465 NA NA NA 655 177 529 NA NA NA 483 207 568 NA NA NA 
1789855200.0 13034.0 NA 622 835 0 NA NA NA 846 1204 0 NA NA NA 1412 2076 307 NA NA NA 1086 2029 345 NA NA 
1789855200.0 1325.5161 NA 248 0 NA NA NA NA 364 0 NA NA NA NA 851 85 NA NA NA NA 712 151 NA NA NA 
1789855200.0 136.733 NA 252 128 0 NA NA NA 416 214 0 NA NA NA 439 132 123 NA NA NA 465 187 184 NA NA 
1789855200.0 136.9 NA 252 232 299 206 NA NA 412 361 492 301 NA NA 3607 567 731 465 NA NA 6407 947 1123 622 NA 
1789855200.0 138.1 NA 303 148 0 NA NA NA 486 261 0 NA NA NA 594 127 144 NA NA NA 376 179 225 NA NA 
1789855200.0 138.2 NA 303 148 0 NA NA NA 500 257 0 NA NA NA 552 120 139 NA NA NA 374 136 223 NA NA 
1789855200.0 138.5 NA 433 205 0 NA NA NA 637 333 0 NA NA NA 811 184 185 NA NA NA 804 218 229 NA NA 
1789855200.0 139.003 NA 184 349 0 NA NA NA 293 529 0 NA NA NA 143 874 80 NA NA NA 195 969 122 NA NA 
1789855200.0 140.009 NA 0 0 0 NA NA NA 0 0 0 NA NA NA 68 1025 250 NA NA NA 142 1409 282 NA NA 
1789855200.0 140.6 NA 421 0 NA NA NA NA 609 0 NA NA NA NA 851 159 NA NA NA NA 629 242 NA NA NA 
1789855200.0 141.009 NA 0 0 0 NA NA NA 0 0 0 NA NA NA 405 2339 525 NA NA NA 594 3026 737 NA NA 
1789855200.0 141.039 NA 389 631 0 NA NA NA 552 898 0 NA NA NA 1658 8492 192 NA NA NA 988 4336 250 NA NA 
1789855200.0 144.6 NA 324 NA NA NA NA NA 514 NA NA NA NA NA 1278 NA NA NA NA NA 1344 NA NA NA NA 
1789855200.0 158.0 135 221 468 74 0 NA 238 325 687 203 0 NA 1052 151 761 157 221 NA 1633 265 1011 237 294 NA 
1789855200.0 158.5 123 205 449 121 0 NA 228 300 643 203 0 NA 508 134 654 135 231 NA 979 256 780 242 301 NA 
1789855200.0 159.02 144 219 108 444 126 0 247 318 150 642 213 0 979 132 50 604 117 226 1617 213 92 890 246 335 
1789855200.0 159.03 188 297 204 370 205 NA 389 512 294 567 304 NA 8354 833 87 690 279 NA 12933 1166 108 838 330 NA 
1789855200.0 2017.2 379 0 188 151 NA NA 575 0 283 257 NA NA 403 118 283 188 NA NA 517 213 378 261 NA NA 
1789855200.0 204.0 162 258 446 0 NA NA 292 374 610 0 NA NA 1033 398 1075 205 NA NA 607 371 1230 259 NA NA 
1789855200.0 20896.0 NA 517 449 0 188 NA NA 713 662 0 288 NA NA 981 1145 236 270 NA NA 1022 1520 361 424 NA 
1789855200.0 21034.999 NA 544 894 716 0 NA NA 810 1203 934 0 NA NA 1733 1605 2675 265 NA NA 1866 965 1658 312 NA 
1789855200.0 23234.0 181 526 537 0 197 NA 287 683 708 0 312 NA 3605 1080 1462 264 605 NA 1763 842 1333 291 581 NA 
1789855200.0 23634.911 185 551 562 0 199 NA 298 762 739 0 304 NA 4896 2428 2722 776 573 NA 4072 1875 1648 889 620 NA 
1789855200.0 23834.999 NA 538 851 665 0 NA NA 813 1180 882 0 NA NA 1704 1461 2308 280 NA NA 1847 842 1672 386 NA 
1789855200.0 23861.97 991 NA NA NA NA NA 1621 NA NA NA NA NA 4038 NA NA NA NA NA 4586 NA NA NA NA NA 
1789855200.0 24834.0 173 473 514 0 201 NA 275 662 733 0 307 NA 2927 890 1335 261 553 NA 1769 818 1527 493 583 NA 
1789855200.0 2500.312 NA 273 0 NA NA NA NA 495 0 NA NA NA NA 11626 79 NA NA NA NA 6214 160 NA NA NA 
1789855200.0 2500.332 NA 249 0 NA NA NA NA 384 0 NA NA NA NA 7391 83 NA NA NA NA 3265 144 NA NA NA 
1789855200.0 250199.0 385 NA NA NA NA NA 607 NA NA NA NA NA 1108 NA NA NA NA NA 755 NA NA NA NA NA 
1789855200.0 250200.17 NA 466 520 0 NA NA NA 709 785 0 NA NA NA 3100 1138 234 NA NA NA 1341 1190 294 NA NA 
1789855200.0 250202.17 NA 525 578 0 NA NA NA 762 810 0 NA NA NA 3598 1367 252 NA NA NA 1357 1217 317 NA NA 
1789855200.0 250202.172 NA 521 563 0 NA NA NA 768 791 0 NA NA NA 3365 1316 242 NA NA NA 1368 1172 301 NA NA 
1789855200.0 250204.18 NA 561 555 0 NA NA NA 835 835 0 NA NA NA 4140 1566 229 NA NA NA 1681 1151 314 NA NA 
1789855200.0 250208.18 NA 573 613 0 NA NA NA 850 881 0 NA NA NA 4304 1810 223 NA NA NA 2137 1425 341 NA NA 
1789855200.0 250399.0 300 NA NA NA NA NA 423 NA NA NA NA NA 362 NA NA NA NA NA 433 NA NA NA NA NA 
1789855200.0 250399.17 359 NA NA NA NA NA 481 NA NA NA NA NA 473 NA NA NA NA NA 447 NA NA NA NA NA 
1789855200.0 250400.0 453 0 195 NA NA NA 606 0 296 NA NA NA 461 117 298 NA NA NA 711 178 405 NA NA NA 
1789855200.0 250400.17 457 0 198 NA NA NA 681 0 300 NA NA NA 538 121 322 NA NA NA 680 260 401 NA NA NA 
1789855200.0 250402.0 418 0 199 NA NA NA 625 0 284 NA NA NA 517 110 309 NA NA NA 790 174 412 NA NA NA 
1789855200.0 250402.18 497 0 195 NA NA NA 684 0 294 NA NA NA 597 116 332 NA NA NA 795 142 429 NA NA NA 
1789855200.0 250403.0 453 0 193 NA NA NA 612 0 281 NA NA NA 476 122 311 NA NA NA 804 159 348 NA NA NA 
1789855200.0 250403.17 506 0 197 NA NA NA 706 0 294 NA NA NA 555 128 327 NA NA NA 805 242 384 NA NA NA 
1789855200.0 250405.0 451 0 200 NA NA NA 625 0 295 NA NA NA 474 106 299 NA NA NA 811 169 312 NA NA NA 
1789855200.0 250405.17 526 0 199 NA NA NA 669 0 296 NA NA NA 557 121 323 NA NA NA 911 206 406 NA NA NA 
1789855200.0 250406.0 448 0 190 NA NA NA 609 0 286 NA NA NA 428 108 321 NA NA NA 791 257 422 NA NA NA 
1789855200.0 250406.17 523 0 196 NA NA NA 676 0 297 NA NA NA 459 132 302 NA NA NA 721 187 382 NA NA NA 
1789855200.0 250406.18 489 0 193 NA NA NA 696 0 305 NA NA NA 467 123 312 NA NA NA 792 216 388 NA NA NA 
1789855200.0 250407.0 376 0 190 NA NA NA 555 0 290 NA NA NA 422 105 304 NA NA NA 742 139 394 NA NA NA 
1789855200.0 250407.17 452 0 198 NA NA NA 612 0 297 NA NA NA 499 117 336 NA NA NA 841 153 439 NA NA NA 
1789855200.0 250407.18 452 0 191 NA NA NA 620 0 297 NA NA NA 517 138 311 NA NA NA 854 203 358 NA NA NA 
1789855200.0 250408.0 415 0 191 NA NA NA 614 0 294 NA NA NA 501 112 299 NA NA NA 764 147 403 NA NA NA 
1789855200.0 250408.17 503 0 200 NA NA NA 672 0 299 NA NA NA 583 139 324 NA NA NA 755 176 404 NA NA NA 
1789855200.0 250408.18 535 0 201 NA NA NA 721 0 294 NA NA NA 592 134 308 NA NA NA 746 159 316 NA NA NA 
1789855200.0 250409.0 429 0 198 NA NA NA 646 0 290 NA NA NA 611 118 354 NA NA NA 839 154 412 NA NA NA 
1789855200.0 250409.18 548 0 201 NA NA NA 742 0 283 NA NA NA 716 133 358 NA NA NA 721 207 415 NA NA NA 
1789855200.0 25234.911 187 482 549 0 199 NA 298 697 768 0 297 NA 4892 2284 2689 772 589 NA 3551 2155 1802 895 677 NA 
1789855200.0 25402.0 559 0 196 NA NA NA 746 0 301 NA NA NA 1065 126 347 NA NA NA 718 183 426 NA NA NA 
1789855200.0 25403.0 515 0 195 NA NA NA 734 0 289 NA NA NA 906 123 301 NA NA NA 826 192 316 NA NA NA 
1789855200.0 25405.0 557 0 197 NA NA NA 748 0 297 NA NA NA 907 120 332 NA NA NA 936 148 412 NA NA NA 
1789855200.0 25406.0 499 0 190 NA NA NA 720 0 289 NA NA NA 677 145 309 NA NA NA 781 191 396 NA NA NA 
1789855200.0 25407.17 584 0 200 NA NA NA 827 0 311 NA NA NA 1468 138 304 NA NA NA 1028 219 343 NA NA NA 
1789855200.0 4.28 NA 125 361 0 NA NA NA 214 500 0 NA NA NA 107 1503 738 NA NA NA 329 1877 937 NA NA 
1789855200.0 500199.0 286 NA NA NA NA NA 439 NA NA NA NA NA 720 NA NA NA NA NA 643 NA NA NA NA NA 
1789855200.0 538.0 102 0 NA NA NA NA 195 0 NA NA NA NA 3863 81 NA NA NA NA 3985 143 NA NA NA NA 
1789855200.0 546.0 96 100 NA NA NA NA 171 193 NA NA NA NA 136 134 NA NA NA NA 183 196 NA NA NA NA 
