Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1764457200.0 1.0 150 168 278 NA NA NA 285 258 407 NA NA NA 631 166 440 NA NA NA 471 196 504 NA NA NA 
1764457200.0 10.0 NA 207 383 0 NA NA NA 319 557 0 NA NA NA 714 1359 175 NA NA NA 312 908 200 NA NA 
1764457200.0 10001.0 NA 283 463 0 98 163 NA 387 650 0 234 263 NA 569 700 174 151 225 NA 291 833 195 200 245 
1764457200.0 10002.0 NA 287 464 0 145 164 NA 392 658 0 233 261 NA 581 713 184 152 223 NA 319 875 234 188 243 
1764457200.0 10003.0 NA 274 456 0 146 165 NA 386 674 0 230 270 NA 607 770 185 158 228 NA 393 894 255 234 251 
1764457200.0 10004.0 NA 288 461 0 146 164 NA 396 668 0 232 265 NA 578 685 177 146 219 NA 305 763 200 185 243 
1764457200.0 10005.0 NA 289 455 0 146 163 NA 392 663 0 226 268 NA 561 691 179 148 226 NA 297 771 213 206 253 
1764457200.0 10006.0 NA 286 448 0 145 160 NA 406 679 0 228 261 NA 578 727 177 153 214 NA 310 913 205 199 239 
1764457200.0 10007.0 NA 291 462 0 174 160 NA 403 655 0 309 269 NA 601 702 178 160 233 NA 291 771 207 216 278 
1764457200.0 10008.0 NA 289 457 0 175 162 NA 405 670 0 306 264 NA 601 750 177 155 219 NA 314 866 198 199 240 
1764457200.0 10023.0 NA 289 426 0 145 153 NA 402 642 0 235 266 NA 587 694 180 147 230 NA 307 722 217 182 300 
1764457200.0 10024.0 NA 299 479 0 178 165 NA 406 687 0 314 269 NA 581 789 189 158 235 NA 288 743 219 234 275 
1764457200.0 10025.0 NA 281 464 0 146 167 NA 394 693 0 228 266 NA 601 727 189 156 230 NA 357 805 283 207 254 
1764457200.0 1003.0 NA 381 0 NA NA NA NA 658 0 NA NA NA NA 1238 166 NA NA NA NA 805 193 NA NA NA 
1764457200.0 10042.0 NA 292 472 0 178 162 NA 402 658 0 311 264 NA 597 704 184 155 226 NA 320 713 210 205 288 
1764457200.0 10059.0 NA 298 484 0 149 165 NA 407 710 0 237 263 NA 617 1083 198 158 246 NA 358 879 253 211 312 
1764457200.0 10071.0 NA 296 469 0 149 165 NA 404 680 0 229 270 NA 595 786 193 158 245 NA 298 808 246 211 294 
1764457200.0 101.0 167 NA NA NA NA NA 316 NA NA NA NA NA 447 NA NA NA NA NA 371 NA NA NA NA NA 
1764457200.0 102.0 167 NA NA NA NA NA 300 NA NA NA NA NA 480 NA NA NA NA NA 416 NA NA NA NA NA 
1764457200.0 1020.0 NA 85 70 0 85 NA NA 181 167 0 179 NA NA 71 58 37 89 NA NA 174 137 55 135 NA 
1764457200.0 10224.0 NA 490 715 0 166 NA NA 681 1037 0 276 NA NA 1332 1510 201 238 NA NA 763 1053 223 301 NA 
1764457200.0 10224.15 NA 482 717 0 184 NA NA 659 1051 0 291 NA NA 1324 1427 198 259 NA NA 727 1077 239 269 NA 
1764457200.0 10225.0 NA 472 701 0 166 NA NA 649 982 0 270 NA NA 1287 1279 193 231 NA NA 727 1051 223 265 NA 
1764457200.0 103.0 124 163 336 NA NA NA 239 254 487 NA NA NA 329 116 640 NA NA NA 386 177 867 NA NA NA 
1764457200.0 1043.0 NA 97 83 0 NA NA NA 189 165 0 NA NA NA 129 70 34 NA NA NA 186 86 46 NA NA 
1764457200.0 1052.0 NA 207 151 0 NA NA NA 379 267 0 NA NA NA 225 121 45 NA NA NA 393 144 62 NA NA 
1764457200.0 1052.1 NA 137 0 NA NA NA NA 258 0 NA NA NA NA 132 39 NA NA NA NA 176 78 NA NA NA 
1764457200.0 106.0 113 0 0 NA NA NA 220 0 0 NA NA NA 286 55 568 NA NA NA 359 72 761 NA NA NA 
1764457200.0 107.0 160 173 351 NA NA NA 292 270 512 NA NA NA 861 188 788 NA NA NA 459 159 859 NA NA NA 
1764457200.0 108.0 155 177 358 NA NA NA 284 270 507 NA NA NA 871 173 730 NA NA NA 439 163 812 NA NA NA 
1764457200.0 10801.0 NA 275 460 0 146 167 NA 391 678 0 227 280 NA 578 700 181 151 229 NA 310 787 212 183 266 
1764457200.0 10802.0 NA 282 451 0 147 155 NA 396 655 0 227 273 NA 552 715 188 149 245 NA 289 748 261 186 313 
1764457200.0 10803.0 NA 281 462 0 143 168 NA 390 643 0 230 271 NA 562 713 178 153 232 NA 324 766 201 196 258 
1764457200.0 10804.31 NA 275 461 0 145 166 NA 389 663 0 234 271 NA 579 772 194 166 263 NA 352 1068 238 218 287 
1764457200.0 10805.31 NA 280 433 0 146 166 NA 403 686 0 235 273 NA 593 800 194 168 279 NA 322 1079 254 221 307 
1764457200.0 10806.0 NA 277 460 0 145 163 NA 390 669 0 227 269 NA 565 724 185 158 221 NA 327 841 284 217 250 
1764457200.0 10807.0 NA 251 462 0 174 164 NA 399 653 0 305 266 NA 597 754 190 158 238 NA 362 823 281 203 296 
1764457200.0 10808.0 NA 280 422 0 173 166 NA 393 678 0 302 274 NA 565 756 180 159 229 NA 324 811 206 242 246 
1764457200.0 10809.0 NA 281 456 0 175 168 NA 387 662 0 315 276 NA 594 740 184 166 236 NA 304 777 244 226 256 
1764457200.0 10823.0 NA 282 461 0 145 164 NA 400 669 0 227 272 NA 569 682 179 150 221 NA 306 701 200 198 247 
1764457200.0 10824.0 NA 292 479 0 177 170 NA 413 689 0 317 269 NA 586 784 192 156 240 NA 304 738 227 205 278 
1764457200.0 10824.8 NA 290 471 0 177 169 NA 399 700 0 315 276 NA 582 797 200 158 250 NA 312 748 290 196 311 
1764457200.0 10825.0 NA 273 459 0 146 169 NA 392 670 0 236 278 NA 619 739 195 155 231 NA 357 821 271 204 248 
1764457200.0 10842.0 NA 284 470 0 177 167 NA 391 680 0 311 276 NA 585 751 193 159 228 NA 309 815 272 218 267 
1764457200.0 10859.0 NA 281 492 0 150 168 NA 411 713 0 241 275 NA 632 1152 196 156 236 NA 424 941 242 238 244 
1764457200.0 109.0 133 177 357 NA NA NA 291 271 513 NA NA NA 1018 173 697 NA NA NA 509 160 690 NA NA NA 
1764457200.0 110.0 120 159 333 NA NA NA 232 257 504 NA NA NA 316 205 732 NA NA NA 309 208 826 NA NA NA 
1764457200.0 111.0 140 175 354 NA NA NA 281 269 515 NA NA NA 570 144 739 NA NA NA 491 157 867 NA NA NA 
1764457200.0 112.0 144 173 339 NA NA NA 288 268 512 NA NA NA 706 168 794 NA NA NA 413 155 916 NA NA NA 
1764457200.0 11224.6 NA 253 460 0 NA NA NA 360 665 0 NA NA NA 221 816 195 NA NA NA 207 824 222 NA NA 
1764457200.0 114.0 163 178 353 NA NA NA 301 279 504 NA NA NA 913 201 791 NA NA NA 456 181 811 NA NA NA 
1764457200.0 115.0 161 176 316 NA NA NA 298 270 529 NA NA NA 1078 217 777 NA NA NA 564 192 769 NA NA NA 
1764457200.0 11601.0 NA 253 475 0 150 NA NA 369 688 0 242 NA NA 186 743 179 131 NA NA 152 783 206 145 NA 
1764457200.0 11603.0 NA 240 473 0 149 NA NA 370 702 0 234 NA NA 188 786 190 131 NA NA 203 793 216 145 NA 
1764457200.0 11606.0 NA 253 465 0 149 NA NA 371 698 0 241 NA NA 182 714 181 129 NA NA 164 736 205 140 NA 
1764457200.0 11634.0 NA 267 498 0 172 NA NA 381 719 0 289 NA NA 216 868 193 139 NA NA 175 906 223 155 NA 
1764457200.0 11634.5 NA 270 162 0 NA NA NA 378 323 0 NA NA NA 213 225 132 NA NA NA 168 310 160 NA NA 
1764457200.0 11634.521 NA 269 124 0 NA NA NA 381 213 0 NA NA NA 223 186 87 NA NA NA 195 224 138 NA NA 
1764457200.0 11634.91 NA 261 500 0 172 NA NA 380 729 0 290 NA NA 218 864 192 137 NA NA 162 856 216 154 NA 
1764457200.0 11634.911 150 260 448 0 173 NA 263 361 711 0 296 NA 1412 574 1130 397 431 NA 1523 383 1178 444 351 NA 
1764457200.0 11634.914 141 255 494 0 169 NA 241 357 709 0 279 NA 1166 218 867 193 155 NA 644 175 817 219 196 NA 
1764457200.0 11640.0 NA 255 477 0 150 NA NA 375 720 0 236 NA NA 188 749 187 136 NA NA 153 858 213 156 NA 
1764457200.0 11643.0 NA 265 500 0 153 NA NA 368 741 0 245 NA NA 204 878 197 136 NA NA 175 784 253 161 NA 
1764457200.0 11650.0 NA 261 491 0 174 NA NA 361 710 0 285 NA NA 201 800 188 138 NA NA 154 778 209 157 NA 
1764457200.0 11650.501 NA 261 163 0 NA NA NA 372 329 0 NA NA NA 192 219 111 NA NA NA 159 292 136 NA NA 
1764457200.0 11650.505 NA 261 163 0 NA NA NA 381 323 0 NA NA NA 191 223 132 NA NA NA 152 296 162 NA NA 
1764457200.0 117.0 154 177 356 NA NA NA 282 268 505 NA NA NA 978 203 872 NA NA NA 505 185 857 NA NA NA 
1764457200.0 11846.19 NA 603 961 0 NA NA NA 847 1389 0 NA NA NA 1768 2307 200 NA NA NA 1059 1296 244 NA NA 
1764457200.0 119.0 140 172 340 NA NA NA 283 261 507 NA NA NA 589 190 749 NA NA NA 380 173 761 NA NA NA 
1764457200.0 12.0 NA 205 374 0 NA NA NA 307 568 0 NA NA NA 707 1397 181 NA NA NA 318 925 216 NA NA 
1764457200.0 120.0 116 167 332 NA NA NA 242 262 497 NA NA NA 279 185 714 NA NA NA 269 169 804 NA NA NA 
1764457200.0 121.0 164 182 362 NA NA NA 299 276 503 NA NA NA 1160 176 753 NA NA NA 502 150 811 NA NA NA 
1764457200.0 122.0 115 0 0 NA NA NA 221 0 0 NA NA NA 283 58 554 NA NA NA 330 100 728 NA NA NA 
1764457200.0 123.1 366 NA NA NA NA NA 546 NA NA NA NA NA 526 NA NA NA NA NA 490 NA NA NA NA NA 
1764457200.0 123.2 397 NA NA NA NA NA 543 NA NA NA NA NA 601 NA NA NA NA NA 507 NA NA NA NA NA 
1764457200.0 123.3 309 NA NA NA NA NA 456 NA NA NA NA NA 447 NA NA NA NA NA 609 NA NA NA NA NA 
1764457200.0 124.1 381 NA NA NA NA NA 512 NA NA NA NA NA 385 NA NA NA NA NA 380 NA NA NA NA NA 
1764457200.0 124.2 358 NA NA NA NA NA 543 NA NA NA NA NA 498 NA NA NA NA NA 473 NA NA NA NA NA 
1764457200.0 124.4 339 NA NA NA NA NA 513 NA NA NA NA NA 451 NA NA NA NA NA 614 NA NA NA NA NA 
1764457200.0 124.5 349 NA NA NA NA NA 516 NA NA NA NA NA 494 NA NA NA NA NA 513 NA NA NA NA NA 
1764457200.0 124.6 314 NA NA NA NA NA 432 NA NA NA NA NA 352 NA NA NA NA NA 525 NA NA NA NA NA 
1764457200.0 12434.0 NA 459 617 0 195 NA NA 598 845 0 332 NA NA 906 1218 252 163 NA NA 484 1168 276 174 NA 
1764457200.0 125.0 157 177 353 NA NA NA 291 270 509 NA NA NA 951 193 782 NA NA NA 534 169 905 NA NA NA 
1764457200.0 126.0 84 170 330 NA NA NA 247 268 504 NA NA NA 492 199 775 NA NA NA 438 187 820 NA NA NA 
1764457200.0 12634.0 NA 749 1048 0 NA NA NA 1093 1472 0 NA NA NA 2686 3053 328 NA NA NA 2412 2224 371 NA NA 
1764457200.0 12634.99 NA 578 829 782 0 NA NA 880 1132 1132 0 NA NA 2091 1963 2996 378 NA NA 2109 812 1674 419 NA 
1764457200.0 127.0 124 171 335 NA NA NA 224 265 493 NA NA NA 361 163 657 NA NA NA 332 175 812 NA NA NA 
1764457200.0 128.0 122 168 339 NA NA NA 222 264 509 NA NA NA 266 160 642 NA NA NA 313 187 791 NA NA NA 
1764457200.0 12834.0 NA 438 609 0 182 NA NA 600 862 0 285 NA NA 484 1266 246 163 NA NA 370 1160 274 186 NA 
1764457200.0 129.0 118 165 340 NA NA NA 222 262 509 NA NA NA 276 164 646 NA NA NA 395 168 829 NA NA NA 
1764457200.0 130.0 117 172 338 NA NA NA 232 262 499 NA NA NA 304 171 824 NA NA NA 363 151 956 NA NA NA 
1764457200.0 1301.0 111 207 303 NA NA NA 255 304 471 NA NA NA 630 171 432 NA NA NA 567 167 540 NA NA NA 
1764457200.0 1303.0 158 218 318 NA NA NA 272 315 482 NA NA NA 1801 160 625 NA NA NA 880 142 526 NA NA NA 
1764457200.0 1317.0 NA 206 378 0 156 NA NA 324 553 0 257 NA NA 167 656 188 219 NA NA 290 791 232 228 NA 
1764457200.0 132.0 159 180 345 NA NA NA 289 277 505 NA NA NA 1079 197 781 NA NA NA 575 201 761 NA NA NA 
1764457200.0 1321.0 NA 211 396 0 155 NA NA 332 558 0 258 NA NA 169 681 144 165 NA NA 447 705 165 179 NA 
1764457200.0 13234.0 86 526 0 NA NA NA 164 732 0 NA NA NA 70 746 142 NA NA NA 85 664 177 NA NA NA 
1764457200.0 1325.51 NA 226 0 NA NA NA NA 336 0 NA NA NA NA 726 115 NA NA NA NA 691 186 NA NA NA 
1764457200.0 1325.517 NA 234 0 NA NA NA NA 342 0 NA NA NA NA 830 101 NA NA NA NA 903 177 NA NA NA 
1764457200.0 1325.9 NA 257 404 0 126 NA NA 356 570 0 203 NA NA 208 785 153 129 NA NA 198 977 174 159 NA 
1764457200.0 133.0 144 178 340 NA NA NA 295 267 510 NA NA NA 1250 203 890 NA NA NA 644 182 932 NA NA NA 
1764457200.0 134.71 NA 92 394 0 NA NA NA 182 581 0 NA NA NA 66 1601 134 NA NA NA 80 1011 157 NA NA 
1764457200.0 134.808 NA 203 447 0 NA NA NA 305 631 0 NA NA NA 217 2709 159 NA NA NA 211 1231 180 NA NA 
1764457200.0 134.812 NA 91 393 0 NA NA NA 184 569 0 NA NA NA 69 1677 134 NA NA NA 85 1136 155 NA NA 
1764457200.0 134.99601 NA 94 410 0 NA NA NA 188 594 0 NA NA NA 78 2903 133 NA NA NA 118 1333 153 NA NA 
1764457200.0 1341.0 NA 228 406 0 NA NA NA 333 567 0 NA NA NA 204 908 156 NA NA NA 198 911 181 NA NA 
1764457200.0 1343.0 NA 225 406 0 NA NA NA 335 573 0 NA NA NA 180 745 153 NA NA NA 173 760 176 NA NA 
1764457200.0 135.1 420 0 186 148 NA NA 572 0 289 260 NA NA 417 102 273 239 NA NA 561 220 321 304 NA NA 
1764457200.0 135.13 424 0 NA NA NA NA 592 0 NA NA NA NA 413 158 NA NA NA NA 446 196 NA NA NA NA 
1764457200.0 135.2 343 0 183 136 NA NA 492 0 285 253 NA NA 341 90 267 213 NA NA 493 146 368 249 NA NA 
1764457200.0 135.3 296 0 185 149 NA NA 490 0 288 251 NA NA 361 95 271 217 NA NA 441 152 335 335 NA NA 
1764457200.0 135.4 386 0 190 154 NA NA 586 0 287 260 NA NA 392 102 272 218 NA NA 483 158 315 216 NA NA 
1764457200.0 135.5 378 0 189 148 NA NA 592 0 292 251 NA NA 386 102 269 223 NA NA 589 149 302 315 NA NA 
1764457200.0 135.8 177 NA NA NA NA NA 295 NA NA NA NA NA 407 NA NA NA NA NA 292 NA NA NA NA NA 
1764457200.0 135.9 377 0 185 140 NA NA 569 0 288 256 NA NA 372 100 254 224 NA NA 508 143 296 241 NA NA 
