Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1688590800.0 1.0 148 161 279 NA NA NA NA NA NA 285 261 422 NA NA NA NA NA NA 1320 342 896 NA NA NA NA NA NA 1265 1358 1303 NA NA NA NA NA NA
1688590800.0 10.0 NA 196 383 0 NA NA NA NA NA NA 309 544 0 NA NA NA NA NA NA 1424 2897 380 NA NA NA NA NA NA 966 2536 424 NA NA NA NA NA
1688590800.0 1000.0 NA 345 237 0 106 NA NA NA NA NA 545 337 0 185 NA NA NA NA NA 2263 691 304 248 NA NA NA NA NA 2277 1138 560 468 NA NA NA NA
1688590800.0 10001.0 NA 286 528 0 147 149 NA NA NA NA 393 847 0 233 253 NA NA NA NA 1521 1578 439 344 460 NA NA NA NA 1117 2290 730 861 802 NA NA NA
1688590800.0 10002.0 NA 287 537 0 146 129 NA NA NA NA 394 841 0 233 255 NA NA NA NA 1537 1666 433 343 453 NA NA NA NA 1124 3264 660 674 590 NA NA NA
1688590800.0 10003.0 NA 285 543 0 146 150 NA NA NA NA 397 829 0 231 257 NA NA NA NA 1377 1488 398 309 416 NA NA NA NA 911 3319 632 773 609 NA NA NA
1688590800.0 10004.0 NA 285 541 0 146 150 NA NA NA NA 393 809 0 236 257 NA NA NA NA 1535 1574 429 343 448 NA NA NA NA 1033 2364 602 789 673 NA NA NA
1688590800.0 10005.0 NA 286 544 0 146 148 NA NA NA NA 395 830 0 233 249 NA NA NA NA 1527 1584 432 343 457 NA NA NA NA 1071 2428 613 860 785 NA NA NA
1688590800.0 10006.0 NA 287 537 0 145 109 NA NA NA NA 402 843 0 233 246 NA NA NA NA 1532 1601 438 337 443 NA NA NA NA 970 3070 723 684 865 NA NA NA
1688590800.0 10007.0 NA 288 539 0 176 149 NA NA NA NA 401 832 0 314 253 NA NA NA NA 1539 1650 430 354 458 NA NA NA NA 1253 2903 603 737 800 NA NA NA
1688590800.0 10008.0 NA 286 533 0 174 148 NA NA NA NA 391 872 0 307 260 NA NA NA NA 1396 1529 400 330 408 NA NA NA NA 1203 2606 675 855 576 NA NA NA
1688590800.0 10009.0 NA 254 537 0 177 149 NA NA NA NA 396 829 0 311 257 NA NA NA NA 1380 1514 401 322 415 NA NA NA NA 926 2333 629 736 614 NA NA NA
1688590800.0 1001.0 NA 327 178 0 0 0 0 0 0 NA 488 287 0 0 0 0 0 0 NA 1979 399 89 69 97 205 112 204 NA 8037 1854 541 324 519 305 179 254
1688590800.0 1001.2 NA 602 223 0 0 0 0 NA NA NA 935 370 0 0 0 0 NA NA NA 9328 743 103 118 117 133 NA NA NA 4689 1099 310 351 197 257 NA NA
1688590800.0 1001.3 NA 586 219 0 NA NA NA NA NA NA 929 360 0 NA NA NA NA NA NA 7393 790 216 NA NA NA NA NA NA 3092 854 304 NA NA NA NA NA
1688590800.0 1002.0 NA 347 117 NA NA NA NA NA NA NA 514 177 NA NA NA NA NA NA NA 2436 188 NA NA NA NA NA NA NA 3834 192 NA NA NA NA NA NA
1688590800.0 1002.3 NA 580 217 0 NA NA NA NA NA NA 898 356 0 NA NA NA NA NA NA 6209 654 228 NA NA NA NA NA NA 3037 786 319 NA NA NA NA NA
1688590800.0 1002.4 NA 597 0 NA NA NA NA NA NA NA 936 0 NA NA NA NA NA NA NA 9679 406 NA NA NA NA NA NA NA 3991 520 NA NA NA NA NA NA
1688590800.0 10023.0 NA 286 540 0 146 146 NA NA NA NA 398 842 0 225 243 NA NA NA NA 1528 1577 442 342 444 NA NA NA NA 969 2120 745 817 871 NA NA NA
1688590800.0 10024.0 NA 286 522 0 178 152 NA NA NA NA 404 858 0 312 253 NA NA NA NA 1437 1660 424 325 425 NA NA NA NA 1225 2634 765 780 593 NA NA NA
1688590800.0 10024.1 NA 286 303 0 NA NA NA NA NA NA 400 514 0 NA NA NA NA NA NA 1517 699 392 NA NA NA NA NA NA 1035 1198 549 NA NA NA NA NA
1688590800.0 10024.2 NA 299 551 0 NA NA NA NA NA NA 402 842 0 NA NA NA NA NA NA 1484 1739 436 NA NA NA NA NA NA 763 1858 695 NA NA NA NA NA
1688590800.0 10024.3 NA 298 288 0 NA NA NA NA NA NA 411 521 0 NA NA NA NA NA NA 1413 647 339 NA NA NA NA NA NA 1093 1005 418 NA NA NA NA NA
1688590800.0 10024.4 NA 296 556 0 NA NA NA NA NA NA 399 848 0 NA NA NA NA NA NA 1500 1688 405 NA NA NA NA NA NA 902 1927 451 NA NA NA NA NA
1688590800.0 10024.5 NA 298 111 0 NA NA NA NA NA NA 411 318 0 NA NA NA NA NA NA 1404 447 179 NA NA NA NA NA NA 794 966 224 NA NA NA NA NA
