Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1445896800.0 1.0 67 85 125 NA NA 165 230 276 NA NA 2935 567 534 NA NA 3318 649 870 NA NA
1445896800.0 2.0 69 88 133 NA NA 168 230 277 NA NA 8707 544 698 NA NA 9385 588 731 NA NA
1445896800.0 3.0 73 85 133 NA NA 169 230 276 NA NA 15279 410 1287 NA NA 16012 457 1485 NA NA
1445896800.0 4.17 NA 34 195 0 113 NA 132 370 0 229 NA 95 3146 919 725 NA 114 3579 1064 937
1445896800.0 4.22 NA 127 54 66 0 NA 299 148 160 0 NA 1095 106 140 271 NA 1389 162 228 310
1445896800.0 4.23 NA 60 205 0 NA NA 162 380 0 NA NA 193 3085 1138 NA NA 276 3533 1255 NA
1445896800.0 4.24 NA 55 202 0 NA NA 151 378 0 NA NA 104 3216 966 NA NA 371 3550 1086 NA
1445896800.0 4.25 NA 54 200 0 NA NA 150 378 0 NA NA 107 3181 1008 NA NA 157 3620 1132 NA
1445896800.0 4.26 NA 53 203 0 NA NA 149 379 0 NA NA 114 3720 1043 NA NA 141 4113 1176 NA
1445896800.0 4.27 NA 55 202 0 NA NA 151 376 0 NA NA 118 4396 951 NA NA 143 4953 1020 NA
1445896800.0 4.28 NA 64 206 0 NA NA 167 382 0 NA NA 246 2909 2636 NA NA 467 3386 2781 NA
1445896800.0 4.29 NA 34 202 0 115 NA 132 376 0 234 NA 97 3872 923 804 NA 206 4211 987 1233
1445896800.0 4.34 NA 59 210 0 NA NA 161 383 0 NA NA 225 4338 1008 NA NA 373 4483 1100 NA
1445896800.0 4.36 NA 54 202 0 NA NA 149 380 0 NA NA 132 4524 839 NA NA 170 4740 912 NA
1445896800.0 4.37 NA 54 205 0 NA NA 150 382 0 NA NA 122 5300 997 NA NA 148 5560 1034 NA
1445896800.0 4.4 NA 35 205 0 NA NA 132 381 0 NA NA 115 5050 822 NA NA 153 5290 855 NA
1445896800.0 4.41 NA 35 206 0 NA NA 132 381 0 NA NA 180 7348 908 NA NA 230 7669 921 NA
1445896800.0 4.42 NA 35 210 0 NA NA 132 388 0 NA NA 150 9361 917 NA NA 192 9694 943 NA
1445896800.0 4.43 NA 35 201 0 NA NA 132 377 0 NA NA 105 4425 898 NA NA 148 4771 913 NA
1445896800.0 4.44 NA 34 202 0 NA NA 132 378 0 NA NA 125 6555 940 NA NA 228 6881 951 NA
1445896800.0 4.45 NA 35 208 0 NA NA 132 385 0 NA NA 160 10375 812 NA NA 293 10602 820 NA
1445896800.0 4.51 NA 34 211 0 NA NA 132 387 0 NA NA 142 8350 847 NA NA 318 8429 865 NA
1445896800.0 4.52 NA 34 213 0 NA NA 132 388 0 NA NA 144 10615 795 NA NA 192 10746 801 NA
1445896800.0 4.53 NA 34 210 0 NA NA 132 384 0 NA NA 165 9680 795 NA NA 226 9773 813 NA
1445896800.0 4.54 NA 35 214 0 NA NA 132 389 0 NA NA 150 9690 936 NA NA 229 9811 949 NA
1445896800.0 4.55 NA 34 215 0 NA NA 132 385 0 NA NA 167 14283 904 NA NA 191 14402 917 NA
1445896800.0 4.57 NA 52 216 0 NA NA 148 394 0 NA NA 171 12622 930 NA NA 224 12714 972 NA
1445896800.0 4.58 NA 35 205 0 NA NA 134 382 0 NA NA 137 6233 889 NA NA 167 6355 900 NA
1445896800.0 4.6 NA 198 0 NA NA NA 374 0 NA NA NA 2411 522 NA NA NA 2514 529 NA NA
1445896800.0 4.61 NA 35 213 0 NA NA 133 388 0 NA NA 127 9771 1047 NA NA 154 9874 1058 NA
1445896800.0 4.62 NA 35 208 0 NA NA 132 386 0 NA NA 139 9391 829 NA NA 172 9476 837 NA
