Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1455055200.0 1.0 67 85 139 NA NA NA NA 165 230 279 NA NA NA NA 2299 466 549 NA NA NA NA 2396 483 571 NA NA NA NA
1455055200.0 10.0 NA 88 204 0 NA NA NA NA 234 380 0 NA NA NA NA 3537 3934 1059 NA NA NA NA 3616 4228 1098 NA NA NA
1455055200.0 1000.0 NA 216 125 0 50 NA NA NA 388 239 0 135 NA NA NA 3678 584 741 165 NA NA NA 4269 3105 812 649 NA NA
1455055200.0 1001.0 NA 192 188 0 0 0 0 NA 361 289 0 0 0 0 NA 2513 507 80 74 861 73 NA 2659 579 99 85 922 106
1455055200.0 1002.0 NA 215 73 NA NA NA NA NA 395 142 NA NA NA NA NA 2402 123 NA NA NA NA NA 2539 137 NA NA NA NA
1455055200.0 1003.0 NA 185 0 NA NA NA NA NA 356 0 NA NA NA NA NA 4891 756 NA NA NA NA NA 5258 780 NA NA NA NA
1455055200.0 1004.0 NA 186 167 0 0 0 NA NA 352 261 0 0 0 NA NA 608 208 56 54 369 NA NA 632 216 67 58 374 NA
1455055200.0 103.0 62 88 199 NA NA NA NA 159 232 380 NA NA NA NA 902 310 483 NA NA NA NA 913 323 501 NA NA NA NA
1455055200.0 105.0 67 87 30 NA NA NA NA 165 232 120 NA NA NA NA 2139 361 3 NA NA NA NA 2188 370 8 NA NA NA NA
1455055200.0 107.0 68 89 200 NA NA NA NA 164 231 379 NA NA NA NA 5340 485 747 NA NA NA NA 5776 1277 881 NA NA NA NA
1455055200.0 108.0 70 90 200 NA NA NA NA 168 232 380 NA NA NA NA 6753 557 999 NA NA NA NA 6934 593 1046 NA NA NA NA
1455055200.0 109.0 71 89 199 NA NA NA NA 168 232 380 NA NA NA NA 10051 752 1361 NA NA NA NA 10272 801 1440 NA NA NA NA
1455055200.0 11.0 NA 85 210 0 64 NA NA NA 235 391 0 157 NA NA NA 2776 1100 684 42 NA NA NA 2953 1121 690 49 NA NA
1455055200.0 110.0 60 87 198 NA NA NA NA 156 232 380 NA NA NA NA 720 422 750 NA NA NA NA 738 455 831 NA NA NA NA
1455055200.0 1102.0 NA 89 202 116 73 NA NA NA 235 382 258 155 NA NA NA 3568 5146 2956 208 NA NA NA 3698 5423 3083 252 NA NA
1455055200.0 111.0 67 89 200 NA NA NA NA 166 232 380 NA NA NA NA 2491 392 745 NA NA NA NA 2633 426 769 NA NA NA NA
1455055200.0 112.0 68 90 200 NA NA NA NA 166 232 380 NA NA NA NA 4869 692 1169 NA NA NA NA 4971 755 1247 NA NA NA NA
1455055200.0 113.0 69 90 198 NA NA NA NA 167 232 378 NA NA NA NA 5284 671 1246 NA NA NA NA 5432 780 1367 NA NA NA NA
1455055200.0 114.0 68 89 200 NA NA NA NA 166 232 380 NA NA NA NA 4749 748 1116 NA NA NA NA 4803 828 1175 NA NA NA NA
1455055200.0 115.0 69 90 201 NA NA NA NA 166 231 379 NA NA NA NA 7315 731 1190 NA NA NA NA 7485 804 1271 NA NA NA NA
1455055200.0 116.0 69 90 201 NA NA NA NA 166 231 379 NA NA NA NA 6160 464 789 NA NA NA NA 6251 1224 912 NA NA NA NA
1455055200.0 117.0 69 89 196 NA NA NA NA 168 232 380 NA NA NA NA 9303 753 1334 NA NA NA NA 9464 840 1451 NA NA NA NA
1455055200.0 118.0 69 90 201 NA NA NA NA 166 231 379 NA NA NA NA 7368 719 1271 NA NA NA NA 7615 789 1362 NA NA NA NA
1455055200.0 119.0 70 90 201 NA NA NA NA 165 231 379 NA NA NA NA 5468 629 1130 NA NA NA NA 5656 887 1234 NA NA NA NA
1455055200.0 12.0 NA 87 204 0 NA NA NA NA 233 379 0 NA NA NA NA 3250 4246 1097 NA NA NA NA 3317 4471 1122 NA NA NA
1455055200.0 120.0 59 85 197 NA NA NA NA 155 232 380 NA NA NA NA 636 427 693 NA NA NA NA 648 445 752 NA NA NA NA
