Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1448877600.0 101.0 94 NA NA NA NA 229 NA NA NA NA 1333 NA NA NA NA 1351 NA NA NA NA
1448877600.0 102.0 94 NA NA NA NA 228 NA NA NA NA 865 NA NA NA NA 879 NA NA NA NA
1448877600.0 105.0 66 86 29 NA NA 165 231 120 NA NA 2227 405 4 NA NA 2318 431 78 NA NA
1448877600.0 106.0 50 0 0 NA NA 143 0 0 NA NA 445 88 230 NA NA 489 114 274 NA NA
1448877600.0 109.0 71 88 189 NA NA 167 230 366 NA NA 9564 810 1240 NA NA 9914 837 1281 NA NA
1448877600.0 110.0 59 87 185 NA NA 156 231 365 NA NA 708 430 545 NA NA 719 449 649 NA NA
1448877600.0 1102.0 NA 82 190 113 65 NA 228 370 251 147 NA 2335 3458 2137 184 NA 2734 3881 2519 277
1448877600.0 117.0 69 88 189 NA NA 167 230 365 NA NA 10673 837 1235 NA NA 10924 852 1275 NA NA
1448877600.0 123.1 173 NA NA NA NA 348 NA NA NA NA 670 NA NA NA NA 696 NA NA NA NA
1448877600.0 123.2 174 NA NA NA NA 349 NA NA NA NA 793 NA NA NA NA 942 NA NA NA NA
1448877600.0 123.3 162 NA NA NA NA 335 NA NA NA NA 460 NA NA NA NA 486 NA NA NA NA
1448877600.0 124.1 168 NA NA NA NA 339 NA NA NA NA 486 NA NA NA NA 508 NA NA NA NA
1448877600.0 124.2 173 NA NA NA NA 348 NA NA NA NA 626 NA NA NA NA 656 NA NA NA NA
1448877600.0 124.4 168 NA NA NA NA 339 NA NA NA NA 462 NA NA NA NA 499 NA NA NA NA
1448877600.0 124.5 168 NA NA NA NA 339 NA NA NA NA 490 NA NA NA NA 515 NA NA NA NA
1448877600.0 124.6 161 NA NA NA NA 335 NA NA NA NA 474 NA NA NA NA 504 NA NA NA NA
1448877600.0 128.0 57 86 185 NA NA 150 231 365 NA NA 522 393 554 NA NA 551 434 596 NA NA
1448877600.0 129.0 57 84 184 NA NA 151 231 365 NA NA 570 385 568 NA NA 1025 399 618 NA NA
1448877600.0 130.0 59 84 184 NA NA 156 231 365 NA NA 709 343 587 NA NA 828 663 614 NA NA
1448877600.0 1303.0 75 136 167 NA NA 177 292 322 NA NA 13202 902 1839 NA NA 13580 987 2408 NA NA
1448877600.0 134.701 NA 112 219 0 NA NA 269 397 0 NA NA 2009 8651 1071 NA NA 2432 8774 1087 NA
1448877600.0 134.706 NA 118 222 0 NA NA 269 400 0 NA NA 3714 12567 1141 NA NA 4241 25819 1147 NA
1448877600.0 134.71 NA 109 212 0 NA NA 263 389 0 NA NA 1728 7273 1033 NA NA 1797 7411 1050 NA
1448877600.0 134.802 NA 123 223 0 NA NA 276 399 0 NA NA 2628 8072 567 NA NA 2840 8210 571 NA
1448877600.0 134.804 NA 128 226 0 NA NA 276 407 0 NA NA 2605 9434 864 NA NA 2992 9993 878 NA
1448877600.0 134.805 NA 125 224 0 NA NA 280 407 0 NA NA 4839 15203 1098 NA NA 5341 29600 1119 NA
1448877600.0 134.806 NA 127 231 0 NA NA 276 407 0 NA NA 3245 8824 575 NA NA 3575 8979 579 NA
1448877600.0 134.807 NA 148 240 0 NA NA 315 418 0 NA NA 3466 8071 654 NA NA 3696 8187 658 NA
1448877600.0 134.808 NA 150 239 0 NA NA 313 419 0 NA NA 3050 9648 872 NA NA 3468 10296 886 NA
1448877600.0 134.81 NA 122 219 0 NA NA 274 399 0 NA NA 4215 14121 1061 NA NA 4736 29179 1082 NA
