Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1445547600.0 1.0 67 86 125 NA NA 164 232 273 NA NA 3638 888 716 NA NA 3881 1011 842 NA NA
1445547600.0 2.0 70 89 137 NA NA 167 232 277 NA NA 11383 785 1115 NA NA 12221 844 1340 NA NA
1445547600.0 3.0 71 87 128 NA NA 169 232 278 NA NA 18939 747 2175 NA NA 20049 840 2210 NA NA
1445547600.0 4.17 NA 34 197 0 112 NA 131 372 0 229 NA 163 4763 1241 1028 NA 225 5328 1523 1374
1445547600.0 4.22 NA 129 54 65 0 NA 304 148 160 0 NA 1540 135 227 431 NA 1650 261 413 496
1445547600.0 4.23 NA 60 207 0 NA NA 162 382 0 NA NA 401 5788 1381 NA NA 448 6562 1464 NA
1445547600.0 4.24 NA 54 204 0 NA NA 151 381 0 NA NA 218 5161 1364 NA NA 249 5778 1477 NA
1445547600.0 4.25 NA 54 202 0 NA NA 149 380 0 NA NA 191 4946 1408 NA NA 274 5501 1558 NA
1445547600.0 4.26 NA 53 204 0 NA NA 149 378 0 NA NA 171 6215 1300 NA NA 242 6959 1418 NA
1445547600.0 4.27 NA 54 204 0 NA NA 151 379 0 NA NA 228 6942 1237 NA NA 280 7776 1367 NA
1445547600.0 4.28 NA 63 207 0 NA NA 167 384 0 NA NA 567 5600 3500 NA NA 2200 6236 3690 NA
1445547600.0 4.29 NA 33 205 0 116 NA 132 378 0 233 NA 204 5476 1193 1310 NA 341 6106 1272 1704
1445547600.0 4.34 NA 59 212 0 NA NA 160 384 0 NA NA 409 6844 1479 NA NA 561 7429 1503 NA
1445547600.0 4.36 NA 53 208 0 NA NA 149 382 0 NA NA 208 6465 1091 NA NA 253 6740 1111 NA
1445547600.0 4.37 NA 54 209 0 NA NA 149 384 0 NA NA 236 7792 1164 NA NA 295 8030 1175 NA
1445547600.0 4.4 NA 35 209 0 NA NA 132 383 0 NA NA 190 7507 1041 NA NA 229 7728 1051 NA
1445547600.0 4.41 NA 34 211 0 NA NA 131 383 0 NA NA 228 10491 1365 NA NA 279 10667 1370 NA
1445547600.0 4.43 NA 35 204 0 NA NA 131 379 0 NA NA 179 6702 1047 NA NA 252 6953 1053 NA
1445547600.0 4.44 NA 34 205 0 NA NA 131 380 0 NA NA 220 9454 1177 NA NA 324 9512 1185 NA
