Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1448013600.0 10.0 NA 82 191 0 NA NA NA NA 227 367 0 NA NA NA NA 3886 3913 1051 NA NA NA NA 3946 3965 1070 NA NA NA
1448013600.0 1000.0 NA 192 112 0 41 NA NA NA 364 229 0 124 NA NA NA 2379 519 537 91 NA NA NA 2789 635 552 110 NA NA
1448013600.0 1001.0 NA 180 175 0 0 0 0 NA 351 272 0 0 0 0 NA 4259 1182 186 175 1673 198 NA 4304 1300 191 189 1701 217
1448013600.0 1002.0 NA 200 67 NA NA NA NA NA 377 137 NA NA NA NA NA 4870 391 NA NA NA NA NA 4933 400 NA NA NA NA
1448013600.0 1003.0 NA 176 0 NA NA NA NA NA 347 0 NA NA NA NA NA 6926 845 NA NA NA NA NA 7045 856 NA NA NA NA
1448013600.0 101.0 94 NA NA NA NA NA NA 229 NA NA NA NA NA NA 1558 NA NA NA NA NA NA 1576 NA NA NA NA NA NA
1448013600.0 102.0 94 NA NA NA NA NA NA 228 NA NA NA NA NA NA 1131 NA NA NA NA NA NA 1156 NA NA NA NA NA NA
1448013600.0 103.0 60 86 186 NA NA NA NA 159 231 365 NA NA NA NA 1120 278 645 NA NA NA NA 1164 308 680 NA NA NA NA
1448013600.0 106.0 50 0 0 NA NA NA NA 143 0 0 NA NA NA NA 525 87 274 NA NA NA NA 531 99 285 NA NA NA NA
1448013600.0 107.0 68 89 188 NA NA NA NA 166 231 365 NA NA NA NA 4116 428 651 NA NA NA NA 4192 440 822 NA NA NA NA
1448013600.0 108.0 71 89 188 NA NA NA NA 167 230 366 NA NA NA NA 8393 703 1206 NA NA NA NA 8772 715 1226 NA NA NA NA
1448013600.0 109.0 68 89 189 NA NA NA NA 168 230 366 NA NA NA NA 9659 772 1231 NA NA NA NA 10078 927 1264 NA NA NA NA
1448013600.0 11.0 NA 80 198 0 51 NA NA NA 228 377 0 144 NA NA NA 3792 2409 1354 192 NA NA NA 3841 2439 1364 199 NA NA
1448013600.0 110.0 58 85 183 NA NA NA NA 151 231 365 NA NA NA NA 819 449 632 NA NA NA NA 886 474 654 NA NA NA NA
1448013600.0 1102.0 NA 82 191 114 65 NA NA NA 227 369 250 146 NA NA NA 4030 5349 3176 251 NA NA NA 4082 5542 3235 261 NA NA
1448013600.0 111.0 67 88 185 NA NA NA NA 165 231 364 NA NA NA NA 4620 646 1116 NA NA NA NA 4730 656 1152 NA NA NA NA
1448013600.0 112.0 68 88 187 NA NA NA NA 166 231 365 NA NA NA NA 3857 428 637 NA NA NA NA 4202 457 674 NA NA NA NA
1448013600.0 113.0 70 89 188 NA NA NA NA 167 232 365 NA NA NA NA 3828 416 651 NA NA NA NA 3931 430 684 NA NA NA NA
1448013600.0 114.0 70 89 185 NA NA NA NA 166 231 365 NA NA NA NA 3736 430 663 NA NA NA NA 3792 451 750 NA NA NA NA
1448013600.0 115.0 70 90 188 NA NA NA NA 166 230 364 NA NA NA NA 6557 763 1000 NA NA NA NA 6717 775 1031 NA NA NA NA
1448013600.0 116.0 70 89 188 NA NA NA NA 167 230 364 NA NA NA NA 6324 667 1041 NA NA NA NA 6415 680 1068 NA NA NA NA
1448013600.0 117.0 71 90 182 NA NA NA NA 166 230 365 NA NA NA NA 8835 776 1223 NA NA NA NA 9058 820 1378 NA NA NA NA
1448013600.0 118.0 70 89 189 NA NA NA NA 166 230 365 NA NA NA NA 6891 763 1110 NA NA NA NA 7206 795 1135 NA NA NA NA
1448013600.0 119.0 66 88 188 NA NA NA NA 165 231 365 NA NA NA NA 3812 440 639 NA NA NA NA 3874 451 708 NA NA NA NA
1448013600.0 12.0 NA 81 193 0 NA NA NA NA 227 366 0 NA NA NA NA 3538 4297 1081 NA NA NA NA 3602 4323 1089 NA NA NA
1448013600.0 120.0 58 84 184 NA NA NA NA 155 231 365 NA NA NA NA 656 454 629 NA NA NA NA 693 496 663 NA NA NA NA
1448013600.0 121.0 70 89 184 NA NA NA NA 167 230 365 NA NA NA NA 9471 731 1181 NA NA NA NA 9628 771 1314 NA NA NA NA
1448013600.0 123.1 171 NA NA NA NA NA NA 345 NA NA NA NA NA NA 689 NA NA NA NA NA NA 733 NA NA NA NA NA NA
1448013600.0 123.2 172 NA NA NA NA NA NA 346 NA NA NA NA NA NA 848 NA NA NA NA NA NA 886 NA NA NA NA NA NA
1448013600.0 123.3 159 NA NA NA NA NA NA 334 NA NA NA NA NA NA 516 NA NA NA NA NA NA 537 NA NA NA NA NA NA
1448013600.0 124.1 165 NA NA NA NA NA NA 336 NA NA NA NA NA NA 599 NA NA NA NA NA NA 638 NA NA NA NA NA NA
1448013600.0 124.2 171 NA NA NA NA NA NA 345 NA NA NA NA NA NA 634 NA NA NA NA NA NA 672 NA NA NA NA NA NA
1448013600.0 124.4 165 NA NA NA NA NA NA 336 NA NA NA NA NA NA 522 NA NA NA NA NA NA 552 NA NA NA NA NA NA
1448013600.0 124.5 166 NA NA NA NA NA NA 337 NA NA NA NA NA NA 600 NA NA NA NA NA NA 658 NA NA NA NA NA NA
