Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1445634000.0 1.0 66 86 125 NA NA 164 232 273 NA NA 4014 869 776 NA NA 4443 920 1078 NA NA
1445634000.0 10.0 NA 83 194 0 NA NA 229 371 0 NA NA 4556 5195 1174 NA NA 4579 5233 1183 NA
1445634000.0 101.0 94 NA NA NA NA 228 NA NA NA NA 2500 NA NA NA NA 2530 NA NA NA NA
1445634000.0 102.0 94 NA NA NA NA 228 NA NA NA NA 1914 NA NA NA NA 1931 NA NA NA NA
1445634000.0 103.0 61 88 187 NA NA 159 232 366 NA NA 1784 413 1063 NA NA 1797 421 1250 NA NA
1445634000.0 105.0 65 89 29 NA NA 164 233 119 NA NA 3877 1033 9 NA NA 3931 1068 86 NA NA
1445634000.0 106.0 51 0 0 NA NA 142 0 0 NA NA 804 157 377 NA NA 807 160 526 NA NA
1445634000.0 107.0 65 89 190 NA NA 165 233 369 NA NA 7472 835 1349 NA NA 8179 841 1390 NA NA
1445634000.0 108.0 71 92 191 NA NA 168 233 370 NA NA 10641 779 1489 NA NA 11163 793 1515 NA NA
1445634000.0 109.0 71 93 191 NA NA 168 233 370 NA NA 12519 926 1532 NA NA 12830 959 1686 NA NA
1445634000.0 11.0 NA 82 199 0 52 NA 229 378 0 144 NA 3836 2204 1707 133 NA 3863 2257 1718 143
1445634000.0 110.0 58 88 185 NA NA 151 232 365 NA NA 1175 762 1019 NA NA 1372 903 1044 NA NA
1445634000.0 111.0 66 90 190 NA NA 165 233 369 NA NA 4511 633 1214 NA NA 4783 642 1247 NA NA
1445634000.0 112.0 67 90 191 NA NA 166 233 369 NA NA 7380 890 1203 NA NA 7588 899 1263 NA NA
1445634000.0 113.0 68 91 189 NA NA 166 233 368 NA NA 6988 908 1160 NA NA 7176 923 1184 NA NA
1445634000.0 114.0 68 90 190 NA NA 166 233 369 NA NA 7153 870 1213 NA NA 7311 878 1256 NA NA
1445634000.0 115.0 69 92 191 NA NA 167 233 369 NA NA 8637 812 1406 NA NA 8792 822 1428 NA NA
1445634000.0 116.0 70 91 191 NA NA 167 233 369 NA NA 8746 789 1208 NA NA 8774 825 1271 NA NA
1445634000.0 117.0 71 92 192 NA NA 167 233 370 NA NA 12454 814 1453 NA NA 12539 840 1498 NA NA
1445634000.0 118.0 69 91 192 NA NA 167 233 369 NA NA 9272 952 1480 NA NA 9356 994 1539 NA NA
1445634000.0 119.0 67 90 191 NA NA 165 233 369 NA NA 7156 910 1081 NA NA 7196 974 1139 NA NA
1445634000.0 12.0 NA 82 193 0 NA NA 229 370 0 NA NA 4268 5667 1253 NA NA 4287 5704 1257 NA
1445634000.0 120.0 58 86 187 NA NA 155 233 368 NA NA 1156 803 1122 NA NA 1164 819 1192 NA NA
1445634000.0 121.0 70 91 190 NA NA 167 233 369 NA NA 12479 894 1518 NA NA 12560 911 1556 NA NA
1445634000.0 122.0 65 89 190 NA NA 164 233 369 NA NA 2549 553 977 NA NA 2565 613 1031 NA NA
1445634000.0 123.1 173 NA NA NA NA 347 NA NA NA NA 1382 NA NA NA NA 1534 NA NA NA NA
1445634000.0 123.2 175 NA NA NA NA 349 NA NA NA NA 1687 NA NA NA NA 1775 NA NA NA NA
1445634000.0 123.3 162 NA NA NA NA 336 NA NA NA NA 824 NA NA NA NA 878 NA NA NA NA
1445634000.0 124.1 168 NA NA NA NA 339 NA NA NA NA 822 NA NA NA NA 872 NA NA NA NA
1445634000.0 124.2 174 NA NA NA NA 347 NA NA NA NA 1046 NA NA NA NA 1107 NA NA NA NA
1445634000.0 124.4 168 NA NA NA NA 339 NA NA NA NA 851 NA NA NA NA 902 NA NA NA NA
1445634000.0 124.5 168 NA NA NA NA 339 NA NA NA NA 1038 NA NA NA NA 1079 NA NA NA NA
1445634000.0 124.6 162 NA NA NA NA 336 NA NA NA NA 1008 NA NA NA NA 1044 NA NA NA NA
1445634000.0 125.0 69 91 191 NA NA 167 233 369 NA NA 9272 870 1278 NA NA 9308 889 1309 NA NA
1445634000.0 126.0 58 86 188 NA NA 151 232 369 NA NA 2603 820 1152 NA NA 2616 852 1194 NA NA
1445634000.0 127.0 58 86 188 NA NA 155 232 369 NA NA 3171 739 1214 NA NA 3186 755 1250 NA NA
