Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1446328800.0 1.0 66 86 134 NA NA NA NA 165 230 276 NA NA NA NA 2728 534 549 NA NA NA NA 2924 551 567 NA NA NA NA
1446328800.0 10.0 NA 82 190 0 NA NA NA NA 228 369 0 NA NA NA NA 2307 2702 786 NA NA NA NA 2343 2729 791 NA NA NA
1446328800.0 1000.0 NA 190 112 0 41 NA NA NA 365 229 0 124 NA NA NA 2474 577 533 101 NA NA NA 2555 654 540 134 NA NA
1446328800.0 1001.0 NA 181 175 0 0 0 0 NA 352 272 0 0 0 0 NA 2343 411 71 74 618 59 NA 2407 442 79 80 645 73
1446328800.0 1002.0 NA 199 67 NA NA NA NA NA 378 137 NA NA NA NA NA 2503 216 NA NA NA NA NA 2562 226 NA NA NA NA
1446328800.0 1003.0 NA 175 0 NA NA NA NA NA 348 0 NA NA NA NA NA 3508 582 NA NA NA NA NA 3629 590 NA NA NA NA
1446328800.0 101.0 94 NA NA NA NA NA NA 229 NA NA NA NA NA NA 1326 NA NA NA NA NA NA 1377 NA NA NA NA NA NA
1446328800.0 102.0 94 NA NA NA NA NA NA 228 NA NA NA NA NA NA 1000 NA NA NA NA NA NA 1061 NA NA NA NA NA NA
1446328800.0 103.0 61 86 187 NA NA NA NA 159 231 365 NA NA NA NA 973 282 563 NA NA NA NA 1012 296 589 NA NA NA NA
1446328800.0 105.0 66 88 29 NA NA NA NA 165 231 119 NA NA NA NA 2336 463 4 NA NA NA NA 2393 489 11 NA NA NA NA
1446328800.0 106.0 51 0 0 NA NA NA NA 143 0 0 NA NA NA NA 506 112 240 NA NA NA NA 532 129 251 NA NA NA NA
1446328800.0 107.0 67 89 188 NA NA NA NA 166 231 365 NA NA NA NA 4332 466 702 NA NA NA NA 4445 479 734 NA NA NA NA
1446328800.0 108.0 70 91 190 NA NA NA NA 168 231 367 NA NA NA NA 6577 484 816 NA NA NA NA 6693 505 852 NA NA NA NA
1446328800.0 109.0 69 91 190 NA NA NA NA 169 231 366 NA NA NA NA 7307 464 837 NA NA NA NA 7400 475 865 NA NA NA NA
1446328800.0 11.0 NA 80 198 0 51 NA NA NA 228 377 0 144 NA NA NA 1813 1142 838 62 NA NA NA 1862 1190 850 69 NA NA
1446328800.0 110.0 58 87 183 NA NA NA NA 151 231 361 NA NA NA NA 759 449 607 NA NA NA NA 812 468 636 NA NA NA NA
1446328800.0 1102.0 NA 82 192 117 65 NA NA NA 228 369 251 147 NA NA NA 2489 3057 1376 115 NA NA NA 2644 3099 1390 122 NA NA
1446328800.0 111.0 66 88 187 NA NA NA NA 165 231 365 NA NA NA NA 2473 383 639 NA NA NA NA 2537 408 666 NA NA NA NA
1446328800.0 112.0 68 89 188 NA NA NA NA 166 231 365 NA NA NA NA 4009 469 678 NA NA NA NA 4059 499 738 NA NA NA NA
1446328800.0 113.0 68 90 188 NA NA NA NA 167 231 365 NA NA NA NA 4036 475 694 NA NA NA NA 4084 501 750 NA NA NA NA
1446328800.0 114.0 67 89 187 NA NA NA NA 166 231 365 NA NA NA NA 3920 483 719 NA NA NA NA 3962 527 789 NA NA NA NA
1446328800.0 115.0 69 89 188 NA NA NA NA 168 231 365 NA NA NA NA 4844 464 687 NA NA NA NA 4880 481 709 NA NA NA NA
1446328800.0 116.0 69 90 188 NA NA NA NA 168 231 365 NA NA NA NA 4886 481 703 NA NA NA NA 4953 497 726 NA NA NA NA
1446328800.0 117.0 69 90 189 NA NA NA NA 168 231 366 NA NA NA NA 6623 476 810 NA NA NA NA 6694 492 844 NA NA NA NA
1446328800.0 118.0 69 89 189 NA NA NA NA 167 231 365 NA NA NA NA 5238 488 772 NA NA NA NA 5277 509 792 NA NA NA NA
1446328800.0 119.0 66 89 188 NA NA NA NA 165 231 365 NA NA NA NA 3916 462 687 NA NA NA NA 3965 491 752 NA NA NA NA
1446328800.0 12.0 NA 81 190 0 NA NA NA NA 228 368 0 NA NA NA NA 2107 2824 784 NA NA NA NA 2131 2848 796 NA NA NA
1446328800.0 120.0 58 85 184 NA NA NA NA 155 231 365 NA NA NA NA 673 424 596 NA NA NA NA 705 453 628 NA NA NA NA
1446328800.0 121.0 69 90 189 NA NA NA NA 168 231 366 NA NA NA NA 6447 498 841 NA NA NA NA 6502 514 902 NA NA NA NA
1446328800.0 122.0 65 88 186 NA NA NA NA 165 231 365 NA NA NA NA 1514 327 577 NA NA NA NA 1572 338 600 NA NA NA NA
1446328800.0 123.1 172 NA NA NA NA NA NA 345 NA NA NA NA NA NA 700 NA NA NA NA NA NA 729 NA NA NA NA NA NA
1446328800.0 123.2 172 NA NA NA NA NA NA 346 NA NA NA NA NA NA 914 NA NA NA NA NA NA 947 NA NA NA NA NA NA
1446328800.0 123.3 159 NA NA NA NA NA NA 334 NA NA NA NA NA NA 553 NA NA NA NA NA NA 587 NA NA NA NA NA NA
1446328800.0 124.1 165 NA NA NA NA NA NA 336 NA NA NA NA NA NA 545 NA NA NA NA NA NA 578 NA NA NA NA NA NA
1446328800.0 124.2 171 NA NA NA NA NA NA 345 NA NA NA NA NA NA 658 NA NA NA NA NA NA 688 NA NA NA NA NA NA
1446328800.0 124.4 165 NA NA NA NA NA NA 336 NA NA NA NA NA NA 541 NA NA NA NA NA NA 558 NA NA NA NA NA NA
1446328800.0 124.5 166 NA NA NA NA NA NA 336 NA NA NA NA NA NA 554 NA NA NA NA NA NA 589 NA NA NA NA NA NA
1446328800.0 124.6 159 NA NA NA NA NA NA 334 NA NA NA NA NA NA 552 NA NA NA NA NA NA 588 NA NA NA NA NA NA
1446328800.0 125.0 68 90 189 NA NA NA NA 167 232 365 NA NA NA NA 4902 474 708 NA NA NA NA 4956 485 732 NA NA NA NA
1446328800.0 126.0 58 85 185 NA NA NA NA 152 231 365 NA NA NA NA 1523 438 612 NA NA NA NA 1552 467 749 NA NA NA NA
1446328800.0 127.0 59 84 185 NA NA NA NA 156 231 365 NA NA NA NA 1757 448 610 NA NA NA NA 1796 476 671 NA NA NA NA
1446328800.0 128.0 57 86 184 NA NA NA NA 150 231 365 NA NA NA NA 597 433 591 NA NA NA NA 613 450 608 NA NA NA NA
1446328800.0 129.0 57 84 184 NA NA NA NA 150 231 365 NA NA NA NA 639 423 581 NA NA NA NA 659 438 600 NA NA NA NA
1446328800.0 13.0 NA 79 187 0 NA NA NA NA 228 366 0 NA NA NA NA 302 1482 688 NA NA NA NA 324 1522 706 NA NA NA
1446328800.0 130.0 59 84 185 NA NA NA NA 156 231 365 NA NA NA NA 728 433 586 NA NA NA NA 737 446 609 NA NA NA NA
1446328800.0 1301.0 70 125 160 NA NA NA NA 171 292 316 NA NA NA NA 1860 752 656 NA NA NA NA 1928 781 684 NA NA NA NA
