Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1446674400.0 108.0 69 91 189 NA NA 168 231 367 NA NA 6435 436 784 NA NA 6480 472 889 NA NA
1446674400.0 118.0 69 89 189 NA NA 167 231 365 NA NA 5207 439 744 NA NA 5244 455 775 NA NA
1446674400.0 12.0 NA 81 189 0 NA NA 228 368 0 NA NA 2035 2897 717 NA NA 2058 2973 740 NA
1446674400.0 121.0 68 89 188 NA NA 167 231 366 NA NA 6733 444 823 NA NA 6762 468 863 NA NA
1446674400.0 1341.0 NA 144 231 0 NA NA 309 419 0 NA NA 1044 1764 1310 NA NA 1141 1828 1320 NA
1446674400.0 135.1 199 0 101 NA NA 384 0 221 NA NA 1168 232 264 NA NA 1253 259 293 NA NA
1446674400.0 135.11 203 0 101 NA NA 390 0 221 NA NA 1403 247 247 NA NA 1494 263 281 NA NA
1446674400.0 1353.0 NA 139 225 0 NA NA 308 413 0 NA NA 776 1074 1434 NA NA 836 1125 1455 NA
1446674400.0 2.0 69 88 136 NA NA 167 230 277 NA NA 6732 415 566 NA NA 6771 457 621 NA NA
1446674400.0 24.0 NA 82 190 0 NA NA 228 367 0 NA NA 2245 3059 759 NA NA 2277 3113 781 NA
1446674400.0 250400.0 208 0 103 NA NA 403 0 225 NA NA 1618 213 391 NA NA 1731 244 417 NA NA
1446674400.0 250402.0 210 0 104 NA NA 405 0 223 NA NA 1754 234 402 NA NA 1827 243 422 NA NA
1446674400.0 250403.0 206 0 103 NA NA 402 0 221 NA NA 1480 220 382 NA NA 1590 228 403 NA NA
1446674400.0 250405.0 207 0 104 NA NA 404 0 224 NA NA 1561 217 365 NA NA 1669 234 394 NA NA
1446674400.0 250409.0 215 0 105 NA NA 412 0 224 NA NA 2219 213 550 NA NA 2313 231 567 NA NA
1446674400.0 34.0 67 88 186 0 NA 165 231 365 0 NA 4537 461 690 641 NA 4579 484 724 673 NA
1446674400.0 37.0 NA 82 192 0 NA NA 228 370 0 NA NA 2260 3723 718 NA NA 2292 3778 748 NA
1446674400.0 38.0 NA 81 192 0 NA NA 228 368 0 NA NA 2225 3257 730 NA NA 2336 3313 754 NA
1446674400.0 4.28 NA 63 208 0 NA NA 168 381 0 NA NA 218 2509 1903 NA NA 369 2602 1927 NA
1446674400.0 4.29 NA 34 202 0 115 NA 133 375 0 232 NA 94 2939 707 650 NA 124 2987 733 852
1446674400.0 4.37 NA 53 207 0 NA NA 150 381 0 NA NA 114 4382 728 NA NA 137 4422 746 NA
1446674400.0 4.44 NA 34 202 0 NA NA 132 377 0 NA NA 111 5103 693 NA NA 168 5148 706 NA
1446674400.0 4.58 NA 35 206 0 NA NA 134 381 0 NA NA 109 5009 751 NA NA 142 5053 768 NA
1446674400.0 523.0 26 42 0 NA NA 167 131 0 NA NA 14 88 21 NA NA 1933 113 35 NA NA
1446674400.0 9.0 NA 82 192 0 NA NA 228 369 0 NA NA 2272 3453 723 NA NA 2316 3503 803 NA
