Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1447408800.0 1.0 66 86 126 NA NA 165 230 273 NA NA 2221 408 441 NA NA 2491 472 677 NA NA
1447408800.0 10.0 NA 82 191 0 NA NA 228 368 0 NA NA 2386 2926 824 NA NA 2424 2953 833 NA
1447408800.0 1002.0 NA 199 67 NA NA NA 377 137 NA NA NA 2536 194 NA NA NA 2632 280 NA NA
1447408800.0 108.0 71 91 191 NA NA 168 231 367 NA NA 6761 493 852 NA NA 6828 513 887 NA NA
1447408800.0 109.0 71 90 189 NA NA 169 231 366 NA NA 7999 514 875 NA NA 8617 529 908 NA NA
1447408800.0 11.0 NA 80 197 0 52 NA 228 377 0 144 NA 3323 1711 1180 86 NA 3380 1808 1190 96
1447408800.0 1102.0 NA 82 192 116 64 NA 228 369 251 147 NA 4172 5544 3324 255 NA 4258 5580 3351 274
1447408800.0 111.0 67 89 187 NA NA 166 231 365 NA NA 2767 370 627 NA NA 2853 378 646 NA NA
1447408800.0 115.0 71 89 188 NA NA 168 231 365 NA NA 6169 495 811 NA NA 6219 517 839 NA NA
1447408800.0 116.0 69 89 188 NA NA 168 232 365 NA NA 5576 438 789 NA NA 5605 450 821 NA NA
1447408800.0 117.0 71 90 189 NA NA 168 231 366 NA NA 7568 480 798 NA NA 7727 496 836 NA NA
1447408800.0 118.0 71 89 189 NA NA 167 232 365 NA NA 5767 506 939 NA NA 5809 523 972 NA NA
1447408800.0 12.0 NA 81 191 0 NA NA 228 367 0 NA NA 2104 2975 820 NA NA 2127 3017 835 NA
1447408800.0 121.0 70 89 189 NA NA 168 231 366 NA NA 7354 511 868 NA NA 7715 604 906 NA NA
1447408800.0 125.0 68 90 189 NA NA 167 232 365 NA NA 5408 472 683 NA NA 5447 486 710 NA NA
1447408800.0 127.0 58 84 182 NA NA 156 231 365 NA NA 1742 384 618 NA NA 1838 443 832 NA NA
1447408800.0 13.0 NA 79 189 0 NA NA 228 366 0 NA NA 297 1486 701 NA NA 318 1520 710 NA
1447408800.0 1301.0 71 125 160 NA NA 171 292 317 NA NA 1728 580 641 NA NA 1873 671 792 NA NA
1447408800.0 1302.0 80 133 163 NA NA 177 293 321 NA NA 11530 1209 1423 NA NA 12193 1247 1452 NA NA
1447408800.0 1309.0 NA 140 227 0 NA NA 308 417 0 NA NA 773 1317 1506 NA NA 818 1349 1520 NA
1447408800.0 131.0 60 86 185 NA NA 157 231 365 NA NA 1606 399 588 NA NA 1769 530 897 NA NA
1447408800.0 1310.0 NA 141 227 0 NA NA 308 413 0 NA NA 779 1266 1484 NA NA 816 1303 1541 NA
1447408800.0 1311.0 NA 137 214 0 60 NA 303 401 0 153 NA 979 1461 2082 198 NA 1162 1500 2111 210
1447408800.0 1312.0 NA 139 227 0 NA NA 306 412 0 NA NA 1160 1865 1893 NA NA 1188 2011 1924 NA
1447408800.0 1313.0 NA 149 228 0 NA NA 313 421 0 NA NA 1352 2966 1337 NA NA 1383 3004 1350 NA
1447408800.0 1314.0 NA 140 228 0 NA NA 307 414 0 NA NA 1158 1653 1942 NA NA 1199 1757 1969 NA
1447408800.0 132.0 66 88 187 NA NA 163 231 365 NA NA 3491 413 687 NA NA 3675 429 717 NA NA
1447408800.0 1324.0 NA 140 226 0 NA NA 307 414 0 NA NA 817 1299 1391 NA NA 869 1344 1412 NA
1447408800.0 1325.0 NA 140 229 0 67 NA 308 416 0 161 NA 956 1140 1361 172 NA 989 1171 1370 180
1447408800.0 133.0 71 88 191 NA NA 169 232 368 NA NA 8923 495 928 NA NA 9125 508 951 NA NA
1447408800.0 1334.0 NA 139 226 0 NA NA 307 413 0 NA NA 1129 1660 1945 NA NA 1228 1686 1959 NA
1447408800.0 1336.0 NA 145 226 0 NA NA 310 415 0 NA NA 1209 2914 1380 NA NA 1249 2950 1393 NA
1447408800.0 1337.0 NA 149 230 0 NA NA 314 423 0 NA NA 1438 2348 1456 NA NA 1474 2380 1466 NA
1447408800.0 1338.0 NA 141 228 0 NA NA 310 417 0 NA NA 1224 1807 1975 NA NA 1265 1850 2000 NA
1447408800.0 1339.0 NA 143 230 0 NA NA 311 418 0 NA NA 1092 1974 1353 NA NA 1197 2000 1366 NA
1447408800.0 134.0 NA 202 41 0 NA NA 380 130 0 NA NA 3152 12 12 NA NA 3218 20 26 NA
1447408800.0 134.701 NA 112 219 0 NA NA 270 398 0 NA NA 1299 5963 826 NA NA 1680 6012 834 NA
1447408800.0 134.702 NA 115 212 0 NA NA 268 392 0 NA NA 1861 7471 769 NA NA 1886 8631 775 NA
1447408800.0 134.703 NA 117 231 0 NA NA 269 401 0 NA NA 1865 7194 812 NA NA 2195 7231 829 NA
1447408800.0 134.704 NA 116 220 0 NA NA 267 395 0 NA NA 1656 7044 806 NA NA 2020 7098 812 NA
1447408800.0 134.705 NA 118 226 0 NA NA 271 399 0 NA NA 1941 8941 841 NA NA 2021 9032 873 NA
1447408800.0 134.706 NA 118 220 0 NA NA 269 400 0 NA NA 2417 8009 829 NA NA 2788 9102 850 NA
1447408800.0 134.707 NA 117 204 0 NA NA 271 393 0 NA NA 1880 7087 775 NA NA 1904 8108 783 NA
1447408800.0 134.708 NA 117 216 0 NA NA 272 393 0 NA NA 1858 6517 798 NA NA 2070 7085 851 NA
1447408800.0 134.709 NA 117 242 0 NA NA 268 417 0 NA NA 1828 7119 778 NA NA 1858 7158 790 NA
1447408800.0 134.71 NA 110 213 0 NA NA 264 390 0 NA NA 1163 5029 860 NA NA 1608 5104 876 NA
1447408800.0 134.801 NA 119 215 0 NA NA 273 395 0 NA NA 2248 8588 1060 NA NA 2315 10222 1066 NA
1447408800.0 134.803 NA 122 214 0 NA NA 276 400 0 NA NA 2373 8511 784 NA NA 2597 9057 788 NA
1447408800.0 134.804 NA 128 217 0 NA NA 276 408 0 NA NA 2848 10042 751 NA NA 3144 10554 765 NA
1447408800.0 134.807 NA 148 229 0 NA NA 314 419 0 NA NA 6071 17685 1333 NA NA 6551 18661 1342 NA
1447408800.0 134.808 NA 150 228 0 NA NA 312 419 0 NA NA 5687 17779 1275 NA NA 5766 18732 1283 NA
1447408800.0 134.809 NA 124 215 0 NA NA 276 398 0 NA NA 2893 9165 759 NA NA 3213 9753 765 NA
1447408800.0 134.812 NA 117 211 0 NA NA 271 393 0 NA NA 2144 8489 1097 NA NA 2164 8830 1133 NA
1447408800.0 134.901 NA 119 196 0 NA NA 273 395 0 NA NA 2444 8712 1078 NA NA 2480 9350 1086 NA
1447408800.0 134.902 NA 122 207 0 NA NA 275 396 0 NA NA 2049 7007 785 NA NA 2074 7583 800 NA
1447408800.0 134.903 NA 122 209 0 NA NA 275 396 0 NA NA 3028 10053 1102 NA NA 3517 14028 1109 NA
1447408800.0 134.904 NA 124 220 0 NA NA 279 399 0 NA NA 2538 7919 767 NA NA 2567 7987 777 NA
1447408800.0 134.905 NA 125 214 0 NA NA 277 394 0 NA NA 3071 9998 1110 NA NA 3358 10271 1147 NA
1447408800.0 134.906 NA 124 210 0 NA NA 275 396 0 NA NA 2431 7402 786 NA NA 2649 7678 795 NA
