Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1446156000.0 1.0 66 85 125 NA NA 164 230 276 NA NA 2770 568 644 NA NA 2922 583 695 NA NA
1446156000.0 10.0 NA 81 191 0 NA NA 228 368 0 NA NA 2956 3410 1266 NA NA 2991 3475 1272 NA
1446156000.0 11.0 NA 80 197 0 52 NA 227 377 0 144 NA 2335 1649 1183 65 NA 2384 1688 1188 75
1446156000.0 12.0 NA 81 191 0 NA NA 227 367 0 NA NA 2690 3843 1239 NA NA 2718 3886 1250 NA
1446156000.0 13.0 NA 79 189 0 NA NA 227 365 0 NA NA 432 2044 927 NA NA 454 2086 936 NA
1446156000.0 14.0 NA 81 187 0 NA NA 227 365 0 NA NA 2773 3087 1004 NA NA 2910 3126 1012 NA
1446156000.0 15.0 NA 76 185 0 NA NA 227 365 0 NA NA 2337 1540 902 NA NA 2417 1580 910 NA
1446156000.0 16.0 NA 80 188 0 NA NA 227 364 0 NA NA 2373 2282 959 NA NA 2429 2327 968 NA
1446156000.0 17.0 NA 76 185 0 NA NA 227 365 0 NA NA 2352 1839 827 NA NA 2386 1865 831 NA
1446156000.0 18.0 NA 76 185 0 NA NA 227 365 0 NA NA 2207 1578 872 NA NA 2243 1627 881 NA
1446156000.0 19.0 NA 76 186 0 NA NA 227 365 0 NA NA 2356 1551 1025 NA NA 2375 1594 1035 NA
1446156000.0 2.0 71 88 137 NA NA 168 230 277 NA NA 9699 749 852 NA NA 9920 769 903 NA NA
1446156000.0 20.0 NA 80 186 0 NA NA 227 365 0 NA NA 2506 2125 1280 NA NA 2563 2182 1289 NA
1446156000.0 21.0 NA 79 186 0 NA NA 227 365 0 NA NA 2509 2508 1072 NA NA 2528 2540 1084 NA
1446156000.0 22.0 NA 79 186 0 NA NA 227 363 0 NA NA 2331 3367 986 NA NA 2358 3393 991 NA
1446156000.0 3.0 72 85 134 NA NA 169 230 276 NA NA 17595 537 1346 NA NA 17952 660 1499 NA NA
1446156000.0 4.17 NA 34 195 0 112 NA 131 369 0 229 NA 100 3452 959 765 NA 176 3537 980 825
1446156000.0 4.22 NA 126 54 65 0 NA 297 148 160 0 NA 1102 139 165 276 NA 1265 148 177 285
1446156000.0 4.23 NA 60 205 0 NA NA 162 379 0 NA NA 214 3768 1334 NA NA 308 3847 1347 NA
1446156000.0 4.24 NA 54 202 0 NA NA 151 377 0 NA NA 118 3489 1200 NA NA 182 3587 1218 NA
1446156000.0 4.25 NA 53 200 0 NA NA 149 373 0 NA NA 111 3732 1108 NA NA 301 3815 1131 NA
1446156000.0 4.26 NA 53 202 0 NA NA 149 378 0 NA NA 119 4471 1066 NA NA 175 4577 1079 NA
1446156000.0 4.27 NA 54 201 0 NA NA 151 375 0 NA NA 157 4891 1123 NA NA 215 4976 1138 NA
1446156000.0 4.28 NA 63 205 0 NA NA 167 381 0 NA NA 246 3285 3015 NA NA 543 3408 3042 NA
1446156000.0 4.29 NA 33 203 0 114 NA 132 375 0 232 NA 102 4227 1013 934 NA 144 4296 1029 1156
1446156000.0 4.34 NA 58 210 0 NA NA 160 382 0 NA NA 283 4863 1055 NA NA 309 4994 1161 NA
1446156000.0 4.36 NA 53 206 0 NA NA 149 379 0 NA NA 133 4943 1153 NA NA 157 5249 1293 NA
1446156000.0 4.37 NA 53 207 0 NA NA 149 381 0 NA NA 151 6192 1030 NA NA 164 6582 1083 NA
1446156000.0 4.4 NA 34 204 0 NA NA 132 380 0 NA NA 140 5898 985 NA NA 168 6285 1035 NA
1446156000.0 4.41 NA 34 205 0 NA NA 131 380 0 NA NA 186 8543 919 NA NA 263 8889 935 NA
