Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1447020000.0 1.0 66 86 134 NA NA 165 230 276 NA NA 2047 441 450 NA NA 2190 457 490 NA NA
1447020000.0 10.0 NA 82 191 0 NA NA 228 368 0 NA NA 2405 3016 783 NA NA 2431 3060 801 NA
1447020000.0 1002.0 NA 199 67 NA NA NA 378 137 NA NA NA 2503 197 NA NA NA 2722 215 NA NA
1447020000.0 103.0 61 86 187 NA NA 159 231 365 NA NA 957 302 568 NA NA 985 335 640 NA NA
1447020000.0 105.0 66 87 29 NA NA 165 231 119 NA NA 2093 450 3 NA NA 2121 492 20 NA NA
1447020000.0 108.0 69 91 190 NA NA 168 231 367 NA NA 7115 463 806 NA NA 7453 501 838 NA NA
1447020000.0 109.0 71 91 189 NA NA 168 231 366 NA NA 7345 457 821 NA NA 7405 486 854 NA NA
1447020000.0 11.0 NA 80 195 0 52 NA 227 377 0 144 NA 1918 1261 914 61 NA 1965 1292 925 74
1447020000.0 110.0 58 87 185 NA NA 151 231 365 NA NA 768 454 606 NA NA 788 492 682 NA NA
1447020000.0 1102.0 NA 82 192 116 64 NA 228 370 251 147 NA 2343 3509 2153 184 NA 2370 3531 2165 203
1447020000.0 111.0 66 89 188 NA NA 165 231 365 NA NA 2338 366 648 NA NA 2458 382 687 NA NA
1447020000.0 112.0 68 89 188 NA NA 166 231 365 NA NA 4596 550 714 NA NA 4694 573 750 NA NA
1447020000.0 115.0 70 87 188 NA NA 167 231 365 NA NA 5497 511 735 NA NA 5714 634 767 NA NA
1447020000.0 116.0 68 89 188 NA NA 168 231 365 NA NA 5471 482 766 NA NA 5737 516 848 NA NA
1447020000.0 117.0 69 90 188 NA NA 168 231 366 NA NA 7002 473 780 NA NA 7148 504 1079 NA NA
1447020000.0 118.0 70 89 189 NA NA 167 231 365 NA NA 6290 528 821 NA NA 6375 537 865 NA NA
1447020000.0 12.0 NA 81 191 0 NA NA 227 367 0 NA NA 2190 3213 827 NA NA 2216 3246 840 NA
1447020000.0 120.0 58 84 185 NA NA 155 231 365 NA NA 635 405 476 NA NA 646 451 495 NA NA
1447020000.0 121.0 69 89 190 NA NA 168 231 366 NA NA 7288 469 841 NA NA 7680 492 868 NA NA
1447020000.0 122.0 65 88 187 NA NA 164 231 365 NA NA 1465 335 575 NA NA 1521 353 623 NA NA
1447020000.0 125.0 70 89 189 NA NA 167 231 365 NA NA 6122 493 804 NA NA 6208 504 826 NA NA
1447020000.0 126.0 58 85 185 NA NA 151 231 365 NA NA 1370 440 614 NA NA 1419 459 645 NA NA
1447020000.0 127.0 59 84 185 NA NA 156 231 365 NA NA 1642 430 628 NA NA 1686 460 760 NA NA
1447020000.0 128.0 57 86 185 NA NA 150 231 365 NA NA 583 439 546 NA NA 610 474 590 NA NA
1447020000.0 129.0 57 84 184 NA NA 150 231 365 NA NA 612 403 467 NA NA 626 427 490 NA NA
1447020000.0 13.0 NA 79 189 0 NA NA 228 366 0 NA NA 339 1461 750 NA NA 407 1553 784 NA
1447020000.0 130.0 59 84 184 NA NA 156 231 365 NA NA 690 428 505 NA NA 725 463 555 NA NA
1447020000.0 1302.0 77 134 163 NA NA 176 292 321 NA NA 7894 705 546 NA NA 8009 731 564 NA NA
1447020000.0 1307.0 NA 126 132 50 0 NA 298 283 142 0 NA 697 721 77 535 NA 740 767 160 548
1447020000.0 1308.0 NA 124 132 50 0 NA 298 296 141 0 NA 691 688 79 514 NA 722 733 165 549
1447020000.0 131.0 60 86 185 NA NA 157 231 365 NA NA 1539 429 617 NA NA 1583 449 656 NA NA
1447020000.0 1311.0 NA 138 213 0 60 NA 303 401 0 153 NA 634 1002 1611 139 NA 674 1055 1624 155
1447020000.0 1313.0 NA 150 230 0 NA NA 315 421 0 NA NA 1326 2623 1326 NA NA 1476 3265 1390 NA
1447020000.0 1317.0 NA 139 222 0 NA NA 303 407 0 NA NA 602 923 1304 NA NA 656 1188 1321 NA
1447020000.0 1318.0 NA 137 221 0 NA NA 301 407 0 NA NA 586 852 1278 NA NA 629 894 1308 NA
1447020000.0 1320.0 NA 139 223 0 NA NA 303 408 0 NA NA 622 939 1252 NA NA 655 991 1276 NA
1447020000.0 1322.0 NA 139 223 0 NA NA 303 411 0 NA NA 692 1092 1321 NA NA 721 1125 1327 NA
1447020000.0 1324.0 NA 140 223 0 NA NA 307 414 0 NA NA 771 1275 1448 NA NA 796 1399 1495 NA
1447020000.0 1325.0 NA 140 229 0 67 NA 308 416 0 160 NA 803 1282 1420 189 NA 865 1351 1459 207
1447020000.0 1326.0 NA 139 225 0 NA NA 306 413 0 NA NA 697 1084 1381 NA NA 726 1125 1401 NA
1447020000.0 1328.0 NA 140 227 0 NA NA 305 414 0 NA NA 694 1044 1335 NA NA 806 1178 1349 NA
1447020000.0 133.0 71 90 191 NA NA 168 231 368 NA NA 8359 451 882 NA NA 8482 461 903 NA NA
1447020000.0 1331.0 NA 140 225 0 NA NA 306 413 0 NA NA 653 993 1301 NA NA 688 1037 1364 NA
1447020000.0 1333.0 NA 138 221 0 NA NA 305 411 0 NA NA 631 934 1303 NA NA 686 995 1366 NA
1447020000.0 1336.0 NA 146 225 0 NA NA 310 416 0 NA NA 1127 2623 1348 NA NA 1162 2664 1397 NA
1447020000.0 1337.0 NA 149 231 0 NA NA 314 423 0 NA NA 1381 2285 1399 NA NA 1400 2329 1437 NA
1447020000.0 1339.0 NA 143 227 0 NA NA 311 418 0 NA NA 1097 2033 1403 NA NA 1524 2063 1417 NA
1447020000.0 134.701 NA 112 220 0 NA NA 270 398 0 NA NA 1316 5304 808 NA NA 1628 5486 827 NA
1447020000.0 134.702 NA 115 216 0 NA NA 269 392 0 NA NA 2061 7965 758 NA NA 2206 8257 817 NA
1447020000.0 134.703 NA 117 226 0 NA NA 270 401 0 NA NA 2074 7790 826 NA NA 2209 8032 894 NA
1447020000.0 134.704 NA 115 219 0 NA NA 267 395 0 NA NA 1716 7433 855 NA NA 1849 7755 875 NA
1447020000.0 134.705 NA 118 225 0 NA NA 271 399 0 NA NA 2115 8990 843 NA NA 2245 9445 908 NA
1447020000.0 134.706 NA 118 224 0 NA NA 269 400 0 NA NA 2537 8423 878 NA NA 2658 9007 973 NA
1447020000.0 134.707 NA 117 219 0 NA NA 271 393 0 NA NA 1975 7617 865 NA NA 2091 7997 882 NA
1447020000.0 134.708 NA 117 218 0 NA NA 273 393 0 NA NA 2036 6943 901 NA NA 2170 7196 929 NA
1447020000.0 134.709 NA 117 243 0 NA NA 268 417 0 NA NA 2004 7423 900 NA NA 2202 7857 927 NA
1447020000.0 134.71 NA 110 215 0 NA NA 264 390 0 NA NA 1162 4791 645 NA NA 1567 5121 648 NA
1447020000.0 134.801 NA 119 214 0 NA NA 272 395 0 NA NA 1474 5367 773 NA NA 1781 5977 794 NA
1447020000.0 134.802 NA 123 219 0 NA NA 275 399 0 NA NA 2668 9547 715 NA NA 2829 10457 720 NA
1447020000.0 134.803 NA 122 220 0 NA NA 273 399 0 NA NA 2513 8865 844 NA NA 2632 9325 914 NA
1447020000.0 134.804 NA 128 220 0 NA NA 276 407 0 NA NA 2728 9847 744 NA NA 2879 10682 752 NA
1447020000.0 134.806 NA 127 220 0 NA NA 276 408 0 NA NA 3209 10581 754 NA NA 3626 10859 823 NA
1447020000.0 134.807 NA 148 227 0 NA NA 314 419 0 NA NA 3494 9826 856 NA NA 3770 10715 934 NA
1447020000.0 134.808 NA 151 238 0 NA NA 312 420 0 NA NA 3223 9816 818 NA NA 3627 11509 831 NA
1447020000.0 134.812 NA 117 213 0 NA NA 271 393 0 NA NA 1337 5182 760 NA NA 1647 5816 803 NA
1447020000.0 134.901 NA 119 211 0 NA NA 273 396 0 NA NA 1580 5380 775 NA NA 1673 5559 784 NA
1447020000.0 134.902 NA 122 217 0 NA NA 276 396 0 NA NA 2291 7374 858 NA NA 2404 7747 917 NA
1447020000.0 134.903 NA 122 217 0 NA NA 275 393 0 NA NA 2073 6644 924 NA NA 2179 6824 954 NA
1447020000.0 134.904 NA 124 221 0 NA NA 279 399 0 NA NA 2852 8542 792 NA NA 2960 9017 869 NA
1447020000.0 134.905 NA 122 218 0 NA NA 275 394 0 NA NA 2110 6545 927 NA NA 2284 6924 951 NA
1447020000.0 134.909 NA 122 215 0 NA NA 277 394 0 NA NA 2304 7412 873 NA NA 2443 7778 933 NA
1447020000.0 134.91 NA 121 216 0 NA NA 275 395 0 NA NA 1963 5993 840 NA NA 2062 6422 848 NA
