Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1446588000.0 1.0 66 86 134 NA NA NA NA 165 230 276 NA NA NA NA 2291 447 447 NA NA NA NA 2335 546 480 NA NA NA NA
1446588000.0 10.0 NA 82 191 0 NA NA NA NA 228 368 0 NA NA NA NA 2557 2897 735 NA NA NA NA 2643 2922 739 NA NA NA
1446588000.0 1000.0 NA 190 112 0 41 NA NA NA 364 229 0 124 NA NA NA 2677 570 599 128 NA NA NA 2736 607 616 158 NA NA
1446588000.0 1001.0 NA 182 176 0 0 0 0 NA 351 272 0 0 0 0 NA 3858 918 129 111 1649 186 NA 4136 954 149 147 1781 199
1446588000.0 1002.0 NA 199 67 NA NA NA NA NA 378 137 NA NA NA NA NA 2601 210 NA NA NA NA NA 2804 238 NA NA NA NA
1446588000.0 101.0 94 NA NA NA NA NA NA 229 NA NA NA NA NA NA 1379 NA NA NA NA NA NA 1419 NA NA NA NA NA NA
1446588000.0 102.0 94 NA NA NA NA NA NA 228 NA NA NA NA NA NA 1005 NA NA NA NA NA NA 1031 NA NA NA NA NA NA
1446588000.0 103.0 61 86 187 NA NA NA NA 159 231 365 NA NA NA NA 943 283 513 NA NA NA NA 955 292 528 NA NA NA NA
1446588000.0 105.0 66 87 29 NA NA NA NA 165 231 119 NA NA NA NA 2277 372 4 NA NA NA NA 2288 379 9 NA NA NA NA
1446588000.0 106.0 50 0 0 NA NA NA NA 143 0 0 NA NA NA NA 511 87 223 NA NA NA NA 530 107 236 NA NA NA NA
1446588000.0 107.0 68 89 187 NA NA NA NA 166 231 365 NA NA NA NA 4490 506 672 NA NA NA NA 4722 532 693 NA NA NA NA
1446588000.0 108.0 69 90 189 NA NA NA NA 168 231 367 NA NA NA NA 6576 450 854 NA NA NA NA 7020 485 901 NA NA NA NA
1446588000.0 109.0 72 89 190 NA NA NA NA 169 231 367 NA NA NA NA 11252 873 1300 NA NA NA NA 11416 882 1329 NA NA NA NA
1446588000.0 110.0 58 86 185 NA NA NA NA 151 231 365 NA NA NA NA 719 415 503 NA NA NA NA 736 425 516 NA NA NA NA
1446588000.0 1102.0 NA 82 193 117 65 NA NA NA 227 369 251 146 NA NA NA 4630 6097 3526 318 NA NA NA 4669 6131 3545 332 NA NA
1446588000.0 111.0 66 88 187 NA NA NA NA 165 231 365 NA NA NA NA 2531 376 639 NA NA NA NA 2581 424 670 NA NA NA NA
1446588000.0 112.0 68 89 188 NA NA NA NA 166 231 365 NA NA NA NA 6042 727 1093 NA NA NA NA 6165 745 1118 NA NA NA NA
1446588000.0 113.0 70 89 188 NA NA NA NA 166 231 365 NA NA NA NA 5075 441 761 NA NA NA NA 5554 481 791 NA NA NA NA
1446588000.0 114.0 70 89 187 NA NA NA NA 166 231 365 NA NA NA NA 6493 758 1218 NA NA NA NA 6743 830 1318 NA NA NA NA
1446588000.0 115.0 68 89 188 NA NA NA NA 167 231 365 NA NA NA NA 5075 441 692 NA NA NA NA 5263 451 779 NA NA NA NA
1446588000.0 116.0 70 89 187 NA NA NA NA 168 231 365 NA NA NA NA 5504 474 786 NA NA NA NA 5973 493 808 NA NA NA NA
1446588000.0 117.0 71 90 189 NA NA NA NA 167 231 366 NA NA NA NA 10879 823 1343 NA NA NA NA 11071 837 1374 NA NA NA NA
1446588000.0 118.0 70 89 189 NA NA NA NA 167 231 365 NA NA NA NA 5651 440 789 NA NA NA NA 6042 467 826 NA NA NA NA
1446588000.0 119.0 68 89 188 NA NA NA NA 165 231 365 NA NA NA NA 6424 739 1072 NA NA NA NA 6654 752 1098 NA NA NA NA
1446588000.0 12.0 NA 81 192 0 NA NA NA NA 227 367 0 NA NA NA NA 2250 3183 921 NA NA NA NA 2354 3225 958 NA NA NA
1446588000.0 120.0 58 84 184 NA NA NA NA 155 231 365 NA NA NA NA 623 382 472 NA NA NA NA 631 397 486 NA NA NA NA
1446588000.0 121.0 69 89 188 NA NA NA NA 168 231 366 NA NA NA NA 7052 442 843 NA NA NA NA 7461 461 864 NA NA NA NA
1446588000.0 122.0 65 88 187 NA NA NA NA 164 231 365 NA NA NA NA 1481 335 597 NA NA NA NA 1535 354 615 NA NA NA NA
1446588000.0 123.1 171 NA NA NA NA NA NA 345 NA NA NA NA NA NA 675 NA NA NA NA NA NA 748 NA NA NA NA NA NA
