Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1784667600.0 1000.0 NA 356 208 0 104 NA NA NA NA 510 283 0 162 NA NA NA NA 2013 320 222 336 NA NA NA NA 1529 314 248 360 NA NA NA 
1784667600.0 10001.0 NA 310 499 0 156 188 NA NA NA 413 662 0 213 276 NA NA NA 279 1129 340 402 383 NA NA NA 292 1215 374 449 499 NA NA 
1784667600.0 10002.0 NA 311 470 0 156 192 NA NA NA 405 679 0 217 277 NA NA NA 279 1208 325 392 397 NA NA NA 272 1351 358 427 493 NA NA 
1784667600.0 10003.0 NA 312 490 0 157 192 NA NA NA 397 670 0 220 276 NA NA NA 276 1181 320 405 397 NA NA NA 302 1250 350 462 533 NA NA 
1784667600.0 10004.0 NA 308 508 0 156 189 NA NA NA 405 705 0 217 275 NA NA NA 283 1151 318 406 392 NA NA NA 353 1298 352 458 503 NA NA 
1784667600.0 10005.0 NA 310 512 0 156 191 NA NA NA 417 668 0 216 287 NA NA NA 278 1173 323 400 395 NA NA NA 312 1243 362 456 496 NA NA 
1784667600.0 10006.0 NA 309 507 0 156 188 NA NA NA 406 695 0 220 276 NA NA NA 276 1135 315 390 378 NA NA NA 281 1239 339 424 452 NA NA 
1784667600.0 10007.0 NA 310 509 0 185 191 NA NA NA 399 687 0 283 280 NA NA NA 288 1165 322 401 385 NA NA NA 324 1250 344 432 448 NA NA 
1784667600.0 10008.0 NA 312 515 0 186 191 NA NA NA 398 699 0 280 275 NA NA NA 284 1179 320 404 401 NA NA NA 325 1299 337 446 538 NA NA 
1784667600.0 10009.0 NA 310 518 0 186 191 NA NA NA 408 663 0 287 284 NA NA NA 285 1211 321 405 392 NA NA NA 297 1269 342 444 459 NA NA 
1784667600.0 1002.3 NA 490 234 0 NA NA NA NA NA 720 333 0 NA NA NA NA NA 5145 635 184 NA NA NA NA NA 2735 554 257 NA NA NA NA 
1784667600.0 10023.0 NA 313 502 0 155 188 NA NA NA 409 694 0 220 282 NA NA NA 284 1136 324 394 382 NA NA NA 313 1156 348 425 457 NA NA 
1784667600.0 10024.0 NA 322 484 0 187 192 NA NA NA 409 699 0 286 280 NA NA NA 306 1410 371 411 397 NA NA NA 295 1337 413 471 498 NA NA 
1784667600.0 10024.3 NA 320 282 0 NA NA NA NA NA 419 427 0 NA NA NA NA NA 321 541 285 NA NA NA NA NA 470 799 311 NA NA NA NA 
1784667600.0 10025.0 NA 313 512 0 157 192 NA NA NA 401 684 0 224 282 NA NA NA 292 1185 341 403 402 NA NA NA 337 1338 357 461 527 NA NA 
1784667600.0 10026.0 NA 322 530 0 159 194 NA NA NA 417 697 0 220 272 NA NA NA 310 1634 378 408 400 NA NA NA 299 1509 424 459 491 NA NA 
1784667600.0 10042.0 NA 315 471 0 188 193 NA NA NA 411 699 0 288 286 NA NA NA 289 1221 350 408 390 NA NA NA 327 1246 373 446 470 NA NA 
1784667600.0 10059.0 NA 322 529 0 153 195 NA NA NA 414 696 0 224 283 NA NA NA 322 1875 366 409 363 NA NA NA 298 1395 412 478 379 NA NA 
1784667600.0 10071.0 NA 316 485 0 159 193 NA NA NA 414 695 0 221 271 NA NA NA 305 1387 367 406 411 NA NA NA 310 1369 401 470 561 NA NA 
1784667600.0 101.0 185 NA NA NA NA NA NA NA 308 NA NA NA NA NA NA NA 516 NA NA NA NA NA NA NA 595 NA NA NA NA NA NA NA 
1784667600.0 1010.0 NA 93 110 0 NA NA NA NA NA 156 171 0 NA NA NA NA NA 272 294 112 NA NA NA NA NA 404 386 132 NA NA NA NA 
1784667600.0 102.0 171 NA NA NA NA NA NA NA 285 NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA 613 NA NA NA NA NA NA NA 
1784667600.0 10224.0 NA 479 773 0 193 NA NA NA NA 679 1035 0 278 NA NA NA NA 1528 2801 378 403 NA NA NA NA 886 1857 398 513 NA NA NA 
1784667600.0 10224.15 NA 518 766 0 217 NA NA NA NA 658 1068 0 304 NA NA NA NA 1463 2534 387 551 NA NA NA NA 770 1617 435 470 NA NA NA 
1784667600.0 10225.0 NA 504 747 0 194 NA NA NA NA 667 993 0 284 NA NA NA NA 1528 2296 358 391 NA NA NA NA 885 1518 373 491 NA NA NA 
1784667600.0 1040.0 NA 506 89 0 NA NA NA NA NA 702 140 0 NA NA NA NA NA 6776 270 74 NA NA NA NA NA 2415 306 95 NA NA NA NA 
1784667600.0 1040.1 NA 128 88 0 NA NA NA NA NA 206 140 0 NA NA NA NA NA 433 267 71 NA NA NA NA NA 755 316 89 NA NA NA NA 
1784667600.0 1041.0 NA 130 95 0 NA NA NA NA NA 200 152 0 NA NA NA NA NA 369 272 44 NA NA NA NA NA 553 354 62 NA NA NA NA 
1784667600.0 1042.0 NA 132 91 0 NA NA NA NA NA 202 146 0 NA NA NA NA NA 529 259 43 NA NA NA NA NA 741 269 59 NA NA NA NA 
1784667600.0 1046.0 NA 107 91 0 NA NA NA NA NA 176 150 0 NA NA NA NA NA 344 270 42 NA NA NA NA NA 610 314 60 NA NA NA NA 
1784667600.0 1047.0 NA 107 110 0 NA NA NA NA NA 174 168 0 NA NA NA NA NA 346 301 55 NA NA NA NA NA 576 376 65 NA NA NA NA 
1784667600.0 1048.0 NA 107 103 0 NA NA NA NA NA 173 160 0 NA NA NA NA NA 350 292 39 NA NA NA NA NA 579 353 52 NA NA NA NA 
1784667600.0 1049.0 NA 119 0 NA NA NA NA NA NA 184 0 NA NA NA NA NA NA 808 89 NA NA NA NA NA NA 1432 106 NA NA NA NA NA 
1784667600.0 1052.0 NA 221 161 0 NA NA NA NA NA 364 246 0 NA NA NA NA NA 534 325 41 NA NA NA NA NA 856 403 53 NA NA NA NA 
1784667600.0 1052.1 NA 151 0 NA NA NA NA NA NA 241 0 NA NA NA NA NA NA 316 44 NA NA NA NA NA NA 358 66 NA NA NA NA NA 
1784667600.0 10801.0 NA 301 510 0 157 187 NA NA NA 388 670 0 219 274 NA NA NA 299 1157 319 411 396 NA NA NA 362 1256 341 466 551 NA NA 
