Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1522702800.0 1.0 92 102 181 NA NA NA NA NA NA 180 381 298 NA NA NA NA NA NA 2050 623 2321 NA NA NA NA NA NA 983 471 2394 NA NA NA NA NA NA
1522702800.0 10.0 NA 133 290 0 NA NA NA NA NA NA 390 398 0 NA NA NA NA NA NA 2532 5044 1210 NA NA NA NA NA NA 1129 3719 1278 NA NA NA NA NA
1522702800.0 1000.0 NA 282 161 0 50 NA NA NA NA NA 379 264 0 103 NA NA NA NA NA 4131 2481 901 770 NA NA NA NA NA 3270 2251 967 816 NA NA NA NA
1522702800.0 10001.0 NA 120 338 72 0 NA NA NA NA NA 399 466 124 0 NA NA NA NA NA 726 3746 1109 1977 NA NA NA NA NA 668 3665 1207 2046 NA NA NA NA
1522702800.0 10002.0 NA 110 336 71 0 NA NA NA NA NA 391 459 125 0 NA NA NA NA NA 758 4048 1232 2007 NA NA NA NA NA 788 4876 1266 2093 NA NA NA NA
1522702800.0 10003.0 NA 126 341 72 0 NA NA NA NA NA 391 465 125 0 NA NA NA NA NA 748 3838 1193 2007 NA NA NA NA NA 619 3712 1233 2096 NA NA NA NA
1522702800.0 10004.0 NA 116 334 77 0 NA NA NA NA NA 399 469 124 0 NA NA NA NA NA 769 4017 1169 1967 NA NA NA NA NA 696 4421 1181 2029 NA NA NA NA
1522702800.0 10005.0 NA 113 336 67 0 NA NA NA NA NA 392 468 124 0 NA NA NA NA NA 719 3759 1113 1972 NA NA NA NA NA 701 3759 1264 2048 NA NA NA NA
1522702800.0 10006.0 NA 119 326 74 0 NA NA NA NA NA 391 461 124 0 NA NA NA NA NA 745 3823 1105 2007 NA NA NA NA NA 643 3965 1203 2070 NA NA NA NA
1522702800.0 10007.0 NA 118 342 71 0 NA NA NA NA NA 400 470 125 0 NA NA NA NA NA 744 3794 1237 2110 NA NA NA NA NA 668 3665 1271 2178 NA NA NA NA
1522702800.0 10008.0 NA 115 345 72 0 NA NA NA NA NA 400 460 125 0 NA NA NA NA NA 779 3959 1186 2048 NA NA NA NA NA 808 5098 1202 2105 NA NA NA NA
1522702800.0 10009.0 NA 122 333 78 0 NA NA NA NA NA 399 462 125 0 NA NA NA NA NA 759 3958 1143 2063 NA NA NA NA NA 629 3763 1243 2153 NA NA NA NA
1522702800.0 1001.0 NA 248 117 0 0 0 0 0 0 NA 349 171 0 0 0 0 0 0 NA 3601 1266 122 196 714 404 711 112 NA 3486 1245 152 244 758 439 748 142
1522702800.0 1001.2 NA 340 128 0 NA NA NA NA NA NA 524 192 0 NA NA NA NA NA NA 14799 2433 119 NA NA NA NA NA NA 6062 1904 196 NA NA NA NA NA
1522702800.0 1002.0 NA 293 69 NA NA NA NA NA NA NA 386 135 NA NA NA NA NA NA NA 4332 1227 NA NA NA NA NA NA NA 3375 969 NA NA NA NA NA NA
1522702800.0 10023.0 NA 116 331 73 0 NA NA NA NA NA 400 467 124 0 NA NA NA NA NA 734 3747 1099 2024 NA NA NA NA NA 1528 3683 1201 2093 NA NA NA NA
1522702800.0 10024.0 NA 127 356 74 0 NA NA NA NA NA 399 494 126 0 NA NA NA NA NA 791 4163 1116 2198 NA NA NA NA NA 640 3771 1202 2293 NA NA NA NA
1522702800.0 10024.1 NA 133 186 0 NA NA NA NA NA NA 400 277 0 NA NA NA NA NA NA 950 1656 1094 NA NA NA NA NA NA 907 1710 1171 NA NA NA NA NA
1522702800.0 10024.2 NA 126 347 0 NA NA NA NA NA NA 400 500 0 NA NA NA NA NA NA 833 4246 2203 NA NA NA NA NA NA 620 3932 2336 NA NA NA NA NA
1522702800.0 10024.3 NA 130 179 0 NA NA NA NA NA NA 400 268 0 NA NA NA NA NA NA 811 1593 984 NA NA NA NA NA NA 631 1518 1039 NA NA NA NA NA
1522702800.0 10024.4 NA 135 351 0 NA NA NA NA NA NA 400 473 0 NA NA NA NA NA NA 851 4226 2171 NA NA NA NA NA NA 777 4080 2333 NA NA NA NA NA
1522702800.0 10024.5 NA 131 87 0 NA NA NA NA NA NA 400 194 0 NA NA NA NA NA NA 817 957 252 NA NA NA NA NA NA 644 1055 299 NA NA NA NA NA
1522702800.0 10025.0 NA 128 344 73 0 NA NA NA NA NA 400 462 124 0 NA NA NA NA NA 800 4019 1138 2148 NA NA NA NA NA 637 4072 1244 2232 NA NA NA NA
1522702800.0 10026.0 NA 134 353 74 0 NA NA NA NA NA 399 516 126 0 NA NA NA NA NA 903 4518 1203 2192 NA NA NA NA NA 980 3986 1235 2267 NA NA NA NA
1522702800.0 1003.0 NA 241 0 NA NA NA NA NA NA NA 327 0 NA NA NA NA NA NA NA 3945 611 NA NA NA NA NA NA NA 2885 649 NA NA NA NA NA NA
1522702800.0 1004.0 NA 215 92 0 0 0 0 NA NA NA 314 154 0 0 0 0 NA NA NA 1859 742 126 188 721 689 NA NA NA 1930 809 155 218 761 722 NA NA
1522702800.0 10042.0 NA 119 343 74 0 NA NA NA NA NA 400 463 125 0 NA NA NA NA NA 806 3992 1123 2168 NA NA NA NA NA 699 3980 1236 2234 NA NA NA NA
1522702800.0 10059.0 NA 133 359 71 0 NA NA NA NA NA 400 476 126 0 NA NA NA NA NA 950 4854 1170 2226 NA NA NA NA NA 848 4163 1332 2341 NA NA NA NA
1522702800.0 10071.0 NA 125 344 73 0 NA NA NA NA NA 392 472 125 0 NA NA NA NA NA 825 4152 1188 2193 NA NA NA NA NA 787 3858 1218 2267 NA NA NA NA
1522702800.0 101.0 86 NA NA NA NA NA NA NA NA 159 NA NA NA NA NA NA NA NA 922 NA NA NA NA NA NA NA NA 1009 NA NA NA NA NA NA NA NA
1522702800.0 1010.0 NA 27 37 0 NA NA NA NA NA NA 84 98 0 NA NA NA NA NA NA 163 283 230 NA NA NA NA NA NA 236 282 274 NA NA NA NA NA
1522702800.0 102.0 84 NA NA NA NA NA NA NA NA 159 NA NA NA NA NA NA NA NA 832 NA NA NA NA NA NA NA NA 910 NA NA NA NA NA NA NA NA
1522702800.0 1020.0 NA 46 29 0 41 NA NA NA NA NA 116 73 0 125 NA NA NA NA NA 348 129 112 376 NA NA NA NA NA 410 166 146 445 NA NA NA NA
1522702800.0 10224.0 NA 280 558 0 NA NA NA NA NA NA 413 807 0 NA NA NA NA NA NA 3850 7545 2304 NA NA NA NA NA NA 2321 5604 2384 NA NA NA NA NA
1522702800.0 10225.0 NA 277 562 0 NA NA NA NA NA NA 432 782 0 NA NA NA NA NA NA 3628 6673 2226 NA NA NA NA NA NA 1959 5149 2354 NA NA NA NA NA
1522702800.0 103.0 88 93 262 NA NA NA NA NA NA 166 373 368 NA NA NA NA NA NA 1772 727 3201 NA NA NA NA NA NA 883 570 3170 NA NA NA NA NA NA
1522702800.0 1030.0 NA 169 44 0 NA NA NA NA NA NA 341 96 0 NA NA NA NA NA NA 8041 577 101 NA NA NA NA NA NA 3146 553 261 NA NA NA NA NA
1522702800.0 1040.0 NA 308 33 0 NA NA NA NA NA NA 487 78 0 NA NA NA NA NA NA 11610 157 106 NA NA NA NA NA NA 4823 201 152 NA NA NA NA NA
1522702800.0 1040.1 NA 72 31 0 NA NA NA NA NA NA 144 78 0 NA NA NA NA NA NA 1351 171 121 NA NA NA NA NA NA 1327 213 244 NA NA NA NA NA
1522702800.0 10424.0 NA 132 347 0 NA NA NA NA NA NA 399 470 0 NA NA NA NA NA NA 769 3964 2141 NA NA NA NA NA NA 625 3971 2277 NA NA NA NA NA
1522702800.0 105.0 87 101 33 NA NA NA NA NA NA 180 381 78 NA NA NA NA NA NA 1984 602 219 NA NA NA NA NA NA 1020 666 260 NA NA NA NA NA NA
1522702800.0 106.0 45 0 0 NA NA NA NA NA NA 105 0 0 NA NA NA NA NA NA 915 354 2871 NA NA NA NA NA NA 586 339 2935 NA NA NA NA NA NA
1522702800.0 107.0 101 107 266 NA NA NA NA NA NA 200 374 366 NA NA NA NA NA NA 3931 658 3336 NA NA NA NA NA NA 2031 521 3204 NA NA NA NA NA NA
1522702800.0 108.0 106 108 271 NA NA NA NA NA NA 199 374 378 NA NA NA NA NA NA 4813 687 3460 NA NA NA NA NA NA 1771 548 3221 NA NA NA NA NA NA
1522702800.0 10801.0 NA 223 371 82 0 NA NA NA NA NA 478 492 137 0 NA NA NA NA NA 2375 4049 1265 2892 NA NA NA NA NA 2368 3961 1289 2981 NA NA NA NA
