Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1522908000.0 1.0 84 90 183 NA NA NA NA NA NA 180 373 284 NA NA NA NA NA NA 3618 748 2704 NA NA NA NA NA NA 2036 587 2936 NA NA NA NA NA NA
1522908000.0 10.0 NA 125 288 0 NA NA NA NA NA NA 389 387 0 NA NA NA NA NA NA 2669 6433 1551 NA NA NA NA NA NA 1306 4670 1626 NA NA NA NA NA
1522908000.0 1000.0 NA 273 163 0 48 NA NA NA NA NA 402 262 0 102 NA NA NA NA NA 4410 2677 995 859 NA NA NA NA NA 3369 2556 1051 899 NA NA NA NA
1522908000.0 10001.0 NA 114 336 73 0 NA NA NA NA NA 398 459 124 0 NA NA NA NA NA 618 3302 1086 1795 NA NA NA NA NA 515 3243 1361 1847 NA NA NA NA
1522908000.0 10002.0 NA 118 336 70 0 NA NA NA NA NA 392 467 124 0 NA NA NA NA NA 847 3328 990 1816 NA NA NA NA NA 1024 3252 1066 1867 NA NA NA NA
1522908000.0 10003.0 NA 114 340 71 0 NA NA NA NA NA 391 465 124 0 NA NA NA NA NA 620 3329 1183 1823 NA NA NA NA NA 527 3224 1257 1913 NA NA NA NA
1522908000.0 10004.0 NA 118 334 71 0 NA NA NA NA NA 399 463 124 0 NA NA NA NA NA 607 3282 1048 1822 NA NA NA NA NA 506 3158 1059 1880 NA NA NA NA
1522908000.0 10005.0 NA 119 333 78 0 NA NA NA NA NA 399 464 124 0 NA NA NA NA NA 621 3289 1124 1821 NA NA NA NA NA 608 3197 1356 1920 NA NA NA NA
1522908000.0 10006.0 NA 121 332 71 0 NA NA NA NA NA 399 459 124 0 NA NA NA NA NA 632 3306 1074 1821 NA NA NA NA NA 529 3464 1099 1885 NA NA NA NA
1522908000.0 10007.0 NA 113 339 72 0 NA NA NA NA NA 399 447 124 0 NA NA NA NA NA 638 3336 1172 1833 NA NA NA NA NA 531 3154 1257 1885 NA NA NA NA
1522908000.0 10008.0 NA 122 337 72 0 NA NA NA NA NA 391 468 124 0 NA NA NA NA NA 811 3352 1007 1829 NA NA NA NA NA 1088 3185 1096 1876 NA NA NA NA
1522908000.0 10009.0 NA 120 336 72 0 NA NA NA NA NA 399 472 125 0 NA NA NA NA NA 649 3330 1179 1855 NA NA NA NA NA 548 3202 1257 1919 NA NA NA NA
1522908000.0 1001.0 NA 245 119 0 0 0 0 0 0 NA 334 171 0 0 0 0 0 0 NA 4093 1401 134 233 802 451 799 123 NA 3488 1323 163 282 845 523 848 151
1522908000.0 1001.2 NA 342 129 0 NA NA NA NA NA NA 530 192 0 NA NA NA NA NA NA 17080 2614 126 NA NA NA NA NA NA 6984 2050 167 NA NA NA NA NA
1522908000.0 1002.0 NA 283 68 NA NA NA NA NA NA NA 380 134 NA NA NA NA NA NA NA 4805 1198 NA NA NA NA NA NA NA 3769 1039 NA NA NA NA NA NA
1522908000.0 10023.0 NA 117 333 76 0 NA NA NA NA NA 400 458 124 0 NA NA NA NA NA 635 3343 1233 1840 NA NA NA NA NA 543 3272 1225 1896 NA NA NA NA
1522908000.0 10024.0 NA 135 356 74 0 NA NA NA NA NA 392 477 126 0 NA NA NA NA NA 950 3623 1001 2031 NA NA NA NA NA 1051 3210 1127 2104 NA NA NA NA
1522908000.0 10024.1 NA 133 188 0 NA NA NA NA NA NA 400 277 0 NA NA NA NA NA NA 810 1489 984 NA NA NA NA NA NA 764 1469 1022 NA NA NA NA NA
1522908000.0 10024.2 NA 135 351 0 NA NA NA NA NA NA 400 466 0 NA NA NA NA NA NA 750 3599 1993 NA NA NA NA NA NA 537 3334 2071 NA NA NA NA NA
1522908000.0 10024.3 NA 134 187 0 NA NA NA NA NA NA 391 274 0 NA NA NA NA NA NA 712 1416 883 NA NA NA NA NA NA 545 1335 923 NA NA NA NA NA
1522908000.0 10024.4 NA 130 349 0 NA NA NA NA NA NA 399 478 0 NA NA NA NA NA NA 740 3605 1986 NA NA NA NA NA NA 540 3412 2047 NA NA NA NA NA
1522908000.0 10024.5 NA 130 91 0 NA NA NA NA NA NA 400 186 0 NA NA NA NA NA NA 824 840 215 NA NA NA NA NA NA 867 909 249 NA NA NA NA NA
1522908000.0 10025.0 NA 129 344 73 0 NA NA NA NA NA 399 465 124 0 NA NA NA NA NA 674 3471 988 2048 NA NA NA NA NA 568 3294 1056 2204 NA NA NA NA
1522908000.0 10026.0 NA 130 358 74 0 NA NA NA NA NA 392 480 126 0 NA NA NA NA NA 859 3922 1054 2013 NA NA NA NA NA 1061 3574 1058 2063 NA NA NA NA
1522908000.0 1003.0 NA 237 0 NA NA NA NA NA NA NA 335 0 NA NA NA NA NA NA NA 4603 716 NA NA NA NA NA NA NA 3243 760 NA NA NA NA NA NA
1522908000.0 1004.0 NA 210 104 0 0 0 0 NA NA NA 299 154 0 0 0 0 NA NA NA 2078 820 142 221 858 787 NA NA NA 2153 999 181 254 1003 817 NA NA
1522908000.0 10042.0 NA 124 344 77 0 NA NA NA NA NA 392 462 126 0 NA NA NA NA NA 695 3413 1126 2014 NA NA NA NA NA 626 3256 1390 2099 NA NA NA NA
1522908000.0 10059.0 NA 129 359 74 0 NA NA NA NA NA 400 499 125 0 NA NA NA NA NA 794 4159 1180 2028 NA NA NA NA NA 603 3768 1426 2203 NA NA NA NA
1522908000.0 10071.0 NA 132 352 77 0 NA NA NA NA NA 399 469 125 0 NA NA NA NA NA 721 3596 1219 2015 NA NA NA NA NA 521 3382 1401 2193 NA NA NA NA
1522908000.0 101.0 88 NA NA NA NA NA NA NA NA 159 NA NA NA NA NA NA NA NA 921 NA NA NA NA NA NA NA NA 992 NA NA NA NA NA NA NA NA
1522908000.0 1010.0 NA 32 39 0 NA NA NA NA NA NA 84 98 0 NA NA NA NA NA NA 174 301 259 NA NA NA NA NA NA 234 331 291 NA NA NA NA NA
1522908000.0 102.0 87 NA NA NA NA NA NA NA NA 159 NA NA NA NA NA NA NA NA 826 NA NA NA NA NA NA NA NA 903 NA NA NA NA NA NA NA NA
1522908000.0 1020.0 NA 39 29 0 36 NA NA NA NA NA 119 73 0 124 NA NA NA NA NA 407 151 121 391 NA NA NA NA NA 476 189 154 477 NA NA NA NA
1522908000.0 10224.0 NA 276 571 0 NA NA NA NA NA NA 417 810 0 NA NA NA NA NA NA 3449 6564 2161 NA NA NA NA NA NA 2054 4958 2246 NA NA NA NA NA
1522908000.0 10225.0 NA 272 594 0 NA NA NA NA NA NA 425 816 0 NA NA NA NA NA NA 3892 6541 2139 NA NA NA NA NA NA 2752 4844 2215 NA NA NA NA NA
1522908000.0 103.0 79 101 265 NA NA NA NA NA NA 165 381 359 NA NA NA NA NA NA 1618 491 3069 NA NA NA NA NA NA 899 451 3012 NA NA NA NA NA NA
1522908000.0 1030.0 NA 175 38 0 NA NA NA NA NA NA 318 97 0 NA NA NA NA NA NA 8611 612 122 NA NA NA NA NA NA 3462 559 166 NA NA NA NA NA
1522908000.0 1040.0 NA 315 32 0 NA NA NA NA NA NA 485 78 0 NA NA NA NA NA NA 13238 182 124 NA NA NA NA NA NA 5938 207 151 NA NA NA NA NA
1522908000.0 1040.1 NA 75 31 0 NA NA NA NA NA NA 140 78 0 NA NA NA NA NA NA 1341 185 125 NA NA NA NA NA NA 1424 216 160 NA NA NA NA NA
1522908000.0 10424.0 NA 135 344 0 NA NA NA NA NA NA 392 472 0 NA NA NA NA NA NA 852 3901 2100 NA NA NA NA NA NA 1235 3772 2185 NA NA NA NA NA
1522908000.0 105.0 94 103 25 NA NA NA NA NA NA 180 381 78 NA NA NA NA NA NA 1934 622 223 NA NA NA NA NA NA 882 511 265 NA NA NA NA NA NA
1522908000.0 106.0 53 0 0 NA NA NA NA NA NA 105 0 0 NA NA NA NA NA NA 896 351 2770 NA NA NA NA NA NA 583 328 2786 NA NA NA NA NA NA
1522908000.0 107.0 103 103 266 NA NA NA NA NA NA 204 381 368 NA NA NA NA NA NA 3642 757 3179 NA NA NA NA NA NA 1758 571 3045 NA NA NA NA NA NA
1522908000.0 108.0 99 111 271 NA NA NA NA NA NA 198 381 382 NA NA NA NA NA NA 4124 712 3320 NA NA NA NA NA NA 1848 558 3109 NA NA NA NA NA NA
1522908000.0 10801.0 NA 231 366 80 0 NA NA NA NA NA 487 497 137 0 NA NA NA NA NA 2175 4127 1177 2767 NA NA NA NA NA 2088 4044 1236 2831 NA NA NA NA
1522908000.0 10802.0 NA 227 369 81 0 NA NA NA NA NA 490 492 136 0 NA NA NA NA NA 2188 4026 1309 2766 NA NA NA NA NA 2054 3767 1395 2821 NA NA NA NA
1522908000.0 10803.0 NA 231 369 80 0 NA NA NA NA NA 481 498 137 0 NA NA NA NA NA 2212 4109 1174 2797 NA NA NA NA NA 2013 3833 1274 2871 NA NA NA NA
1522908000.0 10804.0 NA 232 362 79 0 NA NA NA NA NA 501 500 137 0 NA NA NA NA NA 2152 4036 1187 2808 NA NA NA NA NA 2318 3977 1282 2901 NA NA NA NA
1522908000.0 10805.0 NA 234 363 81 0 NA NA NA NA NA 492 489 137 0 NA NA NA NA NA 2182 3987 1252 2730 NA NA NA NA NA 2434 3744 1247 2778 NA NA NA NA
1522908000.0 10806.0 NA 227 365 80 0 NA NA NA NA NA 501 492 137 0 NA NA NA NA NA 2160 4004 1149 2785 NA NA NA NA NA 2029 4781 1203 2837 NA NA NA NA
1522908000.0 10807.0 NA 224 368 97 0 NA NA NA NA NA 495 498 146 0 NA NA NA NA NA 2167 4146 1228 2813 NA NA NA NA NA 2071 3939 1306 2882 NA NA NA NA
1522908000.0 10808.0 NA 228 369 91 0 NA NA NA NA NA 495 515 147 0 NA NA NA NA NA 2196 4152 1192 2817 NA NA NA NA NA 2205 4101 1307 2878 NA NA NA NA
1522908000.0 10809.0 NA 227 372 87 0 NA NA NA NA NA 495 500 146 0 NA NA NA NA NA 2236 4143 1251 2843 NA NA NA NA NA 2204 4022 1357 2900 NA NA NA NA
1522908000.0 10823.0 NA 224 366 81 0 NA NA NA NA NA 493 502 136 0 NA NA NA NA NA 2176 3966 1212 2822 NA NA NA NA NA 2053 3820 1191 2898 NA NA NA NA
1522908000.0 10824.0 NA 245 378 87 0 NA NA NA NA NA 493 511 148 0 NA NA NA NA NA 2339 4471 1231 3138 NA NA NA NA NA 2137 4203 1296 3219 NA NA NA NA
1522908000.0 10824.1 NA 257 204 0 NA NA NA NA NA NA 493 295 0 NA NA NA NA NA NA 2366 1663 975 NA NA NA NA NA NA 2186 1590 1023 NA NA NA NA NA
1522908000.0 10824.5 NA 226 101 0 NA NA NA NA NA NA 493 208 0 NA NA NA NA NA NA 2433 1161 236 NA NA NA NA NA NA 2189 1287 273 NA NA NA NA NA
1522908000.0 10824.6 NA 250 381 93 0 NA NA NA NA NA 502 509 147 0 NA NA NA NA NA 2516 4435 1470 3222 NA NA NA NA NA 2565 4060 1445 3395 NA NA NA NA
1522908000.0 10825.0 NA 235 369 78 0 NA NA NA NA NA 486 525 138 0 NA NA NA NA NA 2312 4172 1216 2982 NA NA NA NA NA 4125 4159 1309 3061 NA NA NA NA
1522908000.0 10826.0 NA 258 387 91 0 NA NA NA NA NA 494 522 146 0 NA NA NA NA NA 2452 4755 1368 3102 NA NA NA NA NA 2178 4416 1385 3245 NA NA NA NA
1522908000.0 10842.0 NA 237 374 92 0 NA NA NA NA NA 500 501 147 0 NA NA NA NA NA 2415 4276 1239 3072 NA NA NA NA NA 2291 4049 1532 3149 NA NA NA NA
1522908000.0 10859.0 NA 258 393 91 0 NA NA NA NA NA 487 549 147 0 NA NA NA NA NA 2686 5080 1251 3176 NA NA NA NA NA 2275 4415 1343 3247 NA NA NA NA
1522908000.0 10871.0 NA 261 391 88 0 NA NA NA NA NA 495 520 147 0 NA NA NA NA NA 2450 4545 1839 3080 NA NA NA NA NA 2493 4477 1778 3177 NA NA NA NA
1522908000.0 109.0 105 105 266 NA NA NA NA NA NA 204 381 382 NA NA NA NA NA NA 3597 651 3287 NA NA NA NA NA NA 1438 547 3108 NA NA NA NA NA NA
1522908000.0 11.0 NA 110 265 0 58 NA NA NA NA NA 395 394 0 114 NA NA NA NA NA 2135 3817 1671 1064 NA NA NA NA NA 1242 3651 1772 1163 NA NA NA NA
1522908000.0 110.0 71 99 255 NA NA NA NA NA NA 130 381 385 NA NA NA NA NA NA 1001 573 3067 NA NA NA NA NA NA 655 483 3057 NA NA NA NA NA NA
1522908000.0 1102.0 NA 123 293 137 74 NA NA NA NA NA 381 408 226 177 NA NA NA NA NA 2892 6241 2641 1129 NA NA NA NA NA 1337 4933 1830 992 NA NA NA NA
1522908000.0 11024.0 NA 445 656 0 NA NA NA NA NA NA 662 1006 0 NA NA NA NA NA NA 7736 9400 3295 NA NA NA NA NA NA 5202 6885 3371 NA NA NA NA NA
1522908000.0 11024.6 NA 452 701 0 NA NA NA NA NA NA 663 1037 0 NA NA NA NA NA NA 7861 9443 3284 NA NA NA NA NA NA 5189 6222 3462 NA NA NA NA NA
1522908000.0 11025.0 NA 432 667 0 NA NA NA NA NA NA 679 979 0 NA NA NA NA NA NA 7706 8814 3224 NA NA NA NA NA NA 5022 6091 3411 NA NA NA NA NA
1522908000.0 111.0 85 95 259 NA NA NA NA NA NA 175 374 368 NA NA NA NA NA NA 1809 750 3058 NA NA NA NA NA NA 1130 743 3014 NA NA NA NA NA NA
1522908000.0 112.0 105 105 262 NA NA NA NA NA NA 198 381 383 NA NA NA NA NA NA 3059 614 3153 NA NA NA NA NA NA 1270 491 3051 NA NA NA NA NA NA
1522908000.0 11224.0 NA 251 380 0 NA NA NA NA NA NA 501 542 0 NA NA NA NA NA NA 2528 4374 3167 NA NA NA NA NA NA 2733 3934 3272 NA NA NA NA NA
