Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1782334800.0 1.0 144 174 263 NA NA NA NA NA NA 235 257 398 NA NA NA NA NA NA 646 161 378 NA NA NA NA NA NA 380 209 474 NA NA NA NA NA NA 
1782334800.0 10.0 148 178 379 0 NA NA NA NA NA 234 270 515 0 NA NA NA NA NA 652 160 652 156 NA NA NA NA NA 330 142 587 175 NA NA NA NA NA 
1782334800.0 1000.0 NA 354 172 0 105 NA NA NA NA NA 533 267 0 170 NA NA NA NA NA 1228 193 126 181 NA NA NA NA NA 834 227 200 191 NA NA NA NA 
1782334800.0 10001.0 117 293 496 0 145 179 NA NA NA 173 389 682 0 215 276 NA NA NA 272 206 725 192 220 217 NA NA NA 328 179 736 214 350 257 NA NA NA 
1782334800.0 10002.0 124 295 494 0 144 178 NA NA NA 173 399 687 0 221 285 NA NA NA 328 190 716 201 222 219 NA NA NA 265 178 717 225 320 280 NA NA NA 
1782334800.0 10003.0 136 294 499 0 145 180 NA NA NA 207 393 715 0 217 285 NA NA NA 2209 197 802 179 224 213 NA NA NA 910 172 911 199 327 264 NA NA NA 
1782334800.0 10004.0 117 293 505 0 143 184 NA NA NA 174 402 676 0 209 277 NA NA NA 264 208 726 186 213 214 NA NA NA 311 191 699 207 282 261 NA NA NA 
1782334800.0 10005.0 119 293 513 0 143 178 NA NA NA 172 404 689 0 210 274 NA NA NA 318 191 778 190 221 215 NA NA NA 260 194 817 220 323 271 NA NA NA 
1782334800.0 10006.0 117 296 490 0 144 178 NA NA NA 174 383 669 0 215 274 NA NA NA 240 209 747 191 210 216 NA NA NA 236 222 790 218 281 266 NA NA NA 
1782334800.0 10007.0 119 294 492 0 172 178 NA NA NA 173 389 691 0 284 283 NA NA NA 237 192 766 190 229 216 NA NA NA 225 247 903 209 301 268 NA NA NA 
1782334800.0 10008.0 119 292 492 0 172 179 NA NA NA 171 394 665 0 280 283 NA NA NA 236 210 749 194 221 217 NA NA NA 228 206 757 218 284 265 NA NA NA 
1782334800.0 10009.0 119 298 499 0 171 179 NA NA NA 171 393 708 0 277 289 NA NA NA 269 206 763 200 227 220 NA NA NA 282 210 747 226 314 268 NA NA NA 
1782334800.0 1001.0 NA 335 179 0 0 0 0 0 0 NA 454 260 0 0 0 0 0 0 NA 1128 276 40 29 45 85 46 85 NA 823 317 54 50 70 108 66 106 
1782334800.0 1001.2 NA 550 224 0 0 0 0 NA NA NA 747 332 0 0 0 0 NA NA NA 4783 408 46 56 46 51 NA NA NA 1734 371 72 101 64 67 NA NA 
1782334800.0 1001.3 NA 523 203 0 NA NA NA NA NA NA 744 306 0 NA NA NA NA NA NA 4116 281 114 NA NA NA NA NA NA 1830 314 166 NA NA NA NA NA 
1782334800.0 1001.4 NA 526 175 0 0 0 NA NA NA NA 721 270 0 0 0 NA NA NA NA 4156 234 48 47 43 NA NA NA NA 1773 307 73 67 58 NA NA NA 
1782334800.0 1002.0 NA 387 115 NA NA NA NA NA NA NA 522 159 NA NA NA NA NA NA NA 1280 88 NA NA NA NA NA NA NA 929 77 NA NA NA NA NA NA 
1782334800.0 1002.3 NA 508 223 0 NA NA NA NA NA NA 698 335 0 NA NA NA NA NA NA 3156 392 113 NA NA NA NA NA NA 1453 415 170 NA NA NA NA NA 
1782334800.0 1002.4 NA 525 0 NA NA NA NA NA NA NA 726 0 NA NA NA NA NA NA NA 4579 168 NA NA NA NA NA NA NA 1806 202 NA NA NA NA NA NA 
1782334800.0 10024.0 136 302 522 0 173 180 NA NA NA 193 413 729 0 287 280 NA NA NA 1051 242 868 218 224 220 NA NA NA 475 216 871 248 281 257 NA NA NA 
1782334800.0 10024.1 132 303 304 0 NA NA NA NA NA 196 394 470 0 NA NA NA NA NA 977 196 338 185 NA NA NA NA NA 465 150 400 210 NA NA NA NA NA 
1782334800.0 10024.2 131 303 517 0 NA NA NA NA NA 196 408 709 0 NA NA NA NA NA 1072 229 846 182 NA NA NA NA NA 536 234 749 214 NA NA NA NA NA 
1782334800.0 10024.3 137 303 281 0 NA NA NA NA NA 191 411 452 0 NA NA NA NA NA 941 208 311 149 NA NA NA NA NA 431 228 429 171 NA NA NA NA NA 
1782334800.0 10024.4 130 302 505 0 NA NA NA NA NA 196 405 690 0 NA NA NA NA NA 1101 218 813 179 NA NA NA NA NA 528 218 782 204 NA NA NA NA NA 
1782334800.0 10025.0 134 300 510 0 146 186 NA NA NA 189 398 708 0 220 282 NA NA NA 720 230 780 212 211 219 NA NA NA 388 210 800 243 272 264 NA NA NA 
1782334800.0 1003.0 NA 394 0 NA NA NA NA NA NA NA 638 0 NA NA NA NA NA NA NA 1149 110 NA NA NA NA NA NA NA 828 131 NA NA NA NA NA NA 
1782334800.0 10042.0 127 299 498 0 175 185 NA NA NA 184 404 707 0 288 278 NA NA NA 590 202 774 203 223 219 NA NA NA 393 234 845 221 327 277 NA NA NA 
1782334800.0 1005.0 NA 223 155 0 0 NA NA NA NA NA 397 245 0 0 NA NA NA NA NA 344 174 36 52 NA NA NA NA NA 386 214 56 96 NA NA NA NA 
1782334800.0 10059.0 138 308 527 0 147 181 NA NA NA 203 404 724 0 218 284 NA NA NA 2995 230 1087 206 218 229 NA NA NA 1082 213 987 220 279 281 NA NA NA 
1782334800.0 10071.0 133 305 517 0 146 180 NA NA NA 194 399 710 0 222 274 NA NA NA 1148 227 897 213 222 215 NA NA NA 524 187 981 235 287 264 NA NA NA 
1782334800.0 101.0 169 NA NA NA NA NA NA NA NA 305 NA NA NA NA NA NA NA NA 305 NA NA NA NA NA NA NA NA 266 NA NA NA NA NA NA NA NA 
1782334800.0 1010.0 NA 88 107 0 NA NA NA NA NA NA 159 172 0 NA NA NA NA NA NA 137 154 53 NA NA NA NA NA NA 194 174 70 NA NA NA NA NA 
1782334800.0 102.0 170 NA NA NA NA NA NA NA NA 300 NA NA NA NA NA NA NA NA 291 NA NA NA NA NA NA NA NA 269 NA NA NA NA NA NA NA NA 
1782334800.0 103.0 112 0 0 NA NA NA NA NA NA 174 0 0 NA NA NA NA NA NA 252 64 514 NA NA NA NA NA NA 246 76 665 NA NA NA NA NA NA 
1782334800.0 1030.0 NA 277 97 0 0 NA NA NA NA NA 432 165 0 0 NA NA NA NA NA 2203 152 22 21 NA NA NA NA NA 823 160 34 29 NA NA NA NA 
1782334800.0 1040.0 NA 501 86 0 NA NA NA NA NA NA 701 145 0 NA NA NA NA NA NA 4195 131 43 NA NA NA NA NA NA 1555 154 55 NA NA NA NA NA 
1782334800.0 10424.0 133 262 504 0 NA NA NA NA NA 193 348 713 0 NA NA NA NA NA 1122 199 856 197 NA NA NA NA NA 499 173 763 230 NA NA NA NA NA 
1782334800.0 1046.0 NA 100 91 0 NA NA NA NA NA NA 176 156 0 NA NA NA NA NA NA 179 132 23 NA NA NA NA NA NA 208 147 33 NA NA NA NA NA 
1782334800.0 1047.0 NA 103 104 0 NA NA NA NA NA NA 178 174 0 NA NA NA NA NA NA 179 156 26 NA NA NA NA NA NA 210 170 35 NA NA NA NA NA 
1782334800.0 1048.0 NA 102 100 0 NA NA NA NA NA NA 177 169 0 NA NA NA NA NA NA 180 151 22 NA NA NA NA NA NA 230 153 31 NA NA NA NA NA 
1782334800.0 1049.0 NA 116 0 NA NA NA NA NA NA NA 191 0 NA NA NA NA NA NA NA 488 48 NA NA NA NA NA NA NA 587 62 NA NA NA NA NA NA 
1782334800.0 105.0 138 176 94 NA NA NA NA NA NA 233 267 154 NA NA NA NA NA NA 657 157 142 NA NA NA NA NA NA 413 177 166 NA NA NA NA NA NA 
1782334800.0 1052.0 NA 216 153 0 NA NA NA NA NA NA 404 250 0 NA NA NA NA NA NA 301 172 23 NA NA NA NA NA NA 377 217 34 NA NA NA NA NA 
1782334800.0 106.0 112 0 0 NA NA NA NA NA NA 173 0 0 NA NA NA NA NA NA 249 67 507 NA NA NA NA NA NA 248 81 599 NA NA NA NA NA NA 
1782334800.0 107.0 145 179 378 NA NA NA NA NA NA 240 267 534 NA NA NA NA NA NA 855 162 651 NA NA NA NA NA NA 411 134 703 NA NA NA NA NA NA 
1782334800.0 108.0 150 181 391 NA NA NA NA NA NA 242 269 534 NA NA NA NA NA NA 827 164 684 NA NA NA NA NA NA 387 133 727 NA NA NA NA NA NA 
1782334800.0 10801.0 115 289 497 0 143 177 NA NA NA 171 372 670 0 217 285 NA NA NA 273 196 773 193 217 216 NA NA NA 270 180 891 214 282 266 NA NA NA 
1782334800.0 10802.0 116 285 492 0 146 178 NA NA NA 171 379 690 0 218 280 NA NA NA 325 212 788 192 219 220 NA NA NA 277 181 876 212 292 262 NA NA NA 
1782334800.0 10803.0 131 293 498 0 147 178 NA NA NA 202 393 695 0 214 289 NA NA NA 2102 194 829 194 217 223 NA NA NA 916 172 960 212 319 291 NA NA NA 
1782334800.0 10804.0 114 286 492 0 145 177 NA NA NA 171 394 691 0 215 284 NA NA NA 277 210 772 195 216 211 NA NA NA 291 272 795 216 284 260 NA NA NA 
1782334800.0 10804.31 122 284 494 0 144 178 NA NA NA 174 383 731 0 217 281 NA NA NA 261 213 786 193 215 213 NA NA NA 311 245 1246 220 277 267 NA NA NA 
1782334800.0 10805.0 117 284 492 0 144 178 NA NA NA 173 383 665 0 217 284 NA NA NA 313 198 751 188 219 214 NA NA NA 345 282 1042 208 321 264 NA NA NA 
1782334800.0 10805.31 116 286 489 0 144 176 NA NA NA 172 378 689 0 213 280 NA NA NA 328 208 780 201 215 214 NA NA NA 341 234 1180 221 293 262 NA NA NA 
1782334800.0 10806.0 114 287 489 0 143 178 NA NA NA 171 383 680 0 217 282 NA NA NA 236 195 706 193 220 215 NA NA NA 279 252 721 226 338 262 NA NA NA 
1782334800.0 10807.0 119 287 499 0 169 182 NA NA NA 175 389 696 0 279 280 NA NA NA 234 204 765 195 226 221 NA NA NA 280 227 872 216 315 282 NA NA NA 
1782334800.0 10808.0 116 290 491 0 171 179 NA NA NA 170 381 702 0 280 276 NA NA NA 255 196 758 200 226 218 NA NA NA 275 189 843 244 310 264 NA NA NA 
1782334800.0 10809.0 118 288 497 0 171 177 NA NA NA 173 395 713 0 278 278 NA NA NA 286 208 833 193 227 221 NA NA NA 251 197 810 211 345 280 NA NA NA 
1782334800.0 10823.0 126 289 495 0 144 176 NA NA NA 185 386 687 0 220 273 NA NA NA 650 217 737 212 217 214 NA NA NA 452 213 713 248 276 261 NA NA NA 
1782334800.0 10824.0 135 297 515 0 175 184 NA NA NA 192 405 723 0 287 274 NA NA NA 1027 233 867 205 231 222 NA NA NA 462 182 906 236 304 268 NA NA NA 
1782334800.0 10824.1 131 293 304 0 NA NA NA NA NA 194 386 488 0 NA NA NA NA NA 956 205 335 184 NA NA NA NA NA 437 162 409 209 NA NA NA NA NA 
1782334800.0 10824.6 133 295 517 0 175 182 NA NA NA 192 398 693 0 287 284 NA NA NA 1095 251 908 218 231 224 NA NA NA 519 202 874 263 301 279 NA NA NA 
1782334800.0 10824.8 136 296 514 0 173 179 NA NA NA 193 404 709 0 287 292 NA NA NA 1036 237 908 210 226 224 NA NA NA 504 197 835 237 299 271 NA NA NA 
1782334800.0 10825.0 135 289 503 0 145 187 NA NA NA 188 395 682 0 215 276 NA NA NA 671 229 794 211 216 217 NA NA NA 375 245 747 232 279 266 NA NA NA 
1782334800.0 10826.0 138 300 518 0 148 181 NA NA NA 197 418 724 0 225 285 NA NA NA 1634 239 965 214 215 218 NA NA NA 744 186 985 237 292 269 NA NA NA 
1782334800.0 10842.0 131 289 505 0 173 185 NA NA NA 187 394 722 0 290 290 NA NA NA 510 188 750 222 227 221 NA NA NA 374 267 738 296 338 264 NA NA NA 
1782334800.0 10859.0 139 301 521 0 147 181 NA NA NA 203 404 733 0 222 281 NA NA NA 2993 245 1094 222 222 231 NA NA NA 1013 252 810 243 282 299 NA NA NA 
1782334800.0 10871.0 132 292 513 0 148 180 NA NA NA 196 390 700 0 218 285 NA NA NA 1151 245 894 217 220 220 NA NA NA 504 229 792 240 322 266 NA NA NA 
1782334800.0 109.0 141 187 381 NA NA NA NA NA NA 237 261 516 NA NA NA NA NA NA 892 160 688 NA NA NA NA NA NA 401 127 784 NA NA NA NA NA NA 
1782334800.0 11.0 150 179 360 0 121 NA NA NA NA 233 262 498 0 182 NA NA NA NA 661 172 695 179 185 NA NA NA NA 485 168 775 253 249 NA NA NA NA 
1782334800.0 110.0 115 173 367 NA NA NA NA NA NA 176 261 517 NA NA NA NA NA NA 268 171 653 NA NA NA NA NA NA 244 209 660 NA NA NA NA NA NA 
1782334800.0 1102.0 139 186 383 215 106 NA NA NA NA 231 265 542 359 246 NA NA NA NA 911 184 790 233 70 NA NA NA NA 455 164 710 308 77 NA NA NA NA 
1782334800.0 111.0 130 172 359 NA NA NA NA NA NA 199 259 525 NA NA NA NA NA NA 339 124 601 NA NA NA NA NA NA 324 171 728 NA NA NA NA NA NA 
1782334800.0 112.0 150 180 368 NA NA NA NA NA NA 242 267 511 NA NA NA NA NA NA 737 164 633 NA NA NA NA NA NA 357 145 722 NA NA NA NA NA NA 
1782334800.0 11224.0 132 264 508 0 NA NA NA NA NA 195 354 689 0 NA NA NA NA NA 1052 213 846 197 NA NA NA NA NA 484 178 825 231 NA NA NA NA NA 
1782334800.0 11224.6 134 263 510 0 NA NA NA NA NA 195 348 697 0 NA NA NA NA NA 1080 206 864 195 NA NA NA NA NA 478 160 782 228 NA NA NA NA NA 
1782334800.0 113.0 149 178 367 NA NA NA NA NA NA 239 264 509 NA NA NA NA NA NA 674 165 623 NA NA NA NA NA NA 358 185 687 NA NA NA NA NA NA 
1782334800.0 114.0 138 179 373 NA NA NA NA NA NA 233 262 520 NA NA NA NA NA NA 679 166 639 NA NA NA NA NA NA 370 171 593 NA NA NA NA NA NA 
1782334800.0 115.0 145 181 377 NA NA NA NA NA NA 237 267 519 NA NA NA NA NA NA 747 161 650 NA NA NA NA NA NA 393 126 646 NA NA NA NA NA NA 
1782334800.0 116.0 134 179 376 NA NA NA NA NA NA 230 256 525 NA NA NA NA NA NA 696 160 655 NA NA NA NA NA NA 354 142 718 NA NA NA NA NA NA 
1782334800.0 11601.0 137 305 532 0 147 NA NA NA NA 184 415 744 0 213 NA NA NA NA 421 222 787 183 194 NA NA NA NA 389 148 869 253 218 NA NA NA NA 
1782334800.0 11602.0 130 303 540 0 148 NA NA NA NA 176 402 767 0 214 NA NA NA NA 472 221 872 185 194 NA NA NA NA 398 159 1039 254 218 NA NA NA NA 
1782334800.0 11603.0 142 301 536 0 146 NA NA NA NA 203 396 761 0 215 NA NA NA NA 2628 215 826 181 190 NA NA NA NA 1137 138 839 222 212 NA NA NA NA 
1782334800.0 11604.0 127 302 547 0 145 NA NA NA NA 176 395 761 0 222 NA NA NA NA 412 224 810 179 194 NA NA NA NA 361 154 865 225 218 NA NA NA NA 
1782334800.0 11605.0 132 300 538 0 146 NA NA NA NA 176 399 760 0 219 NA NA NA NA 499 219 830 176 195 NA NA NA NA 405 183 900 224 218 NA NA NA NA 
1782334800.0 11606.0 132 302 540 0 146 NA NA NA NA 175 397 749 0 219 NA NA NA NA 405 235 780 180 194 NA NA NA NA 398 174 795 217 223 NA NA NA NA 
1782334800.0 11607.0 139 302 542 0 174 NA NA NA NA 188 412 750 0 286 NA NA NA NA 400 221 807 185 203 NA NA NA NA 493 146 787 229 244 NA NA NA NA 
1782334800.0 11608.0 131 306 533 0 178 NA NA NA NA 179 400 734 0 287 NA NA NA NA 412 226 830 184 205 NA NA NA NA 377 162 825 227 236 NA NA NA NA 
1782334800.0 11609.0 139 303 536 0 176 NA NA NA NA 186 396 765 0 285 NA NA NA NA 413 236 854 187 205 NA NA NA NA 405 154 946 242 242 NA NA NA NA 
1782334800.0 11630.0 150 314 567 0 149 NA NA NA NA 207 414 806 0 227 NA NA NA NA 3179 251 1235 202 198 NA NA NA NA 1241 147 908 242 217 NA NA NA NA 
1782334800.0 11634.0 143 310 556 0 177 NA NA NA NA 194 409 794 0 288 NA NA NA NA 1218 229 944 200 204 NA NA NA NA 634 138 845 234 232 NA NA NA NA 
1782334800.0 11634.1 145 308 309 0 NA NA NA NA NA 191 413 479 0 NA NA NA NA NA 1092 213 325 182 NA NA NA NA NA 573 162 406 206 NA NA NA NA NA 
1782334800.0 11634.15 143 315 567 0 179 NA NA NA NA 189 414 809 0 296 NA NA NA NA 1201 220 1102 202 206 NA NA NA NA 660 135 1004 244 234 NA NA NA NA 
1782334800.0 11634.24 131 236 502 0 142 NA NA NA NA 178 330 696 0 212 NA NA NA NA 449 139 771 189 190 NA NA NA NA 416 136 827 263 215 NA NA NA NA 
1782334800.0 11634.5 142 306 174 0 NA NA NA NA NA 195 419 299 0 NA NA NA NA NA 1105 214 182 69 NA NA NA NA NA 644 165 260 85 NA NA NA NA NA 
1782334800.0 11634.601 143 304 100 552 0 NA NA NA NA 200 397 165 788 0 NA NA NA NA 1231 227 62 910 196 NA NA NA NA 669 182 87 829 226 NA NA NA NA 
1782334800.0 11634.7 144 309 556 0 NA NA NA NA NA 194 425 775 0 NA NA NA NA NA 1199 232 924 199 NA NA NA NA NA 666 150 842 234 NA NA NA NA NA 
1782334800.0 11634.91 142 306 554 0 177 NA NA NA NA 199 409 775 0 290 NA NA NA NA 1183 232 975 198 205 NA NA NA NA 606 144 947 229 233 NA NA NA NA 
1782334800.0 11634.914 135 312 556 0 176 NA NA NA NA 183 412 799 0 284 NA NA NA NA 1021 253 977 199 230 NA NA NA NA 471 192 959 248 299 NA NA NA NA 
1782334800.0 11640.0 135 301 525 0 146 NA NA NA NA 178 403 744 0 223 NA NA NA NA 1238 214 806 185 193 NA NA NA NA 785 143 772 220 221 NA NA NA NA 
1782334800.0 11643.0 145 307 555 0 149 NA NA NA NA 192 413 774 0 219 NA NA NA NA 1318 248 933 198 197 NA NA NA NA 637 183 841 238 214 NA NA NA NA 
1782334800.0 11646.0 143 314 546 0 148 NA NA NA NA 191 398 764 0 218 NA NA NA NA 952 216 895 197 196 NA NA NA NA 571 136 855 241 217 NA NA NA NA 
1782334800.0 11650.0 141 307 550 0 178 NA NA NA NA 189 401 773 0 290 NA NA NA NA 713 205 870 192 206 NA NA NA NA 482 139 805 227 244 NA NA NA NA 
1782334800.0 117.0 138 186 384 NA NA NA NA NA NA 232 272 513 NA NA NA NA NA NA 846 165 673 NA NA NA NA NA NA 394 131 697 NA NA NA NA NA NA 
1782334800.0 11723.17 149 314 562 0 NA NA NA NA NA 210 425 794 0 NA NA NA NA NA 2586 226 969 197 NA NA NA NA NA 1046 136 734 232 NA NA NA NA NA 
1782334800.0 118.0 149 182 383 NA NA NA NA NA NA 233 264 536 NA NA NA NA NA NA 841 161 690 NA NA NA NA NA NA 398 134 753 NA NA NA NA NA NA 
1782334800.0 119.0 140 178 375 NA NA NA NA NA NA 233 262 527 NA NA NA NA NA NA 623 175 642 NA NA NA NA NA NA 362 167 775 NA NA NA NA NA NA 
1782334800.0 12.0 143 179 378 0 NA NA NA NA NA 240 261 529 0 NA NA NA NA NA 680 180 745 160 NA NA NA NA NA 381 190 748 190 NA NA NA NA NA 
1782334800.0 120.0 114 172 358 NA NA NA NA NA NA 194 255 494 NA NA NA NA NA NA 229 163 676 NA NA NA NA NA NA 242 167 764 NA NA NA NA NA NA 
1782334800.0 12034.0 145 274 550 0 NA NA NA NA NA 191 364 775 0 NA NA NA NA NA 1142 184 828 199 NA NA NA NA NA 598 108 689 231 NA NA NA NA NA 
1782334800.0 121.0 137 182 385 NA NA NA NA NA NA 239 271 521 NA NA NA NA NA NA 836 164 703 NA NA NA NA NA NA 432 128 778 NA NA NA NA NA NA 
1782334800.0 122.0 120 167 354 NA NA NA NA NA NA 193 246 508 NA NA NA NA NA NA 293 125 602 NA NA NA NA NA NA 266 158 785 NA NA NA NA NA NA 
1782334800.0 123.1 379 NA NA NA NA NA NA NA NA 527 NA NA NA NA NA NA NA NA 364 NA NA NA NA NA NA NA NA 393 NA NA NA NA NA NA NA NA 
1782334800.0 123.2 354 NA NA NA NA NA NA NA NA 517 NA NA NA NA NA NA NA NA 420 NA NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA NA 
1782334800.0 123.3 306 NA NA NA NA NA NA NA NA 422 NA NA NA NA NA NA NA NA 312 NA NA NA NA NA NA NA NA 384 NA NA NA NA NA NA NA NA 
1782334800.0 124.1 349 NA NA NA NA NA NA NA NA 489 NA NA NA NA NA NA NA NA 324 NA NA NA NA NA NA NA NA 369 NA NA NA NA NA NA NA NA 
1782334800.0 124.2 366 NA NA NA NA NA NA NA NA 520 NA NA NA NA NA NA NA NA 344 NA NA NA NA NA NA NA NA 402 NA NA NA NA NA NA NA NA 
1782334800.0 124.4 347 NA NA NA NA NA NA NA NA 492 NA NA NA NA NA NA NA NA 324 NA NA NA NA NA NA NA NA 394 NA NA NA NA NA NA NA NA 
1782334800.0 124.5 348 NA NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA NA 326 NA NA NA NA NA NA NA NA 375 NA NA NA NA NA NA NA NA 
1782334800.0 124.6 306 NA NA NA NA NA NA NA NA 412 NA NA NA NA NA NA NA NA 313 NA NA NA NA NA NA NA NA 371 NA NA NA NA NA NA NA NA 
1782334800.0 12434.0 142 308 559 0 176 NA NA NA NA 189 409 772 0 293 NA NA NA NA 1200 233 970 201 204 NA NA NA NA 636 158 912 244 223 NA NA NA NA 
1782334800.0 12434.511 145 305 154 0 NA NA NA NA NA 191 408 234 0 NA NA NA NA NA 1101 217 140 57 NA NA NA NA NA 685 182 167 71 NA NA NA NA NA 
1782334800.0 12434.521 143 306 147 0 NA NA NA NA NA 200 412 218 0 NA NA NA NA NA 1081 220 137 61 NA NA NA NA NA 605 162 172 83 NA NA NA NA NA 
1782334800.0 12434.7 144 309 554 0 NA NA NA NA NA 188 419 766 0 NA NA NA NA NA 1162 235 909 200 NA NA NA NA NA 616 165 798 224 NA NA NA NA NA 
1782334800.0 12446.0 143 300 551 0 147 NA NA NA NA 192 398 764 0 222 NA NA NA NA 879 249 877 192 196 NA NA NA NA 528 166 789 231 213 NA NA NA NA 
1782334800.0 12461.0 124 297 533 0 144 NA NA NA NA 168 399 744 0 212 NA NA NA NA 414 208 796 180 191 NA NA NA NA 399 139 785 245 214 NA NA NA NA 
1782334800.0 125.0 149 179 372 NA NA NA NA NA NA 241 255 512 NA NA NA NA NA NA 681 160 642 NA NA NA NA NA NA 329 131 747 NA NA NA NA NA NA 
1782334800.0 126.0 117 173 364 NA NA NA NA NA NA 194 261 506 NA NA NA NA NA NA 403 167 694 NA NA NA NA NA NA 279 185 714 NA NA NA NA NA NA 
1782334800.0 127.0 116 174 361 NA NA NA NA NA NA 174 259 497 NA NA NA NA NA NA 320 160 650 NA NA NA NA NA NA 264 141 648 NA NA NA NA NA NA 
1782334800.0 128.0 115 177 358 NA NA NA NA NA NA 174 253 509 NA NA NA NA NA NA 224 167 608 NA NA NA NA NA NA 244 162 710 NA NA NA NA NA NA 
1782334800.0 12834.0 146 305 553 0 178 NA NA NA NA 192 418 778 0 292 NA NA NA NA 1177 250 944 202 202 NA NA NA NA 607 161 874 236 230 NA NA NA NA 
