Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4
1574719200.0 1.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1574719200.0 10.0 NA 127 NA NA NA 446 NA NA NA 2206 NA NA NA 1015 NA NA
1574719200.0 10001.0 NA 201 NA NA NA 547 NA NA NA 2916 NA NA NA 1030 NA NA
1574719200.0 10002.0 NA 209 NA NA NA 534 NA NA NA 2869 NA NA NA 1026 NA NA
1574719200.0 10003.0 NA 202 NA NA NA 541 NA NA NA 2843 NA NA NA 1016 NA NA
1574719200.0 10004.0 NA 199 NA NA NA 532 NA NA NA 2909 NA NA NA 1020 NA NA
1574719200.0 10005.0 NA 201 NA NA NA 537 NA NA NA 2810 NA NA NA 1085 NA NA
1574719200.0 10006.0 NA 201 NA NA NA 547 NA NA NA 2839 NA NA NA 1043 NA NA
1574719200.0 10007.0 NA 204 NA NA NA 535 NA NA NA 3020 NA NA NA 1128 NA NA
1574719200.0 10008.0 NA 203 NA NA NA 536 NA NA NA 2810 NA NA NA 1099 NA NA
1574719200.0 10009.0 NA 204 NA NA NA 521 NA NA NA 2897 NA NA NA 1146 NA NA
1574719200.0 10023.0 NA 203 NA NA NA 540 NA NA NA 2832 NA NA NA 1096 NA NA
1574719200.0 10024.0 NA 210 NA NA NA 548 NA NA NA 2914 NA NA NA 1113 NA NA
1574719200.0 10024.1 NA 212 NA NA NA 542 NA NA NA 2772 NA NA NA 1078 NA NA
1574719200.0 10024.2 NA 212 NA NA NA 549 NA NA NA 2913 NA NA NA 1033 NA NA
1574719200.0 10024.3 NA 211 NA NA NA 545 NA NA NA 2767 NA NA NA 1045 NA NA
1574719200.0 10024.4 NA 211 NA NA NA 542 NA NA NA 2926 NA NA NA 1119 NA NA
