Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1726477200.0 1.0 145 200 254 NA NA NA NA NA NA 235 274 409 NA NA NA NA NA NA 1013 353 822 NA NA NA NA NA NA 843 404 917 NA NA NA NA NA NA 
1726477200.0 10.0 NA 239 414 0 NA NA NA NA NA NA 338 552 0 NA NA NA NA NA NA 1375 2740 365 NA NA NA NA NA NA 702 1740 485 NA NA NA NA NA 
1726477200.0 1000.0 NA 392 272 0 112 NA NA NA NA NA 548 369 0 175 NA NA NA NA NA 2273 830 293 258 NA NA NA NA NA 2067 1082 359 324 NA NA NA NA 
1726477200.0 10001.0 NA 319 499 0 155 180 NA NA NA NA 432 686 0 226 267 NA NA NA NA 1499 1487 382 331 496 NA NA NA NA 649 1495 477 464 569 NA NA NA 
1726477200.0 10002.0 NA 317 502 0 154 180 NA NA NA NA 422 714 0 225 271 NA NA NA NA 1489 1571 380 329 521 NA NA NA NA 692 1629 488 491 607 NA NA NA 
1726477200.0 10003.0 NA 320 504 0 154 181 NA NA NA NA 427 716 0 227 272 NA NA NA NA 1503 1548 360 349 582 NA NA NA NA 690 1482 394 451 779 NA NA NA 
1726477200.0 10004.0 NA 317 496 0 154 180 NA NA NA NA 410 688 0 229 262 NA NA NA NA 1442 1523 375 282 527 NA NA NA NA 601 1628 444 326 630 NA NA NA 
1726477200.0 10005.0 NA 318 500 0 154 180 NA NA NA NA 401 685 0 225 264 NA NA NA NA 1476 1515 400 325 489 NA NA NA NA 647 1562 547 456 547 NA NA NA 
1726477200.0 10006.0 NA 317 498 0 153 180 NA NA NA NA 417 711 0 220 272 NA NA NA NA 1496 1487 344 299 562 NA NA NA NA 685 1466 374 360 703 NA NA NA 
1726477200.0 10007.0 NA 318 501 0 184 180 NA NA NA NA 427 708 0 302 278 NA NA NA NA 1478 1594 386 322 534 NA NA NA NA 760 2063 529 422 644 NA NA NA 
