Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1729674000.0 1000.0 NA 394 274 0 112 NA NA NA NA NA 561 365 0 176 NA NA NA NA NA 2159 737 254 218 NA NA NA NA NA 1699 715 318 230 NA NA NA NA 
1729674000.0 10002.0 NA 312 504 0 155 180 NA NA NA NA 415 689 0 224 270 NA NA NA NA 1459 1454 355 288 479 NA NA NA NA 750 1361 573 373 560 NA NA NA 
1729674000.0 10003.0 NA 318 508 0 155 181 NA NA NA NA 424 698 0 226 271 NA NA NA NA 1448 1534 347 289 490 NA NA NA NA 630 1648 394 372 603 NA NA NA 
1729674000.0 10004.0 NA 318 503 0 154 180 NA NA NA NA 425 704 0 225 269 NA NA NA NA 1433 1491 348 292 487 NA NA NA NA 608 1819 414 386 577 NA NA NA 
1729674000.0 10005.0 NA 318 504 0 154 180 NA NA NA NA 419 691 0 227 274 NA NA NA NA 1455 1482 338 269 476 NA NA NA NA 672 1455 362 299 575 NA NA NA 
1729674000.0 10008.0 NA 319 503 0 186 182 NA NA NA NA 419 699 0 302 270 NA NA NA NA 1462 1541 361 299 475 NA NA NA NA 624 1703 450 384 527 NA NA NA 
1729674000.0 10009.0 NA 320 508 0 183 181 NA NA NA NA 425 712 0 299 274 NA NA NA NA 1470 1568 349 300 482 NA NA NA NA 656 1671 388 366 560 NA NA NA 
1729674000.0 1001.0 NA 348 191 0 0 0 0 0 0 NA 513 280 0 0 0 0 0 0 NA 2012 345 70 49 75 194 108 197 NA 2114 363 90 66 95 239 150 282 
1729674000.0 1001.2 NA 565 238 0 0 0 0 NA NA NA 789 361 0 0 0 0 NA NA NA 9439 704 90 102 111 123 NA NA NA 6428 501 112 164 161 160 NA NA 
1729674000.0 1001.4 NA 558 186 0 0 0 NA NA NA NA 761 288 0 0 0 NA NA NA NA 7234 331 103 109 104 NA NA NA NA 2816 395 123 144 121 NA NA NA 
1729674000.0 1002.0 NA 371 140 NA NA NA NA NA NA NA 520 181 NA NA NA NA NA NA NA 2382 187 NA NA NA NA NA NA NA 2495 160 NA NA NA NA NA NA 
1729674000.0 10024.0 NA 329 522 0 186 181 NA NA NA NA 430 723 0 298 272 NA NA NA NA 1531 1758 387 303 482 NA NA NA NA 1039 1978 618 392 539 NA NA NA 
1729674000.0 10026.0 NA 328 525 0 158 183 NA NA NA NA 435 732 0 233 266 NA NA NA NA 1569 1971 394 299 483 NA NA NA NA 1119 2384 503 375 546 NA NA NA 
