Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1725872400.0 1.0 137 200 253 NA NA NA NA NA NA 233 276 410 NA NA NA NA NA NA 1112 370 912 NA NA NA NA NA NA 913 419 1206 NA NA NA NA NA NA 
1725872400.0 10.0 NA 235 414 0 NA NA NA NA NA NA 342 559 0 NA NA NA NA NA NA 1367 2791 358 NA NA NA NA NA NA 677 1819 485 NA NA NA NA NA 
1725872400.0 1000.0 NA 390 270 0 113 NA NA NA NA NA 532 365 0 176 NA NA NA NA NA 2184 788 268 227 NA NA NA NA NA 1742 1524 368 291 NA NA NA NA 
1725872400.0 10001.0 NA 318 502 0 155 181 NA NA NA NA 423 704 0 230 266 NA NA NA NA 1428 1497 361 294 498 NA NA NA NA 611 1667 445 384 620 NA NA NA 
1725872400.0 10002.0 NA 318 496 0 155 182 NA NA NA NA 422 700 0 232 270 NA NA NA NA 1430 1479 369 312 504 NA NA NA NA 634 1477 511 640 739 NA NA NA 
1725872400.0 10003.0 NA 319 504 0 155 181 NA NA NA NA 420 707 0 226 269 NA NA NA NA 1439 1468 369 303 511 NA NA NA NA 680 1436 518 439 843 NA NA NA 
1725872400.0 10004.0 NA 317 500 0 154 179 NA NA NA NA 419 714 0 233 274 NA NA NA NA 1427 1461 336 301 498 NA NA NA NA 628 1651 363 466 748 NA NA NA 
1725872400.0 10005.0 NA 318 503 0 154 180 NA NA NA NA 437 689 0 229 276 NA NA NA NA 1422 1456 362 304 493 NA NA NA NA 823 1487 449 484 606 NA NA NA 
1725872400.0 10006.0 NA 320 489 0 154 178 NA NA NA NA 428 691 0 223 265 NA NA NA NA 1403 1411 341 289 487 NA NA NA NA 585 1386 377 371 667 NA NA NA 
1725872400.0 10007.0 NA 320 500 0 185 179 NA NA NA NA 411 699 0 298 262 NA NA NA NA 1485 1470 347 301 507 NA NA NA NA 1225 1459 384 380 835 NA NA NA 
1725872400.0 10008.0 NA 320 501 0 184 180 NA NA NA NA 432 721 0 301 272 NA NA NA NA 1444 1531 360 317 502 NA NA NA NA 628 1705 444 569 706 NA NA NA 
1725872400.0 10009.0 NA 321 508 0 186 181 NA NA NA NA 432 710 0 297 270 NA NA NA NA 1442 1494 348 296 504 NA NA NA NA 612 1390 392 368 756 NA NA NA 
1725872400.0 1001.0 NA 323 192 0 0 0 0 0 0 NA 497 283 0 0 0 0 0 0 NA 1948 365 80 59 77 193 113 194 NA 1779 552 128 98 102 222 174 222 
1725872400.0 1001.2 NA 571 239 0 0 0 0 NA NA NA 799 377 0 0 0 0 NA NA NA 8772 721 93 100 110 116 NA NA NA 3241 950 131 166 148 132 NA NA 
1725872400.0 1001.3 NA 551 210 0 NA NA NA NA NA NA 764 334 0 NA NA NA NA NA NA 6945 435 213 NA NA NA NA NA NA 2665 546 267 NA NA NA NA NA 
1725872400.0 1001.4 NA 563 186 0 0 0 NA NA NA NA 768 289 0 0 0 NA NA NA NA 7201 342 114 112 112 NA NA NA NA 2691 449 186 172 169 NA NA NA 
1725872400.0 1002.0 NA 365 123 NA NA NA NA NA NA NA 513 178 NA NA NA NA NA NA NA 2453 209 NA NA NA NA NA NA NA 2273 196 NA NA NA NA NA NA 
1725872400.0 1002.3 NA 538 232 0 NA NA NA NA NA NA 761 351 0 NA NA NA NA NA NA 5538 620 215 NA NA NA NA NA NA 2284 659 265 NA NA NA NA NA 
1725872400.0 1002.4 NA 545 0 NA NA NA NA NA NA NA 774 0 NA NA NA NA NA NA NA 8444 335 NA NA NA NA NA NA NA 3089 360 NA NA NA NA NA NA 
1725872400.0 10023.0 NA 319 499 0 154 179 NA NA NA NA 409 698 0 224 269 NA NA NA NA 1431 1479 349 309 502 NA NA NA NA 643 1692 383 560 681 NA NA NA 
1725872400.0 10024.0 NA 331 519 0 187 182 NA NA NA NA 446 711 0 302 271 NA NA NA NA 1457 1691 380 307 496 NA NA NA NA 639 1710 417 421 586 NA NA NA 
1725872400.0 10024.1 NA 332 326 0 NA NA NA NA NA NA 438 453 0 NA NA NA NA NA NA 1454 724 360 NA NA NA NA NA NA 632 944 420 NA NA NA NA NA 
1725872400.0 10024.2 NA 319 498 0 NA NA NA NA NA NA 438 714 0 NA NA NA NA NA NA 1542 1765 362 NA NA NA NA NA NA 674 1651 387 NA NA NA NA NA 
