Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1727859600.0 1.0 152 202 285 NA NA NA NA NA NA 233 275 404 NA NA NA NA NA NA 1019 362 839 NA NA NA NA NA NA 744 589 1133 NA NA NA NA NA NA 
1727859600.0 10.0 NA 239 411 0 NA NA NA NA NA NA 338 578 0 NA NA NA NA NA NA 1333 2769 361 NA NA NA NA NA NA 600 1873 406 NA NA NA NA NA 
1727859600.0 1000.0 NA 392 270 0 112 NA NA NA NA NA 564 351 0 177 NA NA NA NA NA 2156 752 240 213 NA NA NA NA NA 1635 832 256 213 NA NA NA NA 
1727859600.0 10001.0 NA 315 498 0 155 180 NA NA NA NA 416 696 0 223 280 NA NA NA NA 1412 1399 348 290 484 NA NA NA NA 757 1291 399 406 561 NA NA NA 
1727859600.0 10002.0 NA 315 498 0 155 181 NA NA NA NA 418 680 0 230 270 NA NA NA NA 1410 1473 368 286 495 NA NA NA NA 665 1472 613 336 633 NA NA NA 
1727859600.0 10003.0 NA 318 501 0 156 180 NA NA NA NA 422 709 0 227 274 NA NA NA NA 1398 1511 342 283 494 NA NA NA NA 626 1533 367 341 635 NA NA NA 
1727859600.0 10004.0 NA 314 496 0 154 180 NA NA NA NA 405 675 0 228 270 NA NA NA NA 1412 1463 347 274 492 NA NA NA NA 660 1481 462 309 626 NA NA NA 
1727859600.0 10005.0 NA 317 495 0 154 181 NA NA NA NA 416 705 0 227 272 NA NA NA NA 1403 1468 350 288 480 NA NA NA NA 657 1411 458 382 594 NA NA NA 
1727859600.0 10006.0 NA 317 493 0 153 178 NA NA NA NA 418 685 0 217 266 NA NA NA NA 1392 1454 346 279 468 NA NA NA NA 585 1520 386 320 515 NA NA NA 
1727859600.0 10007.0 NA 319 498 0 185 179 NA NA NA NA 432 694 0 300 268 NA NA NA NA 1460 1610 373 292 450 NA NA NA NA 596 1694 420 334 480 NA NA NA 
1727859600.0 10008.0 NA 320 496 0 185 180 NA NA NA NA 414 697 0 296 262 NA NA NA NA 1424 1506 373 311 507 NA NA NA NA 594 1469 566 413 569 NA NA NA 
1727859600.0 10009.0 NA 320 502 0 184 180 NA NA NA NA 428 717 0 296 265 NA NA NA NA 1397 1515 350 293 477 NA NA NA NA 596 1564 381 370 524 NA NA NA 
1727859600.0 1001.0 NA 347 192 0 0 0 0 0 0 NA 494 280 0 0 0 0 0 0 NA 2095 378 74 57 82 196 112 208 NA 2254 547 102 99 137 226 167 320 
1727859600.0 1001.2 NA 568 238 0 0 0 0 NA NA NA 819 365 0 0 0 0 NA NA NA 9459 743 92 104 113 119 NA NA NA 4601 723 120 169 136 138 NA NA 
1727859600.0 1001.3 NA 553 211 0 NA NA NA NA NA NA 772 328 0 NA NA NA NA NA NA 7281 433 236 NA NA NA NA NA NA 2677 503 346 NA NA NA NA NA 
1727859600.0 1001.4 NA 554 186 0 0 0 NA NA NA NA 763 297 0 0 0 NA NA NA NA 7440 349 105 103 100 NA NA NA NA 2737 469 126 121 115 NA NA NA 
1727859600.0 1002.0 NA 364 134 NA NA NA NA NA NA NA 518 178 NA NA NA NA NA NA NA 2329 190 NA NA NA NA NA NA NA 2377 170 NA NA NA NA NA NA 
1727859600.0 1002.3 NA 539 232 0 NA NA NA NA NA NA 759 351 0 NA NA NA NA NA NA 5471 631 225 NA NA NA NA NA NA 2168 603 272 NA NA NA NA NA 
1727859600.0 1002.4 NA 554 0 NA NA NA NA NA NA NA 774 0 NA NA NA NA NA NA NA 8543 339 NA NA NA NA NA NA NA 2944 359 NA NA NA NA NA NA 
1727859600.0 10023.0 NA 315 494 0 155 178 NA NA NA NA 427 698 0 219 268 NA NA NA NA 1418 1460 355 282 493 NA NA NA NA 803 1484 517 338 635 NA NA NA 
1727859600.0 10024.0 NA 330 513 0 186 182 NA NA NA NA 427 716 0 305 267 NA NA NA NA 1454 1709 380 301 501 NA NA NA NA 612 1621 406 335 574 NA NA NA 
1727859600.0 10024.1 NA 329 326 0 NA NA NA NA NA NA 423 458 0 NA NA NA NA NA NA 1519 739 398 NA NA NA NA NA NA 727 676 481 NA NA NA NA NA 
