Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1688763600.0 1.0 147 172 281 NA NA NA NA NA NA 294 262 432 NA NA NA NA NA NA 1353 315 867 NA NA NA NA NA NA 1683 693 1837 NA NA NA NA NA NA
1688763600.0 10.0 NA 209 371 0 NA NA NA NA NA NA 318 568 0 NA NA NA NA NA NA 1304 2747 390 NA NA NA NA NA NA 632 2166 539 NA NA NA NA NA
1688763600.0 1000.0 NA 354 219 0 109 NA NA NA NA NA 551 345 0 188 NA NA NA NA NA 2289 692 300 244 NA NA NA NA NA 2236 1395 505 322 NA NA NA NA
1688763600.0 10001.0 NA 283 546 0 148 153 NA NA NA NA 397 922 0 230 256 NA NA NA NA 1403 1492 406 306 411 NA NA NA NA 1682 1908 985 542 638 NA NA NA
1688763600.0 10002.0 NA 285 542 0 143 152 NA NA NA NA 409 834 0 234 258 NA NA NA NA 1379 1506 423 345 422 NA NA NA NA 1052 3345 766 997 866 NA NA NA
1688763600.0 10003.0 NA 286 536 0 145 154 NA NA NA NA 395 850 0 231 258 NA NA NA NA 1387 1513 398 315 419 NA NA NA NA 1276 3175 475 553 586 NA NA NA
1688763600.0 10004.0 NA 288 531 0 149 150 NA NA NA NA 401 829 0 234 259 NA NA NA NA 1395 1520 406 306 409 NA NA NA NA 1499 2994 847 513 667 NA NA NA
1688763600.0 10005.0 NA 286 546 0 148 152 NA NA NA NA 398 838 0 233 261 NA NA NA NA 1377 1503 411 320 445 NA NA NA NA 1304 2902 806 1175 1750 NA NA NA
1688763600.0 10006.0 NA 286 533 0 147 149 NA NA NA NA 388 837 0 232 254 NA NA NA NA 1376 1495 401 307 403 NA NA NA NA 842 2960 606 553 834 NA NA NA
1688763600.0 10007.0 NA 287 538 0 178 151 NA NA NA NA 404 835 0 317 257 NA NA NA NA 1388 1523 411 331 411 NA NA NA NA 704 2111 712 626 621 NA NA NA
1688763600.0 10008.0 NA 289 533 0 173 152 NA NA NA NA 400 821 0 309 257 NA NA NA NA 1390 1536 402 323 411 NA NA NA NA 1509 2519 474 540 661 NA NA NA
1688763600.0 10009.0 NA 282 542 0 179 151 NA NA NA NA 400 846 0 313 255 NA NA NA NA 1403 1556 429 321 410 NA NA NA NA 1324 3254 784 1055 555 NA NA NA
1688763600.0 1001.0 NA 333 182 0 0 0 0 0 0 NA 510 294 0 0 0 0 0 0 NA 2275 437 91 85 112 279 133 245 NA 10788 2350 186 850 515 636 437 726
1688763600.0 1001.2 NA 618 231 0 0 0 0 NA NA NA 962 376 0 0 0 0 NA NA NA 9149 731 104 115 121 147 NA NA NA 5105 2153 243 397 267 811 NA NA
1688763600.0 1001.3 NA 604 222 0 NA NA NA NA NA NA 922 365 0 NA NA NA NA NA NA 7212 721 227 NA NA NA NA NA NA 3492 859 367 NA NA NA NA NA
1688763600.0 1002.0 NA 352 134 NA NA NA NA NA NA NA 524 175 NA NA NA NA NA NA NA 2706 200 NA NA NA NA NA NA NA 3771 180 NA NA NA NA NA NA
1688763600.0 1002.3 NA 587 223 0 NA NA NA NA NA NA 915 366 0 NA NA NA NA NA NA 5764 590 233 NA NA NA NA NA NA 2882 618 564 NA NA NA NA NA
1688763600.0 1002.4 NA 605 0 NA NA NA NA NA NA NA 952 0 NA NA NA NA NA NA NA 8995 421 NA NA NA NA NA NA NA 3478 676 NA NA NA NA NA NA
1688763600.0 10023.0 NA 285 547 0 148 148 NA NA NA NA 396 842 0 230 251 NA NA NA NA 1387 1511 415 316 380 NA NA NA NA 1556 2914 687 1009 416 NA NA NA
1688763600.0 10024.0 NA 295 556 0 181 154 NA NA NA NA 410 835 0 310 251 NA NA NA NA 1424 1710 437 322 430 NA NA NA NA 1116 3338 1101 618 889 NA NA NA
1688763600.0 10024.1 NA 299 304 0 NA NA NA NA NA NA 398 529 0 NA NA NA NA NA NA 1568 705 401 NA NA NA NA NA NA 822 1061 497 NA NA NA NA NA
1688763600.0 10024.2 NA 291 559 0 NA NA NA NA NA NA 402 824 0 NA NA NA NA NA NA 1618 1835 467 NA NA NA NA NA NA 1051 1976 743 NA NA NA NA NA
1688763600.0 10024.3 NA 301 291 0 NA NA NA NA NA NA 410 512 0 NA NA NA NA NA NA 1581 689 360 NA NA NA NA NA NA 776 940 468 NA NA NA NA NA
1688763600.0 10024.4 NA 301 560 0 NA NA NA NA NA NA 408 887 0 NA NA NA NA NA NA 1411 1706 443 NA NA NA NA NA NA 818 2378 678 NA NA NA NA NA
1688763600.0 10024.5 NA 300 158 0 NA NA NA NA NA NA 409 313 0 NA NA NA NA NA NA 1599 486 194 NA NA NA NA NA NA 762 873 243 NA NA NA NA NA
1688763600.0 10025.0 NA 294 546 0 150 153 NA NA NA NA 414 832 0 238 261 NA NA NA NA 1389 1517 428 317 419 NA NA NA NA 1088 2779 984 657 618 NA NA NA
1688763600.0 10026.0 NA 302 559 0 154 155 NA NA NA NA 412 860 0 240 259 NA NA NA NA 1435 1853 433 316 431 NA NA NA NA 1499 3017 775 701 907 NA NA NA
1688763600.0 1003.0 NA 377 0 NA NA NA NA NA NA NA 666 0 NA NA NA NA NA NA NA 2717 290 NA NA NA NA NA NA NA 3165 382 NA NA NA NA NA NA
1688763600.0 1004.0 NA 266 150 0 0 0 0 NA NA NA 425 233 0 0 0 0 NA NA NA 840 214 69 104 207 207 NA NA NA 2091 831 255 304 339 297 NA NA
1688763600.0 10042.0 NA 284 554 0 173 150 NA NA NA NA 392 842 0 317 256 NA NA NA NA 1417 1568 427 346 417 NA NA NA NA 1113 1973 679 926 810 NA NA NA
1688763600.0 1005.0 NA 211 156 0 NA NA NA NA NA NA 376 281 0 NA NA NA NA NA NA 529 236 97 NA NA NA NA NA NA 620 443 157 NA NA NA NA NA
1688763600.0 10059.0 NA 299 562 0 152 155 NA NA NA NA 421 850 0 238 258 NA NA NA NA 1449 2170 441 314 432 NA NA NA NA 1130 2899 833 593 906 NA NA NA
1688763600.0 10071.0 NA 298 553 0 152 155 NA NA NA NA 404 845 0 241 265 NA NA NA NA 1412 1619 429 317 421 NA NA NA NA 1313 2289 811 764 563 NA NA NA
1688763600.0 101.0 174 NA NA NA NA NA NA NA NA 322 NA NA NA NA NA NA NA NA 838 NA NA NA NA NA NA NA NA 968 NA NA NA NA NA NA NA NA
1688763600.0 1010.0 NA 83 100 0 NA NA NA NA NA NA 169 185 0 NA NA NA NA NA NA 155 191 179 NA NA NA NA NA NA 397 330 242 NA NA NA NA NA
1688763600.0 102.0 139 NA NA NA NA NA NA NA NA 311 NA NA NA NA NA NA NA NA 766 NA NA NA NA NA NA NA NA 938 NA NA NA NA NA NA NA NA
1688763600.0 1020.0 NA 90 79 0 87 NA NA NA NA NA 184 167 0 177 NA NA NA NA NA 193 140 68 184 NA NA NA NA NA 691 320 122 341 NA NA NA NA
1688763600.0 10224.0 NA 476 771 0 154 NA NA NA NA NA 644 1164 0 260 NA NA NA NA NA 2786 3086 455 431 NA NA NA NA NA 1383 4405 605 606 NA NA NA NA
1688763600.0 10224.15 NA 482 764 0 188 NA NA NA NA NA 648 1145 0 303 NA NA NA NA NA 2816 2939 452 524 NA NA NA NA NA 1814 3249 725 924 NA NA NA NA
1688763600.0 10225.0 NA 473 786 0 153 NA NA NA NA NA 642 1132 0 258 NA NA NA NA NA 2866 2782 443 421 NA NA NA NA NA 1781 2841 731 684 NA NA NA NA
1688763600.0 103.0 127 165 343 NA NA NA NA NA NA 243 256 499 NA NA NA NA NA NA 634 230 1304 NA NA NA NA NA NA 1211 634 2358 NA NA NA NA NA NA
1688763600.0 1030.0 NA 276 95 0 0 NA NA NA NA NA 499 180 0 0 NA NA NA NA NA 4872 170 62 58 NA NA NA NA NA 2140 248 80 78 NA NA NA NA
1688763600.0 1040.0 NA 566 81 0 NA NA NA NA NA NA 891 157 0 NA NA NA NA NA NA 8220 123 121 NA NA NA NA NA NA 3228 168 275 NA NA NA NA NA
1688763600.0 1040.1 NA 121 80 0 NA NA NA NA NA NA 218 162 0 NA NA NA NA NA NA 384 145 115 NA NA NA NA NA NA 871 236 185 NA NA NA NA NA
1688763600.0 1041.0 NA 120 87 0 NA NA NA NA NA NA 215 167 0 NA NA NA NA NA NA 249 157 83 NA NA NA NA NA NA 383 279 245 NA NA NA NA NA
