Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1688504400.0 1.0 159 173 276 NA NA NA NA NA NA 292 269 409 NA NA NA NA NA NA 1353 308 885 NA NA NA NA NA NA 1222 488 2078 NA NA NA NA NA NA
1688504400.0 10.0 NA 212 387 0 NA NA NA NA NA NA 322 543 0 NA NA NA NA NA NA 1304 2703 404 NA NA NA NA NA NA 824 2168 991 NA NA NA NA NA
1688504400.0 1000.0 NA 376 242 0 111 NA NA NA NA NA 542 349 0 193 NA NA NA NA NA 2413 714 321 262 NA NA NA NA NA 4799 1033 492 458 NA NA NA NA
1688504400.0 10001.0 NA 286 540 0 151 153 NA NA NA NA 397 833 0 236 250 NA NA NA NA 1374 1469 395 312 419 NA NA NA NA 843 2584 510 1357 1059 NA NA NA
1688504400.0 10002.0 NA 290 538 0 150 154 NA NA NA NA 400 813 0 237 260 NA NA NA NA 1377 1487 410 311 412 NA NA NA NA 1080 2871 679 703 916 NA NA NA
1688504400.0 10003.0 NA 289 549 0 151 156 NA NA NA NA 396 856 0 238 258 NA NA NA NA 1373 1525 408 303 438 NA NA NA NA 1363 3009 838 527 863 NA NA NA
1688504400.0 10004.0 NA 290 538 0 149 152 NA NA NA NA 398 848 0 237 254 NA NA NA NA 1520 1579 448 351 452 NA NA NA NA 1930 4605 726 1085 705 NA NA NA
1688504400.0 10005.0 NA 284 534 0 150 151 NA NA NA NA 408 836 0 241 259 NA NA NA NA 1389 1522 404 309 408 NA NA NA NA 1290 2691 816 855 628 NA NA NA
1688504400.0 10006.0 NA 287 541 0 149 150 NA NA NA NA 394 839 0 235 250 NA NA NA NA 1371 1469 398 300 393 NA NA NA NA 1231 3064 496 711 498 NA NA NA
1688504400.0 10007.0 NA 291 537 0 134 152 NA NA NA NA 395 850 0 308 259 NA NA NA NA 1381 1496 396 318 398 NA NA NA NA 1013 2900 503 801 523 NA NA NA
1688504400.0 10008.0 NA 285 544 0 181 154 NA NA NA NA 408 842 0 310 258 NA NA NA NA 1381 1452 415 305 403 NA NA NA NA 1237 2463 772 514 630 NA NA NA
1688504400.0 10009.0 NA 292 539 0 180 153 NA NA NA NA 407 828 0 310 256 NA NA NA NA 1381 1490 390 311 398 NA NA NA NA 973 2609 453 508 481 NA NA NA
1688504400.0 1001.0 NA 336 186 0 0 0 0 0 0 NA 498 290 0 0 0 0 0 0 NA 2099 406 93 72 113 254 125 218 NA 4142 2023 431 177 785 541 368 348
1688504400.0 1001.2 NA 610 228 0 0 0 0 NA NA NA 951 369 0 0 0 0 NA NA NA 9404 727 99 115 122 136 NA NA NA 4662 852 164 410 600 219 NA NA
1688504400.0 1001.3 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1688504400.0 1002.0 NA 355 134 NA NA NA NA NA NA NA 534 178 NA NA NA NA NA NA NA 2537 193 NA NA NA NA NA NA NA 3450 174 NA NA NA NA NA NA
1688504400.0 1002.3 NA 589 223 0 NA NA NA NA NA NA 915 363 0 NA NA NA NA NA NA 5712 590 224 NA NA NA NA NA NA 3244 621 616 NA NA NA NA NA
1688504400.0 1002.4 NA 602 0 NA NA NA NA NA NA NA 919 0 NA NA NA NA NA NA NA 9381 416 NA NA NA NA NA NA NA 3686 614 NA NA NA NA NA NA
1688504400.0 10023.0 NA 289 533 0 148 146 NA NA NA NA 416 833 0 233 258 NA NA NA NA 1379 1532 421 301 395 NA NA NA NA 1196 3006 788 483 828 NA NA NA
1688504400.0 10024.0 NA 298 557 0 181 157 NA NA NA NA 411 865 0 318 254 NA NA NA NA 1427 1678 425 313 422 NA NA NA NA 1001 2198 728 481 740 NA NA NA
1688504400.0 10024.1 NA 303 307 0 NA NA NA NA NA NA 411 519 0 NA NA NA NA NA NA 1487 662 380 NA NA NA NA NA NA 710 834 496 NA NA NA NA NA
1688504400.0 10024.2 NA 302 563 0 NA NA NA NA NA NA 405 850 0 NA NA NA NA NA NA 1412 1602 410 NA NA NA NA NA NA 700 1546 461 NA NA NA NA NA
1688504400.0 10024.3 NA 300 263 0 NA NA NA NA NA NA 412 517 0 NA NA NA NA NA NA 1496 651 344 NA NA NA NA NA NA 760 844 428 NA NA NA NA NA
1688504400.0 10024.4 NA 303 561 0 NA NA NA NA NA NA 426 844 0 NA NA NA NA NA NA 1425 1610 408 NA NA NA NA NA NA 867 1904 578 NA NA NA NA NA
1688504400.0 10024.5 NA 304 162 0 NA NA NA NA NA NA 407 322 0 NA NA NA NA NA NA 1504 458 169 NA NA NA NA NA NA 720 683 198 NA NA NA NA NA
1688504400.0 10025.0 NA 295 554 0 150 155 NA NA NA NA 407 852 0 239 258 NA NA NA NA 1381 1500 429 299 401 NA NA NA NA 840 3168 982 447 498 NA NA NA
1688504400.0 10026.0 NA 300 569 0 155 155 NA NA NA NA 406 866 0 241 257 NA NA NA NA 1569 1973 468 349 465 NA NA NA NA 1981 5812 571 705 625 NA NA NA
1688504400.0 1003.0 NA 380 0 NA NA NA NA NA NA NA 665 0 NA NA NA NA NA NA NA 2553 278 NA NA NA NA NA NA NA 2393 417 NA NA NA NA NA NA
1688504400.0 1004.0 NA 266 151 0 0 0 0 NA NA NA 413 236 0 0 0 0 NA NA NA 834 226 68 92 216 198 NA NA NA 1814 1037 243 197 358 228 NA NA
1688504400.0 10042.0 NA 296 555 0 183 153 NA NA NA NA 418 835 0 321 259 NA NA NA NA 1389 1514 423 309 395 NA NA NA NA 982 2693 687 416 472 NA NA NA
1688504400.0 1005.0 NA 208 157 0 NA NA NA NA NA NA 379 282 0 NA NA NA NA NA NA 526 211 96 NA NA NA NA NA NA 833 320 236 NA NA NA NA NA
1688504400.0 10059.0 NA 306 567 0 149 156 NA NA NA NA 424 867 0 240 262 NA NA NA NA 1442 2121 424 330 419 NA NA NA NA 987 2232 551 1402 639 NA NA NA
1688504400.0 10071.0 NA 291 564 0 148 155 NA NA NA NA 415 837 0 240 258 NA NA NA NA 1406 1590 423 325 418 NA NA NA NA 1181 2113 529 1365 633 NA NA NA
1688504400.0 101.0 169 NA NA NA NA NA NA NA NA 326 NA NA NA NA NA NA NA NA 775 NA NA NA NA NA NA NA NA 793 NA NA NA NA NA NA NA NA
1688504400.0 1010.0 NA 84 103 0 NA NA NA NA NA NA 171 185 0 NA NA NA NA NA NA 154 180 161 NA NA NA NA NA NA 906 312 195 NA NA NA NA NA
1688504400.0 102.0 172 NA NA NA NA NA NA NA NA 313 NA NA NA NA NA NA NA NA 711 NA NA NA NA NA NA NA NA 887 NA NA NA NA NA NA NA NA
1688504400.0 1020.0 NA 58 79 0 89 NA NA NA NA NA 186 171 0 182 NA NA NA NA NA 180 138 60 166 NA NA NA NA NA 637 488 83 292 NA NA NA NA
