Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1587247200.0 1.0 88 80 191 NA NA NA NA NA 186 360 310 NA NA NA NA NA 2145 492 914 NA NA NA NA NA 2215 1088 1713 NA NA NA NA NA
1587247200.0 10.0 NA 112 458 0 NA NA NA NA NA 364 564 0 NA NA NA NA NA 2178 2950 473 NA NA NA NA NA 1801 3142 574 NA NA NA NA
1587247200.0 1000.0 NA 391 154 0 46 NA NA NA NA 501 257 0 90 NA NA NA NA 2451 1217 584 248 NA NA NA NA 2618 2099 948 302 NA NA NA
1587247200.0 10001.0 NA 187 658 83 0 NA NA NA NA 475 822 135 0 NA NA NA NA 1286 2018 360 1789 NA NA NA NA 3116 3947 879 2028 NA NA NA
1587247200.0 10002.0 NA 190 663 83 0 NA NA NA NA 482 792 136 0 NA NA NA NA 1271 2016 369 1608 NA NA NA NA 2060 5175 801 1929 NA NA NA
1587247200.0 10003.0 NA 192 665 83 0 NA NA NA NA 482 797 135 0 NA NA NA NA 1286 2050 359 1619 NA NA NA NA 2128 5109 702 2132 NA NA NA
1587247200.0 10004.0 NA 187 661 83 0 NA NA NA NA 474 822 135 0 NA NA NA NA 1242 2024 369 1628 NA NA NA NA 2337 4454 675 2080 NA NA NA
1587247200.0 10005.0 NA 189 659 83 0 NA NA NA NA 489 815 136 0 NA NA NA NA 1243 2001 361 1616 NA NA NA NA 2210 4380 770 2185 NA NA NA
1587247200.0 10006.0 NA 188 652 83 0 NA NA NA NA 482 804 135 0 NA NA NA NA 1236 1982 362 1615 NA NA NA NA 2135 2564 788 2113 NA NA NA
1587247200.0 10007.0 NA 189 660 94 0 NA NA NA NA 485 826 146 0 NA NA NA NA 1272 2005 375 1633 NA NA NA NA 2584 3010 859 2325 NA NA NA
1587247200.0 10008.0 NA 187 659 93 0 NA NA NA NA 481 818 144 0 NA NA NA NA 1251 2065 377 1619 NA NA NA NA 1859 3345 699 2036 NA NA NA
1587247200.0 10009.0 NA 192 661 93 0 NA NA NA NA 481 780 146 0 NA NA NA NA 1284 2040 384 1622 NA NA NA NA 1954 3141 1158 2178 NA NA NA
1587247200.0 1001.0 NA 362 178 0 0 0 0 0 NA 452 232 0 0 0 0 0 NA 2159 466 66 80 257 115 233 NA 2912 787 184 238 367 182 310
1587247200.0 1002.0 NA 418 63 NA NA NA NA NA NA 515 123 NA NA NA NA NA NA 2647 382 NA NA NA NA NA NA 3102 350 NA NA NA NA NA
1587247200.0 10023.0 NA 188 656 82 0 NA NA NA NA 483 817 135 0 NA NA NA NA 1235 1996 358 1616 NA NA NA NA 1927 2607 822 1974 NA NA NA
1587247200.0 10024.0 NA 213 682 95 0 NA NA NA NA 483 845 148 0 NA NA NA NA 1435 2275 381 1664 NA NA NA NA 1770 4999 871 2106 NA NA NA
1587247200.0 10024.1 NA 219 265 0 NA NA NA NA NA 480 393 0 NA NA NA NA NA 1405 777 291 NA NA NA NA NA 2664 1290 372 NA NA NA NA
1587247200.0 10024.2 NA 215 676 0 NA NA NA NA NA 487 843 0 NA NA NA NA NA 1415 2294 1624 NA NA NA NA NA 1735 3356 2052 NA NA NA NA
1587247200.0 10024.3 NA 212 240 0 NA NA NA NA NA 483 342 0 NA NA NA NA NA 1445 757 276 NA NA NA NA NA 2269 1960 378 NA NA NA NA
1587247200.0 10024.4 NA 215 686 0 NA NA NA NA NA 482 841 0 NA NA NA NA NA 1394 2248 1633 NA NA NA NA NA 2142 3540 2024 NA NA NA NA
1587247200.0 10024.5 NA 211 265 0 NA NA NA NA NA 482 385 0 NA NA NA NA NA 1398 779 290 NA NA NA NA NA 1836 1596 613 NA NA NA NA
1587247200.0 10024.6 NA 214 676 0 NA NA NA NA NA 485 834 0 NA NA NA NA NA 1447 2257 1617 NA NA NA NA NA 3265 3709 2051 NA NA NA NA
1587247200.0 10025.0 NA 201 669 83 0 NA NA NA NA 491 824 136 0 NA NA NA NA 1366 2109 368 1670 NA NA NA NA 2040 3596 1075 2211 NA NA NA
1587247200.0 10026.0 NA 216 684 94 0 NA NA NA NA 475 840 144 0 NA NA NA NA 1453 2368 386 1655 NA NA NA NA 2246 3139 846 2085 NA NA NA
1587247200.0 1003.0 NA 312 0 NA NA NA NA NA NA 423 0 NA NA NA NA NA NA 2694 421 NA NA NA NA NA NA 3453 831 NA NA NA NA NA
1587247200.0 1004.0 NA 305 160 0 0 0 0 NA NA 388 214 0 0 0 0 NA NA 842 302 65 83 231 228 NA NA 2977 644 334 269 417 428 NA
1587247200.0 10042.0 NA 200 668 95 0 NA NA NA NA 485 831 147 0 NA NA NA NA 1363 2137 383 1636 NA NA NA NA 2160 3877 712 1906 NA NA NA
1587247200.0 10059.0 NA 220 684 94 0 NA NA NA NA 489 843 145 0 NA NA NA NA 1540 2733 384 1656 NA NA NA NA 2106 3666 668 2150 NA NA NA
1587247200.0 10071.0 NA 205 675 84 0 NA NA NA NA 484 813 137 0 NA NA NA NA 1382 2168 362 1677 NA NA NA NA 2554 4662 668 2282 NA NA NA
1587247200.0 101.0 79 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 877 NA NA NA NA NA NA NA 1021 NA NA NA NA NA NA NA
1587247200.0 1010.0 NA 26 71 0 NA NA NA NA NA 69 121 0 NA NA NA NA NA 107 178 87 NA NA NA NA NA 623 253 129 NA NA NA NA
1587247200.0 102.0 79 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA 849 NA NA NA NA NA NA NA
1587247200.0 1020.0 NA 35 NA NA NA NA NA NA NA 107 NA NA NA NA NA NA NA 220 NA NA NA NA NA NA NA 375 NA NA NA NA NA NA
