Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1787436000.0 1.0 129 108 230 NA NA NA NA NA 184 367 304 NA NA NA NA NA 764 226 420 NA NA NA NA NA 396 230 636 NA NA NA NA NA 
1787436000.0 10.0 NA 148 510 0 NA NA NA NA NA 371 582 0 NA NA NA NA NA 1264 1441 222 NA NA NA NA NA 600 1115 314 NA NA NA NA 
1787436000.0 1000.0 NA 426 164 0 66 NA NA NA NA 498 255 0 89 NA NA NA NA 1387 693 277 132 NA NA NA NA 1582 529 392 163 NA NA NA 
1787436000.0 10001.0 NA 240 683 109 0 NA NA NA NA 475 823 134 0 NA NA NA NA 613 981 160 771 NA NA NA NA 826 1298 218 885 NA NA NA 
1787436000.0 10002.0 NA 226 699 109 0 NA NA NA NA 474 823 135 0 NA NA NA NA 602 962 159 772 NA NA NA NA 849 1155 190 842 NA NA NA 
1787436000.0 10003.0 NA 259 704 108 0 NA NA NA NA 488 822 135 0 NA NA NA NA 599 969 161 778 NA NA NA NA 632 1293 192 905 NA NA NA 
1787436000.0 10004.0 NA 223 689 108 0 NA NA NA NA 481 811 134 0 NA NA NA NA 590 957 156 769 NA NA NA NA 630 1299 188 844 NA NA NA 
1787436000.0 10005.0 NA 223 705 108 0 NA NA NA NA 480 805 135 0 NA NA NA NA 608 943 160 777 NA NA NA NA 858 1217 206 871 NA NA NA 
1787436000.0 10006.0 NA 239 693 108 0 NA NA NA NA 481 787 135 0 NA NA NA NA 576 937 156 778 NA NA NA NA 614 1119 193 903 NA NA NA 
1787436000.0 10007.0 NA 224 686 120 0 NA NA NA NA 474 820 144 0 NA NA NA NA 606 965 171 767 NA NA NA NA 785 1299 241 868 NA NA NA 
1787436000.0 10008.0 NA 222 704 120 0 NA NA NA NA 474 832 145 0 NA NA NA NA 640 959 166 764 NA NA NA NA 920 1246 207 835 NA NA NA 
1787436000.0 10009.0 NA 237 700 119 0 NA NA NA NA 482 823 145 0 NA NA NA NA 621 964 170 773 NA NA NA NA 609 1197 208 810 NA NA NA 
1787436000.0 1001.0 NA 400 202 0 0 0 0 0 NA 446 231 0 0 0 0 0 NA 1129 214 31 37 83 47 85 NA 1022 270 72 53 104 69 114 
1787436000.0 1002.0 NA 459 91 NA NA NA NA NA NA 509 122 NA NA NA NA NA NA 1346 225 NA NA NA NA NA NA 1237 189 NA NA NA NA NA 
1787436000.0 10023.0 NA 223 697 108 0 NA NA NA NA 481 824 134 0 NA NA NA NA 604 951 156 790 NA NA NA NA 817 1299 187 868 NA NA NA 
1787436000.0 10024.0 NA 250 727 121 0 NA NA NA NA 482 845 146 0 NA NA NA NA 712 1084 172 781 NA NA NA NA 818 1144 202 813 NA NA NA 
1787436000.0 10024.1 NA 247 294 0 NA NA NA NA NA 483 367 0 NA NA NA NA NA 740 395 135 NA NA NA NA NA 915 565 167 NA NA NA NA 
1787436000.0 10024.2 NA 265 715 0 NA NA NA NA NA 481 839 0 NA NA NA NA NA 709 1063 784 NA NA NA NA NA 731 1178 889 NA NA NA NA 
1787436000.0 10024.3 NA 255 269 0 NA NA NA NA NA 481 344 0 NA NA NA NA NA 746 390 122 NA NA NA NA NA 834 735 181 NA NA NA NA 
1787436000.0 10024.4 NA 234 722 0 NA NA NA NA NA 482 839 0 NA NA NA NA NA 738 1079 796 NA NA NA NA NA 691 1338 876 NA NA NA NA 
1787436000.0 10024.5 NA 252 292 0 NA NA NA NA NA 476 359 0 NA NA NA NA NA 729 389 130 NA NA NA NA NA 784 757 156 NA NA NA NA 
1787436000.0 10024.6 NA 256 711 0 NA NA NA NA NA 483 835 0 NA NA NA NA NA 674 1078 765 NA NA NA NA NA 651 1297 848 NA NA NA NA 
1787436000.0 10025.0 NA 248 711 109 0 NA NA NA NA 480 829 135 0 NA NA NA NA 672 1020 161 790 NA NA NA NA 676 1271 189 836 NA NA NA 
1787436000.0 10026.0 NA 281 724 118 0 NA NA NA NA 489 816 144 0 NA NA NA NA 717 1128 170 773 NA NA NA NA 622 1359 213 832 NA NA NA 
1787436000.0 1003.0 NA 350 0 NA NA NA NA NA NA 402 0 NA NA NA NA NA NA 1420 200 NA NA NA NA NA NA 1076 261 NA NA NA NA NA 
1787436000.0 1004.0 NA 337 184 0 0 0 0 NA NA 397 213 0 0 0 0 NA NA 447 149 30 38 85 85 NA NA 735 260 43 57 110 121 NA 
1787436000.0 10042.0 NA 238 714 119 0 NA NA NA NA 489 828 146 0 NA NA NA NA 656 1006 171 795 NA NA NA NA 795 1166 263 929 NA NA NA 
1787436000.0 10059.0 NA 259 729 120 0 NA NA NA NA 476 849 145 0 NA NA NA NA 759 1281 175 796 NA NA NA NA 927 1562 219 886 NA NA NA 
1787436000.0 10071.0 NA 243 699 109 0 NA NA NA NA 474 830 136 0 NA NA NA NA 699 1044 162 788 NA NA NA NA 908 1192 189 820 NA NA NA 
1787436000.0 101.0 111 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 443 NA NA NA NA NA NA NA 569 NA NA NA NA NA NA NA 
1787436000.0 1010.0 NA 44 93 0 NA NA NA NA NA 69 120 0 NA NA NA NA NA 49 91 39 NA NA NA NA NA 130 97 61 NA NA NA NA 
1787436000.0 102.0 110 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 365 NA NA NA NA NA NA NA 519 NA NA NA NA NA NA NA 
1787436000.0 1020.0 NA 59 NA NA NA NA NA NA NA 106 NA NA NA NA NA NA NA 101 NA NA NA NA NA NA NA 248 NA NA NA NA NA NA 
1787436000.0 10224.0 NA 417 982 0 NA NA NA NA NA 600 1171 0 NA NA NA NA NA 2043 2550 842 NA NA NA NA NA 2208 3238 936 NA NA NA NA 
1787436000.0 10225.0 NA 404 974 0 NA NA NA NA NA 593 1159 0 NA NA NA NA NA 2166 2278 833 NA NA NA NA NA 2206 3044 873 NA NA NA NA 
1787436000.0 103.0 68 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 382 88 575 NA NA NA NA NA 357 140 821 NA NA NA NA NA 
1787436000.0 1030.0 NA 209 62 0 NA NA NA NA NA 337 85 0 NA NA NA NA NA 3851 107 25 NA NA NA NA NA 1325 106 46 NA NA NA NA 
1787436000.0 10424.0 NA 244 719 0 NA NA NA NA NA 484 838 0 NA NA NA NA NA 720 1106 799 NA NA NA NA NA 837 1227 884 NA NA NA NA 
1787436000.0 105.0 128 109 46 NA NA NA NA NA 185 367 65 NA NA NA NA NA 828 205 47 NA NA NA NA NA 380 177 66 NA NA NA NA NA 
1787436000.0 106.0 68 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 371 85 562 NA NA NA NA NA 261 80 687 NA NA NA NA NA 
1787436000.0 107.0 120 112 475 NA NA NA NA NA 189 367 548 NA NA NA NA NA 1608 249 692 NA NA NA NA NA 685 214 1141 NA NA NA NA NA 
1787436000.0 108.0 131 118 484 NA NA NA NA NA 187 359 545 NA NA NA NA NA 1918 245 750 NA NA NA NA NA 688 193 1027 NA NA NA NA NA 
1787436000.0 10823.0 92 224 700 109 0 NA NA NA 124 474 829 135 0 NA NA NA 896 621 961 161 793 NA NA NA 447 805 1379 209 872 NA NA NA 
1787436000.0 10824.0 98 249 728 120 0 NA NA NA 134 471 845 146 0 NA NA NA 2270 760 1166 188 835 NA NA NA 1361 891 1602 267 928 NA NA NA 
1787436000.0 10825.0 97 253 715 110 0 NA NA NA 129 480 830 135 0 NA NA NA 1831 666 1039 163 795 NA NA NA 709 597 1244 199 857 NA NA NA 
1787436000.0 10826.0 87 275 732 119 0 NA NA NA 136 472 847 144 0 NA NA NA 3401 719 1257 185 837 NA NA NA 1298 625 1386 230 1008 NA NA NA 
1787436000.0 10842.0 84 225 693 119 0 NA NA NA 111 471 826 146 0 NA NA NA 642 524 931 166 783 NA NA NA 397 624 1471 198 834 NA NA NA 
1787436000.0 109.0 132 116 458 NA NA NA NA NA 189 367 540 NA NA NA NA NA 2111 243 724 NA NA NA NA NA 744 237 812 NA NA NA NA NA 
1787436000.0 11.0 NA 131 511 0 83 NA NA NA NA 371 578 0 104 NA NA NA NA 970 751 256 96 NA NA NA NA 432 779 375 147 NA NA NA 
1787436000.0 110.0 90 110 466 NA NA NA NA NA 124 378 533 NA NA NA NA NA 460 228 678 NA NA NA NA NA 258 209 1059 NA NA NA NA NA 
1787436000.0 1102.0 NA 142 512 163 96 NA NA NA NA 371 564 222 165 NA NA NA NA 1420 1800 743 213 NA NA NA NA 728 1173 476 148 NA NA NA 
1787436000.0 111.0 128 110 471 NA NA NA NA NA 184 377 533 NA NA NA NA NA 685 196 678 NA NA NA NA NA 473 197 855 NA NA NA NA NA 
1787436000.0 112.0 135 116 457 NA NA NA NA NA 190 360 554 NA NA NA NA NA 1453 233 677 NA NA NA NA NA 542 189 880 NA NA NA NA NA 
1787436000.0 11224.0 102 281 709 0 NA NA NA NA 135 477 824 0 NA NA NA NA 2156 732 1105 815 NA NA NA NA 784 629 1338 848 NA NA NA NA 
1787436000.0 113.0 128 117 477 NA NA NA NA NA 185 378 534 NA NA NA NA NA 1396 234 688 NA NA NA NA NA 520 193 932 NA NA NA NA NA 
1787436000.0 114.0 122 113 476 NA NA NA NA NA 182 360 541 NA NA NA NA NA 1580 232 686 NA NA NA NA NA 568 205 870 NA NA NA NA NA 
1787436000.0 115.0 130 117 461 NA NA NA NA NA 187 367 534 NA NA NA NA NA 1549 249 695 NA NA NA NA NA 590 241 797 NA NA NA NA NA 
1787436000.0 116.0 128 118 476 NA NA NA NA NA 185 367 535 NA NA NA NA NA 1692 254 712 NA NA NA NA NA 651 196 1024 NA NA NA NA NA 
1787436000.0 11623.0 87 253 706 99 0 NA NA NA 110 479 808 133 0 NA NA NA 786 656 1050 172 819 NA NA NA 383 643 1267 223 845 NA NA NA 
1787436000.0 11624.0 97 258 734 120 0 NA NA NA 120 481 860 146 0 NA NA NA 1969 808 1251 244 868 NA NA NA 756 793 1509 246 916 NA NA NA 
1787436000.0 11625.0 91 265 724 109 0 NA NA NA 114 484 841 135 0 NA NA NA 1554 720 1181 190 867 NA NA NA 758 1067 1791 326 1061 NA NA NA 
1787436000.0 11626.0 94 291 737 119 0 NA NA NA 122 472 838 143 0 NA NA NA 3154 838 1321 235 887 NA NA NA 1265 721 2173 291 983 NA NA NA 
1787436000.0 11642.0 85 234 687 120 0 NA NA NA 108 476 827 145 0 NA NA NA 722 605 1011 213 826 NA NA NA 377 777 1536 262 929 NA NA NA 
1787436000.0 117.0 132 117 483 NA NA NA NA NA 192 378 539 NA NA NA NA NA 1802 256 695 NA NA NA NA NA 626 200 806 NA NA NA NA NA 
1787436000.0 118.0 127 118 480 NA NA NA NA NA 184 360 550 NA NA NA NA NA 1925 253 721 NA NA NA NA NA 709 199 1048 NA NA NA NA NA 
1787436000.0 119.0 129 110 471 NA NA NA NA NA 185 367 551 NA NA NA NA NA 1494 223 694 NA NA NA NA NA 547 187 959 NA NA NA NA NA 
1787436000.0 12.0 NA 134 507 0 NA NA NA NA NA 364 558 0 NA NA NA NA NA 1147 1425 231 NA NA NA NA NA 528 1100 291 NA NA NA NA 
1787436000.0 120.0 94 109 442 NA NA NA NA NA 144 367 549 NA NA NA NA NA 407 210 651 NA NA NA NA NA 289 183 812 NA NA NA NA NA 
1787436000.0 12024.0 95 265 735 0 NA NA NA NA 120 480 857 0 NA NA NA NA 2104 753 1175 838 NA NA NA NA 830 683 1319 901 NA NA NA NA 
1787436000.0 121.0 131 118 479 NA NA NA NA NA 188 360 552 NA NA NA NA NA 1752 256 735 NA NA NA NA NA 661 207 914 NA NA NA NA NA 
1787436000.0 122.0 89 102 456 NA NA NA NA NA 130 377 536 NA NA NA NA NA 489 164 658 NA NA NA NA NA 297 176 1489 NA NA NA NA NA 
1787436000.0 123.1 378 NA NA NA NA NA NA NA 505 NA NA NA NA NA NA NA 475 NA NA NA NA NA NA NA 478 NA NA NA NA NA NA NA 
1787436000.0 123.2 361 NA NA NA NA NA NA NA 508 NA NA NA NA NA NA NA 548 NA NA NA NA NA NA NA 636 NA NA NA NA NA NA NA 
1787436000.0 123.3 305 NA NA NA NA NA NA NA 509 NA NA NA NA NA NA NA 409 NA NA NA NA NA NA NA 472 NA NA NA NA NA NA NA 
1787436000.0 124.1 350 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 437 NA NA NA NA NA NA NA 580 NA NA NA NA NA NA NA 
1787436000.0 124.2 355 NA NA NA NA NA NA NA 504 NA NA NA NA NA NA NA 481 NA NA NA NA NA NA NA 601 NA NA NA NA NA NA NA 
1787436000.0 124.4 351 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA 537 NA NA NA NA NA NA NA 
1787436000.0 124.5 357 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 456 NA NA NA NA NA NA NA 612 NA NA NA NA NA NA NA 
1787436000.0 124.6 303 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 423 NA NA NA NA NA NA NA 515 NA NA NA NA NA NA NA 
1787436000.0 125.0 130 114 477 NA NA NA NA NA 187 367 542 NA NA NA NA NA 1138 231 672 NA NA NA NA NA 508 176 811 NA NA NA NA NA 
1787436000.0 126.0 99 106 466 NA NA NA NA NA 148 367 534 NA NA NA NA NA 699 226 678 NA NA NA NA NA 336 186 886 NA NA NA NA NA 
1787436000.0 127.0 84 109 464 NA NA NA NA NA 125 359 527 NA NA NA NA NA 440 206 679 NA NA NA NA NA 348 168 1133 NA NA NA NA NA 
1787436000.0 128.0 84 111 462 NA NA NA NA NA 114 367 533 NA NA NA NA NA 423 211 658 NA NA NA NA NA 271 193 959 NA NA NA NA NA 
1787436000.0 129.0 90 109 463 NA NA NA NA NA 130 367 530 NA NA NA NA NA 427 210 670 NA NA NA NA NA 269 175 1174 NA NA NA NA NA 
1787436000.0 13.0 NA 121 486 0 NA NA NA NA NA 371 537 0 NA NA NA NA NA 202 876 202 NA NA NA NA NA 201 938 226 NA NA NA NA 
1787436000.0 130.0 86 111 467 NA NA NA NA NA 125 359 535 NA NA NA NA NA 449 224 676 NA NA NA NA NA 271 230 1324 NA NA NA NA NA 
1787436000.0 1301.0 112 122 247 NA NA NA NA NA 151 377 325 NA NA NA NA NA 737 236 502 NA NA NA NA NA 392 193 717 NA NA NA NA NA 
1787436000.0 1302.0 129 130 262 NA NA NA NA NA 166 386 339 NA NA NA NA NA 2089 360 560 NA NA NA NA NA 705 337 723 NA NA NA NA NA 
1787436000.0 1303.0 122 134 269 NA NA NA NA NA 158 377 340 NA NA NA NA NA 3008 264 631 NA NA NA NA NA 1272 266 670 NA NA NA NA NA 
1787436000.0 1306.0 NA 127 577 0 NA NA NA NA NA 377 664 0 NA NA NA NA NA 241 725 264 NA NA NA NA NA 255 1267 298 NA NA NA NA 
1787436000.0 1307.0 NA 123 209 65 0 NA NA NA NA 379 259 86 0 NA NA NA NA 237 278 60 96 NA NA NA NA 198 487 100 132 NA NA NA 
1787436000.0 1308.0 NA 118 205 65 0 NA NA NA NA 371 261 85 0 NA NA NA NA 244 241 60 96 NA NA NA NA 279 391 92 124 NA NA NA 
1787436000.0 1309.0 NA 141 607 0 NA NA NA NA NA 390 674 0 NA NA NA NA NA 249 798 268 NA NA NA NA NA 249 988 302 NA NA NA NA 
1787436000.0 131.0 92 110 462 NA NA NA NA NA 126 367 541 NA NA NA NA NA 664 218 672 NA NA NA NA NA 329 195 1034 NA NA NA NA NA 
1787436000.0 1310.0 NA 133 604 0 NA NA NA NA NA 381 673 0 NA NA NA NA NA 271 765 272 NA NA NA NA NA 276 874 299 NA NA NA NA 
1787436000.0 1311.0 NA 128 504 0 82 NA NA NA NA 373 592 0 105 NA NA NA NA 220 514 270 93 NA NA NA NA 203 791 319 146 NA NA NA 
1787436000.0 1312.0 NA 131 603 0 NA NA NA NA NA 373 683 0 NA NA NA NA NA 261 765 270 NA NA NA NA NA 325 940 313 NA NA NA NA 
1787436000.0 1313.0 NA 139 590 0 NA NA NA NA NA 390 685 0 NA NA NA NA NA 259 892 258 NA NA NA NA NA 356 1105 284 NA NA NA NA 
1787436000.0 1314.0 NA 135 601 0 NA NA NA NA NA 381 669 0 NA NA NA NA NA 274 765 271 NA NA NA NA NA 254 1641 297 NA NA NA NA 
1787436000.0 1315.0 NA 126 593 0 NA NA NA NA NA 391 660 0 NA NA NA NA NA 213 675 255 NA NA NA NA NA 196 841 304 NA NA NA NA 
1787436000.0 1316.0 NA 124 591 0 NA NA NA NA NA 381 675 0 NA NA NA NA NA 221 696 254 NA NA NA NA NA 233 837 305 NA NA NA NA 
1787436000.0 1317.0 NA 124 592 0 NA NA NA NA NA 381 663 0 NA NA NA NA NA 230 724 260 NA NA NA NA NA 215 968 285 NA NA NA NA 
1787436000.0 1318.0 NA 126 591 0 NA NA NA NA NA 381 653 0 NA NA NA NA NA 227 705 264 NA NA NA NA NA 225 1250 299 NA NA NA NA 
1787436000.0 1319.0 NA 125 588 0 NA NA NA NA NA 381 668 0 NA NA NA NA NA 246 707 258 NA NA NA NA NA 290 1262 294 NA NA NA NA 
1787436000.0 132.0 113 116 481 NA NA NA NA NA 178 367 540 NA NA NA NA NA 1515 243 701 NA NA NA NA NA 593 197 857 NA NA NA NA NA 
1787436000.0 1320.0 NA 127 589 0 NA NA NA NA NA 373 672 0 NA NA NA NA NA 234 700 255 NA NA NA NA NA 232 978 282 NA NA NA NA 
1787436000.0 1321.0 NA 122 582 0 NA NA NA NA NA 373 665 0 NA NA NA NA NA 261 753 269 NA NA NA NA NA 335 1340 319 NA NA NA NA 
1787436000.0 1322.0 NA 129 592 0 NA NA NA NA NA 381 664 0 NA NA NA NA NA 251 699 257 NA NA NA NA NA 257 815 292 NA NA NA NA 
1787436000.0 1323.0 NA 124 578 0 NA NA NA NA NA 381 668 0 NA NA NA NA NA 221 679 260 NA NA NA NA NA 235 966 325 NA NA NA NA 
1787436000.0 1324.0 NA 137 606 0 NA NA NA NA NA 381 672 0 NA NA NA NA NA 290 766 267 NA NA NA NA NA 238 986 304 NA NA NA NA 
1787436000.0 1325.0 NA 141 591 0 93 NA NA NA NA 381 689 0 116 NA NA NA NA 290 819 282 110 NA NA NA NA 244 1090 395 180 NA NA NA 
1787436000.0 1325.1 NA 140 249 0 NA NA NA NA NA 392 307 0 NA NA NA NA NA 265 323 118 NA NA NA NA NA 250 418 139 NA NA NA NA 
1787436000.0 1325.2 NA 141 605 0 NA NA NA NA NA 381 688 0 NA NA NA NA NA 263 810 276 NA NA NA NA NA 262 1554 312 NA NA NA NA 
1787436000.0 1325.3 NA 138 234 0 NA NA NA NA NA 390 293 0 NA NA NA NA NA 309 325 115 NA NA NA NA NA 275 434 147 NA NA NA NA 
1787436000.0 1325.4 NA 140 607 0 NA NA NA NA NA 381 676 0 NA NA NA NA NA 295 796 270 NA NA NA NA NA 223 907 320 NA NA NA NA 
1787436000.0 1325.5 NA 231 0 NA NA NA NA NA NA 321 0 NA NA NA NA NA NA 2296 54 NA NA NA NA NA NA 2225 112 NA NA NA NA NA 
1787436000.0 1325.51 NA 209 0 NA NA NA NA NA NA 247 0 NA NA NA NA NA NA 700 57 NA NA NA NA NA NA 906 77 NA NA NA NA NA 
1787436000.0 1325.6 NA 180 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 1011 NA NA NA NA NA NA NA 783 NA NA NA NA NA NA 
1787436000.0 1325.7 NA 199 0 NA NA NA NA NA NA 234 0 NA NA NA NA NA NA 1017 53 NA NA NA NA NA NA 808 84 NA NA NA NA NA 
1787436000.0 1325.8 NA 200 0 NA NA NA NA NA NA 236 0 NA NA NA NA NA NA 1027 52 NA NA NA NA NA NA 692 72 NA NA NA NA NA 
1787436000.0 1325.9 NA 191 0 NA NA NA NA NA NA 227 0 NA NA NA NA NA NA 794 50 NA NA NA NA NA NA 430 69 NA NA NA NA NA 
1787436000.0 1326.0 NA 125 597 0 NA NA NA NA NA 381 679 0 NA NA NA NA NA 249 706 262 NA NA NA NA NA 283 831 303 NA NA NA NA 
1787436000.0 1327.0 NA 134 597 0 NA NA NA NA NA 373 661 0 NA NA NA NA NA 238 720 263 NA NA NA NA NA 289 1048 297 NA NA NA NA 
1787436000.0 1328.0 NA 119 604 0 NA NA NA NA NA 373 687 0 NA NA NA NA NA 255 745 271 NA NA NA NA NA 232 868 321 NA NA NA NA 
