Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1786226400.0 1.0 129 109 231 NA NA NA NA NA 185 367 316 NA NA NA NA NA 803 228 416 NA NA NA NA NA 381 218 550 NA NA NA NA NA 
1786226400.0 10.0 NA 150 510 0 NA NA NA NA NA 371 576 0 NA NA NA NA NA 1243 1485 221 NA NA NA NA NA 568 1073 249 NA NA NA NA 
1786226400.0 1000.0 NA 417 187 0 66 NA NA NA NA 523 255 0 89 NA NA NA NA 1302 671 270 125 NA NA NA NA 901 610 358 132 NA NA NA 
1786226400.0 10001.0 NA 252 700 108 0 NA NA NA NA 481 825 135 0 NA NA NA NA 599 1001 165 810 NA NA NA NA 704 1241 239 923 NA NA NA 
1786226400.0 10002.0 NA 253 705 109 0 NA NA NA NA 491 813 135 0 NA NA NA NA 603 973 172 802 NA NA NA NA 732 1296 235 968 NA NA NA 
1786226400.0 10003.0 NA 255 703 109 0 NA NA NA NA 483 822 136 0 NA NA NA NA 587 1022 170 810 NA NA NA NA 768 1411 230 927 NA NA NA 
1786226400.0 10004.0 NA 250 688 108 0 NA NA NA NA 481 814 135 0 NA NA NA NA 587 958 159 792 NA NA NA NA 813 1254 199 965 NA NA NA 
1786226400.0 10005.0 NA 252 686 108 0 NA NA NA NA 481 817 135 0 NA NA NA NA 594 957 166 798 NA NA NA NA 751 1227 217 855 NA NA NA 
1786226400.0 10006.0 NA 249 696 108 0 NA NA NA NA 482 821 135 0 NA NA NA NA 573 944 161 786 NA NA NA NA 764 1303 216 821 NA NA NA 
1786226400.0 10007.0 NA 251 704 119 0 NA NA NA NA 484 823 144 0 NA NA NA NA 609 1021 180 795 NA NA NA NA 798 1343 261 842 NA NA NA 
1786226400.0 10008.0 NA 253 684 118 0 NA NA NA NA 488 790 145 0 NA NA NA NA 613 976 170 815 NA NA NA NA 761 1375 201 994 NA NA NA 
1786226400.0 10009.0 NA 254 704 119 0 NA NA NA NA 489 822 144 0 NA NA NA NA 617 1029 173 805 NA NA NA NA 777 1393 250 923 NA NA NA 
1786226400.0 1001.0 NA 398 204 0 0 0 0 0 NA 453 231 0 0 0 0 0 NA 1167 218 29 36 92 52 90 NA 997 271 48 49 116 85 114 
1786226400.0 1002.0 NA 457 91 NA NA NA NA NA NA 506 122 NA NA NA NA NA NA 1414 233 NA NA NA NA NA NA 1427 222 NA NA NA NA NA 
1786226400.0 10023.0 NA 252 681 108 0 NA NA NA NA 483 794 133 0 NA NA NA NA 624 962 158 812 NA NA NA NA 773 1386 188 939 NA NA NA 
1786226400.0 10024.0 NA 276 722 120 0 NA NA NA NA 467 843 147 0 NA NA NA NA 711 1152 179 826 NA NA NA NA 783 1530 218 1009 NA NA NA 
1786226400.0 10024.1 NA 273 293 0 NA NA NA NA NA 475 368 0 NA NA NA NA NA 741 393 138 NA NA NA NA NA 831 511 179 NA NA NA NA 
1786226400.0 10024.2 NA 276 718 0 NA NA NA NA NA 491 838 0 NA NA NA NA NA 728 1110 800 NA NA NA NA NA 818 1387 970 NA NA NA NA 
1786226400.0 10024.3 NA 276 271 0 NA NA NA NA NA 489 341 0 NA NA NA NA NA 706 375 120 NA NA NA NA NA 734 444 150 NA NA NA NA 
1786226400.0 10024.4 NA 276 722 0 NA NA NA NA NA 475 839 0 NA NA NA NA NA 715 1142 817 NA NA NA NA NA 795 1407 888 NA NA NA NA 
1786226400.0 10024.5 NA 277 295 0 NA NA NA NA NA 467 371 0 NA NA NA NA NA 751 390 140 NA NA NA NA NA 946 462 198 NA NA NA NA 
1786226400.0 10024.6 NA 277 714 0 NA NA NA NA NA 481 837 0 NA NA NA NA NA 722 1130 792 NA NA NA NA NA 834 1495 827 NA NA NA NA 
1786226400.0 10025.0 NA 266 713 109 0 NA NA NA NA 481 830 135 0 NA NA NA NA 661 1075 173 814 NA NA NA NA 745 1326 254 976 NA NA NA 
1786226400.0 10026.0 NA 279 732 120 0 NA NA NA NA 479 848 145 0 NA NA NA NA 693 1209 181 813 NA NA NA NA 861 1590 257 863 NA NA NA 
1786226400.0 1003.0 NA 353 0 NA NA NA NA NA NA 403 0 NA NA NA NA NA NA 1426 194 NA NA NA NA NA NA 907 220 NA NA NA NA NA 
1786226400.0 1004.0 NA 340 186 0 0 0 0 NA NA 407 212 0 0 0 0 NA NA 454 127 29 37 91 86 NA NA 774 165 45 55 119 109 NA 
1786226400.0 10042.0 NA 264 700 121 0 NA NA NA NA 483 803 145 0 NA NA NA NA 671 1038 175 792 NA NA NA NA 840 1396 287 822 NA NA NA 
1786226400.0 10059.0 NA 287 714 120 0 NA NA NA NA 475 844 144 0 NA NA NA NA 719 1316 181 809 NA NA NA NA 850 1571 239 861 NA NA NA 
1786226400.0 10071.0 NA 267 720 110 0 NA NA NA NA 482 836 136 0 NA NA NA NA 634 1067 165 827 NA NA NA NA 737 1378 193 1027 NA NA NA 
1786226400.0 101.0 111 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 434 NA NA NA NA NA NA NA 464 NA NA NA NA NA NA NA 
1786226400.0 1010.0 NA 45 93 0 NA NA NA NA NA 69 120 0 NA NA NA NA NA 51 98 39 NA NA NA NA NA 154 128 55 NA NA NA NA 
1786226400.0 102.0 112 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 353 NA NA NA NA NA NA NA 390 NA NA NA NA NA NA NA 
1786226400.0 1020.0 NA 59 NA NA NA NA NA NA NA 105 NA NA NA NA NA NA NA 100 NA NA NA NA NA NA NA 204 NA NA NA NA NA NA 
1786226400.0 10224.0 NA 438 1005 0 NA NA NA NA NA 583 1178 0 NA NA NA NA NA 2232 2554 838 NA NA NA NA NA 2018 2615 937 NA NA NA NA 
1786226400.0 10225.0 NA 432 982 0 NA NA NA NA NA 588 1142 0 NA NA NA NA NA 2239 2377 826 NA NA NA NA NA 2091 2546 883 NA NA NA NA 
1786226400.0 103.0 68 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 341 89 610 NA NA NA NA NA 292 133 1005 NA NA NA NA NA 
1786226400.0 1030.0 NA 208 61 0 NA NA NA NA NA 319 84 0 NA NA NA NA NA 3998 114 27 NA NA NA NA NA 1492 121 49 NA NA NA NA 
1786226400.0 10424.0 NA 274 720 0 NA NA NA NA NA 475 841 0 NA NA NA NA NA 721 1092 828 NA NA NA NA NA 793 1165 982 NA NA NA NA 
1786226400.0 105.0 129 111 45 NA NA NA NA NA 184 367 65 NA NA NA NA NA 651 222 49 NA NA NA NA NA 456 224 72 NA NA NA NA NA 
1786226400.0 106.0 68 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 365 87 590 NA NA NA NA NA 370 134 996 NA NA NA NA NA 
1786226400.0 107.0 131 116 473 NA NA NA NA NA 186 377 558 NA NA NA NA NA 1598 240 701 NA NA NA NA NA 595 260 994 NA NA NA NA NA 
1786226400.0 108.0 132 120 464 NA NA NA NA NA 187 367 543 NA NA NA NA NA 1865 255 752 NA NA NA NA NA 658 206 995 NA NA NA NA NA 
1786226400.0 10823.0 92 251 708 108 0 NA NA NA 124 478 822 135 0 NA NA NA 747 605 1020 167 801 NA NA NA 545 666 1379 244 973 NA NA NA 
1786226400.0 10824.0 102 276 728 121 0 NA NA NA 134 478 852 145 0 NA NA NA 2249 719 1192 194 866 NA NA NA 1381 796 1822 309 1158 NA NA NA 
1786226400.0 10825.0 96 266 715 110 0 NA NA NA 128 493 807 135 0 NA NA NA 1827 695 1097 173 824 NA NA NA 713 624 1349 229 897 NA NA NA 
1786226400.0 10826.0 104 279 731 120 0 NA NA NA 136 471 856 145 0 NA NA NA 3032 725 1265 185 831 NA NA NA 1464 661 1451 261 926 NA NA NA 
1786226400.0 10842.0 83 246 680 120 0 NA NA NA 110 477 819 145 0 NA NA NA 456 523 980 178 824 NA NA NA 523 689 1276 224 1004 NA NA NA 
1786226400.0 109.0 119 119 485 NA NA NA NA NA 189 367 542 NA NA NA NA NA 2006 252 740 NA NA NA NA NA 778 182 886 NA NA NA NA NA 
1786226400.0 11.0 NA 131 512 0 82 NA NA NA NA 371 587 0 105 NA NA NA NA 955 744 248 100 NA NA NA NA 433 713 323 153 NA NA NA 
1786226400.0 110.0 90 111 466 NA NA NA NA NA 124 367 547 NA NA NA NA NA 441 215 663 NA NA NA NA NA 238 177 858 NA NA NA NA NA 
1786226400.0 1102.0 NA 146 515 165 96 NA NA NA NA 371 565 224 163 NA NA NA NA 1378 1886 752 206 NA NA NA NA 617 1299 531 145 NA NA NA 
1786226400.0 111.0 129 115 476 NA NA NA NA NA 184 367 528 NA NA NA NA NA 856 172 664 NA NA NA NA NA 445 188 910 NA NA NA NA NA 
1786226400.0 112.0 132 117 477 NA NA NA NA NA 190 367 540 NA NA NA NA NA 1525 231 688 NA NA NA NA NA 566 180 848 NA NA NA NA NA 
1786226400.0 11224.0 103 278 724 0 NA NA NA NA 135 481 839 0 NA NA NA NA 2280 718 1119 821 NA NA NA NA 952 751 1266 904 NA NA NA NA 
1786226400.0 113.0 131 117 478 NA NA NA NA NA 186 367 549 NA NA NA NA NA 1435 227 689 NA NA NA NA NA 547 198 853 NA NA NA NA NA 
1786226400.0 114.0 123 115 476 NA NA NA NA NA 182 379 542 NA NA NA NA NA 1579 241 708 NA NA NA NA NA 561 180 886 NA NA NA NA NA 
1786226400.0 115.0 130 103 478 NA NA NA NA NA 183 367 539 NA NA NA NA NA 1603 250 725 NA NA NA NA NA 625 203 959 NA NA NA NA NA 
1786226400.0 116.0 119 116 478 NA NA NA NA NA 189 360 544 NA NA NA NA NA 1731 246 729 NA NA NA NA NA 697 188 986 NA NA NA NA NA 
1786226400.0 11623.0 86 251 709 108 0 NA NA NA 110 474 833 134 0 NA NA NA 731 638 1092 175 853 NA NA NA 460 859 1611 245 876 NA NA NA 
1786226400.0 11624.0 79 276 734 121 0 NA NA NA 121 481 857 146 0 NA NA NA 1973 761 1261 224 876 NA NA NA 759 634 1319 303 990 NA NA NA 
1786226400.0 11625.0 91 264 720 109 0 NA NA NA 114 476 850 136 0 NA NA NA 1420 735 1238 194 924 NA NA NA 935 923 1811 296 1365 NA NA NA 
1786226400.0 11626.0 99 285 736 119 0 NA NA NA 122 474 858 145 0 NA NA NA 3220 855 1325 245 872 NA NA NA 1206 766 1223 252 1035 NA NA NA 
1786226400.0 11642.0 80 253 684 119 0 NA NA NA 103 481 832 144 0 NA NA NA 450 559 1031 214 845 NA NA NA 517 724 1346 266 883 NA NA NA 
1786226400.0 117.0 132 118 482 NA NA NA NA NA 191 367 552 NA NA NA NA NA 1787 242 729 NA NA NA NA NA 623 198 889 NA NA NA NA NA 
1786226400.0 118.0 128 119 483 NA NA NA NA NA 184 360 544 NA NA NA NA NA 2017 258 756 NA NA NA NA NA 803 208 940 NA NA NA NA NA 
1786226400.0 119.0 132 113 475 NA NA NA NA NA 189 367 558 NA NA NA NA NA 1440 231 704 NA NA NA NA NA 544 178 910 NA NA NA NA NA 
1786226400.0 12.0 NA 145 506 0 NA NA NA NA NA 371 564 0 NA NA NA NA NA 1157 1489 232 NA NA NA NA NA 617 1065 261 NA NA NA NA 
1786226400.0 120.0 92 109 463 NA NA NA NA NA 137 359 548 NA NA NA NA NA 413 211 654 NA NA NA NA NA 399 167 902 NA NA NA NA NA 
1786226400.0 12024.0 96 280 741 0 NA NA NA NA 120 465 836 0 NA NA NA NA 2130 801 1266 877 NA NA NA NA 985 801 1385 962 NA NA NA NA 
1786226400.0 121.0 131 119 481 NA NA NA NA NA 189 367 540 NA NA NA NA NA 1882 269 759 NA NA NA NA NA 856 204 948 NA NA NA NA NA 
1786226400.0 122.0 78 104 459 NA NA NA NA NA 107 367 527 NA NA NA NA NA 399 140 658 NA NA NA NA NA 316 182 795 NA NA NA NA NA 
1786226400.0 123.1 398 NA NA NA NA NA NA NA 507 NA NA NA NA NA NA NA 478 NA NA NA NA NA NA NA 447 NA NA NA NA NA NA NA 
1786226400.0 123.2 400 NA NA NA NA NA NA NA 510 NA NA NA NA NA NA NA 523 NA NA NA NA NA NA NA 467 NA NA NA NA NA NA NA 
1786226400.0 123.3 310 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 410 NA NA NA NA NA NA NA 483 NA NA NA NA NA NA NA 
1786226400.0 124.1 376 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 412 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 
1786226400.0 124.2 396 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 458 NA NA NA NA NA NA NA 430 NA NA NA NA NA NA NA 
1786226400.0 124.4 380 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 423 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA 
1786226400.0 124.5 382 NA NA NA NA NA NA NA 505 NA NA NA NA NA NA NA 415 NA NA NA NA NA NA NA 516 NA NA NA NA NA NA NA 
1786226400.0 124.6 306 NA NA NA NA NA NA NA 514 NA NA NA NA NA NA NA 413 NA NA NA NA NA NA NA 550 NA NA NA NA NA NA NA 
